Latitude,Longitude,MagneticField(nT)
83.0,13.0,55347.4
83.0,14.0,55362.2
83.0,15.0,55377.7
83.0,16.0,55393.9
83.0,17.0,55410.7
83.0,18.0,55428.2
83.0,19.0,55446.4
83.0,20.0,55465.2
83.0,21.0,55484.6
83.0,22.0,55504.7
83.0,23.0,55525.4
83.0,24.0,55546.7
83.0,25.0,55568.6
83.0,26.0,55591.1
83.0,27.0,55614.1
83.0,28.0,55637.7
83.0,29.0,55661.9
83.0,30.0,55686.6
83.0,31.0,55711.8
83.0,32.0,55737.5
83.0,33.0,55763.7
83.0,34.0,55790.4
83.0,35.0,55817.6
83.0,36.0,55845.2
83.0,37.0,55873.2
83.0,38.0,55901.7
83.0,39.0,55930.5
83.0,40.0,55959.8
83.0,41.0,55989.3
83.0,42.0,56019.3
83.0,43.0,56049.5
83.0,44.0,56080.1
83.0,45.0,56110.9
83.0,46.0,56142.0
83.0,47.0,56173.4
83.0,48.0,56204.9
83.0,49.0,56236.7
83.0,50.0,56268.7
83.0,51.0,56300.8
83.0,52.0,56333.0
83.0,53.0,56365.4
83.0,54.0,56397.9
83.0,55.0,56430.4
83.0,56.0,56463.0
83.0,57.0,56495.7
83.0,58.0,56528.3
83.0,59.0,56561.0
83.0,60.0,56593.6
83.0,61.0,56626.1
83.0,62.0,56658.6
83.0,63.0,56690.9
83.0,64.0,56723.2
83.0,65.0,56755.3
83.0,66.0,56787.2
83.0,67.0,56818.9
83.0,68.0,56850.5
83.0,69.0,56881.8
83.0,70.0,56912.8
83.0,71.0,56943.6
83.0,72.0,56974.1
83.0,73.0,57004.3
83.0,74.0,57034.1
83.0,75.0,57063.6
83.0,76.0,57092.7
83.0,77.0,57121.4
83.0,78.0,57149.7
83.0,79.0,57177.6
83.0,80.0,57205.0
83.0,81.0,57232.0
83.0,82.0,57258.5
83.0,83.0,57284.5
83.0,84.0,57310.0
83.0,85.0,57334.9
83.0,86.0,57359.4
83.0,87.0,57383.2
83.0,88.0,57406.5
83.0,89.0,57429.2
83.0,90.0,57451.4
83.0,91.0,57472.9
83.0,92.0,57493.8
83.0,93.0,57514.1
83.0,94.0,57533.7
83.0,95.0,57552.8
83.0,96.0,57571.1
83.0,97.0,57588.8
83.0,98.0,57605.9
83.0,99.0,57622.3
83.0,100.0,57638.0
83.0,101.0,57653.0
83.0,102.0,57667.4
83.0,103.0,57681.1
83.0,104.0,57694.1
83.0,105.0,57706.4
83.0,106.0,57718.0
83.0,107.0,57729.0
83.0,108.0,57739.3
83.0,109.0,57748.9
83.0,110.0,57757.8
83.0,111.0,57766.0
83.0,112.0,57773.6
83.0,113.0,57780.6
83.0,114.0,57786.8
83.0,115.0,57792.4
83.0,116.0,57797.4
83.0,117.0,57801.8
83.0,118.0,57805.5
83.0,119.0,57808.6
83.0,120.0,57811.1
83.0,121.0,57813.0
83.0,122.0,57814.3
83.0,123.0,57815.0
83.0,124.0,57815.2
83.0,125.0,57814.9
83.0,126.0,57813.9
83.0,127.0,57812.5
83.0,128.0,57810.6
83.0,129.0,57808.1
83.0,130.0,57805.2
83.0,131.0,57801.8
83.0,132.0,57798.0
83.0,133.0,57793.7
83.0,134.0,57789.0
83.0,135.0,57783.9
83.0,136.0,57778.4
83.0,137.0,57772.6
83.0,138.0,57766.3
83.0,139.0,57759.8
83.0,140.0,57752.9
83.0,141.0,57745.7
83.0,142.0,57738.2
83.0,143.0,57730.5
83.0,144.0,57722.4
83.0,145.0,57714.2
83.0,146.0,57705.7
83.0,147.0,57697.0
83.0,148.0,57688.1
83.0,149.0,57679.0
83.0,150.0,57669.8
83.0,151.0,57660.4
83.0,152.0,57650.9
83.0,153.0,57641.3
83.0,154.0,57631.6
83.0,155.0,57621.8
83.0,156.0,57611.9
83.0,157.0,57601.9
83.0,158.0,57592.0
83.0,159.0,57581.9
83.0,160.0,57571.9
83.0,161.0,57561.8
83.0,162.0,57551.8
83.0,163.0,57541.7
83.0,164.0,57531.7
83.0,165.0,57521.7
83.0,166.0,57511.8
83.0,167.0,57501.9
83.0,168.0,57492.1
83.0,169.0,57482.4
83.0,170.0,57472.7
83.0,171.0,57463.1
83.0,172.0,57453.6
83.0,173.0,57444.2
83.0,174.0,57434.9
83.0,175.0,57425.8
83.0,176.0,57416.7
83.0,177.0,57407.8
83.0,178.0,57398.9
83.0,179.0,57390.2
83.0,180.0,57381.7
82.0,-180.0,57458.0
82.0,-179.0,57448.8
82.0,-178.0,57439.7
82.0,-177.0,57430.9
82.0,-176.0,57422.3
82.0,-175.0,57413.9
82.0,-174.0,57405.7
82.0,-173.0,57397.8
82.0,-172.0,57390.1
82.0,-171.0,57382.7
82.0,-170.0,57375.4
82.0,-169.0,57368.4
82.0,-168.0,57361.5
82.0,-167.0,57354.9
82.0,-166.0,57348.4
82.0,-165.0,57342.2
82.0,-164.0,57336.1
82.0,-163.0,57330.2
82.0,-162.0,57324.4
82.0,-161.0,57318.8
82.0,-160.0,57313.3
82.0,-159.0,57308.0
82.0,-158.0,57302.8
82.0,-157.0,57297.8
82.0,-156.0,57292.8
82.0,-155.0,57287.9
82.0,-154.0,57283.1
82.0,-153.0,57278.4
82.0,-152.0,57273.7
82.0,-151.0,57269.1
82.0,-150.0,57264.5
82.0,-149.0,57259.9
82.0,-148.0,57255.3
82.0,-147.0,57250.8
82.0,-146.0,57246.2
82.0,-145.0,57241.6
82.0,-144.0,57237.0
82.0,-143.0,57232.3
82.0,-142.0,57227.5
82.0,-141.0,57222.6
82.0,-140.0,57217.7
82.0,-139.0,57212.7
82.0,-138.0,57207.5
82.0,-137.0,57202.2
82.0,-136.0,57196.8
82.0,-135.0,57191.2
82.0,-134.0,57185.4
82.0,-133.0,57179.5
82.0,-132.0,57173.4
82.0,-131.0,57167.1
82.0,-130.0,57160.5
82.0,-129.0,57153.8
82.0,-128.0,57146.8
82.0,-127.0,57139.5
82.0,-126.0,57132.0
82.0,-125.0,57124.2
82.0,-124.0,57116.2
82.0,-123.0,57107.8
82.0,-122.0,57099.2
82.0,-121.0,57090.3
82.0,-120.0,57081.0
82.0,-119.0,57071.5
82.0,-118.0,57061.6
82.0,-117.0,57051.3
82.0,-116.0,57040.8
82.0,-115.0,57029.8
82.0,-114.0,57018.6
82.0,-113.0,57006.9
82.0,-112.0,56994.9
82.0,-111.0,56982.6
82.0,-110.0,56969.8
82.0,-109.0,56956.7
82.0,-108.0,56943.2
82.0,-107.0,56929.3
82.0,-106.0,56915.1
82.0,-105.0,56900.4
82.0,-104.0,56885.4
82.0,-103.0,56869.9
82.0,-102.0,56854.1
82.0,-101.0,56837.9
82.0,-100.0,56821.3
82.0,-99.0,56804.3
82.0,-98.0,56787.0
82.0,-97.0,56769.2
82.0,-96.0,56751.1
82.0,-95.0,56732.6
82.0,-94.0,56713.7
82.0,-93.0,56694.4
82.0,-92.0,56674.8
82.0,-91.0,56654.9
82.0,-90.0,56634.5
82.0,-89.0,56613.8
82.0,-88.0,56592.1
82.0,-87.0,56571.5
82.0,-86.0,56549.4
82.0,-85.0,56527.9
82.0,-84.0,56497.9
82.0,-83.0,56473.1
82.0,-82.0,56458.0
82.0,-81.0,56410.9
82.0,-80.0,56413.5
82.0,-79.0,56374.6
82.0,-78.0,56324.8
82.0,-77.0,56302.8
82.0,-76.0,56286.4
82.0,-75.0,56254.4
82.0,-74.0,56237.1
82.0,-73.0,56213.1
82.0,-72.0,56189.1
82.0,-71.0,56171.2
82.0,-70.0,56159.6
82.0,-69.0,56133.5
82.0,-68.0,56108.4
82.0,-67.0,56081.3
82.0,-66.0,56049.0
82.0,-65.0,56022.7
82.0,-64.0,55998.1
82.0,-63.0,55980.6
82.0,-62.0,55959.7
82.0,-61.0,55933.6
82.0,-60.0,55901.0
82.0,-59.0,55875.0
82.0,-58.0,55843.7
82.0,-57.0,55817.8
82.0,-56.0,55794.1
82.0,-55.0,55771.0
82.0,-54.0,55752.5
82.0,-53.0,55717.4
82.0,-52.0,55701.7
82.0,-51.0,55666.5
82.0,-50.0,55641.1
82.0,-49.0,55617.8
82.0,-48.0,55594.4
82.0,-47.0,55578.0
82.0,-46.0,55544.3
82.0,-45.0,55518.5
82.0,-44.0,55493.4
82.0,-43.0,55467.0
82.0,-42.0,55443.7
82.0,-41.0,55420.2
82.0,-40.0,55397.2
82.0,-39.0,55375.6
82.0,-38.0,55350.6
82.0,-37.0,55335.4
82.0,-36.0,55308.7
82.0,-35.0,55290.8
82.0,-34.0,55287.8
82.0,-33.0,55251.9
82.0,-32.0,55238.2
82.0,-31.0,55237.2
82.0,-30.0,55221.0
82.0,-29.0,55204.3
82.0,-28.0,55178.2
82.0,-27.0,55161.4
82.0,-26.0,55155.3
82.0,-25.0,55141.6
82.0,-24.0,55129.6
82.0,-23.0,55116.0
82.0,-22.0,55100.3
82.0,-21.0,55092.6
82.0,-20.0,55081.6
82.0,-19.0,55070.7
82.0,-18.0,55061.7
82.0,-17.0,55052.9
82.0,-16.0,55044.8
82.0,-15.0,55037.5
82.0,-14.0,55030.9
82.0,-13.0,55025.1
82.0,-12.0,55020.1
82.0,-11.0,55015.9
82.0,-10.0,55012.4
82.0,-9.0,55009.8
82.0,-8.0,55008.0
82.0,-7.0,55007.0
82.0,-6.0,55006.9
82.0,-5.0,55007.6
82.0,-4.0,55009.1
82.0,-3.0,55011.5
82.0,-2.0,55014.7
82.0,-1.0,55018.8
82.0,0.0,55023.7
82.0,1.0,55029.5
82.0,2.0,55036.2
82.0,3.0,55043.7
82.0,4.0,55052.1
82.0,5.0,55061.3
82.0,6.0,55071.4
82.0,7.0,55082.4
82.0,8.0,55094.2
82.0,9.0,55106.9
82.0,10.0,55120.4
82.0,11.0,55134.8
82.0,12.0,55150.1
82.0,13.0,55166.1
82.0,14.0,55183.1
82.0,15.0,55200.8
82.0,16.0,55219.4
82.0,17.0,55238.8
82.0,18.0,55259.0
82.0,19.0,55280.0
82.0,20.0,55301.7
82.0,21.0,55324.3
82.0,22.0,55347.6
82.0,23.0,55371.7
82.0,24.0,55396.6
82.0,25.0,55422.1
82.0,26.0,55448.4
82.0,27.0,55475.4
82.0,28.0,55503.1
82.0,29.0,55531.5
82.0,30.0,55560.5
82.0,31.0,55590.1
82.0,32.0,55620.4
82.0,33.0,55651.3
82.0,34.0,55682.8
82.0,35.0,55714.9
82.0,36.0,55747.5
82.0,37.0,55780.7
82.0,38.0,55814.3
82.0,39.0,55848.5
82.0,40.0,55883.1
82.0,41.0,55918.2
82.0,42.0,55953.7
82.0,43.0,55989.6
82.0,44.0,56025.9
82.0,45.0,56062.5
82.0,46.0,56099.5
82.0,47.0,56136.8
82.0,48.0,56174.4
82.0,49.0,56212.2
82.0,50.0,56250.2
82.0,51.0,56288.5
82.0,52.0,56326.9
82.0,53.0,56365.5
82.0,54.0,56404.2
82.0,55.0,56443.0
82.0,56.0,56481.9
82.0,57.0,56520.8
82.0,58.0,56559.7
82.0,59.0,56598.7
82.0,60.0,56637.5
82.0,61.0,56676.4
82.0,62.0,56715.1
82.0,63.0,56753.7
82.0,64.0,56792.1
82.0,65.0,56830.4
82.0,66.0,56868.4
82.0,67.0,56906.2
82.0,68.0,56943.8
82.0,69.0,56981.1
82.0,70.0,57018.0
82.0,71.0,57054.6
82.0,72.0,57090.9
82.0,73.0,57126.7
82.0,74.0,57162.1
82.0,75.0,57197.1
82.0,76.0,57231.6
82.0,77.0,57265.6
82.0,78.0,57299.1
82.0,79.0,57332.1
82.0,80.0,57364.5
82.0,81.0,57396.3
82.0,82.0,57427.5
82.0,83.0,57458.1
82.0,84.0,57488.0
82.0,85.0,57517.2
82.0,86.0,57545.8
82.0,87.0,57573.7
82.0,88.0,57600.9
82.0,89.0,57627.3
82.0,90.0,57653.0
82.0,91.0,57677.9
82.0,92.0,57702.0
82.0,93.0,57725.3
82.0,94.0,57747.9
82.0,95.0,57769.6
82.0,96.0,57790.5
82.0,97.0,57810.6
82.0,98.0,57829.9
82.0,99.0,57848.3
82.0,100.0,57865.8
82.0,101.0,57882.5
82.0,102.0,57898.4
82.0,103.0,57913.4
82.0,104.0,57927.5
82.0,105.0,57940.8
82.0,106.0,57953.2
82.0,107.0,57964.8
82.0,108.0,57975.5
82.0,109.0,57985.4
82.0,110.0,57994.4
82.0,111.0,58002.5
82.0,112.0,58009.9
82.0,113.0,58016.4
82.0,114.0,58022.1
82.0,115.0,58027.0
82.0,116.0,58031.1
82.0,117.0,58034.4
82.0,118.0,58036.9
82.0,119.0,58038.7
82.0,120.0,58039.7
82.0,121.0,58040.0
82.0,122.0,58039.5
82.0,123.0,58038.4
82.0,124.0,58036.6
82.0,125.0,58034.1
82.0,126.0,58031.0
82.0,127.0,58027.2
82.0,128.0,58022.8
82.0,129.0,58017.9
82.0,130.0,58012.3
82.0,131.0,58006.2
82.0,132.0,57999.6
82.0,133.0,57992.5
82.0,134.0,57984.8
82.0,135.0,57976.7
82.0,136.0,57968.2
82.0,137.0,57959.2
82.0,138.0,57949.8
82.0,139.0,57940.1
82.0,140.0,57930.0
82.0,141.0,57919.5
82.0,142.0,57908.7
82.0,143.0,57897.7
82.0,144.0,57886.4
82.0,145.0,57874.8
82.0,146.0,57863.0
82.0,147.0,57851.0
82.0,148.0,57838.8
82.0,149.0,57826.5
82.0,150.0,57814.0
82.0,151.0,57801.4
82.0,152.0,57788.7
82.0,153.0,57775.9
82.0,154.0,57763.1
82.0,155.0,57750.2
82.0,156.0,57737.3
82.0,157.0,57724.4
82.0,158.0,57711.5
82.0,159.0,57698.6
82.0,160.0,57685.8
82.0,161.0,57673.0
82.0,162.0,57660.3
82.0,163.0,57647.7
82.0,164.0,57635.2
82.0,165.0,57622.9
82.0,166.0,57610.6
82.0,167.0,57598.5
82.0,168.0,57586.5
82.0,169.0,57574.8
82.0,170.0,57563.1
82.0,171.0,57551.7
82.0,172.0,57540.5
82.0,173.0,57529.4
82.0,174.0,57518.6
82.0,175.0,57507.9
82.0,176.0,57497.5
82.0,177.0,57487.3
82.0,178.0,57477.3
82.0,179.0,57467.6
82.0,180.0,57458.0
81.0,-180.0,57517.9
81.0,-179.0,57507.9
81.0,-178.0,57498.3
81.0,-177.0,57489.0
81.0,-176.0,57480.0
81.0,-175.0,57471.4
81.0,-174.0,57463.2
81.0,-173.0,57455.3
81.0,-172.0,57447.7
81.0,-171.0,57440.4
81.0,-170.0,57433.5
81.0,-169.0,57426.8
81.0,-168.0,57420.5
81.0,-167.0,57414.5
81.0,-166.0,57408.8
81.0,-165.0,57403.3
81.0,-164.0,57398.1
81.0,-163.0,57393.2
81.0,-162.0,57388.5
81.0,-161.0,57384.1
81.0,-160.0,57379.8
81.0,-159.0,57375.8
81.0,-158.0,57372.0
81.0,-157.0,57368.3
81.0,-156.0,57364.8
81.0,-155.0,57361.5
81.0,-154.0,57358.2
81.0,-153.0,57355.1
81.0,-152.0,57352.1
81.0,-151.0,57349.2
81.0,-150.0,57346.4
81.0,-149.0,57343.6
81.0,-148.0,57340.9
81.0,-147.0,57338.1
81.0,-146.0,57335.4
81.0,-145.0,57332.6
81.0,-144.0,57329.9
81.0,-143.0,57327.0
81.0,-142.0,57324.1
81.0,-141.0,57321.2
81.0,-140.0,57318.1
81.0,-139.0,57314.9
81.0,-138.0,57311.6
81.0,-137.0,57308.1
81.0,-136.0,57304.4
81.0,-135.0,57300.6
81.0,-134.0,57296.6
81.0,-133.0,57292.3
81.0,-132.0,57287.8
81.0,-131.0,57283.1
81.0,-130.0,57278.1
81.0,-129.0,57272.9
81.0,-128.0,57267.3
81.0,-127.0,57261.4
81.0,-126.0,57255.3
81.0,-125.0,57248.7
81.0,-124.0,57241.9
81.0,-123.0,57234.7
81.0,-122.0,57227.1
81.0,-121.0,57219.1
81.0,-120.0,57210.7
81.0,-119.0,57202.0
81.0,-118.0,57192.8
81.0,-117.0,57183.2
81.0,-116.0,57173.2
81.0,-115.0,57162.7
81.0,-114.0,57151.7
81.0,-113.0,57140.4
81.0,-112.0,57128.5
81.0,-111.0,57116.2
81.0,-110.0,57103.4
81.0,-109.0,57090.1
81.0,-108.0,57076.4
81.0,-107.0,57062.1
81.0,-106.0,57047.4
81.0,-105.0,57032.2
81.0,-104.0,57016.5
81.0,-103.0,57000.2
81.0,-102.0,56983.5
81.0,-101.0,56966.3
81.0,-100.0,56948.5
81.0,-99.0,56930.3
81.0,-98.0,56911.6
81.0,-97.0,56892.4
81.0,-96.0,56872.7
81.0,-95.0,56851.4
81.0,-94.0,56831.7
81.0,-93.0,56804.9
81.0,-92.0,56787.3
81.0,-91.0,56766.9
81.0,-90.0,56744.4
81.0,-89.0,56721.4
81.0,-88.0,56697.4
81.0,-87.0,56674.0
81.0,-86.0,56644.7
81.0,-85.0,56616.1
81.0,-84.0,56578.3
81.0,-83.0,56552.4
81.0,-82.0,56526.7
81.0,-81.0,56493.2
81.0,-80.0,56488.7
81.0,-79.0,56468.3
81.0,-78.0,56431.3
81.0,-77.0,56406.6
81.0,-76.0,56371.5
81.0,-75.0,56351.3
81.0,-74.0,56305.5
81.0,-73.0,56270.8
81.0,-72.0,56250.1
81.0,-71.0,56213.9
81.0,-70.0,56189.7
81.0,-69.0,56159.9
81.0,-68.0,56136.1
81.0,-67.0,56113.9
81.0,-66.0,56091.9
81.0,-65.0,56061.5
81.0,-64.0,56010.6
81.0,-63.0,55976.1
81.0,-62.0,55956.3
81.0,-61.0,55939.0
81.0,-60.0,55890.2
81.0,-59.0,55848.2
81.0,-58.0,55817.8
81.0,-57.0,55786.0
81.0,-56.0,55756.2
81.0,-55.0,55728.2
81.0,-54.0,55699.9
81.0,-53.0,55668.6
81.0,-52.0,55638.1
81.0,-51.0,55610.0
81.0,-50.0,55584.2
81.0,-49.0,55553.6
81.0,-48.0,55520.6
81.0,-47.0,55486.6
81.0,-46.0,55454.8
81.0,-45.0,55425.4
81.0,-44.0,55396.6
81.0,-43.0,55367.2
81.0,-42.0,55337.2
81.0,-41.0,55308.5
81.0,-40.0,55282.0
81.0,-39.0,55257.2
81.0,-38.0,55233.1
81.0,-37.0,55209.6
81.0,-36.0,55186.8
81.0,-35.0,55165.1
81.0,-34.0,55144.5
81.0,-33.0,55123.9
81.0,-32.0,55102.5
81.0,-31.0,55081.2
81.0,-30.0,55061.6
81.0,-29.0,55044.0
81.0,-28.0,55032.4
81.0,-27.0,55022.1
81.0,-26.0,54991.4
81.0,-25.0,54978.7
81.0,-24.0,54972.6
81.0,-23.0,54946.8
81.0,-22.0,54941.2
81.0,-21.0,54913.2
81.0,-20.0,54908.2
81.0,-19.0,54897.9
81.0,-18.0,54873.0
81.0,-17.0,54860.8
81.0,-16.0,54854.2
81.0,-15.0,54855.0
81.0,-14.0,54847.3
81.0,-13.0,54842.1
81.0,-12.0,54835.1
81.0,-11.0,54829.2
81.0,-10.0,54824.1
81.0,-9.0,54820.0
81.0,-8.0,54816.9
81.0,-7.0,54814.7
81.0,-6.0,54813.5
81.0,-5.0,54813.3
81.0,-4.0,54814.1
81.0,-3.0,54815.8
81.0,-2.0,54818.6
81.0,-1.0,54822.3
81.0,0.0,54827.1
81.0,1.0,54832.9
81.0,2.0,54839.7
81.0,3.0,54847.5
81.0,4.0,54856.3
81.0,5.0,54866.2
81.0,6.0,54877.1
81.0,7.0,54889.0
81.0,8.0,54901.9
81.0,9.0,54915.8
81.0,10.0,54930.7
81.0,11.0,54946.7
81.0,12.0,54963.6
81.0,13.0,54981.6
81.0,14.0,55000.5
81.0,15.0,55020.5
81.0,16.0,55041.4
81.0,17.0,55063.3
81.0,18.0,55086.1
81.0,19.0,55109.9
81.0,20.0,55134.7
81.0,21.0,55160.3
81.0,22.0,55186.9
81.0,23.0,55214.4
81.0,24.0,55242.8
81.0,25.0,55272.1
81.0,26.0,55302.2
81.0,27.0,55333.2
81.0,28.0,55365.0
81.0,29.0,55397.6
81.0,30.0,55431.0
81.0,31.0,55465.2
81.0,32.0,55500.2
81.0,33.0,55535.8
81.0,34.0,55572.2
81.0,35.0,55609.3
81.0,36.0,55647.1
81.0,37.0,55685.5
81.0,38.0,55724.5
81.0,39.0,55764.2
81.0,40.0,55804.4
81.0,41.0,55845.1
81.0,42.0,55886.4
81.0,43.0,55928.1
81.0,44.0,55970.4
81.0,45.0,56013.0
81.0,46.0,56056.1
81.0,47.0,56099.6
81.0,48.0,56143.4
81.0,49.0,56187.5
81.0,50.0,56231.9
81.0,51.0,56276.5
81.0,52.0,56321.4
81.0,53.0,56366.5
81.0,54.0,56411.7
81.0,55.0,56453.7
81.0,56.0,56500.3
81.0,57.0,56545.9
81.0,58.0,56593.5
81.0,59.0,56639.1
81.0,60.0,56684.5
81.0,61.0,56720.9
81.0,62.0,56775.2
81.0,63.0,56820.4
81.0,64.0,56865.3
81.0,65.0,56905.9
81.0,66.0,56954.6
81.0,67.0,56998.8
81.0,68.0,57042.7
81.0,69.0,57086.2
81.0,70.0,57129.4
81.0,71.0,57172.1
81.0,72.0,57214.4
81.0,73.0,57256.2
81.0,74.0,57297.5
81.0,75.0,57338.3
81.0,76.0,57378.5
81.0,77.0,57418.1
81.0,78.0,57457.0
81.0,79.0,57495.3
81.0,80.0,57532.9
81.0,81.0,57569.8
81.0,82.0,57605.9
81.0,83.0,57641.2
81.0,84.0,57675.8
81.0,85.0,57709.5
81.0,86.0,57742.4
81.0,87.0,57774.5
81.0,88.0,57805.6
81.0,89.0,57835.8
81.0,90.0,57865.2
81.0,91.0,57893.5
81.0,92.0,57921.0
81.0,93.0,57947.4
81.0,94.0,57972.6
81.0,95.0,57996.3
81.0,96.0,58019.9
81.0,97.0,58043.2
81.0,98.0,58064.6
81.0,99.0,58084.9
81.0,100.0,58104.2
81.0,101.0,58122.5
81.0,102.0,58139.7
81.0,103.0,58155.8
81.0,104.0,58170.9
81.0,105.0,58185.0
81.0,106.0,58198.0
81.0,107.0,58209.9
81.0,108.0,58220.8
81.0,109.0,58230.6
81.0,110.0,58239.4
81.0,111.0,58247.2
81.0,112.0,58253.9
81.0,113.0,58259.7
81.0,114.0,58264.4
81.0,115.0,58268.2
81.0,116.0,58271.0
81.0,117.0,58272.8
81.0,118.0,58273.7
81.0,119.0,58273.7
81.0,120.0,58272.8
81.0,121.0,58271.0
81.0,122.0,58268.3
81.0,123.0,58264.8
81.0,124.0,58260.5
81.0,125.0,58255.4
81.0,126.0,58249.5
81.0,127.0,58242.9
81.0,128.0,58235.5
81.0,129.0,58227.4
81.0,130.0,58218.7
81.0,131.0,58209.3
81.0,132.0,58199.3
81.0,133.0,58188.8
81.0,134.0,58177.6
81.0,135.0,58166.0
81.0,136.0,58153.8
81.0,137.0,58141.1
81.0,138.0,58128.0
81.0,139.0,58114.5
81.0,140.0,58100.6
81.0,141.0,58086.4
81.0,142.0,58071.8
81.0,143.0,58056.9
81.0,144.0,58041.7
81.0,145.0,58026.3
81.0,146.0,58010.7
81.0,147.0,57994.9
81.0,148.0,57978.9
81.0,149.0,57962.8
81.0,150.0,57946.7
81.0,151.0,57930.4
81.0,152.0,57914.0
81.0,153.0,57897.7
81.0,154.0,57881.3
81.0,155.0,57865.0
81.0,156.0,57848.7
81.0,157.0,57832.5
81.0,158.0,57816.4
81.0,159.0,57800.3
81.0,160.0,57784.4
81.0,161.0,57768.7
81.0,162.0,57753.1
81.0,163.0,57737.8
81.0,164.0,57722.6
81.0,165.0,57707.6
81.0,166.0,57692.9
81.0,167.0,57678.4
81.0,168.0,57664.4
81.0,169.0,57650.4
81.0,170.0,57636.8
81.0,171.0,57623.4
81.0,172.0,57610.4
81.0,173.0,57597.7
81.0,174.0,57585.3
81.0,175.0,57573.2
81.0,176.0,57561.5
81.0,177.0,57550.1
81.0,178.0,57539.1
81.0,179.0,57528.4
81.0,180.0,57518.0
80.0,-180.0,57560.1
80.0,-179.0,57549.6
80.0,-178.0,57539.6
80.0,-177.0,57530.0
80.0,-176.0,57521.0
80.0,-175.0,57512.4
80.0,-174.0,57504.3
80.0,-173.0,57496.6
80.0,-172.0,57489.4
80.0,-171.0,57482.7
80.0,-170.0,57476.4
80.0,-169.0,57470.6
80.0,-168.0,57465.1
80.0,-167.0,57460.1
80.0,-166.0,57455.5
80.0,-165.0,57451.3
80.0,-164.0,57447.4
80.0,-163.0,57443.9
80.0,-162.0,57440.7
80.0,-161.0,57437.8
80.0,-160.0,57435.3
80.0,-159.0,57433.0
80.0,-158.0,57431.0
80.0,-157.0,57429.3
80.0,-156.0,57427.7
80.0,-155.0,57426.4
80.0,-154.0,57425.3
80.0,-153.0,57424.4
80.0,-152.0,57423.6
80.0,-151.0,57422.9
80.0,-150.0,57422.3
80.0,-149.0,57421.9
80.0,-148.0,57421.5
80.0,-147.0,57421.1
80.0,-146.0,57420.8
80.0,-145.0,57420.4
80.0,-144.0,57420.1
80.0,-143.0,57419.6
80.0,-142.0,57419.2
80.0,-141.0,57418.6
80.0,-140.0,57417.9
80.0,-139.0,57417.1
80.0,-138.0,57416.2
80.0,-137.0,57415.0
80.0,-136.0,57413.7
80.0,-135.0,57412.2
80.0,-134.0,57410.4
80.0,-133.0,57408.3
80.0,-132.0,57406.0
80.0,-131.0,57403.4
80.0,-130.0,57400.5
80.0,-129.0,57397.2
80.0,-128.0,57393.6
80.0,-127.0,57389.6
80.0,-126.0,57385.2
80.0,-125.0,57380.4
80.0,-124.0,57375.2
80.0,-123.0,57369.5
80.0,-122.0,57363.4
80.0,-121.0,57356.8
80.0,-120.0,57349.8
80.0,-119.0,57342.2
80.0,-118.0,57334.2
80.0,-117.0,57325.6
80.0,-116.0,57316.5
80.0,-115.0,57306.8
80.0,-114.0,57296.6
80.0,-113.0,57285.8
80.0,-112.0,57274.5
80.0,-111.0,57262.5
80.0,-110.0,57250.0
80.0,-109.0,57236.9
80.0,-108.0,57223.1
80.0,-107.0,57208.8
80.0,-106.0,57193.9
80.0,-105.0,57178.3
80.0,-104.0,57162.1
80.0,-103.0,57145.4
80.0,-102.0,57127.9
80.0,-101.0,57109.9
80.0,-100.0,57091.2
80.0,-99.0,57069.5
80.0,-98.0,57052.0
80.0,-97.0,57031.5
80.0,-96.0,57008.5
80.0,-95.0,56987.7
80.0,-94.0,56954.4
80.0,-93.0,56911.7
80.0,-92.0,56880.7
80.0,-91.0,56865.4
80.0,-90.0,56858.3
80.0,-89.0,56840.0
80.0,-88.0,56819.3
80.0,-87.0,56793.3
80.0,-86.0,56764.8
80.0,-85.0,56734.8
80.0,-84.0,56707.2
80.0,-83.0,56678.0
80.0,-82.0,56651.5
80.0,-81.0,56602.0
80.0,-80.0,56564.9
80.0,-79.0,56525.3
80.0,-78.0,56500.1
80.0,-77.0,56459.9
80.0,-76.0,56447.3
80.0,-75.0,56403.4
80.0,-74.0,56376.5
80.0,-73.0,56349.8
80.0,-72.0,56325.4
80.0,-71.0,56296.9
80.0,-70.0,56272.1
80.0,-69.0,56238.1
80.0,-68.0,56203.9
80.0,-67.0,56169.5
80.0,-66.0,56134.8
80.0,-65.0,56097.4
80.0,-64.0,56053.3
80.0,-63.0,56021.8
80.0,-62.0,55986.9
80.0,-61.0,55947.1
80.0,-60.0,55902.3
80.0,-59.0,55864.3
80.0,-58.0,55828.1
80.0,-57.0,55790.2
80.0,-56.0,55752.2
80.0,-55.0,55714.5
80.0,-54.0,55676.7
80.0,-53.0,55639.3
80.0,-52.0,55601.7
80.0,-51.0,55565.1
80.0,-50.0,55528.8
80.0,-49.0,55493.4
80.0,-48.0,55458.5
80.0,-47.0,55423.9
80.0,-46.0,55389.4
80.0,-45.0,55355.3
80.0,-44.0,55321.9
80.0,-43.0,55288.8
80.0,-42.0,55256.4
80.0,-41.0,55225.0
80.0,-40.0,55194.4
80.0,-39.0,55164.4
80.0,-38.0,55135.1
80.0,-37.0,55106.3
80.0,-36.0,55078.0
80.0,-35.0,55050.5
