Latitude,Longitude,MagneticField(nT)
66.0,-65.0,57456.3
66.0,-64.0,57290.4
66.0,-63.0,57170.0
66.0,-62.0,57037.4
66.0,-61.0,56898.8
66.0,-60.0,56756.9
66.0,-59.0,56614.3
66.0,-58.0,56471.1
66.0,-57.0,56327.5
66.0,-56.0,56183.6
66.0,-55.0,56039.7
66.0,-54.0,55895.8
66.0,-53.0,55749.6
66.0,-52.0,55597.4
66.0,-51.0,55430.6
66.0,-50.0,55300.5
66.0,-49.0,55147.6
66.0,-48.0,54999.2
66.0,-47.0,54853.0
66.0,-46.0,54710.0
66.0,-45.0,54569.5
66.0,-44.0,54431.2
66.0,-43.0,54300.6
66.0,-42.0,54173.4
66.0,-41.0,54047.9
66.0,-40.0,53925.1
66.0,-39.0,53800.1
66.0,-38.0,53704.2
66.0,-37.0,53574.1
66.0,-36.0,53455.0
66.0,-35.0,53344.7
66.0,-34.0,53228.0
66.0,-33.0,53113.7
66.0,-32.0,53001.9
66.0,-31.0,52892.6
66.0,-30.0,52785.9
66.0,-29.0,52681.8
66.0,-28.0,52580.5
66.0,-27.0,52481.9
66.0,-26.0,52386.1
66.0,-25.0,52293.2
66.0,-24.0,52203.3
66.0,-23.0,52116.2
66.0,-22.0,52022.2
66.0,-21.0,51951.1
66.0,-20.0,51870.3
66.0,-19.0,51796.0
66.0,-18.0,51714.9
66.0,-17.0,51651.2
66.0,-16.0,51585.0
66.0,-15.0,51526.0
66.0,-14.0,51471.2
66.0,-13.0,51415.5
66.0,-12.0,51363.0
66.0,-11.0,51313.8
66.0,-10.0,51267.9
66.0,-9.0,51225.3
66.0,-8.0,51186.0
66.0,-7.0,51150.1
66.0,-6.0,51117.6
66.0,-5.0,51088.5
66.0,-4.0,51062.7
66.0,-3.0,51040.3
66.0,-2.0,51021.4
66.0,-1.0,51005.9
66.0,0.0,50993.8
66.0,1.0,50985.1
66.0,2.0,50979.9
66.0,3.0,50978.1
66.0,4.0,50979.8
66.0,5.0,50984.9
66.0,6.0,50993.5
66.0,7.0,51005.5
66.0,8.0,51021.0
66.0,9.0,51039.9
66.0,10.0,51062.3
66.0,11.0,51088.2
66.0,12.0,51117.5
66.0,13.0,51140.0
66.0,14.0,51170.5
66.0,15.0,51211.4
66.0,16.0,51250.7
66.0,17.0,51304.3
66.0,18.0,51356.6
66.0,19.0,51411.1
66.0,20.0,51471.4
66.0,21.0,51531.9
66.0,22.0,51598.9
66.0,23.0,51664.6
66.0,24.0,51735.6
66.0,25.0,51808.4
66.0,26.0,51884.1
66.0,27.0,51962.7
66.0,28.0,52045.0
66.0,29.0,52130.3
66.0,30.0,52221.2
66.0,31.0,52318.1
66.0,32.0,52413.1
66.0,33.0,52513.9
66.0,34.0,52617.1
66.0,35.0,52724.8
66.0,36.0,52833.7
66.0,37.0,52945.6
66.0,38.0,53060.6
66.0,39.0,53178.4
66.0,40.0,53299.2
66.0,41.0,53422.5
66.0,42.0,53548.2
66.0,43.0,53677.9
66.0,44.0,53809.9
66.0,45.0,53943.4
66.0,46.0,54080.0
66.0,47.0,54219.5
66.0,48.0,54361.3
66.0,49.0,54502.4
66.0,50.0,54651.5
66.0,51.0,54800.5
66.0,52.0,54951.9
66.0,53.0,55102.6
66.0,54.0,55259.1
66.0,55.0,55415.3
66.0,56.0,55572.8
66.0,57.0,55732.0
66.0,58.0,55892.9
66.0,59.0,56052.2
66.0,60.0,56217.5
66.0,61.0,56378.0
66.0,62.0,56541.2
66.0,63.0,56704.8
66.0,64.0,56875.8
66.0,65.0,57042.2
66.0,66.0,57208.0
66.0,67.0,57373.7
66.0,68.0,57538.0
66.0,69.0,57703.5
66.0,70.0,57866.1
66.0,71.0,58029.7
66.0,72.0,58192.9
66.0,73.0,58353.2
66.0,74.0,58511.4
66.0,75.0,58669.0
66.0,76.0,58824.6
66.0,77.0,58979.4
66.0,78.0,59131.2
66.0,79.0,59279.2
66.0,80.0,59425.5
66.0,81.0,59569.5
66.0,82.0,59709.7
66.0,83.0,59846.0
66.0,84.0,59977.3
66.0,85.0,60108.4
66.0,86.0,60234.3
66.0,87.0,60356.2
66.0,88.0,60474.3
66.0,89.0,60585.4
66.0,90.0,60687.4
66.0,91.0,60790.9
66.0,92.0,60886.0
66.0,93.0,60978.8
66.0,94.0,61062.1
66.0,95.0,61142.4
66.0,96.0,61226.7
66.0,97.0,61288.3
66.0,98.0,61361.2
66.0,99.0,61420.5
66.0,100.0,61473.0
66.0,101.0,61527.1
66.0,102.0,61562.5
66.0,103.0,61603.1
66.0,104.0,61634.6
66.0,105.0,61654.9
66.0,106.0,61672.1
66.0,107.0,61684.3
66.0,108.0,61692.4
66.0,109.0,61685.1
66.0,110.0,61674.4
66.0,111.0,61665.8
66.0,112.0,61654.9
66.0,113.0,61626.9
66.0,114.0,61595.8
66.0,115.0,61559.9
66.0,116.0,61519.0
66.0,117.0,61471.0
66.0,118.0,61417.3
66.0,119.0,61359.8
66.0,120.0,61295.9
66.0,121.0,61225.8
66.0,122.0,61150.9
66.0,123.0,61071.8
66.0,124.0,60988.7
66.0,125.0,60896.0
66.0,126.0,60794.6
66.0,127.0,60676.9
66.0,128.0,60562.0
66.0,129.0,60450.1
66.0,130.0,60360.3
66.0,131.0,60258.1
66.0,132.0,60138.5
66.0,133.0,60028.3
66.0,134.0,59893.4
66.0,135.0,59771.2
66.0,136.0,59629.9
66.0,137.0,59512.2
66.0,138.0,59371.2
66.0,139.0,59243.7
66.0,140.0,59102.1
66.0,141.0,58938.4
66.0,142.0,58843.1
66.0,143.0,58710.1
66.0,144.0,58580.8
66.0,145.0,58445.2
66.0,146.0,58295.2
66.0,147.0,58152.7
66.0,148.0,58033.2
66.0,149.0,57907.9
66.0,150.0,57779.4
66.0,151.0,57649.9
66.0,152.0,57515.7
66.0,153.0,57384.8
66.0,154.0,57251.5
66.0,155.0,57129.5
66.0,156.0,57011.9
66.0,157.0,56884.6
66.0,158.0,56773.4
66.0,159.0,56667.0
66.0,160.0,56548.7
66.0,161.0,56445.7
66.0,162.0,56333.3
66.0,163.0,56226.9
66.0,164.0,56130.2
66.0,165.0,56048.3
66.0,166.0,55961.9
66.0,167.0,55882.7
66.0,168.0,55800.0
66.0,169.0,55735.0
66.0,170.0,55668.3
66.0,171.0,55602.8
66.0,172.0,55542.0
66.0,173.0,55495.7
66.0,174.0,55449.0
66.0,175.0,55398.9
66.0,176.0,55366.3
66.0,177.0,55335.3
66.0,178.0,55301.7
66.0,179.0,55283.9
66.0,180.0,55267.2
65.0,-180.0,54900.5
65.0,-179.0,54889.6
65.0,-178.0,54884.4
65.0,-177.0,54884.8
65.0,-176.0,54890.9
65.0,-175.0,54890.3
65.0,-174.0,54912.7
65.0,-173.0,54928.5
65.0,-172.0,54970.5
65.0,-171.0,55003.9
65.0,-170.0,55042.5
65.0,-169.0,55086.3
65.0,-168.0,55135.1
65.0,-167.0,55188.9
65.0,-166.0,55241.9
65.0,-165.0,55297.3
65.0,-164.0,55373.1
65.0,-163.0,55449.4
65.0,-162.0,55522.7
65.0,-161.0,55606.2
65.0,-160.0,55678.0
65.0,-159.0,55765.2
65.0,-158.0,55864.2
65.0,-157.0,55964.4
65.0,-156.0,56055.0
65.0,-155.0,56148.5
65.0,-154.0,56266.7
65.0,-153.0,56369.1
65.0,-152.0,56479.8
65.0,-151.0,56587.6
65.0,-150.0,56699.5
65.0,-149.0,56818.1
65.0,-148.0,56926.4
65.0,-147.0,57048.4
65.0,-146.0,57158.5
65.0,-145.0,57261.1
65.0,-144.0,57385.7
65.0,-143.0,57496.6
65.0,-142.0,57636.9
65.0,-141.0,57762.5
65.0,-140.0,57867.0
65.0,-139.0,57983.3
65.0,-138.0,58094.8
65.0,-137.0,58217.2
65.0,-136.0,58334.7
65.0,-135.0,58457.8
65.0,-134.0,58561.6
65.0,-133.0,58671.2
65.0,-132.0,58780.8
65.0,-131.0,58897.1
65.0,-130.0,59006.3
65.0,-129.0,59126.8
65.0,-128.0,59208.0
65.0,-127.0,59344.2
65.0,-126.0,59445.6
65.0,-125.0,59541.5
65.0,-124.0,59630.9
65.0,-123.0,59719.1
65.0,-122.0,59804.4
65.0,-121.0,59886.1
65.0,-120.0,59959.2
65.0,-119.0,60035.6
65.0,-118.0,60108.2
65.0,-117.0,60171.6
65.0,-116.0,60234.2
65.0,-115.0,60286.1
65.0,-114.0,60341.6
65.0,-113.0,60392.0
65.0,-112.0,60438.7
65.0,-111.0,60479.2
65.0,-110.0,60515.9
65.0,-109.0,60549.8
65.0,-108.0,60578.2
65.0,-107.0,60603.4
65.0,-106.0,60622.3
65.0,-105.0,60637.7
65.0,-104.0,60645.4
65.0,-103.0,60652.2
65.0,-102.0,60650.7
65.0,-101.0,60645.6
65.0,-100.0,60633.8
65.0,-99.0,60620.7
65.0,-98.0,60600.5
65.0,-97.0,60576.7
65.0,-96.0,60545.9
65.0,-95.0,60511.1
65.0,-94.0,60470.7
65.0,-93.0,60427.2
65.0,-92.0,60376.2
65.0,-91.0,60323.8
65.0,-90.0,60262.1
65.0,-89.0,60200.7
65.0,-88.0,60136.3
65.0,-87.0,60068.9
65.0,-86.0,59992.4
65.0,-85.0,59911.6
65.0,-84.0,59819.0
65.0,-83.0,59738.7
65.0,-82.0,59645.8
65.0,-81.0,59549.0
65.0,-80.0,59448.3
65.0,-79.0,59343.9
65.0,-78.0,59235.9
65.0,-77.0,59121.6
65.0,-76.0,59007.2
65.0,-75.0,58891.1
65.0,-74.0,58769.0
65.0,-73.0,58643.0
65.0,-72.0,58514.6
65.0,-71.0,58385.9
65.0,-70.0,58250.8
65.0,-69.0,58111.9
65.0,-68.0,57973.7
65.0,-67.0,57833.9
65.0,-66.0,57704.9
65.0,-65.0,57562.1
65.0,-64.0,57417.8
65.0,-63.0,57272.0
65.0,-62.0,57124.9
65.0,-61.0,56976.7
65.0,-60.0,56827.6
65.0,-59.0,56677.7
65.0,-58.0,56527.2
65.0,-57.0,56376.2
65.0,-56.0,56224.9
65.0,-55.0,56073.5
65.0,-54.0,55922.2
65.0,-53.0,55771.0
65.0,-52.0,55615.9
65.0,-51.0,55460.3
65.0,-50.0,55299.3
65.0,-49.0,55133.4
65.0,-48.0,54976.1
65.0,-47.0,54822.3
65.0,-46.0,54672.8
65.0,-45.0,54525.4
65.0,-44.0,54383.7
65.0,-43.0,54247.8
65.0,-42.0,54120.2
65.0,-41.0,54021.8
65.0,-40.0,53889.0
65.0,-39.0,53755.1
65.0,-38.0,53623.4
65.0,-37.0,53493.9
65.0,-36.0,53366.8
65.0,-35.0,53242.0
65.0,-34.0,53119.7
65.0,-33.0,52999.9
65.0,-32.0,52882.8
65.0,-31.0,52768.3
65.0,-30.0,52656.6
65.0,-29.0,52547.8
65.0,-28.0,52441.8
65.0,-27.0,52338.7
65.0,-26.0,52238.6
65.0,-25.0,52141.5
65.0,-24.0,52047.5
65.0,-23.0,51950.4
65.0,-22.0,51866.6
65.0,-21.0,51778.6
65.0,-20.0,51686.0
65.0,-19.0,51607.4
65.0,-18.0,51531.9
65.0,-17.0,51460.0
65.0,-16.0,51396.4
65.0,-15.0,51341.6
65.0,-14.0,51281.4
65.0,-13.0,51225.3
65.0,-12.0,51170.5
65.0,-11.0,51119.1
65.0,-10.0,51071.2
65.0,-9.0,51026.7
65.0,-8.0,50985.7
65.0,-7.0,50948.2
65.0,-6.0,50914.2
65.0,-5.0,50883.7
65.0,-4.0,50856.6
65.0,-3.0,50833.1
65.0,-2.0,50813.2
65.0,-1.0,50796.7
65.0,0.0,50783.8
65.0,1.0,50774.5
65.0,2.0,50768.7
65.0,3.0,50766.4
65.0,4.0,50767.7
65.0,5.0,50772.6
65.0,6.0,50781.0
65.0,7.0,50793.0
65.0,8.0,50808.5
65.0,9.0,50827.6
65.0,10.0,50850.2
65.0,11.0,50876.4
65.0,12.0,50902.7
65.0,13.0,50928.5
65.0,14.0,50963.8
65.0,15.0,50998.3
65.0,16.0,51050.4
65.0,17.0,51098.9
65.0,18.0,51151.6
65.0,19.0,51206.4
65.0,20.0,51265.8
65.0,21.0,51330.3
65.0,22.0,51396.8
65.0,23.0,51465.0
65.0,24.0,51536.6
65.0,25.0,51611.7
65.0,26.0,51688.4
65.0,27.0,51769.4
65.0,28.0,51852.5
65.0,29.0,51941.2
65.0,30.0,52032.9
65.0,31.0,52128.7
65.0,32.0,52228.8
65.0,33.0,52331.4
65.0,34.0,52437.1
65.0,35.0,52546.1
65.0,36.0,52657.5
65.0,37.0,52769.8
65.0,38.0,52889.5
65.0,39.0,53010.2
65.0,40.0,53133.8
65.0,41.0,53257.5
65.0,42.0,53387.3
65.0,43.0,53521.5
65.0,44.0,53656.6
65.0,45.0,53793.8
65.0,46.0,53935.3
65.0,47.0,54076.4
65.0,48.0,54220.7
65.0,49.0,54368.5
65.0,50.0,54517.7
65.0,51.0,54671.9
65.0,52.0,54829.0
65.0,53.0,54986.0
65.0,54.0,55146.1
65.0,55.0,55305.4
65.0,56.0,55469.1
65.0,57.0,55632.9
65.0,58.0,55797.8
65.0,59.0,55956.7
65.0,60.0,56110.1
65.0,61.0,56284.7
65.0,62.0,56473.6
65.0,63.0,56642.5
65.0,64.0,56814.7
65.0,65.0,56987.6
65.0,66.0,57159.2
65.0,67.0,57329.1
65.0,68.0,57500.5
65.0,69.0,57670.6
65.0,70.0,57840.5
65.0,71.0,58010.1
65.0,72.0,58178.5
65.0,73.0,58345.8
65.0,74.0,58511.1
65.0,75.0,58673.4
65.0,76.0,58835.1
65.0,77.0,58995.8
65.0,78.0,59153.4
65.0,79.0,59307.4
65.0,80.0,59459.4
65.0,81.0,59608.3
65.0,82.0,59753.5
65.0,83.0,59895.0
65.0,84.0,60031.2
65.0,85.0,60166.7
65.0,86.0,60297.7
65.0,87.0,60424.3
65.0,88.0,60544.2
65.0,89.0,60652.4
65.0,90.0,60762.5
65.0,91.0,60874.8
65.0,92.0,60968.5
65.0,93.0,61066.6
65.0,94.0,61161.2
65.0,95.0,61245.5
65.0,96.0,61317.2
65.0,97.0,61388.2
65.0,98.0,61455.4
65.0,99.0,61527.3
65.0,100.0,61580.1
65.0,101.0,61624.9
65.0,102.0,61670.1
65.0,103.0,61704.0
65.0,104.0,61730.6
65.0,105.0,61755.1
65.0,106.0,61769.4
65.0,107.0,61783.6
65.0,108.0,61785.6
65.0,109.0,61781.0
65.0,110.0,61774.0
65.0,111.0,61752.8
65.0,112.0,61735.3
65.0,113.0,61700.4
65.0,114.0,61670.3
65.0,115.0,61629.1
65.0,116.0,61581.2
65.0,117.0,61528.7
65.0,118.0,61469.9
65.0,119.0,61404.4
65.0,120.0,61333.7
65.0,121.0,61255.7
65.0,122.0,61171.0
65.0,123.0,61086.4
65.0,124.0,60994.2
65.0,125.0,60897.8
65.0,126.0,60789.3
65.0,127.0,60675.7
65.0,128.0,60551.6
65.0,129.0,60424.1
65.0,130.0,60304.5
65.0,131.0,60188.9
65.0,132.0,60064.1
65.0,133.0,59943.9
65.0,134.0,59802.1
65.0,135.0,59677.6
65.0,136.0,59542.5
65.0,137.0,59394.4
65.0,138.0,59251.1
65.0,139.0,59108.0
65.0,140.0,58963.7
65.0,141.0,58821.0
65.0,142.0,58667.1
65.0,143.0,58540.0
65.0,144.0,58376.2
65.0,145.0,58227.2
65.0,146.0,58074.8
65.0,147.0,57960.4
65.0,148.0,57784.9
65.0,149.0,57666.3
65.0,150.0,57541.4
65.0,151.0,57404.7
65.0,152.0,57266.4
65.0,153.0,57120.4
65.0,154.0,56982.5
65.0,155.0,56858.0
65.0,156.0,56729.5
65.0,157.0,56599.2
65.0,158.0,56472.9
65.0,159.0,56356.6
65.0,160.0,56237.0
65.0,161.0,56118.5
65.0,162.0,56010.4
65.0,163.0,55900.3
65.0,164.0,55806.7
65.0,165.0,55709.5
65.0,166.0,55619.6
65.0,167.0,55541.4
65.0,168.0,55456.1
65.0,169.0,55376.7
65.0,170.0,55316.6
65.0,171.0,55251.9
65.0,172.0,55190.7
65.0,173.0,55131.5
65.0,174.0,55084.7
65.0,175.0,55038.6
65.0,176.0,55000.5
65.0,177.0,54966.6
65.0,178.0,54939.0
65.0,179.0,54913.2
65.0,180.0,54900.5
64.0,-180.0,54508.2
64.0,-179.0,54498.7
64.0,-178.0,54495.3
64.0,-177.0,54497.8
64.0,-176.0,54506.4
64.0,-175.0,54521.0
64.0,-174.0,54541.5
64.0,-173.0,54567.8
64.0,-172.0,54599.9
64.0,-171.0,54637.6
64.0,-170.0,54681.0
64.0,-169.0,54729.8
64.0,-168.0,54784.0
64.0,-167.0,54843.4
64.0,-166.0,54908.0
64.0,-165.0,54977.5
64.0,-164.0,55051.8
64.0,-163.0,55130.7
64.0,-162.0,55214.1
64.0,-161.0,55301.9
64.0,-160.0,55392.6
64.0,-159.0,55488.6
64.0,-158.0,55587.9
64.0,-157.0,55688.5
64.0,-156.0,55797.1
64.0,-155.0,55900.2
64.0,-154.0,56018.0
64.0,-153.0,56124.6
64.0,-152.0,56247.1
64.0,-151.0,56369.9
64.0,-150.0,56485.3
64.0,-149.0,56604.8
64.0,-148.0,56711.3
64.0,-147.0,56843.6
64.0,-146.0,56990.1
64.0,-145.0,57121.0
64.0,-144.0,57232.0
64.0,-143.0,57363.2
64.0,-142.0,57506.4
64.0,-141.0,57621.1
64.0,-140.0,57757.1
64.0,-139.0,57894.3
64.0,-138.0,58023.5
64.0,-137.0,58135.4
64.0,-136.0,58271.3
64.0,-135.0,58403.9
64.0,-134.0,58522.0
64.0,-133.0,58648.9
64.0,-132.0,58754.1
64.0,-131.0,58869.0
64.0,-130.0,58988.7
64.0,-129.0,59097.3
64.0,-128.0,59235.6
64.0,-127.0,59322.2
64.0,-126.0,59452.4
64.0,-125.0,59564.8
64.0,-124.0,59665.0
64.0,-123.0,59761.7
64.0,-122.0,59855.3
64.0,-121.0,59946.1
64.0,-120.0,60029.4
64.0,-119.0,60111.7
64.0,-118.0,60189.9
64.0,-117.0,60266.7
64.0,-116.0,60335.6
64.0,-115.0,60399.1
64.0,-114.0,60458.6
64.0,-113.0,60512.4
64.0,-112.0,60563.9
64.0,-111.0,60607.5
64.0,-110.0,60652.8
64.0,-109.0,60693.5
64.0,-108.0,60726.0
64.0,-107.0,60754.0
64.0,-106.0,60776.6
64.0,-105.0,60795.4
64.0,-104.0,60813.2
64.0,-103.0,60821.1
64.0,-102.0,60822.3
64.0,-101.0,60821.3
64.0,-100.0,60814.5
64.0,-99.0,60801.5
64.0,-98.0,60784.5
64.0,-97.0,60760.4
64.0,-96.0,60732.8
64.0,-95.0,60703.0
64.0,-94.0,60663.5
64.0,-93.0,60621.5
64.0,-92.0,60571.7
64.0,-91.0,60517.7
64.0,-90.0,60461.5
64.0,-89.0,60398.3
64.0,-88.0,60330.2
64.0,-87.0,60257.4
64.0,-86.0,60179.4
64.0,-85.0,60096.1
64.0,-84.0,60009.9
64.0,-83.0,59919.9
64.0,-82.0,59824.5
64.0,-81.0,59724.9
64.0,-80.0,59621.0
64.0,-79.0,59513.2
64.0,-78.0,59401.5
64.0,-77.0,59286.0
64.0,-76.0,59166.8
64.0,-75.0,59044.2
64.0,-74.0,58918.2
64.0,-73.0,58788.9
64.0,-72.0,58653.6
64.0,-71.0,58511.8
64.0,-70.0,58372.7
64.0,-69.0,58236.8
64.0,-68.0,58084.9
64.0,-67.0,57937.2
64.0,-66.0,57785.0
64.0,-65.0,57652.0
64.0,-64.0,57506.6
64.0,-63.0,57354.0
64.0,-62.0,57200.0
64.0,-61.0,57044.7
64.0,-60.0,56888.4
64.0,-59.0,56731.3
64.0,-58.0,56573.5
64.0,-57.0,56415.2
64.0,-56.0,56256.5
64.0,-55.0,56097.7
64.0,-54.0,55939.0
64.0,-53.0,55780.4
64.0,-52.0,55622.2
64.0,-51.0,55447.0
64.0,-50.0,55292.1
64.0,-49.0,55116.6
64.0,-48.0,54947.4
64.0,-47.0,54786.5
64.0,-46.0,54628.8
64.0,-45.0,54473.9
64.0,-44.0,54323.4
64.0,-43.0,54182.9
64.0,-42.0,54064.0
64.0,-41.0,53932.7
64.0,-40.0,53807.7
64.0,-39.0,53667.6
64.0,-38.0,53529.8
64.0,-37.0,53394.4
64.0,-36.0,53261.5
64.0,-35.0,53131.1
64.0,-34.0,53003.3
64.0,-33.0,52878.2
64.0,-32.0,52755.9
64.0,-31.0,52636.5
64.0,-30.0,52520.0
64.0,-29.0,52406.5
64.0,-28.0,52296.0
64.0,-27.0,52188.6
64.0,-26.0,52084.3
64.0,-25.0,51983.3
64.0,-24.0,51885.4
64.0,-23.0,51790.8
64.0,-22.0,51697.0
64.0,-21.0,51604.5
64.0,-20.0,51524.7
64.0,-19.0,51432.5
64.0,-18.0,51358.1
64.0,-17.0,51291.7
64.0,-16.0,51222.7
64.0,-15.0,51155.3
64.0,-14.0,51091.4
64.0,-13.0,51031.0
64.0,-12.0,50974.1
64.0,-11.0,50920.8
64.0,-10.0,50871.1
64.0,-9.0,50825.0
64.0,-8.0,50782.4
64.0,-7.0,50743.5
64.0,-6.0,50708.1
64.0,-5.0,50676.4
64.0,-4.0,50648.3
64.0,-3.0,50623.8
64.0,-2.0,50603.0
64.0,-1.0,50585.8
64.0,0.0,50572.3
64.0,1.0,50562.4
64.0,2.0,50556.2
64.0,3.0,50553.6
64.0,4.0,50554.7
64.0,5.0,50559.5
64.0,6.0,50567.9
64.0,7.0,50579.9
64.0,8.0,50595.6
64.0,9.0,50614.9
64.0,10.0,50637.9
64.0,11.0,50656.2
64.0,12.0,50688.5
64.0,13.0,50712.2
64.0,14.0,50756.6
64.0,15.0,50797.4
64.0,16.0,50843.7
64.0,17.0,50891.9
64.0,18.0,50943.8
64.0,19.0,51000.9
64.0,20.0,51060.4
64.0,21.0,51128.4
64.0,22.0,51194.4
64.0,23.0,51263.9
64.0,24.0,51335.4
64.0,25.0,51411.2
64.0,26.0,51490.5
64.0,27.0,51572.6
64.0,28.0,51659.1
64.0,29.0,51749.8
64.0,30.0,51843.5
64.0,31.0,51940.2
64.0,32.0,52041.4
64.0,33.0,52145.7
64.0,34.0,52253.3
64.0,35.0,52364.2
64.0,36.0,52478.7
64.0,37.0,52596.1
64.0,38.0,52716.1
64.0,39.0,52835.3
64.0,40.0,52963.4
64.0,41.0,53093.4
64.0,42.0,53226.2
64.0,43.0,53359.8
64.0,44.0,53498.8
64.0,45.0,53638.3
64.0,46.0,53780.8
64.0,47.0,53930.1
64.0,48.0,54076.5
64.0,49.0,54229.0
64.0,50.0,54382.2
64.0,51.0,54539.2
64.0,52.0,54698.0
64.0,53.0,54859.2
64.0,54.0,55023.4
64.0,55.0,55188.3
64.0,56.0,55356.0
64.0,57.0,55524.7
64.0,58.0,55692.1
64.0,59.0,55864.2
64.0,60.0,56035.1
64.0,61.0,56214.8
64.0,62.0,56388.3
64.0,63.0,56562.4
64.0,64.0,56742.1
64.0,65.0,56919.3
64.0,66.0,57096.1
64.0,67.0,57270.6
64.0,68.0,57447.0
64.0,69.0,57623.4
64.0,70.0,57799.2
64.0,71.0,57974.1
64.0,72.0,58147.6
64.0,73.0,58320.9
64.0,74.0,58490.4
64.0,75.0,58660.6
64.0,76.0,58828.9
64.0,77.0,58993.6
64.0,78.0,59156.9
64.0,79.0,59316.6
64.0,80.0,59473.0
64.0,81.0,59626.8
64.0,82.0,59777.6
64.0,83.0,59923.6
64.0,84.0,60067.3
64.0,85.0,60205.1
64.0,86.0,60339.6
64.0,87.0,60471.4
64.0,88.0,60595.9
64.0,89.0,60708.4
64.0,90.0,60822.1
64.0,91.0,60929.2
64.0,92.0,61034.6
64.0,93.0,61137.1
64.0,94.0,61233.1
64.0,95.0,61313.9
64.0,96.0,61396.4
64.0,97.0,61465.3
64.0,98.0,61535.1
64.0,99.0,61604.3
64.0,100.0,61664.2
64.0,101.0,61701.9
64.0,102.0,61753.5
64.0,103.0,61788.5
64.0,104.0,61810.2
64.0,105.0,61832.2
64.0,106.0,61851.3
64.0,107.0,61858.5
64.0,108.0,61857.1
64.0,109.0,61851.3
64.0,110.0,61837.1
64.0,111.0,61814.6
64.0,112.0,61785.5
64.0,113.0,61755.9
64.0,114.0,61713.6
64.0,115.0,61667.9
64.0,116.0,61616.3
64.0,117.0,61559.8
64.0,118.0,61491.9
64.0,119.0,61420.5
64.0,120.0,61342.0
64.0,121.0,61258.1
64.0,122.0,61168.0
64.0,123.0,61073.0
64.0,124.0,60974.0
64.0,125.0,60867.3
64.0,126.0,60757.8
64.0,127.0,60643.1
64.0,128.0,60516.9
64.0,129.0,60385.2
64.0,130.0,60263.0
64.0,131.0,60123.2
64.0,132.0,59987.3
64.0,133.0,59832.8
64.0,134.0,59703.3
64.0,135.0,59551.5
64.0,136.0,59413.0
64.0,137.0,59263.6
64.0,138.0,59102.4
64.0,139.0,58950.2
64.0,140.0,58798.8
64.0,141.0,58643.1
64.0,142.0,58487.9
64.0,143.0,58344.8
64.0,144.0,58166.0
64.0,145.0,58022.1
64.0,146.0,57866.6
64.0,147.0,57705.4
64.0,148.0,57563.4
64.0,149.0,57411.2
64.0,150.0,57265.7
64.0,151.0,57129.7
64.0,152.0,56983.5
64.0,153.0,56829.5
64.0,154.0,56692.4
64.0,155.0,56546.6
64.0,156.0,56415.6
64.0,157.0,56276.1
64.0,158.0,56132.2
64.0,159.0,56006.3
64.0,160.0,55888.0
64.0,161.0,55780.3
64.0,162.0,55654.8
64.0,163.0,55547.8
64.0,164.0,55442.0
64.0,165.0,55344.8
64.0,166.0,55250.5
64.0,167.0,55166.2
64.0,168.0,55085.1
64.0,169.0,54999.5
64.0,170.0,54931.9
64.0,171.0,54863.6
64.0,172.0,54797.4
64.0,173.0,54731.1
64.0,174.0,54680.8
64.0,175.0,54637.8
64.0,176.0,54607.0
64.0,177.0,54572.4
64.0,178.0,54545.2
64.0,179.0,54523.8
64.0,180.0,54508.2
63.0,-180.0,54093.4
63.0,-179.0,54085.4
63.0,-178.0,54083.7
63.0,-177.0,54088.5
63.0,-176.0,54099.7
63.0,-175.0,54117.2
63.0,-174.0,54141.0
63.0,-173.0,54171.0
63.0,-172.0,54207.1
63.0,-171.0,54249.2
63.0,-170.0,54297.3
63.0,-169.0,54351.2
63.0,-168.0,54410.7
63.0,-167.0,54475.8
63.0,-166.0,54546.3
63.0,-165.0,54622.1
63.0,-164.0,54702.9
63.0,-163.0,54787.9
63.0,-162.0,54871.8
63.0,-161.0,54968.2
63.0,-160.0,55068.2
63.0,-159.0,55176.8
63.0,-158.0,55284.6
63.0,-157.0,55386.9
63.0,-156.0,55508.5
63.0,-155.0,55626.0
63.0,-154.0,55747.3
63.0,-153.0,55865.9
63.0,-152.0,55981.6
63.0,-151.0,56058.3
63.0,-150.0,56245.4
63.0,-149.0,56358.6
63.0,-148.0,56508.5
63.0,-147.0,56646.6
63.0,-146.0,56775.6
63.0,-145.0,56917.6
63.0,-144.0,57051.3
63.0,-143.0,57190.5
63.0,-142.0,57351.1
63.0,-141.0,57486.1
63.0,-140.0,57628.3
63.0,-139.0,57759.3
63.0,-138.0,57905.0
63.0,-137.0,58037.8
63.0,-136.0,58166.1
63.0,-135.0,58311.9
63.0,-134.0,58448.4
63.0,-133.0,58571.0
63.0,-132.0,58697.4
63.0,-131.0,58829.1
63.0,-130.0,58950.0
63.0,-129.0,59070.0
63.0,-128.0,59180.9
63.0,-127.0,59302.4
63.0,-126.0,59424.8
63.0,-125.0,59561.3
63.0,-124.0,59678.3
63.0,-123.0,59775.9
63.0,-122.0,59883.4
63.0,-121.0,59983.2
63.0,-120.0,60078.6
63.0,-119.0,60167.8
63.0,-118.0,60252.2
63.0,-117.0,60334.3
63.0,-116.0,60413.6
63.0,-115.0,60484.0
63.0,-114.0,60549.0
63.0,-113.0,60611.6
63.0,-112.0,60666.4
