Latitude,Longitude,MagneticField(nT)
66.0,162.0,56195.8
66.0,163.0,56109.1
66.0,164.0,56031.9
66.0,165.0,55969.5
66.0,166.0,55902.5
66.0,167.0,55842.4
66.0,168.0,55778.6
66.0,169.0,55732.2
66.0,170.0,55683.8
66.0,171.0,55636.0
66.0,172.0,55592.4
66.0,173.0,55562.6
66.0,174.0,55531.9
66.0,175.0,55496.9
66.0,176.0,55478.8
66.0,177.0,55461.4
66.0,178.0,55440.4
66.0,179.0,55434.4
66.0,180.0,55428.6
65.0,-180.0,55092.5
65.0,-179.0,55090.9
65.0,-178.0,55093.9
65.0,-177.0,55101.3
65.0,-176.0,55113.2
65.0,-175.0,55117.0
65.0,-174.0,55142.9
65.0,-173.0,55160.7
65.0,-172.0,55203.9
65.0,-171.0,55237.0
65.0,-170.0,55274.1
65.0,-169.0,55315.1
65.0,-168.0,55359.8
65.0,-167.0,55408.3
65.0,-166.0,55454.7
65.0,-165.0,55502.3
65.0,-164.0,55569.6
65.0,-163.0,55636.1
65.0,-162.0,55698.4
65.0,-161.0,55770.0
65.0,-160.0,55828.6
65.0,-159.0,55901.7
65.0,-158.0,55986.1
65.0,-157.0,56070.7
65.0,-156.0,56144.6
65.0,-155.0,56220.6
65.0,-154.0,56321.1
65.0,-153.0,56404.8
65.0,-152.0,56496.2
65.0,-151.0,56584.0
65.0,-150.0,56675.6
65.0,-149.0,56773.5
65.0,-148.0,56860.3
65.0,-147.0,56960.8
65.0,-146.0,57048.9
65.0,-145.0,57129.1
65.0,-144.0,57231.5
65.0,-143.0,57319.8
65.0,-142.0,57437.8
65.0,-141.0,57540.8
65.0,-140.0,57622.6
65.0,-139.0,57716.2
65.0,-138.0,57805.2
65.0,-137.0,57905.3
65.0,-136.0,58000.6
65.0,-135.0,58101.8
65.0,-134.0,58183.9
65.0,-133.0,58272.1
65.0,-132.0,58360.6
65.0,-131.0,58456.2
65.0,-130.0,58545.2
65.0,-129.0,58645.9
65.0,-128.0,58707.7
65.0,-127.0,58825.0
65.0,-126.0,58908.1
65.0,-125.0,58986.3
65.0,-124.0,59058.6
65.0,-123.0,59130.3
65.0,-122.0,59199.8
65.0,-121.0,59266.3
65.0,-120.0,59325.0
65.0,-119.0,59387.6
65.0,-118.0,59447.3
65.0,-117.0,59498.5
65.0,-116.0,59549.6
65.0,-115.0,59591.0
65.0,-114.0,59636.8
65.0,-113.0,59678.3
65.0,-112.0,59716.8
65.0,-111.0,59750.1
65.0,-110.0,59780.5
65.0,-109.0,59808.9
65.0,-108.0,59832.7
65.0,-107.0,59854.2
65.0,-106.0,59870.3
65.0,-105.0,59883.7
65.0,-104.0,59890.4
65.0,-103.0,59897.1
65.0,-102.0,59896.4
65.0,-101.0,59892.9
65.0,-100.0,59883.6
65.0,-99.0,59874.0
65.0,-98.0,59857.9
65.0,-97.0,59839.3
65.0,-96.0,59814.5
65.0,-95.0,59786.4
65.0,-94.0,59753.6
65.0,-93.0,59718.5
65.0,-92.0,59676.7
65.0,-91.0,59634.2
65.0,-90.0,59583.2
65.0,-89.0,59533.3
65.0,-88.0,59480.9
65.0,-87.0,59426.4
65.0,-86.0,59363.3
65.0,-85.0,59296.7
65.0,-84.0,59218.8
65.0,-83.0,59153.8
65.0,-82.0,59076.9
65.0,-81.0,58996.5
65.0,-80.0,58912.7
65.0,-79.0,58825.8
65.0,-78.0,58735.6
65.0,-77.0,58639.7
65.0,-76.0,58544.0
65.0,-75.0,58447.1
65.0,-74.0,58344.4
65.0,-73.0,58238.1
65.0,-72.0,58129.9
65.0,-71.0,58021.6
65.0,-70.0,57906.9
65.0,-69.0,57788.8
65.0,-68.0,57671.6
65.0,-67.0,57552.9
65.0,-66.0,57445.4
65.0,-65.0,57324.0
65.0,-64.0,57201.0
65.0,-63.0,57076.7
65.0,-62.0,56951.1
65.0,-61.0,56824.4
65.0,-60.0,56696.7
65.0,-59.0,56568.1
65.0,-58.0,56438.9
65.0,-57.0,56309.0
65.0,-56.0,56178.8
65.0,-55.0,56048.2
65.0,-54.0,55917.5
65.0,-53.0,55786.8
65.0,-52.0,55651.8
65.0,-51.0,55516.0
65.0,-50.0,55374.3
65.0,-49.0,55227.3
65.0,-48.0,55088.9
65.0,-47.0,54953.7
65.0,-46.0,54822.6
65.0,-45.0,54693.3
65.0,-44.0,54569.6
65.0,-43.0,54451.5
65.0,-42.0,54341.5
65.0,-41.0,54261.5
65.0,-40.0,54145.4
65.0,-39.0,54027.8
65.0,-38.0,53912.1
65.0,-37.0,53798.2
65.0,-36.0,53686.3
65.0,-35.0,53576.5
65.0,-34.0,53468.9
65.0,-33.0,53363.6
65.0,-32.0,53260.5
65.0,-31.0,53159.9
65.0,-30.0,53061.8
65.0,-29.0,52966.3
65.0,-28.0,52873.3
65.0,-27.0,52783.1
65.0,-26.0,52695.6
65.0,-25.0,52611.0
65.0,-24.0,52529.2
65.0,-23.0,52443.9
65.0,-22.0,52372.1
65.0,-21.0,52295.7
65.0,-20.0,52214.3
65.0,-19.0,52147.0
65.0,-18.0,52082.7
65.0,-17.0,52022.0
65.0,-16.0,51969.6
65.0,-15.0,51926.0
65.0,-14.0,51876.5
65.0,-13.0,51831.1
65.0,-12.0,51786.8
65.0,-11.0,51745.7
65.0,-10.0,51708.0
65.0,-9.0,51673.5
65.0,-8.0,51642.4
65.0,-7.0,51614.6
65.0,-6.0,51590.0
65.0,-5.0,51568.8
65.0,-4.0,51550.9
65.0,-3.0,51536.2
65.0,-2.0,51524.9
65.0,-1.0,51516.8
65.0,0.0,51512.0
65.0,1.0,51510.4
65.0,2.0,51512.1
65.0,3.0,51516.9
65.0,4.0,51525.0
65.0,5.0,51536.3
65.0,6.0,51550.7
65.0,7.0,51568.3
65.0,8.0,51589.0
65.0,9.0,51612.8
65.0,10.0,51639.8
65.0,11.0,51669.8
65.0,12.0,51699.3
65.0,13.0,51727.6
65.0,14.0,51765.3
65.0,15.0,51801.4
65.0,16.0,51855.2
65.0,17.0,51904.6
65.0,18.0,51957.6
65.0,19.0,52012.2
65.0,20.0,52070.9
65.0,21.0,52134.3
65.0,22.0,52199.1
65.0,23.0,52265.0
65.0,24.0,52333.9
65.0,25.0,52405.7
65.0,26.0,52478.7
65.0,27.0,52555.4
65.0,28.0,52633.7
65.0,29.0,52717.3
65.0,30.0,52803.4
65.0,31.0,52893.3
65.0,32.0,52987.0
65.0,33.0,53082.9
65.0,34.0,53181.5
65.0,35.0,53283.1
65.0,36.0,53386.6
65.0,37.0,53490.6
65.0,38.0,53601.9
65.0,39.0,53713.7
65.0,40.0,53828.3
65.0,41.0,53942.5
65.0,42.0,54062.6
65.0,43.0,54187.0
65.0,44.0,54312.0
65.0,45.0,54438.7
65.0,46.0,54569.5
65.0,47.0,54699.8
65.0,48.0,54832.9
65.0,49.0,54969.4
65.0,50.0,55107.1
65.0,51.0,55249.6
65.0,52.0,55394.7
65.0,53.0,55539.5
65.0,54.0,55687.3
65.0,55.0,55834.0
65.0,56.0,55984.9
65.0,57.0,56135.7
65.0,58.0,56287.5
65.0,59.0,56432.8
65.0,60.0,56572.3
65.0,61.0,56733.3
65.0,62.0,56908.5
65.0,63.0,57063.1
65.0,64.0,57220.8
65.0,65.0,57379.1
65.0,66.0,57535.8
65.0,67.0,57690.7
65.0,68.0,57846.8
65.0,69.0,58001.5
65.0,70.0,58155.8
65.0,71.0,58309.5
65.0,72.0,58461.9
65.0,73.0,58613.1
65.0,74.0,58762.1
65.0,75.0,58907.9
65.0,76.0,59053.0
65.0,77.0,59197.0
65.0,78.0,59337.8
65.0,79.0,59474.9
65.0,80.0,59609.9
65.0,81.0,59741.8
65.0,82.0,59869.8
65.0,83.0,59994.1
65.0,84.0,60113.2
65.0,85.0,60231.6
65.0,86.0,60345.4
65.0,87.0,60454.9
65.0,88.0,60557.7
65.0,89.0,60648.9
65.0,90.0,60742.1
65.0,91.0,60837.6
65.0,92.0,60914.5
65.0,93.0,60996.1
65.0,94.0,61074.2
65.0,95.0,61142.2
65.0,96.0,61197.9
65.0,97.0,61253.0
65.0,98.0,61304.5
65.0,99.0,61360.8
65.0,100.0,61398.3
65.0,101.0,61428.2
65.0,102.0,61458.6
65.0,103.0,61478.0
65.0,104.0,61490.5
65.0,105.0,61501.0
65.0,106.0,61501.7
65.0,107.0,61502.6
65.0,108.0,61491.6
65.0,109.0,61474.4
65.0,110.0,61455.1
65.0,111.0,61422.1
65.0,112.0,61393.0
65.0,113.0,61347.0
65.0,114.0,61306.2
65.0,115.0,61254.7
65.0,116.0,61196.9
65.0,117.0,61135.0
65.0,118.0,61067.3
65.0,119.0,60993.3
65.0,120.0,60914.7
65.0,121.0,60829.4
65.0,122.0,60737.9
65.0,123.0,60647.0
65.0,124.0,60549.1
65.0,125.0,60447.7
65.0,126.0,60334.9
65.0,127.0,60217.7
65.0,128.0,60090.8
65.0,129.0,59961.2
65.0,130.0,59840.0
65.0,131.0,59723.2
65.0,132.0,59598.3
65.0,133.0,59478.5
65.0,134.0,59338.3
65.0,135.0,59215.8
65.0,136.0,59083.8
65.0,137.0,58939.7
65.0,138.0,58801.2
65.0,139.0,58663.7
65.0,140.0,58525.8
65.0,141.0,58390.4
65.0,142.0,58244.8
65.0,143.0,58126.3
65.0,144.0,57972.7
65.0,145.0,57834.5
65.0,146.0,57693.7
65.0,147.0,57591.1
65.0,148.0,57429.3
65.0,149.0,57324.1
65.0,150.0,57213.5
65.0,151.0,57092.2
65.0,152.0,56969.9
65.0,153.0,56840.7
65.0,154.0,56720.1
65.0,155.0,56613.4
65.0,156.0,56503.1
65.0,157.0,56391.6
65.0,158.0,56284.5
65.0,159.0,56187.6
65.0,160.0,56087.7
65.0,161.0,55989.1
65.0,162.0,55901.1
65.0,163.0,55811.1
65.0,164.0,55737.5
65.0,165.0,55660.2
65.0,166.0,55590.2
65.0,167.0,55531.6
65.0,168.0,55465.6
65.0,169.0,55405.0
65.0,170.0,55363.5
65.0,171.0,55316.7
65.0,172.0,55272.8
65.0,173.0,55230.3
65.0,174.0,55199.5
65.0,175.0,55168.5
65.0,176.0,55144.7
65.0,177.0,55124.3
65.0,178.0,55109.1
65.0,179.0,55094.8
65.0,180.0,55092.5
64.0,-180.0,54728.1
64.0,-179.0,54727.3
64.0,-178.0,54731.3
64.0,-177.0,54740.1
64.0,-176.0,54753.7
64.0,-175.0,54772.0
64.0,-174.0,54794.9
64.0,-173.0,54822.3
64.0,-172.0,54854.2
64.0,-171.0,54890.4
64.0,-170.0,54930.9
64.0,-169.0,54975.6
64.0,-168.0,55024.4
64.0,-167.0,55077.2
64.0,-166.0,55133.8
64.0,-165.0,55194.2
64.0,-164.0,55258.2
64.0,-163.0,55325.8
64.0,-162.0,55396.7
64.0,-161.0,55470.8
64.0,-160.0,55546.9
64.0,-159.0,55627.3
64.0,-158.0,55710.1
64.0,-157.0,55793.2
64.0,-156.0,55883.6
64.0,-155.0,55967.7
64.0,-154.0,56065.9
64.0,-153.0,56152.0
64.0,-152.0,56253.6
64.0,-151.0,56354.9
64.0,-150.0,56448.2
64.0,-149.0,56545.2
64.0,-148.0,56628.6
64.0,-147.0,56737.9
64.0,-146.0,56861.3
64.0,-145.0,56968.5
64.0,-144.0,57055.5
64.0,-143.0,57162.8
64.0,-142.0,57282.1
64.0,-141.0,57372.6
64.0,-140.0,57484.7
64.0,-139.0,57598.0
64.0,-138.0,57703.5
64.0,-137.0,57791.6
64.0,-136.0,57904.1
64.0,-135.0,58013.6
64.0,-134.0,58108.7
64.0,-133.0,58213.1
64.0,-132.0,58296.0
64.0,-131.0,58389.2
64.0,-130.0,58487.6
64.0,-129.0,58575.3
64.0,-128.0,58693.1
64.0,-127.0,58759.8
64.0,-126.0,58870.7
64.0,-125.0,58964.3
64.0,-124.0,59046.4
64.0,-123.0,59125.7
64.0,-122.0,59202.5
64.0,-121.0,59277.2
64.0,-120.0,59345.2
64.0,-119.0,59413.0
64.0,-118.0,59477.4
64.0,-117.0,59541.0
64.0,-116.0,59597.7
64.0,-115.0,59649.9
64.0,-114.0,59698.8
64.0,-113.0,59742.9
64.0,-112.0,59785.6
64.0,-111.0,59821.3
64.0,-110.0,59859.5
64.0,-109.0,59893.9
64.0,-108.0,59921.2
64.0,-107.0,59944.8
64.0,-106.0,59963.9
64.0,-105.0,59980.2
64.0,-104.0,59996.3
64.0,-103.0,60003.5
64.0,-102.0,60004.9
64.0,-101.0,60004.9
64.0,-100.0,60000.1
64.0,-99.0,59990.0
64.0,-98.0,59976.7
64.0,-97.0,59957.2
64.0,-96.0,59935.1
64.0,-95.0,59911.5
64.0,-94.0,59879.2
64.0,-93.0,59845.2
64.0,-92.0,59804.2
64.0,-91.0,59759.8
64.0,-90.0,59713.9
64.0,-89.0,59661.7
64.0,-88.0,59605.5
64.0,-87.0,59545.1
64.0,-86.0,59480.4
64.0,-85.0,59410.9
64.0,-84.0,59339.2
64.0,-83.0,59264.4
64.0,-82.0,59184.8
64.0,-81.0,59101.4
64.0,-80.0,59014.5
64.0,-79.0,58924.0
64.0,-78.0,58830.2
64.0,-77.0,58733.1
64.0,-76.0,58632.7
64.0,-75.0,58529.3
64.0,-74.0,58422.9
64.0,-73.0,58313.7
64.0,-72.0,58198.6
64.0,-71.0,58077.4
64.0,-70.0,57959.2
64.0,-69.0,57844.5
64.0,-68.0,57713.9
64.0,-67.0,57587.7
64.0,-66.0,57457.2
64.0,-65.0,57346.3
64.0,-64.0,57223.1
64.0,-63.0,57092.6
64.0,-62.0,56960.7
64.0,-61.0,56827.7
64.0,-60.0,56693.6
64.0,-59.0,56558.6
64.0,-58.0,56422.9
64.0,-57.0,56286.6
64.0,-56.0,56149.9
64.0,-55.0,56012.9
64.0,-54.0,55875.8
64.0,-53.0,55738.7
64.0,-52.0,55601.8
64.0,-51.0,55447.1
64.0,-50.0,55313.1
64.0,-49.0,55157.6
64.0,-48.0,55008.3
64.0,-47.0,54867.1
64.0,-46.0,54729.0
64.0,-45.0,54593.4
64.0,-44.0,54462.0
64.0,-43.0,54340.5
64.0,-42.0,54241.1
64.0,-41.0,54128.4
64.0,-40.0,54021.8
64.0,-39.0,53899.3
64.0,-38.0,53778.7
64.0,-37.0,53660.1
64.0,-36.0,53543.7
64.0,-35.0,53429.6
64.0,-34.0,53317.7
64.0,-33.0,53208.3
64.0,-32.0,53101.4
64.0,-31.0,52997.1
64.0,-30.0,52895.4
64.0,-29.0,52796.4
64.0,-28.0,52700.2
64.0,-27.0,52606.9
64.0,-26.0,52516.5
64.0,-25.0,52429.1
64.0,-24.0,52344.7
64.0,-23.0,52263.4
64.0,-22.0,52182.6
64.0,-21.0,52102.9
64.0,-20.0,52036.1
64.0,-19.0,51956.1
64.0,-18.0,51894.4
64.0,-17.0,51840.6
64.0,-16.0,51783.9
64.0,-15.0,51728.6
64.0,-14.0,51676.7
64.0,-13.0,51628.2
64.0,-12.0,51583.1
64.0,-11.0,51541.3
64.0,-10.0,51503.0
64.0,-9.0,51468.1
64.0,-8.0,51436.6
64.0,-7.0,51408.6
64.0,-6.0,51383.9
64.0,-5.0,51362.7
64.0,-4.0,51344.9
64.0,-3.0,51330.4
64.0,-2.0,51319.3
64.0,-1.0,51311.6
64.0,0.0,51307.2
64.0,1.0,51306.1
64.0,2.0,51308.3
64.0,3.0,51313.9
64.0,4.0,51322.6
64.0,5.0,51334.6
64.0,6.0,51349.9
64.0,7.0,51368.3
64.0,8.0,51389.9
64.0,9.0,51414.7
64.0,10.0,51442.5
64.0,11.0,51464.9
64.0,12.0,51501.2
64.0,13.0,51527.8
64.0,14.0,51575.2
64.0,15.0,51618.3
64.0,16.0,51666.3
64.0,17.0,51715.5
64.0,18.0,51767.9
64.0,19.0,51825.1
64.0,20.0,51883.9
64.0,21.0,51951.0
64.0,22.0,52015.2
64.0,23.0,52082.4
64.0,24.0,52151.0
64.0,25.0,52223.4
64.0,26.0,52298.8
64.0,27.0,52376.4
64.0,28.0,52458.1
64.0,29.0,52543.4
64.0,30.0,52631.3
64.0,31.0,52721.7
64.0,32.0,52816.3
64.0,33.0,52913.6
64.0,34.0,53013.7
64.0,35.0,53116.8
64.0,36.0,53223.3
64.0,37.0,53332.2
64.0,38.0,53443.3
64.0,39.0,53553.3
64.0,40.0,53672.0
64.0,41.0,53792.4
64.0,42.0,53915.2
64.0,43.0,54038.6
64.0,44.0,54167.1
64.0,45.0,54296.0
64.0,46.0,54427.5
64.0,47.0,54565.8
64.0,48.0,54700.8
64.0,49.0,54841.8
64.0,50.0,54983.2
64.0,51.0,55128.3
64.0,52.0,55275.0
64.0,53.0,55423.8
64.0,54.0,55575.4
64.0,55.0,55727.6
64.0,56.0,55882.3
64.0,57.0,56037.9
64.0,58.0,56191.9
64.0,59.0,56350.3
64.0,60.0,56507.4
64.0,61.0,56673.2
64.0,62.0,56832.5
64.0,63.0,56992.1
64.0,64.0,57157.1
64.0,65.0,57319.5
64.0,66.0,57481.2
64.0,67.0,57640.3
64.0,68.0,57801.2
64.0,69.0,57961.9
64.0,70.0,58121.8
64.0,71.0,58280.7
64.0,72.0,58437.9
64.0,73.0,58594.7
64.0,74.0,58747.6
64.0,75.0,58901.1
64.0,76.0,59052.4
64.0,77.0,59200.2
64.0,78.0,59346.3
64.0,79.0,59488.8
64.0,80.0,59627.9
64.0,81.0,59764.4
64.0,82.0,59897.8
64.0,83.0,60026.3
64.0,84.0,60152.7
64.0,85.0,60273.1
64.0,86.0,60390.2
64.0,87.0,60504.7
64.0,88.0,60612.0
64.0,89.0,60707.3
64.0,90.0,60804.1
64.0,91.0,60894.3
64.0,92.0,60982.9
64.0,93.0,61068.8
64.0,94.0,61148.5
64.0,95.0,61213.1
64.0,96.0,61279.6
64.0,97.0,61332.8
64.0,98.0,61387.0
64.0,99.0,61440.9
64.0,100.0,61485.7
64.0,101.0,61508.8
64.0,102.0,61545.9
64.0,103.0,61566.8
64.0,104.0,61574.6
64.0,105.0,61583.2
64.0,106.0,61589.0
64.0,107.0,61583.4
64.0,108.0,61569.5
64.0,109.0,61551.5
64.0,110.0,61525.5
64.0,111.0,61491.7
64.0,112.0,61451.6
64.0,113.0,61411.3
64.0,114.0,61358.8
64.0,115.0,61303.5
64.0,116.0,61242.5
64.0,117.0,61177.0
64.0,118.0,61100.8
64.0,119.0,61021.4
64.0,120.0,60935.5
64.0,121.0,60844.7
64.0,122.0,60748.4
64.0,123.0,60647.6
64.0,124.0,60543.3
64.0,125.0,60432.1
64.0,126.0,60318.6
64.0,127.0,60200.5
64.0,128.0,60071.8
64.0,129.0,59938.3
64.0,130.0,59814.7
64.0,131.0,59674.5
64.0,132.0,59538.9
64.0,133.0,59385.6
64.0,134.0,59257.6
64.0,135.0,59108.6
64.0,136.0,58973.2
64.0,137.0,58828.1
64.0,138.0,58672.2
64.0,139.0,58525.9
64.0,140.0,58381.2
64.0,141.0,58233.1
64.0,142.0,58086.3
64.0,143.0,57952.3
64.0,144.0,57784.2
64.0,145.0,57651.1
64.0,146.0,57507.5
64.0,147.0,57359.1
64.0,148.0,57230.4
64.0,149.0,57092.6
64.0,150.0,56961.9
64.0,151.0,56841.5
64.0,152.0,56711.7
64.0,153.0,56575.0
64.0,154.0,56455.5
64.0,155.0,56328.0
64.0,156.0,56215.6
64.0,157.0,56095.3
64.0,158.0,55971.1
64.0,159.0,55865.0
64.0,160.0,55766.8
64.0,161.0,55679.2
64.0,162.0,55574.2
64.0,163.0,55487.5
64.0,164.0,55402.1
64.0,165.0,55325.2
64.0,166.0,55250.9
64.0,167.0,55186.4
64.0,168.0,55124.7
64.0,169.0,55058.2
64.0,170.0,55009.2
64.0,171.0,54958.8
64.0,172.0,54909.9
64.0,173.0,54860.0
64.0,174.0,54825.6
64.0,175.0,54797.6
64.0,176.0,54780.9
64.0,177.0,54759.4
64.0,178.0,54744.3
64.0,179.0,54733.9
64.0,180.0,54728.1
63.0,-180.0,54338.2
63.0,-179.0,54338.0
63.0,-178.0,54343.0
63.0,-177.0,54353.1
63.0,-176.0,54368.2
63.0,-175.0,54388.4
63.0,-174.0,54413.5
63.0,-173.0,54443.4
63.0,-172.0,54478.0
63.0,-171.0,54517.3
63.0,-170.0,54561.2
63.0,-169.0,54609.6
63.0,-168.0,54662.3
63.0,-167.0,54719.2
63.0,-166.0,54780.3
63.0,-165.0,54845.4
63.0,-164.0,54914.4
63.0,-163.0,54986.2
63.0,-162.0,55055.9
63.0,-161.0,55137.0
63.0,-160.0,55220.8
63.0,-159.0,55312.3
63.0,-158.0,55402.0
63.0,-157.0,55485.0
63.0,-156.0,55586.9
63.0,-155.0,55683.8
63.0,-154.0,55783.8
63.0,-153.0,55880.3
63.0,-152.0,55973.2
63.0,-151.0,56026.0
63.0,-150.0,56190.5
63.0,-149.0,56279.5
63.0,-148.0,56405.3
63.0,-147.0,56518.8
63.0,-146.0,56623.0
63.0,-145.0,56739.9
63.0,-144.0,56848.4
63.0,-143.0,56962.4
63.0,-142.0,57097.9
63.0,-141.0,57207.5
63.0,-140.0,57324.5
63.0,-139.0,57430.3
63.0,-138.0,57551.0
63.0,-137.0,57659.0
63.0,-136.0,57762.8
63.0,-135.0,57884.2
63.0,-134.0,57996.9
63.0,-133.0,58095.8
63.0,-132.0,58198.9
63.0,-131.0,58307.8
63.0,-130.0,58406.4
63.0,-129.0,58504.6
63.0,-128.0,58594.2
63.0,-127.0,58694.9
63.0,-126.0,58797.0
63.0,-125.0,58913.8
63.0,-124.0,59011.8
63.0,-123.0,59091.1
63.0,-122.0,59181.0
63.0,-121.0,59263.8
63.0,-120.0,59343.1
63.0,-119.0,59416.8
63.0,-118.0,59486.6
63.0,-117.0,59554.9
63.0,-116.0,59621.1
63.0,-115.0,59679.4
63.0,-114.0,59733.1
63.0,-113.0,59785.3
63.0,-112.0,59830.5
63.0,-111.0,59871.6
63.0,-110.0,59918.0
63.0,-109.0,59952.3
63.0,-108.0,59984.9
63.0,-107.0,60012.4
63.0,-106.0,60037.3
63.0,-105.0,60058.5
63.0,-104.0,60072.0
63.0,-103.0,60082.5
63.0,-102.0,60090.4
63.0,-101.0,60091.8
63.0,-100.0,60086.6
63.0,-99.0,60079.1
63.0,-98.0,60071.5
63.0,-97.0,60056.0
63.0,-96.0,60034.9
63.0,-95.0,60007.9
63.0,-94.0,59978.9
63.0,-93.0,59945.4
63.0,-92.0,59906.4
63.0,-91.0,59863.8
63.0,-90.0,59815.6
63.0,-89.0,59762.9
63.0,-88.0,59705.8
63.0,-87.0,59644.3
63.0,-86.0,59578.6
63.0,-85.0,59508.6
63.0,-84.0,59434.4
63.0,-83.0,59356.2
63.0,-82.0,59273.9
63.0,-81.0,59187.7
63.0,-80.0,59097.7
63.0,-79.0,59003.9
63.0,-78.0,58906.4
63.0,-77.0,58805.4
63.0,-76.0,58701.0
63.0,-75.0,58593.2
63.0,-74.0,58482.3
63.0,-73.0,58368.3
63.0,-72.0,58251.4
63.0,-71.0,58131.4
63.0,-70.0,58002.3
63.0,-69.0,57866.8
63.0,-68.0,57739.4
63.0,-67.0,57627.7
63.0,-66.0,57490.4
63.0,-65.0,57354.0
63.0,-64.0,57227.7
63.0,-63.0,57091.1
63.0,-62.0,56953.0
63.0,-61.0,56813.6
63.0,-60.0,56673.2
63.0,-59.0,56531.9
63.0,-58.0,56389.8
63.0,-57.0,56247.2
63.0,-56.0,56104.1
63.0,-55.0,55960.8
63.0,-54.0,55817.4
63.0,-53.0,55674.0
63.0,-52.0,55530.9
63.0,-51.0,55388.1
63.0,-50.0,55233.6
63.0,-49.0,55067.2
63.0,-48.0,54911.1
63.0,-47.0,54762.2
63.0,-46.0,54618.9
63.0,-45.0,54478.3
63.0,-44.0,54352.1
63.0,-43.0,54255.1
63.0,-42.0,54139.6
63.0,-41.0,54013.2
63.0,-40.0,53884.0
63.0,-39.0,53756.7
63.0,-38.0,53631.6
63.0,-37.0,53508.6
63.0,-36.0,53388.0
63.0,-35.0,53269.7
63.0,-34.0,53154.0
63.0,-33.0,53040.8
63.0,-32.0,52930.3
63.0,-31.0,52822.5
63.0,-30.0,52717.5
63.0,-29.0,52615.5
63.0,-28.0,52516.4
63.0,-27.0,52420.3
63.0,-26.0,52327.3
63.0,-25.0,52237.5
63.0,-24.0,52150.8
63.0,-23.0,52067.4
63.0,-22.0,51987.2
63.0,-21.0,51910.4
63.0,-20.0,51837.0
63.0,-19.0,51766.9
63.0,-18.0,51700.3
63.0,-17.0,51637.1
63.0,-16.0,51577.4
63.0,-15.0,51521.2
63.0,-14.0,51468.5
63.0,-13.0,51419.3
63.0,-12.0,51373.6
63.0,-11.0,51331.5
63.0,-10.0,51292.9
63.0,-9.0,51257.8
63.0,-8.0,51226.2
63.0,-7.0,51198.2
63.0,-6.0,51173.7
63.0,-5.0,51152.7
63.0,-4.0,51135.2
63.0,-3.0,51121.1
63.0,-2.0,51110.5
63.0,-1.0,51103.4
63.0,0.0,51099.6
63.0,1.0,51099.2
63.0,2.0,51102.2
63.0,3.0,51108.5
63.0,4.0,51118.1
63.0,5.0,51131.0
63.0,6.0,51147.2
63.0,7.0,51166.6
63.0,8.0,51189.2
63.0,9.0,51211.9
63.0,10.0,51231.7
63.0,11.0,51260.7
63.0,12.0,51295.2
63.0,13.0,51324.8
63.0,14.0,51378.1
63.0,15.0,51426.5
63.0,16.0,51474.8
63.0,17.0,51527.8
63.0,18.0,51583.6
63.0,19.0,51642.6
63.0,20.0,51702.0
63.0,21.0,51764.4
63.0,22.0,51829.1
63.0,23.0,51896.8
63.0,24.0,51966.4
63.0,25.0,52039.8
63.0,26.0,52118.4
63.0,27.0,52198.7
63.0,28.0,52282.2
63.0,29.0,52366.2
63.0,30.0,52456.9
63.0,31.0,52547.8
63.0,32.0,52642.8
63.0,33.0,52741.2
63.0,34.0,52842.9
63.0,35.0,52946.7
63.0,36.0,53053.5
63.0,37.0,53162.9
63.0,38.0,53275.8
63.0,39.0,53392.6
63.0,40.0,53512.1
63.0,41.0,53634.1
63.0,42.0,53759.1
63.0,43.0,53886.3
63.0,44.0,54013.1
63.0,45.0,54147.0
63.0,46.0,54282.4
63.0,47.0,54419.3
63.0,48.0,54561.8
63.0,49.0,54702.9
63.0,50.0,54849.4
63.0,51.0,54998.5
63.0,52.0,55147.5
63.0,53.0,55298.8
63.0,54.0,55453.0
63.0,55.0,55609.0
63.0,56.0,55768.1
63.0,57.0,55927.5
63.0,58.0,56085.2
63.0,59.0,56243.0
63.0,60.0,56411.5
63.0,61.0,56578.4
63.0,62.0,56744.7
63.0,63.0,56910.8
63.0,64.0,57077.8
63.0,65.0,57244.5
63.0,66.0,57407.5
63.0,67.0,57573.2
63.0,68.0,57741.1
63.0,69.0,57905.9
63.0,70.0,58070.3
63.0,71.0,58233.9
63.0,72.0,58396.6
63.0,73.0,58557.4
63.0,74.0,58716.6
63.0,75.0,58873.5
63.0,76.0,59028.6
63.0,77.0,59181.2
63.0,78.0,59333.2
63.0,79.0,59480.2
63.0,80.0,59623.1
63.0,81.0,59762.2
63.0,82.0,59900.1
63.0,83.0,60037.1
63.0,84.0,60162.6
63.0,85.0,60291.8
63.0,86.0,60412.2
63.0,87.0,60530.5
63.0,88.0,60643.0
63.0,89.0,60745.3
63.0,90.0,60843.9
63.0,91.0,60938.5
63.0,92.0,61026.1
63.0,93.0,61109.2
63.0,94.0,61191.9
63.0,95.0,61262.4
63.0,96.0,61328.8
63.0,97.0,61386.7
63.0,98.0,61444.1
63.0,99.0,61496.5
63.0,100.0,61539.4
63.0,101.0,61568.6
63.0,102.0,61596.8
63.0,103.0,61609.2
63.0,104.0,61633.1
63.0,105.0,61639.6
63.0,106.0,61641.5
63.0,107.0,61634.2
63.0,108.0,61618.5
63.0,109.0,61595.9
63.0,110.0,61568.6
63.0,111.0,61536.1
