Latitude,Longitude,MagneticField(nT)
68.0,43.0,54246.7
68.0,44.0,54366.6
68.0,45.0,54486.4
68.0,46.0,54608.1
68.0,47.0,54739.4
68.0,48.0,54867.9
68.0,49.0,54998.3
68.0,50.0,55130.4
68.0,51.0,55262.4
68.0,52.0,55400.3
68.0,53.0,55538.1
68.0,54.0,55676.8
68.0,55.0,55817.0
68.0,56.0,55957.3
68.0,57.0,56099.9
68.0,58.0,56243.0
68.0,59.0,56387.3
68.0,60.0,56534.2
68.0,61.0,56678.9
68.0,62.0,56824.9
68.0,63.0,56975.3
68.0,64.0,57118.7
68.0,65.0,57264.2
68.0,66.0,57403.1
68.0,67.0,57559.0
68.0,68.0,57712.1
68.0,69.0,57858.1
68.0,70.0,58003.6
68.0,71.0,58148.0
68.0,72.0,58291.0
68.0,73.0,58433.7
68.0,74.0,58575.1
68.0,75.0,58713.8
68.0,76.0,58851.3
68.0,77.0,58986.9
68.0,78.0,59120.2
68.0,79.0,59250.7
68.0,80.0,59379.4
68.0,81.0,59505.8
68.0,82.0,59628.0
68.0,83.0,59749.6
68.0,84.0,59865.7
68.0,85.0,59978.8
68.0,86.0,60090.1
68.0,87.0,60196.1
68.0,88.0,60300.2
68.0,89.0,60396.2
68.0,90.0,60483.8
68.0,91.0,60571.0
68.0,92.0,60655.5
68.0,93.0,60736.8
68.0,94.0,60807.4
68.0,95.0,60877.9
68.0,96.0,60944.7
68.0,97.0,61014.0
68.0,98.0,61069.9
68.0,99.0,61129.1
68.0,100.0,61171.2
68.0,101.0,61232.0
68.0,102.0,61275.5
68.0,103.0,61307.3
68.0,104.0,61332.4
68.0,105.0,61354.7
68.0,106.0,61373.4
68.0,107.0,61386.3
68.0,108.0,61391.3
68.0,109.0,61394.7
68.0,110.0,61389.0
68.0,111.0,61375.8
68.0,112.0,61364.0
68.0,113.0,61343.4
68.0,114.0,61321.5
68.0,115.0,61289.8
68.0,116.0,61258.0
68.0,117.0,61221.5
68.0,118.0,61170.4
68.0,119.0,61120.6
68.0,120.0,61066.5
68.0,121.0,61013.9
68.0,122.0,60948.9
68.0,123.0,60886.4
68.0,124.0,60811.9
68.0,125.0,60732.9
68.0,126.0,60654.6
68.0,127.0,60548.3
68.0,128.0,60449.9
68.0,129.0,60371.7
68.0,130.0,60279.2
68.0,131.0,60195.4
68.0,132.0,60104.9
68.0,133.0,60004.5
68.0,134.0,59906.8
68.0,135.0,59793.9
68.0,136.0,59686.7
68.0,137.0,59568.2
68.0,138.0,59463.9
68.0,139.0,59319.5
68.0,140.0,59235.9
68.0,141.0,59135.3
68.0,142.0,59021.2
68.0,143.0,58908.8
68.0,144.0,58793.3
68.0,145.0,58677.3
68.0,146.0,58561.2
68.0,147.0,58444.6
68.0,148.0,58324.1
68.0,149.0,58214.2
68.0,150.0,58100.5
68.0,151.0,57990.3
68.0,152.0,57879.2
68.0,153.0,57768.9
68.0,154.0,57661.6
68.0,155.0,57555.0
68.0,156.0,57450.7
68.0,157.0,57350.0
68.0,158.0,57249.1
68.0,159.0,57150.3
68.0,160.0,57058.2
68.0,161.0,56968.4
68.0,162.0,56879.3
68.0,163.0,56793.3
68.0,164.0,56694.6
68.0,165.0,56630.6
68.0,166.0,56546.0
68.0,167.0,56477.3
68.0,168.0,56403.7
68.0,169.0,56342.9
68.0,170.0,56291.9
68.0,171.0,56238.1
68.0,172.0,56187.1
68.0,173.0,56129.5
68.0,174.0,56088.3
68.0,175.0,56043.1
68.0,176.0,56006.4
68.0,177.0,55983.7
68.0,178.0,55953.3
68.0,179.0,55937.2
68.0,180.0,55922.5
67.0,-180.0,55593.5
67.0,-179.0,55588.4
67.0,-178.0,55581.6
67.0,-177.0,55579.7
67.0,-176.0,55577.8
67.0,-175.0,55595.2
67.0,-174.0,55608.9
67.0,-173.0,55626.4
67.0,-172.0,55648.5
67.0,-171.0,55675.2
67.0,-170.0,55706.3
67.0,-169.0,55741.8
67.0,-168.0,55781.7
67.0,-167.0,55825.7
67.0,-166.0,55873.9
67.0,-165.0,55926.1
67.0,-164.0,55982.2
67.0,-163.0,56042.1
67.0,-162.0,56105.6
67.0,-161.0,56169.9
67.0,-160.0,56242.6
67.0,-159.0,56312.0
67.0,-158.0,56391.9
67.0,-157.0,56460.6
67.0,-156.0,56546.9
67.0,-155.0,56635.5
67.0,-154.0,56717.5
67.0,-153.0,56806.2
67.0,-152.0,56897.8
67.0,-151.0,56994.0
67.0,-150.0,57082.9
67.0,-149.0,57174.1
67.0,-148.0,57283.2
67.0,-147.0,57390.7
67.0,-146.0,57493.1
67.0,-145.0,57595.0
67.0,-144.0,57697.0
67.0,-143.0,57799.6
67.0,-142.0,57898.3
67.0,-141.0,57999.2
67.0,-140.0,58096.3
67.0,-139.0,58205.8
67.0,-138.0,58309.9
67.0,-137.0,58415.9
67.0,-136.0,58510.8
67.0,-135.0,58626.2
67.0,-134.0,58724.8
67.0,-133.0,58822.5
67.0,-132.0,58918.5
67.0,-131.0,59010.3
67.0,-130.0,59111.0
67.0,-129.0,59198.5
67.0,-128.0,59289.4
67.0,-127.0,59374.7
67.0,-126.0,59461.3
67.0,-125.0,59545.0
67.0,-124.0,59625.7
67.0,-123.0,59701.9
67.0,-122.0,59780.1
67.0,-121.0,59854.6
67.0,-120.0,59925.4
67.0,-119.0,59989.5
67.0,-118.0,60050.4
67.0,-117.0,60101.9
67.0,-116.0,60159.1
67.0,-115.0,60211.5
67.0,-114.0,60262.6
67.0,-113.0,60309.9
67.0,-112.0,60349.0
67.0,-111.0,60389.5
67.0,-110.0,60421.9
67.0,-109.0,60454.2
67.0,-108.0,60489.5
67.0,-107.0,60505.0
67.0,-106.0,60523.1
67.0,-105.0,60535.7
67.0,-104.0,60545.1
67.0,-103.0,60550.4
67.0,-102.0,60552.5
67.0,-101.0,60548.1
67.0,-100.0,60539.5
67.0,-99.0,60527.5
67.0,-98.0,60510.8
67.0,-97.0,60489.6
67.0,-96.0,60466.1
67.0,-95.0,60430.6
67.0,-94.0,60394.2
67.0,-93.0,60360.0
67.0,-92.0,60313.6
67.0,-91.0,60263.4
67.0,-90.0,60214.4
67.0,-89.0,60156.7
67.0,-88.0,60103.6
67.0,-87.0,60043.8
67.0,-86.0,59969.0
67.0,-85.0,59904.4
67.0,-84.0,59826.5
67.0,-83.0,59746.0
67.0,-82.0,59669.5
67.0,-81.0,59585.1
67.0,-80.0,59495.7
67.0,-79.0,59402.9
67.0,-78.0,59306.8
67.0,-77.0,59207.6
67.0,-76.0,59105.2
67.0,-75.0,58999.9
67.0,-74.0,58891.7
67.0,-73.0,58780.8
67.0,-72.0,58666.6
67.0,-71.0,58550.5
67.0,-70.0,58428.7
67.0,-69.0,58306.8
67.0,-68.0,58180.6
67.0,-67.0,58052.7
67.0,-66.0,57903.8
67.0,-65.0,57776.8
67.0,-64.0,57653.4
67.0,-63.0,57549.4
67.0,-62.0,57417.0
67.0,-61.0,57283.5
67.0,-60.0,57149.0
67.0,-59.0,57013.7
67.0,-58.0,56877.7
67.0,-57.0,56741.2
67.0,-56.0,56604.3
67.0,-55.0,56467.1
67.0,-54.0,56329.8
67.0,-53.0,56179.3
67.0,-52.0,56052.6
67.0,-51.0,55913.6
67.0,-50.0,55776.3
67.0,-49.0,55617.6
67.0,-48.0,55473.6
67.0,-47.0,55332.6
67.0,-46.0,55193.9
67.0,-45.0,55057.6
67.0,-44.0,54923.3
67.0,-43.0,54791.0
67.0,-42.0,54664.3
67.0,-41.0,54541.0
67.0,-40.0,54419.8
67.0,-39.0,54298.5
67.0,-38.0,54177.7
67.0,-37.0,54048.4
67.0,-36.0,53935.9
67.0,-35.0,53827.9
67.0,-34.0,53752.1
67.0,-33.0,53645.6
67.0,-32.0,53536.5
67.0,-31.0,53429.9
67.0,-30.0,53325.7
67.0,-29.0,53224.0
67.0,-28.0,53124.9
67.0,-27.0,53028.5
67.0,-26.0,52934.7
67.0,-25.0,52843.7
67.0,-24.0,52755.6
67.0,-23.0,52670.2
67.0,-22.0,52587.8
67.0,-21.0,52508.3
67.0,-20.0,52431.8
67.0,-19.0,52358.3
67.0,-18.0,52287.8
67.0,-17.0,52220.4
67.0,-16.0,52156.1
67.0,-15.0,52095.0
67.0,-14.0,52036.9
67.0,-13.0,51982.1
67.0,-12.0,51930.5
67.0,-11.0,51882.1
67.0,-10.0,51836.9
67.0,-9.0,51795.0
67.0,-8.0,51756.3
67.0,-7.0,51720.9
67.0,-6.0,51688.9
67.0,-5.0,51660.1
67.0,-4.0,51634.6
67.0,-3.0,51612.4
67.0,-2.0,51593.6
67.0,-1.0,51578.0
67.0,0.0,51565.8
67.0,1.0,51556.9
67.0,2.0,51551.4
67.0,3.0,51549.2
67.0,4.0,51550.3
67.0,5.0,51554.7
67.0,6.0,51562.5
67.0,7.0,51573.6
67.0,8.0,51588.0
67.0,9.0,51605.7
67.0,10.0,51626.7
67.0,11.0,51651.0
67.0,12.0,51678.6
67.0,13.0,51709.5
67.0,14.0,51743.6
67.0,15.0,51767.8
67.0,16.0,51806.7
67.0,17.0,51841.8
67.0,18.0,51890.3
67.0,19.0,51952.0
67.0,20.0,52007.9
67.0,21.0,52064.4
67.0,22.0,52128.3
67.0,23.0,52192.6
67.0,24.0,52260.1
67.0,25.0,52328.8
67.0,26.0,52399.4
67.0,27.0,52475.4
67.0,28.0,52554.8
67.0,29.0,52636.5
67.0,30.0,52717.6
67.0,31.0,52806.3
67.0,32.0,52901.5
67.0,33.0,52987.6
67.0,34.0,53092.2
67.0,35.0,53190.5
67.0,36.0,53293.3
67.0,37.0,53395.4
67.0,38.0,53504.4
67.0,39.0,53615.9
67.0,40.0,53728.3
67.0,41.0,53844.9
67.0,42.0,53967.3
67.0,43.0,54088.4
67.0,44.0,54211.9
67.0,45.0,54337.6
67.0,46.0,54466.2
67.0,47.0,54596.8
67.0,48.0,54728.4
67.0,49.0,54858.6
67.0,50.0,55000.0
67.0,51.0,55139.6
67.0,52.0,55280.5
67.0,53.0,55422.2
67.0,54.0,55565.5
67.0,55.0,55710.0
67.0,56.0,55856.4
67.0,57.0,56005.3
67.0,58.0,56155.5
67.0,59.0,56304.9
67.0,60.0,56457.6
67.0,61.0,56608.9
67.0,62.0,56762.4
67.0,63.0,56915.9
67.0,64.0,57068.2
67.0,65.0,57220.1
67.0,66.0,57358.6
67.0,67.0,57524.9
67.0,68.0,57684.2
67.0,69.0,57837.2
67.0,70.0,57988.6
67.0,71.0,58140.0
67.0,72.0,58290.5
67.0,73.0,58439.1
67.0,74.0,58585.7
67.0,75.0,58730.1
67.0,76.0,58874.1
67.0,77.0,59016.8
67.0,78.0,59156.8
67.0,79.0,59292.3
67.0,80.0,59428.0
67.0,81.0,59560.7
67.0,82.0,59689.0
67.0,83.0,59813.9
67.0,84.0,59936.0
67.0,85.0,60056.3
67.0,86.0,60171.4
67.0,87.0,60282.5
67.0,88.0,60388.5
67.0,89.0,60489.9
67.0,90.0,60591.6
67.0,91.0,60681.7
67.0,92.0,60774.1
67.0,93.0,60845.4
67.0,94.0,60933.9
67.0,95.0,61004.6
67.0,96.0,61084.7
67.0,97.0,61131.9
67.0,98.0,61198.3
67.0,99.0,61252.5
67.0,100.0,61306.4
67.0,101.0,61352.9
67.0,102.0,61388.4
67.0,103.0,61424.4
67.0,104.0,61452.2
67.0,105.0,61470.4
67.0,106.0,61488.6
67.0,107.0,61498.4
67.0,108.0,61504.9
67.0,109.0,61504.8
67.0,110.0,61503.2
67.0,111.0,61484.7
67.0,112.0,61466.4
67.0,113.0,61444.5
67.0,114.0,61411.6
67.0,115.0,61381.3
67.0,116.0,61341.2
67.0,117.0,61296.0
67.0,118.0,61247.6
67.0,119.0,61192.3
67.0,120.0,61132.6
67.0,121.0,61068.5
67.0,122.0,61000.7
67.0,123.0,60930.6
67.0,124.0,60852.0
67.0,125.0,60764.0
67.0,126.0,60666.4
67.0,127.0,60567.3
67.0,128.0,60470.3
67.0,129.0,60368.3
67.0,130.0,60279.7
67.0,131.0,60177.3
67.0,132.0,60078.6
67.0,133.0,59975.2
67.0,134.0,59853.2
67.0,135.0,59737.9
67.0,136.0,59625.5
67.0,137.0,59498.9
67.0,138.0,59373.8
67.0,139.0,59242.7
67.0,140.0,59107.5
67.0,141.0,59016.7
67.0,142.0,58896.9
67.0,143.0,58757.7
67.0,144.0,58615.8
67.0,145.0,58512.9
67.0,146.0,58396.6
67.0,147.0,58274.2
67.0,148.0,58149.2
67.0,149.0,58025.1
67.0,150.0,57904.8
67.0,151.0,57785.4
67.0,152.0,57665.7
67.0,153.0,57547.9
67.0,154.0,57426.7
67.0,155.0,57315.0
67.0,156.0,57199.7
67.0,157.0,57093.5
67.0,158.0,56981.3
67.0,159.0,56882.7
67.0,160.0,56781.9
67.0,161.0,56678.1
67.0,162.0,56589.6
67.0,163.0,56500.9
67.0,164.0,56405.8
67.0,165.0,56325.3
67.0,166.0,56238.8
67.0,167.0,56152.3
67.0,168.0,56091.7
67.0,169.0,56028.5
67.0,170.0,55964.6
67.0,171.0,55901.5
67.0,172.0,55855.6
67.0,173.0,55805.1
67.0,174.0,55763.7
67.0,175.0,55718.3
67.0,176.0,55687.3
67.0,177.0,55647.7
67.0,178.0,55624.0
67.0,179.0,55612.9
67.0,180.0,55593.5
66.0,-180.0,55246.8
66.0,-179.0,55238.7
66.0,-178.0,55232.2
66.0,-177.0,55227.8
66.0,-176.0,55237.9
66.0,-175.0,55248.7
66.0,-174.0,55265.8
66.0,-173.0,55284.3
66.0,-172.0,55305.2
66.0,-171.0,55342.3
66.0,-170.0,55380.2
66.0,-169.0,55420.6
66.0,-168.0,55465.7
66.0,-167.0,55515.2
66.0,-166.0,55568.4
66.0,-165.0,55626.9
66.0,-164.0,55689.7
66.0,-163.0,55755.5
66.0,-162.0,55826.9
66.0,-161.0,55899.3
66.0,-160.0,55971.5
66.0,-159.0,56059.1
66.0,-158.0,56143.0
66.0,-157.0,56231.5
66.0,-156.0,56322.8
66.0,-155.0,56412.9
66.0,-154.0,56505.6
66.0,-153.0,56603.3
66.0,-152.0,56707.5
66.0,-151.0,56805.3
66.0,-150.0,56915.3
66.0,-149.0,57026.3
66.0,-148.0,57131.1
66.0,-147.0,57238.1
66.0,-146.0,57350.1
66.0,-145.0,57464.5
66.0,-144.0,57576.8
66.0,-143.0,57688.2
66.0,-142.0,57800.1
66.0,-141.0,57904.0
66.0,-140.0,58009.0
66.0,-139.0,58132.4
66.0,-138.0,58247.5
66.0,-137.0,58358.9
66.0,-136.0,58469.8
66.0,-135.0,58587.1
66.0,-134.0,58695.9
66.0,-133.0,58802.8
66.0,-132.0,58915.2
66.0,-131.0,59020.2
66.0,-130.0,59126.9
66.0,-129.0,59230.7
66.0,-128.0,59324.5
66.0,-127.0,59413.5
66.0,-126.0,59513.5
66.0,-125.0,59610.0
66.0,-124.0,59698.9
66.0,-123.0,59785.3
66.0,-122.0,59865.0
66.0,-121.0,59949.6
66.0,-120.0,60026.7
66.0,-119.0,60100.5
66.0,-118.0,60166.4
66.0,-117.0,60233.1
66.0,-116.0,60290.1
66.0,-115.0,60353.2
66.0,-114.0,60408.3
66.0,-113.0,60459.4
66.0,-112.0,60503.7
66.0,-111.0,60543.7
66.0,-110.0,60583.7
66.0,-109.0,60623.1
66.0,-108.0,60654.0
66.0,-107.0,60682.8
66.0,-106.0,60704.5
66.0,-105.0,60721.7
66.0,-104.0,60734.9
66.0,-103.0,60745.4
66.0,-102.0,60749.9
66.0,-101.0,60749.0
66.0,-100.0,60743.4
66.0,-99.0,60733.0
66.0,-98.0,60719.9
66.0,-97.0,60698.4
66.0,-96.0,60674.0
66.0,-95.0,60641.5
66.0,-94.0,60607.4
66.0,-93.0,60569.2
66.0,-92.0,60528.3
66.0,-91.0,60488.2
66.0,-90.0,60433.8
66.0,-89.0,60372.1
66.0,-88.0,60312.0
66.0,-87.0,60251.2
66.0,-86.0,60186.6
66.0,-85.0,60112.3
66.0,-84.0,60032.2
66.0,-83.0,59954.8
66.0,-82.0,59869.5
66.0,-81.0,59780.4
66.0,-80.0,59687.5
66.0,-79.0,59590.9
66.0,-78.0,59490.8
66.0,-77.0,59387.3
66.0,-76.0,59280.3
66.0,-75.0,59170.2
66.0,-74.0,59057.0
66.0,-73.0,58939.1
66.0,-72.0,58820.2
66.0,-71.0,58699.3
66.0,-70.0,58572.7
66.0,-69.0,58444.9
66.0,-68.0,58320.1
66.0,-67.0,58189.1
66.0,-66.0,58056.0
66.0,-65.0,57921.1
66.0,-64.0,57755.6
66.0,-63.0,57636.3
66.0,-62.0,57504.4
66.0,-61.0,57366.2
66.0,-60.0,57224.5
66.0,-59.0,57081.8
66.0,-58.0,56938.4
66.0,-57.0,56794.4
66.0,-56.0,56650.0
66.0,-55.0,56505.3
66.0,-54.0,56360.5
66.0,-53.0,56213.1
66.0,-52.0,56059.6
66.0,-51.0,55890.8
66.0,-50.0,55759.4
66.0,-49.0,55604.7
66.0,-48.0,55454.3
66.0,-47.0,55306.1
66.0,-46.0,55160.9
66.0,-45.0,55018.2
66.0,-44.0,54877.7
66.0,-43.0,54744.8
66.0,-42.0,54615.3
66.0,-41.0,54487.4
66.0,-40.0,54362.3
66.0,-39.0,54234.7
66.0,-38.0,54136.7
66.0,-37.0,54003.7
66.0,-36.0,53882.0
66.0,-35.0,53769.1
66.0,-34.0,53649.6
66.0,-33.0,53532.6
66.0,-32.0,53418.0
66.0,-31.0,53305.9
66.0,-30.0,53196.5
66.0,-29.0,53089.8
66.0,-28.0,52985.8
66.0,-27.0,52884.6
66.0,-26.0,52786.3
66.0,-25.0,52690.8
66.0,-24.0,52598.4
66.0,-23.0,52508.9
66.0,-22.0,52412.4
66.0,-21.0,52339.3
66.0,-20.0,52256.2
66.0,-19.0,52179.8
66.0,-18.0,52096.6
66.0,-17.0,52031.0
66.0,-16.0,51962.9
66.0,-15.0,51902.2
66.0,-14.0,51845.8
66.0,-13.0,51788.4
66.0,-12.0,51734.3
66.0,-11.0,51683.6
66.0,-10.0,51636.3
66.0,-9.0,51592.4
66.0,-8.0,51551.9
66.0,-7.0,51514.7
66.0,-6.0,51481.1
66.0,-5.0,51450.8
66.0,-4.0,51424.0
66.0,-3.0,51400.6
66.0,-2.0,51380.6
66.0,-1.0,51364.1
66.0,0.0,51351.0
66.0,1.0,51341.4
66.0,2.0,51335.2
66.0,3.0,51332.5
66.0,4.0,51333.2
66.0,5.0,51337.3
66.0,6.0,51344.8
66.0,7.0,51355.8
66.0,8.0,51370.2
66.0,9.0,51388.0
66.0,10.0,51409.2
66.0,11.0,51433.7
66.0,12.0,51461.7
66.0,13.0,51482.6
66.0,14.0,51511.6
66.0,15.0,51550.9
66.0,16.0,51588.4
66.0,17.0,51640.3
66.0,18.0,51690.7
66.0,19.0,51743.2
66.0,20.0,51801.4
66.0,21.0,51859.7
66.0,22.0,51924.4
66.0,23.0,51987.5
66.0,24.0,52056.0
66.0,25.0,52126.1
66.0,26.0,52198.8
66.0,27.0,52274.4
66.0,28.0,52353.6
66.0,29.0,52435.7
66.0,30.0,52523.3
66.0,31.0,52616.6
66.0,32.0,52708.0
66.0,33.0,52805.1
66.0,34.0,52904.5
66.0,35.0,53008.2
66.0,36.0,53113.0
66.0,37.0,53220.6
66.0,38.0,53331.2
66.0,39.0,53444.6
66.0,40.0,53560.8
66.0,41.0,53679.5
66.0,42.0,53800.3
66.0,43.0,53925.2
66.0,44.0,54052.2
66.0,45.0,54180.7
66.0,46.0,54312.2
66.0,47.0,54446.4
66.0,48.0,54582.9
66.0,49.0,54718.6
66.0,50.0,54862.3
66.0,51.0,55005.7
66.0,52.0,55151.6
66.0,53.0,55296.6
66.0,54.0,55447.4
66.0,55.0,55597.8
66.0,56.0,55749.5
66.0,57.0,55902.9
66.0,58.0,56057.9
66.0,59.0,56211.3
66.0,60.0,56370.6
66.0,61.0,56525.2
66.0,62.0,56682.3
66.0,63.0,56839.8
66.0,64.0,57004.9
66.0,65.0,57165.2
66.0,66.0,57324.9
66.0,67.0,57484.5
66.0,68.0,57642.7
66.0,69.0,57802.1
66.0,70.0,57958.6
66.0,71.0,58116.2
66.0,72.0,58273.3
66.0,73.0,58427.5
66.0,74.0,58579.7
66.0,75.0,58731.2
66.0,76.0,58880.9
66.0,77.0,59029.7
66.0,78.0,59175.6
66.0,79.0,59317.8
66.0,80.0,59458.3
66.0,81.0,59596.5
66.0,82.0,59731.0
66.0,83.0,59861.7
66.0,84.0,59987.4
66.0,85.0,60113.0
66.0,86.0,60233.4
66.0,87.0,60350.0
66.0,88.0,60462.7
66.0,89.0,60568.7
66.0,90.0,60665.6
66.0,91.0,60764.1
66.0,92.0,60854.2
66.0,93.0,60942.2
66.0,94.0,61020.8
66.0,95.0,61096.5
66.0,96.0,61176.3
66.0,97.0,61233.5
66.0,98.0,61302.2
66.0,99.0,61357.3
66.0,100.0,61405.8
66.0,101.0,61456.0
66.0,102.0,61487.7
66.0,103.0,61524.6
66.0,104.0,61552.6
66.0,105.0,61569.6
66.0,106.0,61583.5
66.0,107.0,61592.7
66.0,108.0,61597.8
66.0,109.0,61587.8
66.0,110.0,61574.3
66.0,111.0,61563.2
66.0,112.0,61549.9
66.0,113.0,61519.7
66.0,114.0,61486.5
66.0,115.0,61448.6
66.0,116.0,61405.8
66.0,117.0,61356.2
66.0,118.0,61300.9
66.0,119.0,61242.0
66.0,120.0,61176.9
66.0,121.0,61105.7
66.0,122.0,61029.7
66.0,123.0,60949.7
66.0,124.0,60866.0
66.0,125.0,60772.6
66.0,126.0,60670.9
66.0,127.0,60552.9
66.0,128.0,60437.9
66.0,129.0,60325.9
66.0,130.0,60236.1
66.0,131.0,60133.9
66.0,132.0,60014.7
66.0,133.0,59904.9
66.0,134.0,59770.6
66.0,135.0,59649.0
66.0,136.0,59508.5
66.0,137.0,59391.7
66.0,138.0,59251.7
66.0,139.0,59125.3
66.0,140.0,58984.9
66.0,141.0,58822.6
66.0,142.0,58728.6
66.0,143.0,58597.1
66.0,144.0,58469.4
66.0,145.0,58335.5
66.0,146.0,58187.4
66.0,147.0,58046.8
66.0,148.0,57929.3
66.0,149.0,57805.9
66.0,150.0,57679.6
66.0,151.0,57552.3
66.0,152.0,57420.4
66.0,153.0,57292.0
66.0,154.0,57161.1
66.0,155.0,57041.6
66.0,156.0,56926.6
66.0,157.0,56802.0
66.0,158.0,56693.4
66.0,159.0,56589.7
66.0,160.0,56474.1
66.0,161.0,56373.9
66.0,162.0,56264.3
66.0,163.0,56160.8
66.0,164.0,56066.9
66.0,165.0,55987.8
66.0,166.0,55904.3
66.0,167.0,55827.9
66.0,168.0,55748.1
66.0,169.0,55685.9
66.0,170.0,55622.1
66.0,171.0,55559.3
66.0,172.0,55501.3
66.0,173.0,55457.6
66.0,174.0,55413.7
66.0,175.0,55366.1
66.0,176.0,55336.1
66.0,177.0,55307.7
66.0,178.0,55276.5
66.0,179.0,55261.1
66.0,180.0,55246.8
65.0,-180.0,54869.6
65.0,-179.0,54861.1
65.0,-178.0,54858.1
65.0,-177.0,54860.7
65.0,-176.0,54868.8
65.0,-175.0,54870.2
65.0,-174.0,54894.5
65.0,-173.0,54912.2
65.0,-172.0,54955.9
65.0,-171.0,54990.9
65.0,-170.0,55031.2
65.0,-169.0,55076.5
65.0,-168.0,55126.8
65.0,-167.0,55181.9
65.0,-166.0,55236.3
65.0,-165.0,55292.9
65.0,-164.0,55370.0
65.0,-163.0,55447.5
65.0,-162.0,55522.0
65.0,-161.0,55606.7
65.0,-160.0,55679.8
65.0,-159.0,55768.1
65.0,-158.0,55868.3
65.0,-157.0,55969.7
65.0,-156.0,56061.6
65.0,-155.0,56156.4
65.0,-154.0,56275.9
65.0,-153.0,56379.8
65.0,-152.0,56492.0
65.0,-151.0,56601.4
65.0,-150.0,56715.0
65.0,-149.0,56835.4
65.0,-148.0,56945.5
65.0,-147.0,57069.6
65.0,-146.0,57181.9
65.0,-145.0,57286.7
65.0,-144.0,57413.8
65.0,-143.0,57527.3
65.0,-142.0,57670.4
65.0,-141.0,57799.0
65.0,-140.0,57906.7
65.0,-139.0,58026.2
65.0,-138.0,58141.2
65.0,-137.0,58267.3
65.0,-136.0,58388.7
65.0,-135.0,58515.9
65.0,-134.0,58624.0
65.0,-133.0,58738.1
65.0,-132.0,58852.3
65.0,-131.0,58973.5
65.0,-130.0,59087.8
65.0,-129.0,59213.6
65.0,-128.0,59300.2
65.0,-127.0,59442.2
65.0,-126.0,59549.4
65.0,-125.0,59651.5
65.0,-124.0,59747.1
65.0,-123.0,59841.6
65.0,-122.0,59933.5
65.0,-121.0,60021.9
65.0,-120.0,60101.8
65.0,-119.0,60185.1
65.0,-118.0,60264.9
65.0,-117.0,60335.5
65.0,-116.0,60405.4
65.0,-115.0,60464.7
65.0,-114.0,60527.8
65.0,-113.0,60585.8
65.0,-112.0,60640.2
65.0,-111.0,60688.4
65.0,-110.0,60733.0
65.0,-109.0,60774.6
65.0,-108.0,60810.9
65.0,-107.0,60844.0
65.0,-106.0,60870.7
65.0,-105.0,60893.9
65.0,-104.0,60909.4
65.0,-103.0,60924.1
65.0,-102.0,60930.3
65.0,-101.0,60932.8
65.0,-100.0,60928.6
65.0,-99.0,60923.1
65.0,-98.0,60910.3
65.0,-97.0,60893.8
65.0,-96.0,60870.3
65.0,-95.0,60842.5
65.0,-94.0,60809.1
65.0,-93.0,60772.4
65.0,-92.0,60728.1
65.0,-91.0,60682.2
65.0,-90.0,60626.9
65.0,-89.0,60571.7
65.0,-88.0,60513.3
65.0,-87.0,60451.9
65.0,-86.0,60381.0
65.0,-85.0,60305.8
65.0,-84.0,60218.3
65.0,-83.0,60143.3
65.0,-82.0,60055.3
65.0,-81.0,59963.1
65.0,-80.0,59866.9
65.0,-79.0,59766.8
65.0,-78.0,59662.8
65.0,-77.0,59552.3
65.0,-76.0,59441.5
65.0,-75.0,59328.9
65.0,-74.0,59209.8
65.0,-73.0,59086.8
65.0,-72.0,58961.1
65.0,-71.0,58835.0
65.0,-70.0,58702.0
65.0,-69.0,58565.1
65.0,-68.0,58428.8
65.0,-67.0,58290.5
65.0,-66.0,58163.2
65.0,-65.0,58021.6
65.0,-64.0,57878.2
65.0,-63.0,57733.2
65.0,-62.0,57586.7
65.0,-61.0,57438.9
65.0,-60.0,57289.9
65.0,-59.0,57140.0
65.0,-58.0,56989.2
65.0,-57.0,56837.8
65.0,-56.0,56686.0
65.0,-55.0,56533.8
65.0,-54.0,56381.5
65.0,-53.0,56229.2
65.0,-52.0,56072.7
65.0,-51.0,55915.6
65.0,-50.0,55752.7
65.0,-49.0,55584.8
65.0,-48.0,55425.4
65.0,-47.0,55269.5
65.0,-46.0,55117.9
65.0,-45.0,54968.1
65.0,-44.0,54824.2
65.0,-43.0,54686.0
65.0,-42.0,54556.2
65.0,-41.0,54456.0
65.0,-40.0,54320.5
65.0,-39.0,54184.0
65.0,-38.0,54049.6
65.0,-37.0,53917.3
65.0,-36.0,53787.4
65.0,-35.0,53659.8
65.0,-34.0,53534.6
65.0,-33.0,53412.1
65.0,-32.0,53292.1
65.0,-31.0,53174.9
65.0,-30.0,53060.4
65.0,-29.0,52948.8
65.0,-28.0,52840.1
65.0,-27.0,52734.3
65.0,-26.0,52631.6
65.0,-25.0,52532.0
65.0,-24.0,52435.5
65.0,-23.0,52335.9
65.0,-22.0,52249.8
65.0,-21.0,52159.6
65.0,-20.0,52064.6
65.0,-19.0,51983.9
65.0,-18.0,51906.4
65.0,-17.0,51832.6
65.0,-16.0,51767.3
65.0,-15.0,51710.9
65.0,-14.0,51649.0
65.0,-13.0,51591.3
65.0,-12.0,51535.1
65.0,-11.0,51482.3
65.0,-10.0,51433.1
65.0,-9.0,51387.4
65.0,-8.0,51345.2
65.0,-7.0,51306.5
