Latitude,Longitude,MagneticField(nT)
67.0,168.0,56133.2
67.0,169.0,56068.1
67.0,170.0,56002.2
67.0,171.0,55937.2
67.0,172.0,55889.3
67.0,173.0,55836.8
67.0,174.0,55793.5
67.0,175.0,55746.2
67.0,176.0,55713.2
67.0,177.0,55671.8
67.0,178.0,55646.1
67.0,179.0,55633.2
67.0,180.0,55612.0
66.0,-180.0,55273.6
66.0,-179.0,55263.7
66.0,-178.0,55255.4
66.0,-177.0,55249.2
66.0,-176.0,55257.6
66.0,-175.0,55266.7
66.0,-174.0,55282.1
66.0,-173.0,55299.1
66.0,-172.0,55318.4
66.0,-171.0,55353.9
66.0,-170.0,55390.4
66.0,-169.0,55429.3
66.0,-168.0,55472.9
66.0,-167.0,55521.0
66.0,-166.0,55572.8
66.0,-165.0,55629.9
66.0,-164.0,55691.3
66.0,-163.0,55755.7
66.0,-162.0,55825.7
66.0,-161.0,55896.8
66.0,-160.0,55967.6
66.0,-159.0,56053.8
66.0,-158.0,56136.3
66.0,-157.0,56223.3
66.0,-156.0,56313.2
66.0,-155.0,56401.8
66.0,-154.0,56492.9
66.0,-153.0,56589.0
66.0,-152.0,56691.5
66.0,-151.0,56787.6
66.0,-150.0,56895.8
66.0,-149.0,57005.0
66.0,-148.0,57107.9
66.0,-147.0,57212.9
66.0,-146.0,57322.8
66.0,-145.0,57435.0
66.0,-144.0,57545.0
66.0,-143.0,57654.0
66.0,-142.0,57763.4
66.0,-141.0,57864.7
66.0,-140.0,57967.0
66.0,-139.0,58087.5
66.0,-138.0,58199.7
66.0,-137.0,58308.0
66.0,-136.0,58415.6
66.0,-135.0,58529.7
66.0,-134.0,58635.0
66.0,-133.0,58738.3
66.0,-132.0,58847.0
66.0,-131.0,58948.2
66.0,-130.0,59051.0
66.0,-129.0,59150.7
66.0,-128.0,59240.3
66.0,-127.0,59325.0
66.0,-126.0,59420.6
66.0,-125.0,59512.6
66.0,-124.0,59596.8
66.0,-123.0,59678.5
66.0,-122.0,59753.4
66.0,-121.0,59833.1
66.0,-120.0,59905.2
66.0,-119.0,59973.8
66.0,-118.0,60034.6
66.0,-117.0,60096.1
66.0,-116.0,60147.8
66.0,-115.0,60205.5
66.0,-114.0,60255.2
66.0,-113.0,60300.8
66.0,-112.0,60339.6
66.0,-111.0,60374.1
66.0,-110.0,60408.6
66.0,-109.0,60442.4
66.0,-108.0,60467.8
66.0,-107.0,60490.9
66.0,-106.0,60507.1
66.0,-105.0,60518.7
66.0,-104.0,60526.5
66.0,-103.0,60531.4
66.0,-102.0,60530.5
66.0,-101.0,60524.1
66.0,-100.0,60513.2
66.0,-99.0,60497.5
66.0,-98.0,60479.1
66.0,-97.0,60452.5
66.0,-96.0,60423.0
66.0,-95.0,60385.5
66.0,-94.0,60346.5
66.0,-93.0,60303.5
66.0,-92.0,60257.9
66.0,-91.0,60213.1
66.0,-90.0,60154.2
66.0,-89.0,60088.2
66.0,-88.0,60023.8
66.0,-87.0,59958.9
66.0,-86.0,59890.2
66.0,-85.0,59812.0
66.0,-84.0,59728.2
66.0,-83.0,59647.2
66.0,-82.0,59558.5
66.0,-81.0,59466.0
66.0,-80.0,59369.9
66.0,-79.0,59270.3
66.0,-78.0,59167.3
66.0,-77.0,59061.0
66.0,-76.0,58951.5
66.0,-75.0,58839.0
66.0,-74.0,58723.5
66.0,-73.0,58603.5
66.0,-72.0,58482.6
66.0,-71.0,58359.8
66.0,-70.0,58231.6
66.0,-69.0,58102.3
66.0,-68.0,57976.1
66.0,-67.0,57843.8
66.0,-66.0,57709.7
66.0,-65.0,57573.8
66.0,-64.0,57407.9
66.0,-63.0,57287.7
66.0,-62.0,57155.2
66.0,-61.0,57016.6
66.0,-60.0,56874.6
66.0,-59.0,56731.8
66.0,-58.0,56588.4
66.0,-57.0,56444.5
66.0,-56.0,56300.3
66.0,-55.0,56156.0
66.0,-54.0,56011.6
66.0,-53.0,55864.9
66.0,-52.0,55712.1
66.0,-51.0,55544.5
66.0,-50.0,55413.7
66.0,-49.0,55260.1
66.0,-48.0,55110.9
66.0,-47.0,54963.8
66.0,-46.0,54819.8
66.0,-45.0,54678.4
66.0,-44.0,54539.1
66.0,-43.0,54407.5
66.0,-42.0,54279.3
66.0,-41.0,54152.7
66.0,-40.0,54028.9
66.0,-39.0,53902.7
66.0,-38.0,53805.8
66.0,-37.0,53674.4
66.0,-36.0,53554.2
66.0,-35.0,53442.7
66.0,-34.0,53324.7
66.0,-33.0,53209.2
66.0,-32.0,53096.1
66.0,-31.0,52985.5
66.0,-30.0,52877.6
66.0,-29.0,52772.3
66.0,-28.0,52669.8
66.0,-27.0,52570.0
66.0,-26.0,52473.0
66.0,-25.0,52379.0
66.0,-24.0,52287.8
66.0,-23.0,52199.6
66.0,-22.0,52104.5
66.0,-21.0,52032.4
66.0,-20.0,51950.5
66.0,-19.0,51875.2
66.0,-18.0,51793.2
66.0,-17.0,51728.6
66.0,-16.0,51661.4
66.0,-15.0,51601.7
66.0,-14.0,51546.1
66.0,-13.0,51489.6
66.0,-12.0,51436.4
66.0,-11.0,51386.6
66.0,-10.0,51340.1
66.0,-9.0,51296.9
66.0,-8.0,51257.2
66.0,-7.0,51220.9
66.0,-6.0,51187.9
66.0,-5.0,51158.4
66.0,-4.0,51132.4
66.0,-3.0,51109.7
66.0,-2.0,51090.6
66.0,-1.0,51074.9
66.0,0.0,51062.6
66.0,1.0,51053.9
66.0,2.0,51048.6
66.0,3.0,51046.8
66.0,4.0,51048.4
66.0,5.0,51053.6
66.0,6.0,51062.2
66.0,7.0,51074.3
66.0,8.0,51089.9
66.0,9.0,51108.9
66.0,10.0,51131.4
66.0,11.0,51157.4
66.0,12.0,51186.8
66.0,13.0,51209.3
66.0,14.0,51240.0
66.0,15.0,51281.0
66.0,16.0,51320.2
66.0,17.0,51373.9
66.0,18.0,51426.2
66.0,19.0,51480.8
66.0,20.0,51541.0
66.0,21.0,51601.5
66.0,22.0,51668.3
66.0,23.0,51733.8
66.0,24.0,51804.7
66.0,25.0,51877.2
66.0,26.0,51952.6
66.0,27.0,52030.8
66.0,28.0,52112.7
66.0,29.0,52197.6
66.0,30.0,52288.0
66.0,31.0,52384.2
66.0,32.0,52478.5
66.0,33.0,52578.7
66.0,34.0,52681.1
66.0,35.0,52788.0
66.0,36.0,52896.0
66.0,37.0,53006.9
66.0,38.0,53120.8
66.0,39.0,53237.6
66.0,40.0,53357.2
66.0,41.0,53479.3
66.0,42.0,53603.7
66.0,43.0,53732.1
66.0,44.0,53862.7
66.0,45.0,53994.9
66.0,46.0,54130.0
66.0,47.0,54267.9
66.0,48.0,54408.2
66.0,49.0,54547.7
66.0,50.0,54695.2
66.0,51.0,54842.5
66.0,52.0,54992.3
66.0,53.0,55141.3
66.0,54.0,55296.0
66.0,55.0,55450.5
66.0,56.0,55606.2
66.0,57.0,55763.7
66.0,58.0,55922.9
66.0,59.0,56080.4
66.0,60.0,56243.9
66.0,61.0,56402.7
66.0,62.0,56564.2
66.0,63.0,56726.0
66.0,64.0,56895.3
66.0,65.0,57060.0
66.0,66.0,57224.1
66.0,67.0,57388.2
66.0,68.0,57550.8
66.0,69.0,57714.7
66.0,70.0,57875.8
66.0,71.0,58037.8
66.0,72.0,58199.5
66.0,73.0,58358.3
66.0,74.0,58515.1
66.0,75.0,58671.3
66.0,76.0,58825.5
66.0,77.0,58979.0
66.0,78.0,59129.5
66.0,79.0,59276.3
66.0,80.0,59421.4
66.0,81.0,59564.2
66.0,82.0,59703.3
66.0,83.0,59838.6
66.0,84.0,59968.8
66.0,85.0,60098.9
66.0,86.0,60223.8
66.0,87.0,60344.8
66.0,88.0,60462.0
66.0,89.0,60572.3
66.0,90.0,60673.5
66.0,91.0,60776.2
66.0,92.0,60870.6
66.0,93.0,60962.7
66.0,94.0,61045.3
66.0,95.0,61124.9
66.0,96.0,61208.6
66.0,97.0,61269.7
66.0,98.0,61342.0
66.0,99.0,61400.8
66.0,100.0,61452.8
66.0,101.0,61506.5
66.0,102.0,61541.5
66.0,103.0,61581.6
66.0,104.0,61612.8
66.0,105.0,61632.8
66.0,106.0,61649.6
66.0,107.0,61661.5
66.0,108.0,61669.4
66.0,109.0,61661.9
66.0,110.0,61650.9
66.0,111.0,61642.1
66.0,112.0,61631.0
66.0,113.0,61602.9
66.0,114.0,61571.7
66.0,115.0,61535.7
66.0,116.0,61494.7
66.0,117.0,61446.7
66.0,118.0,61392.9
66.0,119.0,61335.4
66.0,120.0,61271.5
66.0,121.0,61201.5
66.0,122.0,61126.6
66.0,123.0,61047.5
66.0,124.0,60964.6
66.0,125.0,60872.0
66.0,126.0,60770.8
66.0,127.0,60653.2
66.0,128.0,60538.5
66.0,129.0,60426.8
66.0,130.0,60337.3
66.0,131.0,60235.2
66.0,132.0,60116.0
66.0,133.0,60006.1
66.0,134.0,59871.5
66.0,135.0,59749.6
66.0,136.0,59608.7
66.0,137.0,59491.4
66.0,138.0,59350.8
66.0,139.0,59223.7
66.0,140.0,59082.5
66.0,141.0,58919.3
66.0,142.0,58824.5
66.0,143.0,58692.0
66.0,144.0,58563.2
66.0,145.0,58428.1
66.0,146.0,58278.7
66.0,147.0,58136.9
66.0,148.0,58017.9
66.0,149.0,57893.2
66.0,150.0,57765.4
66.0,151.0,57636.5
66.0,152.0,57503.0
66.0,153.0,57372.8
66.0,154.0,57240.2
66.0,155.0,57118.9
66.0,156.0,57002.0
66.0,157.0,56875.5
66.0,158.0,56765.0
66.0,159.0,56659.4
66.0,160.0,56541.8
66.0,161.0,56439.6
66.0,162.0,56327.9
66.0,163.0,56222.3
66.0,164.0,56126.4
66.0,165.0,56045.2
66.0,166.0,55959.5
66.0,167.0,55881.1
66.0,168.0,55799.1
66.0,169.0,55734.8
66.0,170.0,55668.9
66.0,171.0,55604.0
66.0,172.0,55543.9
66.0,173.0,55498.2
66.0,174.0,55452.2
66.0,175.0,55402.6
66.0,176.0,55370.6
66.0,177.0,55340.2
66.0,178.0,55307.1
66.0,179.0,55289.8
66.0,180.0,55273.6
65.0,-180.0,54904.1
65.0,-179.0,54893.7
65.0,-178.0,54888.9
65.0,-177.0,54889.7
65.0,-176.0,54896.1
65.0,-175.0,54895.8
65.0,-174.0,54918.5
65.0,-173.0,54934.5
65.0,-172.0,54976.7
65.0,-171.0,55010.2
65.0,-170.0,55049.0
65.0,-169.0,55092.9
65.0,-168.0,55141.8
65.0,-167.0,55195.5
65.0,-166.0,55248.6
65.0,-165.0,55303.9
65.0,-164.0,55379.7
65.0,-163.0,55456.0
65.0,-162.0,55529.2
65.0,-161.0,55612.6
65.0,-160.0,55684.4
65.0,-159.0,55771.4
65.0,-158.0,55870.3
65.0,-157.0,55970.5
65.0,-156.0,56061.0
65.0,-155.0,56154.4
65.0,-154.0,56272.5
65.0,-153.0,56374.9
65.0,-152.0,56485.6
65.0,-151.0,56593.3
65.0,-150.0,56705.3
65.0,-149.0,56824.0
65.0,-148.0,56932.3
65.0,-147.0,57054.5
65.0,-146.0,57164.7
65.0,-145.0,57267.5
65.0,-144.0,57392.4
65.0,-143.0,57503.5
65.0,-142.0,57644.3
65.0,-141.0,57770.3
65.0,-140.0,57875.3
65.0,-139.0,57992.0
65.0,-138.0,58104.2
65.0,-137.0,58227.2
65.0,-136.0,58345.4
65.0,-135.0,58469.3
65.0,-134.0,58574.0
65.0,-133.0,58684.5
65.0,-132.0,58795.1
65.0,-131.0,58912.4
65.0,-130.0,59022.7
65.0,-129.0,59144.4
65.0,-128.0,59226.8
65.0,-127.0,59364.3
65.0,-126.0,59467.1
65.0,-125.0,59564.5
65.0,-124.0,59655.4
65.0,-123.0,59745.2
65.0,-122.0,59832.1
65.0,-121.0,59915.5
65.0,-120.0,59990.3
65.0,-119.0,60068.4
65.0,-118.0,60142.9
65.0,-117.0,60208.1
65.0,-116.0,60272.6
65.0,-115.0,60326.5
65.0,-114.0,60384.0
65.0,-113.0,60436.4
65.0,-112.0,60485.2
65.0,-111.0,60527.7
65.0,-110.0,60566.6
65.0,-109.0,60602.5
65.0,-108.0,60633.1
65.0,-107.0,60660.5
65.0,-106.0,60681.5
65.0,-105.0,60699.0
65.0,-104.0,60708.9
65.0,-103.0,60717.8
65.0,-102.0,60718.5
65.0,-101.0,60715.5
65.0,-100.0,60705.8
65.0,-99.0,60694.8
65.0,-98.0,60676.6
65.0,-97.0,60654.9
65.0,-96.0,60626.1
65.0,-95.0,60593.3
65.0,-94.0,60554.9
65.0,-93.0,60513.3
65.0,-92.0,60464.1
65.0,-91.0,60413.6
65.0,-90.0,60353.7
65.0,-89.0,60294.0
65.0,-88.0,60231.3
65.0,-87.0,60165.6
65.0,-86.0,60090.6
65.0,-85.0,60011.5
65.0,-84.0,59920.2
65.0,-83.0,59841.4
65.0,-82.0,59749.9
65.0,-81.0,59654.4
65.0,-80.0,59555.0
65.0,-79.0,59451.8
65.0,-78.0,59344.8
65.0,-77.0,59231.6
65.0,-76.0,59118.2
65.0,-75.0,59003.1
65.0,-74.0,58881.8
65.0,-73.0,58756.5
65.0,-72.0,58628.9
65.0,-71.0,58500.9
65.0,-70.0,58366.3
65.0,-69.0,58227.9
65.0,-68.0,58090.2
65.0,-67.0,57950.7
65.0,-66.0,57822.1
65.0,-65.0,57679.6
65.0,-64.0,57535.4
65.0,-63.0,57389.8
65.0,-62.0,57242.7
65.0,-61.0,57094.5
65.0,-60.0,56945.3
65.0,-59.0,56795.2
65.0,-58.0,56644.5
65.0,-57.0,56493.2
65.0,-56.0,56341.6
65.0,-55.0,56189.8
65.0,-54.0,56037.9
65.0,-53.0,55886.2
65.0,-52.0,55730.5
65.0,-51.0,55574.2
65.0,-50.0,55412.4
65.0,-49.0,55245.6
65.0,-48.0,55087.5
65.0,-47.0,54932.8
65.0,-46.0,54782.4
65.0,-45.0,54633.9
65.0,-44.0,54491.3
65.0,-43.0,54354.3
65.0,-42.0,54225.7
65.0,-41.0,54126.3
65.0,-40.0,53992.3
65.0,-39.0,53857.3
65.0,-38.0,53724.4
65.0,-37.0,53593.6
65.0,-36.0,53465.2
65.0,-35.0,53339.1
65.0,-34.0,53215.5
65.0,-33.0,53094.5
65.0,-32.0,52976.1
65.0,-31.0,52860.3
65.0,-30.0,52747.3
65.0,-29.0,52637.2
65.0,-28.0,52529.9
65.0,-27.0,52425.5
65.0,-26.0,52324.2
65.0,-25.0,52225.9
65.0,-24.0,52130.7
65.0,-23.0,52032.4
65.0,-22.0,51947.4
65.0,-21.0,51858.4
65.0,-20.0,51764.7
65.0,-19.0,51685.0
65.0,-18.0,51608.5
65.0,-17.0,51535.7
65.0,-16.0,51471.2
65.0,-15.0,51415.6
65.0,-14.0,51354.5
65.0,-13.0,51297.6
65.0,-12.0,51242.1
65.0,-11.0,51190.1
65.0,-10.0,51141.6
65.0,-9.0,51096.6
65.0,-8.0,51055.1
65.0,-7.0,51017.1
65.0,-6.0,50982.7
65.0,-5.0,50951.8
65.0,-4.0,50924.5
65.0,-3.0,50900.8
65.0,-2.0,50880.6
65.0,-1.0,50864.0
65.0,0.0,50851.0
65.0,1.0,50841.6
65.0,2.0,50835.7
65.0,3.0,50833.5
65.0,4.0,50834.8
65.0,5.0,50839.7
65.0,6.0,50848.2
65.0,7.0,50860.3
65.0,8.0,50876.0
65.0,9.0,50895.2
65.0,10.0,50917.9
65.0,11.0,50944.3
65.0,12.0,50970.7
65.0,13.0,50996.6
65.0,14.0,51032.1
65.0,15.0,51066.7
65.0,16.0,51118.9
65.0,17.0,51167.5
65.0,18.0,51220.2
65.0,19.0,51275.0
65.0,20.0,51334.4
65.0,21.0,51398.8
65.0,22.0,51465.3
65.0,23.0,51533.3
65.0,24.0,51604.8
65.0,25.0,51679.6
65.0,26.0,51756.0
65.0,27.0,51836.7
65.0,28.0,51919.3
65.0,29.0,52007.5
65.0,30.0,52098.6
65.0,31.0,52193.8
65.0,32.0,52293.2
65.0,33.0,52395.0
65.0,34.0,52499.9
65.0,35.0,52608.1
65.0,36.0,52718.5
65.0,37.0,52829.7
65.0,38.0,52948.4
65.0,39.0,53067.8
65.0,40.0,53190.3
65.0,41.0,53312.7
65.0,42.0,53441.1
65.0,43.0,53573.9
65.0,44.0,53707.6
65.0,45.0,53843.2
65.0,46.0,53983.1
65.0,47.0,54122.6
65.0,48.0,54265.2
65.0,49.0,54411.3
65.0,50.0,54558.8
65.0,51.0,54711.2
65.0,52.0,54866.4
65.0,53.0,55021.6
65.0,54.0,55179.9
65.0,55.0,55337.4
65.0,56.0,55499.2
65.0,57.0,55661.1
65.0,58.0,55824.2
65.0,59.0,55981.2
65.0,60.0,56132.7
65.0,61.0,56305.4
65.0,62.0,56492.5
65.0,63.0,56659.5
65.0,64.0,56829.9
65.0,65.0,57001.0
65.0,66.0,57170.8
65.0,67.0,57339.0
65.0,68.0,57508.7
65.0,69.0,57677.1
65.0,70.0,57845.4
65.0,71.0,58013.4
65.0,72.0,58180.2
65.0,73.0,58346.0
65.0,74.0,58509.7
65.0,75.0,58670.6
65.0,76.0,58830.9
65.0,77.0,58990.2
65.0,78.0,59146.5
65.0,79.0,59299.2
65.0,80.0,59450.0
65.0,81.0,59597.7
65.0,82.0,59741.7
65.0,83.0,59882.1
65.0,84.0,60017.2
65.0,85.0,60151.8
65.0,86.0,60281.8
65.0,87.0,60407.4
65.0,88.0,60526.4
65.0,89.0,60633.8
65.0,90.0,60743.1
65.0,91.0,60854.6
65.0,92.0,60947.5
65.0,93.0,61045.0
65.0,94.0,61138.8
65.0,95.0,61222.5
65.0,96.0,61293.6
65.0,97.0,61364.1
65.0,98.0,61430.7
65.0,99.0,61502.1
65.0,100.0,61554.4
65.0,101.0,61598.8
65.0,102.0,61643.6
65.0,103.0,61677.1
65.0,104.0,61703.4
65.0,105.0,61727.5
65.0,106.0,61741.5
65.0,107.0,61755.5
65.0,108.0,61757.2
65.0,109.0,61752.3
65.0,110.0,61745.1
65.0,111.0,61723.8
65.0,112.0,61706.1
65.0,113.0,61671.1
65.0,114.0,61640.9
65.0,115.0,61599.6
65.0,116.0,61551.7
65.0,117.0,61499.2
65.0,118.0,61440.3
65.0,119.0,61374.8
65.0,120.0,61304.1
65.0,121.0,61226.2
65.0,122.0,61141.6
65.0,123.0,61057.1
65.0,124.0,60965.0
65.0,125.0,60868.8
65.0,126.0,60760.4
65.0,127.0,60647.1
65.0,128.0,60523.2
65.0,129.0,60395.9
65.0,130.0,60276.6
65.0,131.0,60161.2
65.0,132.0,60036.7
65.0,133.0,59916.9
65.0,134.0,59775.4
65.0,135.0,59651.3
65.0,136.0,59516.6
65.0,137.0,59368.9
65.0,138.0,59226.0
65.0,139.0,59083.4
65.0,140.0,58939.6
65.0,141.0,58797.4
65.0,142.0,58644.1
65.0,143.0,58517.5
65.0,144.0,58354.2
65.0,145.0,58205.8
65.0,146.0,58054.0
65.0,147.0,57940.3
65.0,148.0,57765.4
65.0,149.0,57647.5
65.0,150.0,57523.2
65.0,151.0,57387.3
65.0,152.0,57249.7
65.0,153.0,57104.4
65.0,154.0,56967.3
65.0,155.0,56843.6
65.0,156.0,56715.8
65.0,157.0,56586.3
65.0,158.0,56460.8
65.0,159.0,56345.3
65.0,160.0,56226.5
65.0,161.0,56108.9
65.0,162.0,56001.6
65.0,163.0,55892.3
65.0,164.0,55799.5
65.0,165.0,55703.1
65.0,166.0,55614.0
65.0,167.0,55536.6
65.0,168.0,55452.1
65.0,169.0,55373.4
65.0,170.0,55314.1
65.0,171.0,55250.1
65.0,172.0,55189.6
65.0,173.0,55131.2
65.0,174.0,55085.0
65.0,175.0,55039.5
65.0,176.0,55002.0
65.0,177.0,54968.7
65.0,178.0,54941.6
65.0,179.0,54916.4
65.0,180.0,54904.1
64.0,-180.0,54509.3
64.0,-179.0,54500.3
64.0,-178.0,54497.2
64.0,-177.0,54500.2
64.0,-176.0,54509.1
64.0,-175.0,54524.0
64.0,-174.0,54544.7
64.0,-173.0,54571.2
64.0,-172.0,54603.5
64.0,-171.0,54641.4
64.0,-170.0,54684.8
64.0,-169.0,54733.7
64.0,-168.0,54787.9
64.0,-167.0,54847.3
64.0,-166.0,54911.8
64.0,-165.0,54981.3
64.0,-164.0,55055.5
64.0,-163.0,55134.3
64.0,-162.0,55217.6
64.0,-161.0,55305.3
64.0,-160.0,55395.8
64.0,-159.0,55491.7
64.0,-158.0,55590.8
64.0,-157.0,55691.2
64.0,-156.0,55799.7
64.0,-155.0,55902.7
64.0,-154.0,56020.3
64.0,-153.0,56126.8
64.0,-152.0,56249.2
64.0,-151.0,56372.0
64.0,-150.0,56487.3
64.0,-149.0,56606.8
64.0,-148.0,56713.3
64.0,-147.0,56845.8
64.0,-146.0,56992.4
64.0,-145.0,57123.4
64.0,-144.0,57234.7
64.0,-143.0,57366.2
64.0,-142.0,57509.6
64.0,-141.0,57624.7
64.0,-140.0,57761.2
64.0,-139.0,57898.9
64.0,-138.0,58028.7
64.0,-137.0,58141.2
64.0,-136.0,58277.8
64.0,-135.0,58411.3
64.0,-134.0,58530.1
64.0,-133.0,58658.0
64.0,-132.0,58764.2
64.0,-131.0,58880.2
64.0,-130.0,59001.1
64.0,-129.0,59110.9
64.0,-128.0,59250.5
64.0,-127.0,59338.4
64.0,-126.0,59470.0
64.0,-125.0,59583.9
64.0,-124.0,59685.7
64.0,-123.0,59784.1
64.0,-122.0,59879.4
64.0,-121.0,59971.9
64.0,-120.0,60057.0
64.0,-119.0,60141.2
64.0,-118.0,60221.3
64.0,-117.0,60300.0
64.0,-116.0,60370.9
64.0,-115.0,60436.5
64.0,-114.0,60498.1
64.0,-113.0,60553.9
64.0,-112.0,60607.7
64.0,-111.0,60653.4
64.0,-110.0,60700.9
64.0,-109.0,60743.8
64.0,-108.0,60778.5
64.0,-107.0,60808.8
64.0,-106.0,60833.6
64.0,-105.0,60854.7
64.0,-104.0,60874.7
64.0,-103.0,60884.9
64.0,-102.0,60888.3
64.0,-101.0,60889.4
64.0,-100.0,60884.9
64.0,-99.0,60874.1
64.0,-98.0,60859.2
64.0,-97.0,60837.2
64.0,-96.0,60811.8
64.0,-95.0,60783.9
64.0,-94.0,60746.5
64.0,-93.0,60706.5
64.0,-92.0,60658.6
64.0,-91.0,60606.5
64.0,-90.0,60552.1
64.0,-89.0,60490.7
64.0,-88.0,60424.4
64.0,-87.0,60353.2
64.0,-86.0,60276.9
64.0,-85.0,60195.1
64.0,-84.0,60110.4
64.0,-83.0,60022.0
64.0,-82.0,59927.9
64.0,-81.0,59829.6
64.0,-80.0,59727.1
64.0,-79.0,59620.5
64.0,-78.0,59509.9
64.0,-77.0,59395.5
64.0,-76.0,59277.3
64.0,-75.0,59155.6
64.0,-74.0,59030.5
64.0,-73.0,58902.0
64.0,-72.0,58767.4
64.0,-71.0,58626.3
64.0,-70.0,58487.8
64.0,-69.0,58352.4
64.0,-68.0,58200.9
64.0,-67.0,58053.6
64.0,-66.0,57901.7
64.0,-65.0,57769.0
64.0,-64.0,57623.9
64.0,-63.0,57471.4
64.0,-62.0,57317.4
64.0,-61.0,57162.1
64.0,-60.0,57005.7
64.0,-59.0,56848.4
64.0,-58.0,56690.4
64.0,-57.0,56531.8
64.0,-56.0,56372.8
64.0,-55.0,56213.5
64.0,-54.0,56054.3
64.0,-53.0,55895.1
64.0,-52.0,55736.3
64.0,-51.0,55560.3
64.0,-50.0,55404.7
64.0,-49.0,55228.3
64.0,-48.0,55058.3
64.0,-47.0,54896.4
64.0,-46.0,54737.7
64.0,-45.0,54581.8
64.0,-44.0,54430.3
64.0,-43.0,54288.7
64.0,-42.0,54168.8
64.0,-41.0,54036.4
64.0,-40.0,53910.2
64.0,-39.0,53769.0
64.0,-38.0,53629.9
64.0,-37.0,53493.2
64.0,-36.0,53359.0
64.0,-35.0,53227.3
64.0,-34.0,53098.2
64.0,-33.0,52971.8
64.0,-32.0,52848.1
64.0,-31.0,52727.4
64.0,-30.0,52609.5
64.0,-29.0,52494.7
64.0,-28.0,52382.9
64.0,-27.0,52274.2
64.0,-26.0,52168.6
64.0,-25.0,52066.3
64.0,-24.0,51967.2
64.0,-23.0,51871.4
64.0,-22.0,51776.4
64.0,-21.0,51682.7
64.0,-20.0,51601.8
64.0,-19.0,51508.5
64.0,-18.0,51433.1
64.0,-17.0,51365.7
64.0,-16.0,51295.8
64.0,-15.0,51227.5
64.0,-14.0,51162.8
64.0,-13.0,51101.6
64.0,-12.0,51044.1
64.0,-11.0,50990.1
64.0,-10.0,50939.8
64.0,-9.0,50893.1
64.0,-8.0,50850.0
64.0,-7.0,50810.6
64.0,-6.0,50774.9
64.0,-5.0,50742.9
64.0,-4.0,50714.5
64.0,-3.0,50689.8
64.0,-2.0,50668.8
64.0,-1.0,50651.5
64.0,0.0,50637.9
64.0,1.0,50627.9
64.0,2.0,50621.7
64.0,3.0,50619.2
64.0,4.0,50620.3
64.0,5.0,50625.1
64.0,6.0,50633.7
64.0,7.0,50645.8
64.0,8.0,50661.7
64.0,9.0,50681.2
64.0,10.0,50704.3
64.0,11.0,50722.8
64.0,12.0,50755.4
64.0,13.0,50779.1
64.0,14.0,50823.7
64.0,15.0,50864.7
64.0,16.0,50911.2
64.0,17.0,50959.4
64.0,18.0,51011.4
64.0,19.0,51068.6
64.0,20.0,51128.1
64.0,21.0,51196.1
64.0,22.0,51262.0
64.0,23.0,51331.4
64.0,24.0,51402.7
64.0,25.0,51478.2
64.0,26.0,51557.2
64.0,27.0,51638.9
64.0,28.0,51725.0
64.0,29.0,51815.2
64.0,30.0,51908.3
64.0,31.0,52004.3
64.0,32.0,52104.8
64.0,33.0,52208.3
64.0,34.0,52315.0
64.0,35.0,52424.9
64.0,36.0,52538.5
64.0,37.0,52654.8
64.0,38.0,52773.6
64.0,39.0,52891.6
64.0,40.0,53018.3
64.0,41.0,53147.0
64.0,42.0,53278.3
64.0,43.0,53410.3
64.0,44.0,53547.8
64.0,45.0,53685.7
64.0,46.0,53826.4
64.0,47.0,53974.0
64.0,48.0,54118.6
64.0,49.0,54269.3
64.0,50.0,54420.6
64.0,51.0,54575.8
64.0,52.0,54732.7
64.0,53.0,54891.9
64.0,54.0,55054.1
64.0,55.0,55217.0
64.0,56.0,55382.8
64.0,57.0,55549.5
64.0,58.0,55714.9
64.0,59.0,55884.9
64.0,60.0,56053.9
64.0,61.0,56231.6
64.0,62.0,56403.2
64.0,63.0,56575.3
64.0,64.0,56753.1
64.0,65.0,56928.4
64.0,66.0,57103.4
64.0,67.0,57276.0
64.0,68.0,57450.6
64.0,69.0,57625.3
64.0,70.0,57799.3
64.0,71.0,57972.6
64.0,72.0,58144.5
64.0,73.0,58316.1
64.0,74.0,58484.1
64.0,75.0,58652.8
64.0,76.0,58819.7
64.0,77.0,58983.0
64.0,78.0,59144.9
64.0,79.0,59303.2
64.0,80.0,59458.4
64.0,81.0,59611.0
64.0,82.0,59760.7
64.0,83.0,59905.5
64.0,84.0,60048.1
64.0,85.0,60184.9
64.0,86.0,60318.3
64.0,87.0,60449.2
64.0,88.0,60572.9
64.0,89.0,60684.4
64.0,90.0,60797.3
64.0,91.0,60903.6
64.0,92.0,61008.3
64.0,93.0,61110.1
64.0,94.0,61205.5
64.0,95.0,61285.6
64.0,96.0,61367.5
64.0,97.0,61435.9
64.0,98.0,61505.1
64.0,99.0,61573.8
64.0,100.0,61633.2
64.0,101.0,61670.5
64.0,102.0,61721.8
64.0,103.0,61756.4
64.0,104.0,61777.7
64.0,105.0,61799.4
64.0,106.0,61818.2
64.0,107.0,61825.2
64.0,108.0,61823.5
64.0,109.0,61817.4
64.0,110.0,61803.1
64.0,111.0,61780.5
64.0,112.0,61751.3
64.0,113.0,61721.5
64.0,114.0,61679.1
64.0,115.0,61633.4
64.0,116.0,61581.7
64.0,117.0,61525.2
