Latitude,Longitude,MagneticField(nT)
80.0,30.0,55627.7
80.0,31.0,55667.0
80.0,32.0,55707.1
80.0,33.0,55748.0
80.0,34.0,55789.6
80.0,35.0,55832.0
80.0,36.0,55875.1
80.0,37.0,55918.9
80.0,38.0,55963.4
80.0,39.0,56008.4
80.0,40.0,56054.1
80.0,41.0,56100.3
80.0,42.0,56147.1
80.0,43.0,56194.4
80.0,44.0,56242.2
80.0,45.0,56290.4
80.0,46.0,56339.0
80.0,47.0,56387.9
80.0,48.0,56437.3
80.0,49.0,56486.9
80.0,50.0,56536.8
80.0,51.0,56581.0
80.0,52.0,56637.3
80.0,53.0,56687.8
80.0,54.0,56738.4
80.0,55.0,56789.1
80.0,56.0,56839.9
80.0,57.0,56890.7
80.0,58.0,56941.4
80.0,59.0,56987.1
80.0,60.0,57042.7
80.0,61.0,57093.1
80.0,62.0,57143.3
80.0,63.0,57193.4
80.0,64.0,57243.2
80.0,65.0,57292.6
80.0,66.0,57341.8
80.0,67.0,57390.6
80.0,68.0,57438.9
80.0,69.0,57486.9
80.0,70.0,57534.3
80.0,71.0,57581.2
80.0,72.0,57627.6
80.0,73.0,57673.4
80.0,74.0,57718.5
80.0,75.0,57763.0
80.0,76.0,57806.8
80.0,77.0,57849.9
80.0,78.0,57892.2
80.0,79.0,57933.8
80.0,80.0,57974.5
80.0,81.0,58014.4
80.0,82.0,58053.4
80.0,83.0,58091.5
80.0,84.0,58128.7
80.0,85.0,58164.9
80.0,86.0,58200.2
80.0,87.0,58234.5
80.0,88.0,58267.7
80.0,89.0,58299.9
80.0,90.0,58331.1
80.0,91.0,58361.2
80.0,92.0,58388.3
80.0,93.0,58416.9
80.0,94.0,58444.8
80.0,95.0,58468.5
80.0,96.0,58493.3
80.0,97.0,58503.1
80.0,98.0,58540.9
80.0,99.0,58561.1
80.0,100.0,58582.0
80.0,101.0,58600.7
80.0,102.0,58618.4
80.0,103.0,58634.8
80.0,104.0,58650.1
80.0,105.0,58664.3
80.0,106.0,58677.3
80.0,107.0,58689.1
80.0,108.0,58699.8
80.0,109.0,58709.4
80.0,110.0,58717.8
80.0,111.0,58725.1
80.0,112.0,58731.4
80.0,113.0,58736.5
80.0,114.0,58740.6
80.0,115.0,58743.6
80.0,116.0,58745.6
80.0,117.0,58746.6
80.0,118.0,58746.5
80.0,119.0,58745.5
80.0,120.0,58743.5
80.0,121.0,58740.6
80.0,122.0,58736.7
80.0,123.0,58732.0
80.0,124.0,58726.4
80.0,125.0,58719.9
80.0,126.0,58712.7
80.0,127.0,58704.6
80.0,128.0,58695.8
80.0,129.0,58686.2
80.0,130.0,58675.9
80.0,131.0,58665.0
80.0,132.0,58653.3
80.0,133.0,58641.1
80.0,134.0,58628.3
80.0,135.0,58614.8
80.0,136.0,58600.9
80.0,137.0,58586.4
80.0,138.0,58571.5
80.0,139.0,58556.1
80.0,140.0,58540.2
80.0,141.0,58524.0
80.0,142.0,58507.4
80.0,143.0,58490.5
80.0,144.0,58473.2
80.0,145.0,58455.7
80.0,146.0,58437.9
80.0,147.0,58419.9
80.0,148.0,58401.7
80.0,149.0,58383.3
80.0,150.0,58364.7
80.0,151.0,58346.0
80.0,152.0,58327.3
80.0,153.0,58308.4
80.0,154.0,58289.5
80.0,155.0,58270.5
80.0,156.0,58251.5
80.0,157.0,58232.6
80.0,158.0,58213.6
80.0,159.0,58194.8
80.0,160.0,58175.9
80.0,161.0,58157.2
80.0,162.0,58138.6
80.0,163.0,58120.1
80.0,164.0,58101.7
80.0,165.0,58083.4
80.0,166.0,58065.4
80.0,167.0,58047.5
80.0,168.0,58029.8
80.0,169.0,58012.3
80.0,170.0,57995.0
80.0,171.0,57977.9
80.0,172.0,57961.1
80.0,173.0,57944.5
80.0,174.0,57928.2
80.0,175.0,57912.1
80.0,176.0,57896.3
80.0,177.0,57880.7
80.0,178.0,57865.4
80.0,179.0,57850.4
80.0,180.0,57835.7
79.0,-180.0,57876.1
79.0,-179.0,57860.8
79.0,-178.0,57845.9
79.0,-177.0,57831.4
79.0,-176.0,57817.3
79.0,-175.0,57803.6
79.0,-174.0,57790.3
79.0,-173.0,57777.4
79.0,-172.0,57764.8
79.0,-171.0,57752.6
79.0,-170.0,57740.8
79.0,-169.0,57729.4
79.0,-168.0,57718.3
79.0,-167.0,57707.6
79.0,-166.0,57697.2
79.0,-165.0,57687.1
79.0,-164.0,57677.4
79.0,-163.0,57668.0
79.0,-162.0,57658.9
79.0,-161.0,57650.1
79.0,-160.0,57641.5
79.0,-159.0,57633.3
79.0,-158.0,57625.3
79.0,-157.0,57617.5
79.0,-156.0,57610.0
79.0,-155.0,57602.7
79.0,-154.0,57595.5
79.0,-153.0,57588.6
79.0,-152.0,57581.9
79.0,-151.0,57575.3
79.0,-150.0,57568.8
79.0,-149.0,57562.5
79.0,-148.0,57556.3
79.0,-147.0,57550.2
79.0,-146.0,57544.2
79.0,-145.0,57538.2
79.0,-144.0,57532.3
79.0,-143.0,57526.4
79.0,-142.0,57520.5
79.0,-141.0,57514.6
79.0,-140.0,57508.7
79.0,-139.0,57502.7
79.0,-138.0,57496.7
79.0,-137.0,57490.6
79.0,-136.0,57484.5
79.0,-135.0,57478.2
79.0,-134.0,57471.8
79.0,-133.0,57465.2
79.0,-132.0,57458.5
79.0,-131.0,57451.6
79.0,-130.0,57444.5
79.0,-129.0,57437.2
79.0,-128.0,57429.6
79.0,-127.0,57421.8
79.0,-126.0,57413.8
79.0,-125.0,57405.5
79.0,-124.0,57396.9
79.0,-123.0,57388.0
79.0,-122.0,57378.7
79.0,-121.0,57369.2
79.0,-120.0,57359.2
79.0,-119.0,57349.0
79.0,-118.0,57338.3
79.0,-117.0,57327.3
79.0,-116.0,57315.8
79.0,-115.0,57304.0
79.0,-114.0,57291.7
79.0,-113.0,57279.0
79.0,-112.0,57265.8
79.0,-111.0,57252.2
79.0,-110.0,57238.1
79.0,-109.0,57223.6
79.0,-108.0,57208.5
79.0,-107.0,57193.0
79.0,-106.0,57177.0
79.0,-105.0,57160.5
79.0,-104.0,57142.8
79.0,-103.0,57121.7
79.0,-102.0,57104.2
79.0,-101.0,57089.3
79.0,-100.0,57070.2
79.0,-99.0,57050.5
79.0,-98.0,57030.4
79.0,-97.0,57009.7
79.0,-96.0,56988.4
79.0,-95.0,56966.7
79.0,-94.0,56941.8
79.0,-93.0,56915.6
79.0,-92.0,56888.5
79.0,-91.0,56852.1
79.0,-90.0,56838.8
79.0,-89.0,56789.0
79.0,-88.0,56799.7
79.0,-87.0,56773.4
79.0,-86.0,56746.9
79.0,-85.0,56720.5
79.0,-84.0,56685.8
79.0,-83.0,56660.7
79.0,-82.0,56632.3
79.0,-81.0,56585.7
79.0,-80.0,56542.4
79.0,-79.0,56535.6
79.0,-78.0,56493.1
79.0,-77.0,56487.4
79.0,-76.0,56458.1
79.0,-75.0,56426.9
79.0,-74.0,56395.3
79.0,-73.0,56363.4
79.0,-72.0,56331.2
79.0,-71.0,56298.7
79.0,-70.0,56265.9
79.0,-69.0,56232.8
79.0,-68.0,56194.7
79.0,-67.0,56160.8
79.0,-66.0,56125.3
79.0,-65.0,56079.2
79.0,-64.0,56040.1
79.0,-63.0,56002.0
79.0,-62.0,55964.4
79.0,-61.0,55927.3
79.0,-60.0,55890.5
79.0,-59.0,55854.0
79.0,-58.0,55817.4
79.0,-57.0,55781.2
79.0,-56.0,55745.3
79.0,-55.0,55709.7
79.0,-54.0,55674.2
79.0,-53.0,55638.7
79.0,-52.0,55603.5
79.0,-51.0,55568.3
79.0,-50.0,55533.5
79.0,-49.0,55499.0
79.0,-48.0,55464.6
79.0,-47.0,55430.7
79.0,-46.0,55397.2
79.0,-45.0,55364.3
79.0,-44.0,55331.9
79.0,-43.0,55300.2
79.0,-42.0,55269.2
79.0,-41.0,55239.0
79.0,-40.0,55209.5
79.0,-39.0,55180.6
79.0,-38.0,55152.4
79.0,-37.0,55125.0
79.0,-36.0,55098.2
79.0,-35.0,55072.1
79.0,-34.0,55046.9
79.0,-33.0,55022.4
79.0,-32.0,54999.0
79.0,-31.0,54976.4
79.0,-30.0,54954.5
79.0,-29.0,54934.2
79.0,-28.0,54914.6
79.0,-27.0,54896.0
79.0,-26.0,54877.9
79.0,-25.0,54860.3
79.0,-24.0,54842.6
79.0,-23.0,54829.0
79.0,-22.0,54818.0
79.0,-21.0,54805.5
79.0,-20.0,54793.2
79.0,-19.0,54779.1
79.0,-18.0,54763.2
79.0,-17.0,54753.1
79.0,-16.0,54741.7
79.0,-15.0,54731.3
79.0,-14.0,54722.0
79.0,-13.0,54713.8
79.0,-12.0,54706.7
79.0,-11.0,54700.8
79.0,-10.0,54696.0
79.0,-9.0,54692.3
79.0,-8.0,54689.9
79.0,-7.0,54688.6
79.0,-6.0,54688.5
79.0,-5.0,54689.6
79.0,-4.0,54691.9
79.0,-3.0,54695.5
79.0,-2.0,54700.2
79.0,-1.0,54706.3
79.0,0.0,54713.5
79.0,1.0,54722.0
79.0,2.0,54731.8
79.0,3.0,54742.8
79.0,4.0,54755.1
79.0,5.0,54768.6
79.0,6.0,54783.5
79.0,7.0,54799.5
79.0,8.0,54816.9
79.0,9.0,54835.5
79.0,10.0,54855.3
79.0,11.0,54876.4
79.0,12.0,54898.8
79.0,13.0,54907.3
79.0,14.0,54934.0
79.0,15.0,54963.7
79.0,16.0,54998.1
79.0,17.0,55002.8
79.0,18.0,55035.2
79.0,19.0,55081.7
79.0,20.0,55121.7
79.0,21.0,55155.0
79.0,22.0,55189.3
79.0,23.0,55224.8
79.0,24.0,55261.5
79.0,25.0,55299.2
79.0,26.0,55338.0
79.0,27.0,55377.8
79.0,28.0,55418.7
79.0,29.0,55460.7
79.0,30.0,55503.6
79.0,31.0,55547.4
79.0,32.0,55592.2
79.0,33.0,55638.0
79.0,34.0,55684.6
79.0,35.0,55732.1
79.0,36.0,55780.4
79.0,37.0,55829.5
79.0,38.0,55879.4
79.0,39.0,55930.0
79.0,40.0,55981.4
79.0,41.0,56033.4
79.0,42.0,56086.0
79.0,43.0,56139.3
79.0,44.0,56193.1
79.0,45.0,56247.4
79.0,46.0,56302.2
79.0,47.0,56357.5
79.0,48.0,56413.2
79.0,49.0,56469.2
79.0,50.0,56525.6
79.0,51.0,56582.3
79.0,52.0,56639.2
79.0,53.0,56696.3
79.0,54.0,56753.6
79.0,55.0,56811.0
79.0,56.0,56868.4
79.0,57.0,56925.9
79.0,58.0,56983.3
79.0,59.0,57040.7
79.0,60.0,57098.0
79.0,61.0,57155.1
79.0,62.0,57212.0
79.0,63.0,57268.7
79.0,64.0,57325.1
79.0,65.0,57381.1
79.0,66.0,57436.8
79.0,67.0,57492.0
79.0,68.0,57546.7
79.0,69.0,57600.9
79.0,70.0,57654.6
79.0,71.0,57707.7
79.0,72.0,57760.1
79.0,73.0,57811.8
79.0,74.0,57862.8
79.0,75.0,57913.0
79.0,76.0,57962.4
79.0,77.0,58010.9
79.0,78.0,58058.6
79.0,79.0,58105.3
79.0,80.0,58151.1
79.0,81.0,58195.9
79.0,82.0,58239.6
79.0,83.0,58282.3
79.0,84.0,58323.9
79.0,85.0,58364.4
79.0,86.0,58403.7
79.0,87.0,58441.8
79.0,88.0,58478.8
79.0,89.0,58514.5
79.0,90.0,58549.0
79.0,91.0,58582.2
79.0,92.0,58614.1
79.0,93.0,58644.7
79.0,94.0,58674.1
79.0,95.0,58702.0
79.0,96.0,58728.5
79.0,97.0,58753.3
79.0,98.0,58774.9
79.0,99.0,58779.6
79.0,100.0,58821.7
79.0,101.0,58841.5
79.0,102.0,58852.6
79.0,103.0,58875.3
79.0,104.0,58889.8
79.0,105.0,58907.2
79.0,106.0,58920.2
79.0,107.0,58931.8
79.0,108.0,58942.1
79.0,109.0,58951.1
79.0,110.0,58958.8
79.0,111.0,58965.1
79.0,112.0,58970.2
79.0,113.0,58974.0
79.0,114.0,58976.6
79.0,115.0,58977.9
79.0,116.0,58978.1
79.0,117.0,58977.0
79.0,118.0,58974.8
79.0,119.0,58971.5
79.0,120.0,58967.0
79.0,121.0,58961.5
79.0,122.0,58954.9
79.0,123.0,58947.3
79.0,124.0,58938.7
79.0,125.0,58929.2
79.0,126.0,58918.7
79.0,127.0,58907.3
79.0,128.0,58895.1
79.0,129.0,58882.0
79.0,130.0,58868.2
79.0,131.0,58853.6
79.0,132.0,58838.2
79.0,133.0,58822.2
79.0,134.0,58805.5
79.0,135.0,58788.2
79.0,136.0,58770.4
79.0,137.0,58752.0
79.0,138.0,58733.1
79.0,139.0,58713.7
79.0,140.0,58693.8
79.0,141.0,58673.6
79.0,142.0,58653.0
79.0,143.0,58632.1
79.0,144.0,58610.8
79.0,145.0,58589.3
79.0,146.0,58567.6
79.0,147.0,58545.7
79.0,148.0,58523.6
79.0,149.0,58501.4
79.0,150.0,58479.0
79.0,151.0,58456.6
79.0,152.0,58434.2
79.0,153.0,58411.7
79.0,154.0,58389.2
79.0,155.0,58366.8
79.0,156.0,58344.4
79.0,157.0,58322.1
79.0,158.0,58300.0
79.0,159.0,58277.9
79.0,160.0,58256.0
79.0,161.0,58234.3
79.0,162.0,58212.8
79.0,163.0,58191.5
79.0,164.0,58170.4
79.0,165.0,58149.6
79.0,166.0,58129.1
79.0,167.0,58108.8
79.0,168.0,58088.8
79.0,169.0,58069.2
79.0,170.0,58049.8
79.0,171.0,58030.8
79.0,172.0,58012.2
79.0,173.0,57993.9
79.0,174.0,57975.9
79.0,175.0,57958.3
79.0,176.0,57941.1
79.0,177.0,57924.3
79.0,178.0,57907.8
79.0,179.0,57891.8
79.0,180.0,57876.1
78.0,-180.0,57897.7
78.0,-179.0,57881.8
78.0,-178.0,57866.3
78.0,-177.0,57851.4
78.0,-176.0,57837.0
78.0,-175.0,57823.1
78.0,-174.0,57809.7
78.0,-173.0,57796.8
78.0,-172.0,57784.4
78.0,-171.0,57772.5
78.0,-170.0,57761.1
78.0,-169.0,57750.1
78.0,-168.0,57739.6
78.0,-167.0,57729.6
78.0,-166.0,57720.0
78.0,-165.0,57710.8
78.0,-164.0,57702.1
78.0,-163.0,57693.7
78.0,-162.0,57685.8
78.0,-161.0,57678.2
78.0,-160.0,57671.0
78.0,-159.0,57664.1
78.0,-158.0,57657.6
78.0,-157.0,57651.4
78.0,-156.0,57645.5
78.0,-155.0,57639.9
78.0,-154.0,57634.5
78.0,-153.0,57629.4
78.0,-152.0,57624.5
78.0,-151.0,57619.8
78.0,-150.0,57615.3
78.0,-149.0,57611.0
78.0,-148.0,57606.8
78.0,-147.0,57602.8
78.0,-146.0,57598.9
78.0,-145.0,57595.0
78.0,-144.0,57591.3
78.0,-143.0,57587.5
78.0,-142.0,57583.9
78.0,-141.0,57580.2
78.0,-140.0,57576.5
78.0,-139.0,57572.7
78.0,-138.0,57568.9
78.0,-137.0,57565.0
78.0,-136.0,57561.1
78.0,-135.0,57557.0
78.0,-134.0,57552.7
78.0,-133.0,57548.3
78.0,-132.0,57543.7
78.0,-131.0,57538.9
78.0,-130.0,57533.9
78.0,-129.0,57528.6
78.0,-128.0,57523.0
78.0,-127.0,57517.2
78.0,-126.0,57511.1
78.0,-125.0,57504.6
78.0,-124.0,57497.8
78.0,-123.0,57490.6
78.0,-122.0,57483.0
78.0,-121.0,57475.1
78.0,-120.0,57466.7
78.0,-119.0,57457.9
78.0,-118.0,57448.7
78.0,-117.0,57438.9
78.0,-116.0,57428.7
78.0,-115.0,57418.0
78.0,-114.0,57406.8
78.0,-113.0,57395.1
78.0,-112.0,57382.8
78.0,-111.0,57369.8
78.0,-110.0,57356.0
78.0,-109.0,57342.7
78.0,-108.0,57328.2
78.0,-107.0,57313.0
78.0,-106.0,57297.3
78.0,-105.0,57281.0
78.0,-104.0,57264.0
78.0,-103.0,57246.5
78.0,-102.0,57228.3
78.0,-101.0,57209.4
78.0,-100.0,57186.4
78.0,-99.0,57169.8
78.0,-98.0,57149.1
78.0,-97.0,57127.5
78.0,-96.0,57104.8
78.0,-95.0,57082.9
78.0,-94.0,57059.5
78.0,-93.0,57035.5
78.0,-92.0,57010.9
78.0,-91.0,56985.6
78.0,-90.0,56959.7
78.0,-89.0,56933.1
78.0,-88.0,56905.9
78.0,-87.0,56878.1
78.0,-86.0,56849.6
78.0,-85.0,56805.9
78.0,-84.0,56783.6
78.0,-83.0,56756.2
78.0,-82.0,56721.9
78.0,-81.0,56669.7
78.0,-80.0,56644.7
78.0,-79.0,56619.7
78.0,-78.0,56587.2
78.0,-77.0,56553.5
78.0,-76.0,56522.0
78.0,-75.0,56499.4
78.0,-74.0,56464.5
78.0,-73.0,56429.2
78.0,-72.0,56379.9
78.0,-71.0,56338.1
78.0,-70.0,56298.4
78.0,-69.0,56257.3
78.0,-68.0,56213.9
78.0,-67.0,56175.7
78.0,-66.0,56139.0
78.0,-65.0,56097.0
78.0,-64.0,56054.6
78.0,-63.0,56014.2
78.0,-62.0,55973.6
78.0,-61.0,55933.5
78.0,-60.0,55893.7
78.0,-59.0,55853.7
78.0,-58.0,55813.6
78.0,-57.0,55773.5
78.0,-56.0,55733.5
78.0,-55.0,55693.5
78.0,-54.0,55653.6
78.0,-53.0,55613.7
78.0,-52.0,55574.0
78.0,-51.0,55534.4
78.0,-50.0,55495.1
78.0,-49.0,55456.1
78.0,-48.0,55417.8
78.0,-47.0,55379.0
78.0,-46.0,55341.0
78.0,-45.0,55303.5
78.0,-44.0,55266.7
78.0,-43.0,55230.7
78.0,-42.0,55195.4
78.0,-41.0,55160.9
78.0,-40.0,55126.8
78.0,-39.0,55093.5
78.0,-38.0,55061.0
78.0,-37.0,55028.9
78.0,-36.0,54997.8
78.0,-35.0,54967.3
78.0,-34.0,54937.6
78.0,-33.0,54909.1
78.0,-32.0,54880.6
78.0,-31.0,54854.2
78.0,-30.0,54829.0
78.0,-29.0,54804.7
78.0,-28.0,54781.2
78.0,-27.0,54758.7
78.0,-26.0,54736.6
78.0,-25.0,54713.8
78.0,-24.0,54696.1
78.0,-23.0,54679.4
78.0,-22.0,54667.1
78.0,-21.0,54654.5
78.0,-20.0,54635.9
78.0,-19.0,54618.5
78.0,-18.0,54602.1
78.0,-17.0,54586.9
78.0,-16.0,54572.9
78.0,-15.0,54560.1
78.0,-14.0,54548.4
78.0,-13.0,54538.0
78.0,-12.0,54528.9
78.0,-11.0,54521.0
78.0,-10.0,54514.4
78.0,-9.0,54509.1
78.0,-8.0,54505.1
78.0,-7.0,54502.4
78.0,-6.0,54501.1
78.0,-5.0,54501.1
78.0,-4.0,54502.5
78.0,-3.0,54505.2
78.0,-2.0,54509.4
78.0,-1.0,54514.9
78.0,0.0,54521.8
78.0,1.0,54530.2
78.0,2.0,54539.9
78.0,3.0,54551.0
78.0,4.0,54563.6
78.0,5.0,54577.6
78.0,6.0,54593.0
78.0,7.0,54609.9
78.0,8.0,54628.1
78.0,9.0,54647.8
78.0,10.0,54668.9
78.0,11.0,54691.5
78.0,12.0,54715.4
78.0,13.0,54740.7
78.0,14.0,54761.2
78.0,15.0,54782.9
78.0,16.0,54824.4
78.0,17.0,54841.3
78.0,18.0,54876.9
78.0,19.0,54921.9
78.0,20.0,54956.8
78.0,21.0,54993.0
78.0,22.0,55025.3
78.0,23.0,55068.3
78.0,24.0,55109.6
78.0,25.0,55151.0
78.0,26.0,55193.6
78.0,27.0,55237.4
78.0,28.0,55282.4
78.0,29.0,55328.5
78.0,30.0,55375.9
78.0,31.0,55424.3
78.0,32.0,55473.8
78.0,33.0,55524.3
78.0,34.0,55575.9
78.0,35.0,55628.5
78.0,36.0,55682.0
78.0,37.0,55736.5
78.0,38.0,55791.8
78.0,39.0,55848.1
78.0,40.0,55905.1
78.0,41.0,55962.9
78.0,42.0,56021.5
78.0,43.0,56080.8
78.0,44.0,56140.7
78.0,45.0,56201.2
78.0,46.0,56262.4
78.0,47.0,56324.0
78.0,48.0,56386.2
78.0,49.0,56448.7
78.0,50.0,56511.7
78.0,51.0,56575.0
78.0,52.0,56638.6
78.0,53.0,56702.5
78.0,54.0,56766.6
78.0,55.0,56830.8
78.0,56.0,56895.1
78.0,57.0,56959.4
78.0,58.0,57023.7
78.0,59.0,57088.0
78.0,60.0,57152.1
78.0,61.0,57216.1
78.0,62.0,57279.9
78.0,63.0,57343.3
78.0,64.0,57406.5
78.0,65.0,57469.2
78.0,66.0,57531.6
78.0,67.0,57593.4
78.0,68.0,57654.7
78.0,69.0,57715.4
78.0,70.0,57775.5
78.0,71.0,57834.9
78.0,72.0,57893.5
78.0,73.0,57951.3
78.0,74.0,58008.3
78.0,75.0,58064.4
78.0,76.0,58119.5
78.0,77.0,58173.7
78.0,78.0,58226.8
78.0,79.0,58278.9
78.0,80.0,58329.8
78.0,81.0,58379.6
78.0,82.0,58428.2
78.0,83.0,58475.6
78.0,84.0,58521.6
78.0,85.0,58566.4
78.0,86.0,58609.9
78.0,87.0,58651.9
78.0,88.0,58692.6
78.0,89.0,58731.8
78.0,90.0,58769.6
78.0,91.0,58805.9
78.0,92.0,58840.7
78.0,93.0,58874.0
78.0,94.0,58905.8
78.0,95.0,58936.0
78.0,96.0,58964.6
78.0,97.0,58991.7
78.0,98.0,59017.2
78.0,99.0,59041.1
78.0,100.0,59062.3
78.0,101.0,59084.1
78.0,102.0,59103.2
78.0,103.0,59120.7
78.0,104.0,59136.6
78.0,105.0,59151.0
78.0,106.0,59163.7
78.0,107.0,59174.9
78.0,108.0,59184.6
78.0,109.0,59192.7
78.0,110.0,59199.3
78.0,111.0,59204.3
78.0,112.0,59207.9
78.0,113.0,59210.1
78.0,114.0,59210.8
78.0,115.0,59210.0
78.0,116.0,59207.9
78.0,117.0,59204.5
78.0,118.0,59199.7
78.0,119.0,59193.6
78.0,120.0,59186.3
78.0,121.0,59177.7
78.0,122.0,59168.0
78.0,123.0,59157.0
78.0,124.0,59145.0
78.0,125.0,59131.9
78.0,126.0,59117.8
78.0,127.0,59102.6
78.0,128.0,59086.5
78.0,129.0,59069.5
78.0,130.0,59051.6
78.0,131.0,59032.9
78.0,132.0,59013.4
78.0,133.0,58993.2
78.0,134.0,58972.2
78.0,135.0,58950.6
78.0,136.0,58928.4
78.0,137.0,58905.6
78.0,138.0,58882.3
78.0,139.0,58858.5
78.0,140.0,58834.2
78.0,141.0,58809.6
78.0,142.0,58784.6
78.0,143.0,58759.3
78.0,144.0,58733.7
78.0,145.0,58707.9
78.0,146.0,58681.8
78.0,147.0,58655.7
78.0,148.0,58629.4
78.0,149.0,58603.0
78.0,150.0,58576.6
78.0,151.0,58550.1
78.0,152.0,58523.7
78.0,153.0,58497.4
78.0,154.0,58471.1
78.0,155.0,58445.0
78.0,156.0,58419.0
78.0,157.0,58393.2
78.0,158.0,58367.6
78.0,159.0,58342.2
78.0,160.0,58317.1
78.0,161.0,58292.3
78.0,162.0,58267.8
78.0,163.0,58243.6
78.0,164.0,58219.7
78.0,165.0,58196.3
78.0,166.0,58173.2
78.0,167.0,58150.5
78.0,168.0,58128.2
78.0,169.0,58106.4
78.0,170.0,58085.0
78.0,171.0,58064.1
78.0,172.0,58043.6
78.0,173.0,58023.6
78.0,174.0,58004.1
78.0,175.0,57985.1
78.0,176.0,57966.6
78.0,177.0,57948.6
78.0,178.0,57931.1
78.0,179.0,57914.2
78.0,180.0,57897.7
77.0,-180.0,57899.1
77.0,-179.0,57882.6
77.0,-178.0,57866.8
77.0,-177.0,57851.7
77.0,-176.0,57837.2
77.0,-175.0,57823.3
77.0,-174.0,57810.0
77.0,-173.0,57797.4
77.0,-172.0,57785.4
77.0,-171.0,57774.1
77.0,-170.0,57763.3
77.0,-169.0,57753.1
77.0,-168.0,57743.5
77.0,-167.0,57734.4
77.0,-166.0,57725.9
77.0,-165.0,57717.9
77.0,-164.0,57710.5
77.0,-163.0,57703.6
77.0,-162.0,57697.1
77.0,-161.0,57691.1
77.0,-160.0,57685.6
77.0,-159.0,57680.5
77.0,-158.0,57675.9
77.0,-157.0,57671.6
77.0,-156.0,57667.7
77.0,-155.0,57664.2
77.0,-154.0,57660.9
77.0,-153.0,57658.1
77.0,-152.0,57655.4
77.0,-151.0,57653.1
77.0,-150.0,57651.0
77.0,-149.0,57649.1
77.0,-148.0,57647.4
77.0,-147.0,57645.9
77.0,-146.0,57644.5
77.0,-145.0,57643.3
77.0,-144.0,57642.1
77.0,-143.0,57641.0
77.0,-142.0,57640.0
77.0,-141.0,57639.0
77.0,-140.0,57637.9
77.0,-139.0,57636.9
77.0,-138.0,57635.7
77.0,-137.0,57634.5
77.0,-136.0,57633.2
77.0,-135.0,57631.7
77.0,-134.0,57630.1
77.0,-133.0,57628.3
77.0,-132.0,57626.3
77.0,-131.0,57624.0
77.0,-130.0,57621.5
77.0,-129.0,57618.7
77.0,-128.0,57615.6
77.0,-127.0,57612.1
77.0,-126.0,57608.3
77.0,-125.0,57604.1
77.0,-124.0,57599.5
77.0,-123.0,57594.5
77.0,-122.0,57589.0
77.0,-121.0,57583.1
77.0,-120.0,57576.6
77.0,-119.0,57568.7
77.0,-118.0,57560.9
77.0,-117.0,57552.6
77.0,-116.0,57545.6
77.0,-115.0,57536.5
77.0,-114.0,57526.7
77.0,-113.0,57516.3
77.0,-112.0,57505.2
77.0,-111.0,57493.5
77.0,-110.0,57481.2
77.0,-109.0,57468.1
77.0,-108.0,57454.4
77.0,-107.0,57440.0
77.0,-106.0,57424.8
77.0,-105.0,57409.0
77.0,-104.0,57392.4
77.0,-103.0,57375.0
77.0,-102.0,57356.9
77.0,-101.0,57338.0
77.0,-100.0,57318.4
77.0,-99.0,57298.0
77.0,-98.0,57276.9
77.0,-97.0,57254.9
77.0,-96.0,57228.5
77.0,-95.0,57208.7
77.0,-94.0,57184.4
77.0,-93.0,57159.3
77.0,-92.0,57133.5
77.0,-91.0,57106.9
77.0,-90.0,57079.5
77.0,-89.0,57051.4
77.0,-88.0,57017.4
77.0,-87.0,56983.4
77.0,-86.0,56938.3
77.0,-85.0,56907.2
77.0,-84.0,56876.9
77.0,-83.0,56857.4
77.0,-82.0,56821.6
77.0,-81.0,56784.1
77.0,-80.0,56750.7
77.0,-79.0,56729.7
77.0,-78.0,56693.8
77.0,-77.0,56657.3
77.0,-76.0,56620.1
77.0,-75.0,56582.4
77.0,-74.0,56544.1
77.0,-73.0,56505.3
77.0,-72.0,56465.9
77.0,-71.0,56421.6
77.0,-70.0,56373.6
77.0,-69.0,56329.6
77.0,-68.0,56275.5
77.0,-67.0,56243.2
77.0,-66.0,56201.7
77.0,-65.0,56152.1
77.0,-64.0,56099.3
77.0,-63.0,56052.6
77.0,-62.0,56008.2
77.0,-61.0,55963.6
77.0,-60.0,55919.9
77.0,-59.0,55875.3
77.0,-58.0,55830.2
77.0,-57.0,55785.0
77.0,-56.0,55739.3
77.0,-55.0,55693.4
77.0,-54.0,55647.5
77.0,-53.0,55601.9
77.0,-52.0,55556.5
77.0,-51.0,55511.3
77.0,-50.0,55466.4
77.0,-49.0,55422.0
77.0,-48.0,55378.1
77.0,-47.0,55334.6
77.0,-46.0,55291.6
77.0,-45.0,55249.2
77.0,-44.0,55207.8
77.0,-43.0,55167.1
77.0,-42.0,55126.9
77.0,-41.0,55087.3
77.0,-40.0,55048.5
77.0,-39.0,55010.4
77.0,-38.0,54973.0
77.0,-37.0,54936.1
77.0,-36.0,54900.2
77.0,-35.0,54864.7
77.0,-34.0,54830.7
77.0,-33.0,54797.3
77.0,-32.0,54764.7
77.0,-31.0,54732.7
77.0,-30.0,54701.5
77.0,-29.0,54672.2
77.0,-28.0,54643.5
77.0,-27.0,54615.6
77.0,-26.0,54592.7
77.0,-25.0,54573.9
77.0,-24.0,54547.4
77.0,-23.0,54545.6
77.0,-22.0,54522.6
77.0,-21.0,54487.4
77.0,-20.0,54477.8
77.0,-19.0,54454.4
