Latitude,Longitude,MagneticField(nT)
82.0,-166.0,57532.5
82.0,-165.0,57522.8
82.0,-164.0,57513.2
82.0,-163.0,57503.6
82.0,-162.0,57494.2
82.0,-161.0,57484.9
82.0,-160.0,57475.6
82.0,-159.0,57466.4
82.0,-158.0,57457.3
82.0,-157.0,57448.2
82.0,-156.0,57439.2
82.0,-155.0,57430.3
82.0,-154.0,57421.3
82.0,-153.0,57412.4
82.0,-152.0,57403.6
82.0,-151.0,57394.8
82.0,-150.0,57385.9
82.0,-149.0,57377.1
82.0,-148.0,57368.3
82.0,-147.0,57359.5
82.0,-146.0,57350.6
82.0,-145.0,57341.8
82.0,-144.0,57332.9
82.0,-143.0,57323.9
82.0,-142.0,57314.9
82.0,-141.0,57305.9
82.0,-140.0,57296.7
82.0,-139.0,57287.6
82.0,-138.0,57278.3
82.0,-137.0,57268.9
82.0,-136.0,57259.5
82.0,-135.0,57249.9
82.0,-134.0,57240.2
82.0,-133.0,57230.4
82.0,-132.0,57220.5
82.0,-131.0,57210.4
82.0,-130.0,57200.2
82.0,-129.0,57189.8
82.0,-128.0,57179.3
82.0,-127.0,57168.6
82.0,-126.0,57157.7
82.0,-125.0,57146.7
82.0,-124.0,57135.4
82.0,-123.0,57124.0
82.0,-122.0,57112.4
82.0,-121.0,57100.5
82.0,-120.0,57088.5
82.0,-119.0,57076.2
82.0,-118.0,57063.7
82.0,-117.0,57051.0
82.0,-116.0,57038.0
82.0,-115.0,57024.8
82.0,-114.0,57011.4
82.0,-113.0,56997.7
82.0,-112.0,56983.8
82.0,-111.0,56969.6
82.0,-110.0,56955.1
82.0,-109.0,56940.4
82.0,-108.0,56925.4
82.0,-107.0,56910.2
82.0,-106.0,56894.7
82.0,-105.0,56878.9
82.0,-104.0,56862.9
82.0,-103.0,56846.6
82.0,-102.0,56830.0
82.0,-101.0,56813.2
82.0,-100.0,56796.0
82.0,-99.0,56778.6
82.0,-98.0,56761.0
82.0,-97.0,56743.1
82.0,-96.0,56724.9
82.0,-95.0,56706.4
82.0,-94.0,56687.7
82.0,-93.0,56668.8
82.0,-92.0,56649.5
82.0,-91.0,56630.1
82.0,-90.0,56610.3
82.0,-89.0,56590.3
82.0,-88.0,56569.4
82.0,-87.0,56549.8
82.0,-86.0,56528.7
82.0,-85.0,56508.3
82.0,-84.0,56479.6
82.0,-83.0,56456.1
82.0,-82.0,56442.3
82.0,-81.0,56396.7
82.0,-80.0,56400.9
82.0,-79.0,56363.7
82.0,-78.0,56315.5
82.0,-77.0,56295.4
82.0,-76.0,56281.0
82.0,-75.0,56250.9
82.0,-74.0,56235.7
82.0,-73.0,56213.8
82.0,-72.0,56192.1
82.0,-71.0,56176.5
82.0,-70.0,56167.3
82.0,-69.0,56143.6
82.0,-68.0,56120.9
82.0,-67.0,56096.3
82.0,-66.0,56066.6
82.0,-65.0,56042.9
82.0,-64.0,56021.0
82.0,-63.0,56006.3
82.0,-62.0,55988.1
82.0,-61.0,55964.9
82.0,-60.0,55935.0
82.0,-59.0,55911.9
82.0,-58.0,55883.5
82.0,-57.0,55860.5
82.0,-56.0,55839.8
82.0,-55.0,55819.8
82.0,-54.0,55804.3
82.0,-53.0,55772.3
82.0,-52.0,55759.6
82.0,-51.0,55727.5
82.0,-50.0,55705.2
82.0,-49.0,55685.0
82.0,-48.0,55664.8
82.0,-47.0,55651.6
82.0,-46.0,55621.0
82.0,-45.0,55598.3
82.0,-44.0,55576.4
82.0,-43.0,55553.1
82.0,-42.0,55533.0
82.0,-41.0,55512.6
82.0,-40.0,55492.7
82.0,-39.0,55474.3
82.0,-38.0,55452.4
82.0,-37.0,55440.4
82.0,-36.0,55416.8
82.0,-35.0,55401.9
82.0,-34.0,55402.2
82.0,-33.0,55369.3
82.0,-32.0,55358.7
82.0,-31.0,55360.8
82.0,-30.0,55347.7
82.0,-29.0,55334.0
82.0,-28.0,55310.8
82.0,-27.0,55296.9
82.0,-26.0,55293.8
82.0,-25.0,55283.0
82.0,-24.0,55273.9
82.0,-23.0,55263.2
82.0,-22.0,55250.2
82.0,-21.0,55245.3
82.0,-20.0,55237.1
82.0,-19.0,55228.9
82.0,-18.0,55222.6
82.0,-17.0,55216.5
82.0,-16.0,55211.0
82.0,-15.0,55206.2
82.0,-14.0,55202.2
82.0,-13.0,55198.9
82.0,-12.0,55196.3
82.0,-11.0,55194.5
82.0,-10.0,55193.5
82.0,-9.0,55193.2
82.0,-8.0,55193.7
82.0,-7.0,55195.0
82.0,-6.0,55197.0
82.0,-5.0,55199.9
82.0,-4.0,55203.5
82.0,-3.0,55208.0
82.0,-2.0,55213.2
82.0,-1.0,55219.3
82.0,0.0,55226.2
82.0,1.0,55233.8
82.0,2.0,55242.3
82.0,3.0,55251.6
82.0,4.0,55261.8
82.0,5.0,55272.7
82.0,6.0,55284.5
82.0,7.0,55297.0
82.0,8.0,55310.4
82.0,9.0,55324.6
82.0,10.0,55339.6
82.0,11.0,55355.4
82.0,12.0,55371.9
82.0,13.0,55389.3
82.0,14.0,55407.5
82.0,15.0,55426.4
82.0,16.0,55446.1
82.0,17.0,55466.6
82.0,18.0,55487.8
82.0,19.0,55509.8
82.0,20.0,55532.5
82.0,21.0,55555.9
82.0,22.0,55580.1
82.0,23.0,55604.9
82.0,24.0,55630.5
82.0,25.0,55656.7
82.0,26.0,55683.6
82.0,27.0,55711.2
82.0,28.0,55739.4
82.0,29.0,55768.2
82.0,30.0,55797.6
82.0,31.0,55827.6
82.0,32.0,55858.2
82.0,33.0,55889.3
82.0,34.0,55921.0
82.0,35.0,55953.2
82.0,36.0,55985.9
82.0,37.0,56019.1
82.0,38.0,56052.7
82.0,39.0,56086.8
82.0,40.0,56121.3
82.0,41.0,56156.3
82.0,42.0,56191.5
82.0,43.0,56227.2
82.0,44.0,56263.2
82.0,45.0,56299.5
82.0,46.0,56336.0
82.0,47.0,56372.9
82.0,48.0,56409.9
82.0,49.0,56447.2
82.0,50.0,56484.7
82.0,51.0,56522.3
82.0,52.0,56560.1
82.0,53.0,56598.0
82.0,54.0,56635.9
82.0,55.0,56674.0
82.0,56.0,56712.0
82.0,57.0,56750.1
82.0,58.0,56788.2
82.0,59.0,56826.2
82.0,60.0,56864.1
82.0,61.0,56902.0
82.0,62.0,56939.7
82.0,63.0,56977.3
82.0,64.0,57014.7
82.0,65.0,57051.9
82.0,66.0,57088.9
82.0,67.0,57125.6
82.0,68.0,57162.1
82.0,69.0,57198.2
82.0,70.0,57234.1
82.0,71.0,57269.5
82.0,72.0,57304.6
82.0,73.0,57339.3
82.0,74.0,57373.6
82.0,75.0,57407.4
82.0,76.0,57440.8
82.0,77.0,57473.7
82.0,78.0,57506.1
82.0,79.0,57537.9
82.0,80.0,57569.2
82.0,81.0,57599.9
82.0,82.0,57630.1
82.0,83.0,57659.6
82.0,84.0,57688.5
82.0,85.0,57716.8
82.0,86.0,57744.4
82.0,87.0,57771.3
82.0,88.0,57797.6
82.0,89.0,57823.1
82.0,90.0,57848.0
82.0,91.0,57872.1
82.0,92.0,57895.5
82.0,93.0,57918.1
82.0,94.0,57940.0
82.0,95.0,57961.1
82.0,96.0,57981.5
82.0,97.0,58001.0
82.0,98.0,58019.8
82.0,99.0,58037.8
82.0,100.0,58055.0
82.0,101.0,58071.4
82.0,102.0,58087.1
82.0,103.0,58101.9
82.0,104.0,58115.9
82.0,105.0,58129.1
82.0,106.0,58141.5
82.0,107.0,58153.2
82.0,108.0,58164.0
82.0,109.0,58174.0
82.0,110.0,58183.3
82.0,111.0,58191.8
82.0,112.0,58199.5
82.0,113.0,58206.4
82.0,114.0,58212.6
82.0,115.0,58218.1
82.0,116.0,58222.8
82.0,117.0,58226.8
82.0,118.0,58230.1
82.0,119.0,58232.6
82.0,120.0,58234.5
82.0,121.0,58235.7
82.0,122.0,58236.2
82.0,123.0,58236.0
82.0,124.0,58235.3
82.0,125.0,58233.9
82.0,126.0,58231.9
82.0,127.0,58229.3
82.0,128.0,58226.1
82.0,129.0,58222.3
82.0,130.0,58218.1
82.0,131.0,58213.3
82.0,132.0,58207.9
82.0,133.0,58202.1
82.0,134.0,58195.8
82.0,135.0,58189.1
82.0,136.0,58181.9
82.0,137.0,58174.3
82.0,138.0,58166.3
82.0,139.0,58157.9
82.0,140.0,58149.1
82.0,141.0,58140.0
82.0,142.0,58130.6
82.0,143.0,58120.8
82.0,144.0,58110.8
82.0,145.0,58100.5
82.0,146.0,58089.9
82.0,147.0,58079.0
82.0,148.0,58068.0
82.0,149.0,58056.7
82.0,150.0,58045.3
82.0,151.0,58033.7
82.0,152.0,58021.9
82.0,153.0,58010.0
82.0,154.0,57997.9
82.0,155.0,57985.8
82.0,156.0,57973.5
82.0,157.0,57961.1
82.0,158.0,57948.7
82.0,159.0,57936.3
82.0,160.0,57923.8
82.0,161.0,57911.2
82.0,162.0,57898.6
82.0,163.0,57886.1
82.0,164.0,57873.5
82.0,165.0,57861.0
82.0,166.0,57848.4
82.0,167.0,57835.9
82.0,168.0,57823.5
82.0,169.0,57811.1
82.0,170.0,57798.8
82.0,171.0,57786.5
82.0,172.0,57774.3
82.0,173.0,57762.2
82.0,174.0,57750.1
82.0,175.0,57738.2
82.0,176.0,57726.4
82.0,177.0,57714.6
82.0,178.0,57703.0
82.0,179.0,57691.5
82.0,180.0,57680.0
81.0,-180.0,57754.4
81.0,-179.0,57742.1
81.0,-178.0,57730.0
81.0,-177.0,57718.1
81.0,-176.0,57706.5
81.0,-175.0,57695.0
81.0,-174.0,57683.7
81.0,-173.0,57672.7
81.0,-172.0,57661.8
81.0,-171.0,57651.1
81.0,-170.0,57640.6
81.0,-169.0,57630.3
81.0,-168.0,57620.2
81.0,-167.0,57610.3
81.0,-166.0,57600.5
81.0,-165.0,57590.9
81.0,-164.0,57581.5
81.0,-163.0,57572.2
81.0,-162.0,57563.1
81.0,-161.0,57554.1
81.0,-160.0,57545.2
81.0,-159.0,57536.5
81.0,-158.0,57527.9
81.0,-157.0,57519.4
81.0,-156.0,57511.0
81.0,-155.0,57502.6
81.0,-154.0,57494.4
81.0,-153.0,57486.3
81.0,-152.0,57478.2
81.0,-151.0,57470.1
81.0,-150.0,57462.1
81.0,-149.0,57454.1
81.0,-148.0,57446.2
81.0,-147.0,57438.2
81.0,-146.0,57430.3
81.0,-145.0,57422.3
81.0,-144.0,57414.4
81.0,-143.0,57406.4
81.0,-142.0,57398.3
81.0,-141.0,57390.2
81.0,-140.0,57382.0
81.0,-139.0,57373.8
81.0,-138.0,57365.4
81.0,-137.0,57357.0
81.0,-136.0,57348.4
81.0,-135.0,57339.8
81.0,-134.0,57331.0
81.0,-133.0,57322.0
81.0,-132.0,57312.9
81.0,-131.0,57303.7
81.0,-130.0,57294.2
81.0,-129.0,57284.6
81.0,-128.0,57274.8
81.0,-127.0,57264.7
81.0,-126.0,57254.5
81.0,-125.0,57244.0
81.0,-124.0,57233.3
81.0,-123.0,57222.4
81.0,-122.0,57211.2
81.0,-121.0,57199.7
81.0,-120.0,57188.0
81.0,-119.0,57176.0
81.0,-118.0,57163.7
81.0,-117.0,57151.2
81.0,-116.0,57138.3
81.0,-115.0,57125.1
81.0,-114.0,57111.6
81.0,-113.0,57097.8
81.0,-112.0,57083.7
81.0,-111.0,57069.3
81.0,-110.0,57054.5
81.0,-109.0,57039.4
81.0,-108.0,57023.9
81.0,-107.0,57008.1
81.0,-106.0,56992.0
81.0,-105.0,56975.5
81.0,-104.0,56958.7
81.0,-103.0,56941.5
81.0,-102.0,56924.0
81.0,-101.0,56906.1
81.0,-100.0,56887.8
81.0,-99.0,56869.2
81.0,-98.0,56850.2
81.0,-97.0,56830.9
81.0,-96.0,56811.2
81.0,-95.0,56790.1
81.0,-94.0,56770.8
81.0,-93.0,56744.4
81.0,-92.0,56727.4
81.0,-91.0,56707.7
81.0,-90.0,56686.0
81.0,-89.0,56664.0
81.0,-88.0,56641.1
81.0,-87.0,56618.9
81.0,-86.0,56591.0
81.0,-85.0,56563.8
81.0,-84.0,56527.5
81.0,-83.0,56503.3
81.0,-82.0,56479.4
81.0,-81.0,56447.8
81.0,-80.0,56445.3
81.0,-79.0,56427.0
81.0,-78.0,56392.1
81.0,-77.0,56369.8
81.0,-76.0,56337.1
81.0,-75.0,56319.3
81.0,-74.0,56276.1
81.0,-73.0,56243.9
81.0,-72.0,56225.9
81.0,-71.0,56192.6
81.0,-70.0,56171.2
81.0,-69.0,56144.3
81.0,-68.0,56123.6
81.0,-67.0,56104.5
81.0,-66.0,56085.5
81.0,-65.0,56058.4
81.0,-64.0,56010.6
81.0,-63.0,55979.4
81.0,-62.0,55962.9
81.0,-61.0,55949.1
81.0,-60.0,55903.6
81.0,-59.0,55865.0
81.0,-58.0,55838.1
81.0,-57.0,55809.8
81.0,-56.0,55783.6
81.0,-55.0,55759.2
81.0,-54.0,55734.5
81.0,-53.0,55706.9
81.0,-52.0,55680.0
81.0,-51.0,55655.5
81.0,-50.0,55633.5
81.0,-49.0,55606.5
81.0,-48.0,55577.1
81.0,-47.0,55546.9
81.0,-46.0,55518.7
81.0,-45.0,55493.1
81.0,-44.0,55468.0
81.0,-43.0,55442.2
81.0,-42.0,55415.9
81.0,-41.0,55390.9
81.0,-40.0,55368.0
81.0,-39.0,55347.0
81.0,-38.0,55326.6
81.0,-37.0,55306.7
81.0,-36.0,55287.5
81.0,-35.0,55269.4
81.0,-34.0,55252.5
81.0,-33.0,55235.4
81.0,-32.0,55217.6
81.0,-31.0,55199.9
81.0,-30.0,55183.7
81.0,-29.0,55169.5
81.0,-28.0,55161.5
81.0,-27.0,55154.7
81.0,-26.0,55127.2
81.0,-25.0,55117.9
81.0,-24.0,55115.2
81.0,-23.0,55092.5
81.0,-22.0,55090.3
81.0,-21.0,55065.3
81.0,-20.0,55063.6
81.0,-19.0,55056.4
81.0,-18.0,55034.5
81.0,-17.0,55025.3
81.0,-16.0,55021.7
81.0,-15.0,55025.5
81.0,-14.0,55020.7
81.0,-13.0,55018.3
81.0,-12.0,55014.2
81.0,-11.0,55011.0
81.0,-10.0,55008.6
81.0,-9.0,55007.2
81.0,-8.0,55006.6
81.0,-7.0,55007.0
81.0,-6.0,55008.3
81.0,-5.0,55010.5
81.0,-4.0,55013.6
81.0,-3.0,55017.7
81.0,-2.0,55022.7
81.0,-1.0,55028.7
81.0,0.0,55035.7
81.0,1.0,55043.6
81.0,2.0,55052.4
81.0,3.0,55062.2
81.0,4.0,55073.0
81.0,5.0,55084.8
81.0,6.0,55097.5
81.0,7.0,55111.1
81.0,8.0,55125.8
81.0,9.0,55141.4
81.0,10.0,55157.9
81.0,11.0,55175.4
81.0,12.0,55193.8
81.0,13.0,55213.2
81.0,14.0,55233.5
81.0,15.0,55254.7
81.0,16.0,55276.9
81.0,17.0,55300.0
81.0,18.0,55323.9
81.0,19.0,55348.8
81.0,20.0,55374.5
81.0,21.0,55401.1
81.0,22.0,55428.6
81.0,23.0,55456.9
81.0,24.0,55486.1
81.0,25.0,55516.0
81.0,26.0,55546.8
81.0,27.0,55578.3
81.0,28.0,55610.6
81.0,29.0,55643.7
81.0,30.0,55677.5
81.0,31.0,55712.0
81.0,32.0,55747.2
81.0,33.0,55783.1
81.0,34.0,55819.6
81.0,35.0,55856.8
81.0,36.0,55894.6
81.0,37.0,55932.9
81.0,38.0,55971.8
81.0,39.0,56011.3
81.0,40.0,56051.3
81.0,41.0,56091.7
81.0,42.0,56132.6
81.0,43.0,56174.0
81.0,44.0,56215.8
81.0,45.0,56257.9
81.0,46.0,56300.4
81.0,47.0,56343.2
81.0,48.0,56386.3
81.0,49.0,56429.7
81.0,50.0,56473.3
81.0,51.0,56517.1
81.0,52.0,56561.1
81.0,53.0,56605.2
81.0,54.0,56649.4
81.0,55.0,56690.4
81.0,56.0,56735.9
81.0,57.0,56780.3
81.0,58.0,56826.8
81.0,59.0,56871.2
81.0,60.0,56915.4
81.0,61.0,56950.4
81.0,62.0,57003.5
81.0,63.0,57047.2
81.0,64.0,57090.8
81.0,65.0,57130.0
81.0,66.0,57177.2
81.0,67.0,57220.0
81.0,68.0,57262.4
81.0,69.0,57304.5
81.0,70.0,57346.1
81.0,71.0,57387.3
81.0,72.0,57428.1
81.0,73.0,57468.4
81.0,74.0,57508.2
81.0,75.0,57547.4
81.0,76.0,57586.0
81.0,77.0,57624.1
81.0,78.0,57661.5
81.0,79.0,57698.3
81.0,80.0,57734.4
81.0,81.0,57769.8
81.0,82.0,57804.5
81.0,83.0,57838.4
81.0,84.0,57871.6
81.0,85.0,57903.9
81.0,86.0,57935.5
81.0,87.0,57966.2
81.0,88.0,57996.1
81.0,89.0,58025.2
81.0,90.0,58053.3
81.0,91.0,58080.6
81.0,92.0,58107.0
81.0,93.0,58132.4
81.0,94.0,58156.7
81.0,95.0,58179.5
81.0,96.0,58202.3
81.0,97.0,58224.9
81.0,98.0,58245.6
81.0,99.0,58265.4
81.0,100.0,58284.2
81.0,101.0,58302.0
81.0,102.0,58318.8
81.0,103.0,58334.7
81.0,104.0,58349.6
81.0,105.0,58363.5
81.0,106.0,58376.4
81.0,107.0,58388.4
81.0,108.0,58399.4
81.0,109.0,58409.5
81.0,110.0,58418.6
81.0,111.0,58426.7
81.0,112.0,58434.0
81.0,113.0,58440.3
81.0,114.0,58445.7
81.0,115.0,58450.2
81.0,116.0,58453.8
81.0,117.0,58456.5
81.0,118.0,58458.4
81.0,119.0,58459.5
81.0,120.0,58459.7
81.0,121.0,58459.1
81.0,122.0,58457.8
81.0,123.0,58455.6
81.0,124.0,58452.7
81.0,125.0,58449.1
81.0,126.0,58444.7
81.0,127.0,58439.7
81.0,128.0,58434.0
81.0,129.0,58427.7
81.0,130.0,58420.7
81.0,131.0,58413.1
81.0,132.0,58405.0
81.0,133.0,58396.3
81.0,134.0,58387.1
81.0,135.0,58377.3
81.0,136.0,58367.1
81.0,137.0,58356.4
81.0,138.0,58345.2
81.0,139.0,58333.7
81.0,140.0,58321.7
81.0,141.0,58309.4
81.0,142.0,58296.8
81.0,143.0,58283.8
81.0,144.0,58270.5
81.0,145.0,58257.0
81.0,146.0,58243.2
81.0,147.0,58229.2
81.0,148.0,58214.9
81.0,149.0,58200.5
81.0,150.0,58185.9
81.0,151.0,58171.2
81.0,152.0,58156.3
81.0,153.0,58141.4
81.0,154.0,58126.3
81.0,155.0,58111.2
81.0,156.0,58096.1
81.0,157.0,58080.9
81.0,158.0,58065.7
81.0,159.0,58050.5
81.0,160.0,58035.3
81.0,161.0,58020.1
81.0,162.0,58005.0
81.0,163.0,57990.0
81.0,164.0,57975.0
81.0,165.0,57960.2
81.0,166.0,57945.4
81.0,167.0,57930.8
81.0,168.0,57916.2
81.0,169.0,57901.8
81.0,170.0,57887.6
81.0,171.0,57873.5
81.0,172.0,57859.5
81.0,173.0,57845.7
81.0,174.0,57832.1
81.0,175.0,57818.7
81.0,176.0,57805.4
81.0,177.0,57792.4
81.0,178.0,57779.5
81.0,179.0,57766.8
81.0,180.0,57754.4
80.0,-180.0,57812.5
80.0,-179.0,57799.4
80.0,-178.0,57786.6
80.0,-177.0,57774.2
80.0,-176.0,57762.0
80.0,-175.0,57750.1
80.0,-174.0,57738.5
80.0,-173.0,57727.2
80.0,-172.0,57716.2
80.0,-171.0,57705.5
80.0,-170.0,57695.0
80.0,-169.0,57684.8
80.0,-168.0,57674.9
80.0,-167.0,57665.3
80.0,-166.0,57655.9
80.0,-165.0,57646.7
80.0,-164.0,57637.8
80.0,-163.0,57629.1
80.0,-162.0,57620.7
80.0,-161.0,57612.4
80.0,-160.0,57604.3
80.0,-159.0,57596.5
80.0,-158.0,57588.8
80.0,-157.0,57581.2
80.0,-156.0,57573.8
80.0,-155.0,57566.6
80.0,-154.0,57559.5
80.0,-153.0,57552.5
80.0,-152.0,57545.6
80.0,-151.0,57538.8
80.0,-150.0,57532.0
80.0,-149.0,57525.3
80.0,-148.0,57518.7
80.0,-147.0,57512.1
80.0,-146.0,57505.5
80.0,-145.0,57499.0
80.0,-144.0,57492.4
80.0,-143.0,57485.8
80.0,-142.0,57479.1
80.0,-141.0,57472.5
80.0,-140.0,57465.7
80.0,-139.0,57458.8
80.0,-138.0,57451.9
80.0,-137.0,57444.9
80.0,-136.0,57437.7
80.0,-135.0,57430.4
80.0,-134.0,57422.9
80.0,-133.0,57415.3
80.0,-132.0,57407.5
80.0,-131.0,57399.4
80.0,-130.0,57391.2
80.0,-129.0,57382.8
80.0,-128.0,57374.1
80.0,-127.0,57365.2
80.0,-126.0,57356.0
80.0,-125.0,57346.6
80.0,-124.0,57336.8
80.0,-123.0,57326.8
80.0,-122.0,57316.4
80.0,-121.0,57305.8
80.0,-120.0,57294.8
80.0,-119.0,57283.5
80.0,-118.0,57271.8
80.0,-117.0,57259.7
80.0,-116.0,57247.3
80.0,-115.0,57234.6
80.0,-114.0,57221.4
80.0,-113.0,57207.8
80.0,-112.0,57193.9
80.0,-111.0,57179.5
80.0,-110.0,57164.7
80.0,-109.0,57149.5
80.0,-108.0,57133.9
80.0,-107.0,57117.8
80.0,-106.0,57101.3
80.0,-105.0,57084.4
80.0,-104.0,57067.0
80.0,-103.0,57049.2
80.0,-102.0,57030.9
80.0,-101.0,57012.2
80.0,-100.0,56993.0
80.0,-99.0,56970.9
80.0,-98.0,56953.3
80.0,-97.0,56932.8
80.0,-96.0,56909.9
80.0,-95.0,56889.5
80.0,-94.0,56856.6
80.0,-93.0,56814.6
80.0,-92.0,56784.4
80.0,-91.0,56770.1
80.0,-90.0,56764.1
80.0,-89.0,56747.0
80.0,-88.0,56727.7
80.0,-87.0,56703.3
80.0,-86.0,56676.5
80.0,-85.0,56648.3
80.0,-84.0,56622.7
80.0,-83.0,56595.6
80.0,-82.0,56571.2
80.0,-81.0,56524.1
80.0,-80.0,56489.4
80.0,-79.0,56452.4
80.0,-78.0,56429.8
80.0,-77.0,56392.4
80.0,-76.0,56382.7
80.0,-75.0,56341.7
80.0,-74.0,56317.9
80.0,-73.0,56294.4
80.0,-72.0,56273.3
80.0,-71.0,56248.1
80.0,-70.0,56226.8
80.0,-69.0,56196.3
80.0,-68.0,56165.7
80.0,-67.0,56134.9
80.0,-66.0,56103.9
80.0,-65.0,56070.3
80.0,-64.0,56029.9
80.0,-63.0,56002.4
80.0,-62.0,55971.4
80.0,-61.0,55935.5
80.0,-60.0,55894.7
80.0,-59.0,55860.7
80.0,-58.0,55828.6
80.0,-57.0,55794.9
80.0,-56.0,55761.0
80.0,-55.0,55727.5
80.0,-54.0,55693.8
80.0,-53.0,55660.6
80.0,-52.0,55627.3
80.0,-51.0,55594.9
80.0,-50.0,55562.9
80.0,-49.0,55531.8
80.0,-48.0,55501.1
80.0,-47.0,55470.8
80.0,-46.0,55440.6
80.0,-45.0,55410.7
80.0,-44.0,55381.6
80.0,-43.0,55352.7
80.0,-42.0,55324.6
80.0,-41.0,55297.4
80.0,-40.0,55271.1
80.0,-39.0,55245.3
80.0,-38.0,55220.2
80.0,-37.0,55195.5
80.0,-36.0,55171.4
80.0,-35.0,55148.0
80.0,-34.0,55125.3
80.0,-33.0,55103.7
80.0,-32.0,55082.6
80.0,-31.0,55062.4
80.0,-30.0,55043.4
80.0,-29.0,55024.8
80.0,-28.0,55007.9
80.0,-27.0,54993.3
80.0,-26.0,54981.4
80.0,-25.0,54967.9
80.0,-24.0,54957.8
80.0,-23.0,54939.6
80.0,-22.0,54918.9
80.0,-21.0,54903.4
80.0,-20.0,54907.4
80.0,-19.0,54877.4
80.0,-18.0,54870.9
80.0,-17.0,54872.5
80.0,-16.0,54862.7
80.0,-15.0,54853.9
80.0,-14.0,54846.0
80.0,-13.0,54839.1
80.0,-12.0,54833.2
80.0,-11.0,54828.3
80.0,-10.0,54824.4
80.0,-9.0,54821.6
80.0,-8.0,54819.8
80.0,-7.0,54819.1
80.0,-6.0,54819.4
80.0,-5.0,54820.8
80.0,-4.0,54823.2
80.0,-3.0,54826.8
80.0,-2.0,54831.4
80.0,-1.0,54837.1
80.0,0.0,54844.0
80.0,1.0,54851.9
80.0,2.0,54861.0
80.0,3.0,54871.2
80.0,4.0,54882.5
80.0,5.0,54894.9
80.0,6.0,54908.4
80.0,7.0,54923.0
80.0,8.0,54938.8
80.0,9.0,54955.7
80.0,10.0,54973.6
80.0,11.0,54992.7
80.0,12.0,55012.9
80.0,13.0,55034.2
80.0,14.0,55056.6
80.0,15.0,55080.0
80.0,16.0,55104.5
80.0,17.0,55130.1
80.0,18.0,55156.8
80.0,19.0,55179.4
80.0,20.0,55201.0
80.0,21.0,55230.0
80.0,22.0,55266.2
80.0,23.0,55300.2
80.0,24.0,55326.2
80.0,25.0,55359.2
80.0,26.0,55394.9
80.0,27.0,55441.9
80.0,28.0,55478.5
80.0,29.0,55515.8
80.0,30.0,55554.0
80.0,31.0,55593.1
80.0,32.0,55633.0
80.0,33.0,55673.6
80.0,34.0,55715.1
80.0,35.0,55757.3
80.0,36.0,55800.2
80.0,37.0,55843.9
80.0,38.0,55888.2
80.0,39.0,55933.1
80.0,40.0,55978.6
80.0,41.0,56024.8
80.0,42.0,56071.5
80.0,43.0,56118.7
80.0,44.0,56166.4
80.0,45.0,56214.6
80.0,46.0,56263.2
80.0,47.0,56312.1
80.0,48.0,56361.5
80.0,49.0,56411.1
80.0,50.0,56461.1
80.0,51.0,56505.3
80.0,52.0,56561.7
80.0,53.0,56612.3
80.0,54.0,56663.0
80.0,55.0,56713.8
80.0,56.0,56764.7
80.0,57.0,56815.6
80.0,58.0,56866.5
80.0,59.0,56912.4
80.0,60.0,56968.1
80.0,61.0,57018.7
80.0,62.0,57069.2
80.0,63.0,57119.5
80.0,64.0,57169.5
80.0,65.0,57219.2
80.0,66.0,57268.6
80.0,67.0,57317.6
80.0,68.0,57366.3
80.0,69.0,57414.5
80.0,70.0,57462.2
80.0,71.0,57509.4
80.0,72.0,57556.1
80.0,73.0,57602.2
80.0,74.0,57647.7
80.0,75.0,57692.5
80.0,76.0,57736.6
80.0,77.0,57780.0
80.0,78.0,57822.7
80.0,79.0,57864.6
80.0,80.0,57905.6
80.0,81.0,57945.9
80.0,82.0,57985.2
80.0,83.0,58023.7
80.0,84.0,58061.2
80.0,85.0,58097.8
80.0,86.0,58133.4
80.0,87.0,58168.1
80.0,88.0,58201.7
80.0,89.0,58234.2
80.0,90.0,58265.8
80.0,91.0,58296.2
80.0,92.0,58323.7
80.0,93.0,58352.5
80.0,94.0,58380.7
80.0,95.0,58404.8
80.0,96.0,58429.8
80.0,97.0,58440.0
80.0,98.0,58478.1
80.0,99.0,58498.5
80.0,100.0,58519.7
80.0,101.0,58538.7
80.0,102.0,58556.6
80.0,103.0,58573.3
80.0,104.0,58588.9
80.0,105.0,58603.3
80.0,106.0,58616.5
80.0,107.0,58628.5
80.0,108.0,58639.4
80.0,109.0,58649.2
80.0,110.0,58657.8
80.0,111.0,58665.3
80.0,112.0,58671.8
80.0,113.0,58677.1
80.0,114.0,58681.3
80.0,115.0,58684.5
80.0,116.0,58686.6
80.0,117.0,58687.7
80.0,118.0,58687.8
80.0,119.0,58686.9
80.0,120.0,58685.0
80.0,121.0,58682.2
80.0,122.0,58678.5
80.0,123.0,58673.9
80.0,124.0,58668.4
80.0,125.0,58662.1
80.0,126.0,58654.9
80.0,127.0,58647.0
80.0,128.0,58638.3
80.0,129.0,58628.9
80.0,130.0,58618.7
80.0,131.0,58607.9
80.0,132.0,58596.4
80.0,133.0,58584.3
80.0,134.0,58571.7
80.0,135.0,58558.4
80.0,136.0,58544.7
80.0,137.0,58530.4
80.0,138.0,58515.7
80.0,139.0,58500.5
80.0,140.0,58485.0
80.0,141.0,58469.0
80.0,142.0,58452.7
80.0,143.0,58436.1
80.0,144.0,58419.2
80.0,145.0,58402.0
