Latitude,Longitude,MagneticField(nT)
3.0,-164.0,32790.4
3.0,-163.0,32739.8
3.0,-162.0,32690.1
3.0,-161.0,32641.4
3.0,-160.0,32593.6
3.0,-159.0,32547.0
3.0,-158.0,32501.6
3.0,-157.0,32457.4
3.0,-156.0,32414.7
3.0,-155.0,32373.4
3.0,-154.0,32333.7
3.0,-153.0,32295.6
3.0,-152.0,32259.2
3.0,-151.0,32224.6
3.0,-150.0,32191.9
3.0,-149.0,32161.1
3.0,-148.0,32132.2
3.0,-147.0,32105.3
3.0,-146.0,32080.3
3.0,-145.0,32057.4
3.0,-144.0,32036.4
3.0,-143.0,32017.5
3.0,-142.0,32000.5
3.0,-141.0,31985.5
3.0,-140.0,31972.4
3.0,-139.0,31961.2
3.0,-138.0,31951.9
3.0,-137.0,31944.5
3.0,-136.0,31938.8
3.0,-135.0,31934.9
3.0,-134.0,31932.8
3.0,-133.0,31932.5
3.0,-132.0,31933.8
3.0,-131.0,31936.9
3.0,-130.0,31941.6
3.0,-129.0,31948.0
3.0,-128.0,31956.1
3.0,-127.0,31965.8
3.0,-126.0,31977.2
3.0,-125.0,31990.2
3.0,-124.0,32004.9
3.0,-123.0,32021.1
3.0,-122.0,32038.9
3.0,-121.0,32058.3
3.0,-120.0,32079.1
3.0,-119.0,32101.3
3.0,-118.0,32124.9
3.0,-117.0,32149.8
3.0,-116.0,32175.7
3.0,-115.0,32202.7
3.0,-114.0,32230.5
3.0,-113.0,32259.1
3.0,-112.0,32288.2
3.0,-111.0,32317.6
3.0,-110.0,32347.1
3.0,-109.0,32376.5
3.0,-108.0,32405.5
3.0,-107.0,32434.0
3.0,-106.0,32461.5
3.0,-105.0,32487.9
3.0,-104.0,32512.9
3.0,-103.0,32536.1
3.0,-102.0,32557.3
3.0,-101.0,32576.3
3.0,-100.0,32592.6
3.0,-99.0,32606.0
3.0,-98.0,32616.3
3.0,-97.0,32623.1
3.0,-96.0,32626.3
3.0,-95.0,32625.5
3.0,-94.0,32620.6
3.0,-93.0,32611.3
3.0,-92.0,32597.4
3.0,-91.0,32578.7
3.0,-90.0,32555.1
3.0,-89.0,32526.5
3.0,-88.0,32492.7
3.0,-87.0,32453.7
3.0,-86.0,32409.4
3.0,-85.0,32359.7
3.0,-84.0,32304.7
3.0,-83.0,32244.3
3.0,-82.0,32178.7
3.0,-81.0,32107.9
3.0,-80.0,32031.9
3.0,-79.0,31951.0
3.0,-78.0,31865.2
3.0,-77.0,31763.8
3.0,-76.0,31623.8
3.0,-75.0,31555.0
3.0,-74.0,31465.7
3.0,-73.0,31366.7
3.0,-72.0,31256.9
3.0,-71.0,31143.5
3.0,-70.0,31026.5
3.0,-69.0,30908.1
3.0,-68.0,30786.7
3.0,-67.0,30663.2
3.0,-66.0,30538.1
3.0,-65.0,30411.3
3.0,-64.0,30268.4
3.0,-63.0,30150.5
3.0,-62.0,30027.0
3.0,-61.0,29902.9
3.0,-60.0,29776.2
3.0,-59.0,29650.1
3.0,-58.0,29525.5
3.0,-57.0,29404.9
3.0,-56.0,29285.5
3.0,-55.0,29168.8
3.0,-54.0,29060.2
3.0,-53.0,28952.6
3.0,-52.0,28850.6
3.0,-51.0,28754.7
3.0,-50.0,28663.0
3.0,-49.0,28577.3
3.0,-48.0,28498.2
3.0,-47.0,28426.2
3.0,-46.0,28361.5
3.0,-45.0,28304.6
3.0,-44.0,28255.7
3.0,-43.0,28215.2
3.0,-42.0,28183.1
3.0,-41.0,28159.6
3.0,-40.0,28144.8
3.0,-39.0,28138.6
3.0,-38.0,28141.0
3.0,-37.0,28151.9
3.0,-36.0,28171.1
3.0,-35.0,28198.3
3.0,-34.0,28233.3
3.0,-33.0,28275.8
3.0,-32.0,28325.4
3.0,-31.0,28381.8
3.0,-30.0,28444.6
3.0,-29.0,28513.3
3.0,-28.0,28587.5
3.0,-27.0,28667.0
3.0,-26.0,28751.1
3.0,-25.0,28839.7
3.0,-24.0,28932.2
3.0,-23.0,29028.4
3.0,-22.0,29128.0
3.0,-21.0,29230.5
3.0,-20.0,29335.8
3.0,-19.0,29443.5
3.0,-18.0,29553.4
3.0,-17.0,29665.2
3.0,-16.0,29778.9
3.0,-15.0,29894.1
3.0,-14.0,30010.6
3.0,-13.0,30128.4
3.0,-12.0,30247.2
3.0,-11.0,30366.9
3.0,-10.0,30487.3
3.0,-9.0,30608.2
3.0,-8.0,30729.5
3.0,-7.0,30851.1
3.0,-6.0,30972.7
3.0,-5.0,31094.2
3.0,-4.0,31215.4
3.0,-3.0,31336.0
3.0,-2.0,31456.0
3.0,-1.0,31575.0
3.0,0.0,31692.8
3.0,1.0,31809.2
3.0,2.0,31923.9
3.0,3.0,32036.7
3.0,4.0,32147.4
3.0,5.0,32255.5
3.0,6.0,32361.0
3.0,7.0,32463.4
3.0,8.0,32562.7
3.0,9.0,32658.5
3.0,10.0,32749.3
3.0,11.0,32824.3
3.0,12.0,32909.7
3.0,13.0,32990.9
3.0,14.0,33066.8
3.0,15.0,33139.0
3.0,16.0,33208.1
3.0,17.0,33268.5
3.0,18.0,33329.7
3.0,19.0,33383.4
3.0,20.0,33432.8
3.0,21.0,33477.3
3.0,22.0,33519.8
3.0,23.0,33556.7
3.0,24.0,33595.4
3.0,25.0,33628.5
3.0,26.0,33657.5
3.0,27.0,33687.3
3.0,28.0,33715.5
3.0,29.0,33743.4
3.0,30.0,33763.8
3.0,31.0,33801.4
3.0,32.0,33830.5
3.0,33.0,33866.6
3.0,34.0,33900.3
3.0,35.0,33943.3
3.0,36.0,34000.3
3.0,37.0,34046.9
3.0,38.0,34099.5
3.0,39.0,34157.7
3.0,40.0,34221.9
3.0,41.0,34294.5
3.0,42.0,34370.2
3.0,43.0,34453.5
3.0,44.0,34544.6
3.0,45.0,34642.8
3.0,46.0,34743.2
3.0,47.0,34855.7
3.0,48.0,34971.0
3.0,49.0,35092.6
3.0,50.0,35220.6
3.0,51.0,35354.5
3.0,52.0,35494.4
3.0,53.0,35639.7
3.0,54.0,35790.4
3.0,55.0,35946.0
3.0,56.0,36106.2
3.0,57.0,36270.7
3.0,58.0,36439.1
3.0,59.0,36611.0
3.0,60.0,36786.1
3.0,61.0,36963.9
3.0,62.0,37144.1
3.0,63.0,37326.3
3.0,64.0,37510.0
3.0,65.0,37694.9
3.0,66.0,37880.7
3.0,67.0,38066.7
3.0,68.0,38252.8
3.0,69.0,38438.5
3.0,70.0,38623.4
3.0,71.0,38807.0
3.0,72.0,38989.0
3.0,73.0,39169.1
3.0,74.0,39346.6
3.0,75.0,39521.4
3.0,76.0,39692.9
3.0,77.0,39860.7
3.0,78.0,40024.4
3.0,79.0,40183.5
3.0,80.0,40337.7
3.0,81.0,40486.5
3.0,82.0,40629.6
3.0,83.0,40766.3
3.0,84.0,40896.5
3.0,85.0,41019.5
3.0,86.0,41135.2
3.0,87.0,41243.1
3.0,88.0,41342.9
3.0,89.0,41434.3
3.0,90.0,41517.0
3.0,91.0,41590.9
3.0,92.0,41655.6
3.0,93.0,41711.2
3.0,94.0,41757.6
3.0,95.0,41794.6
3.0,96.0,41822.4
3.0,97.0,41841.1
3.0,98.0,41841.8
3.0,99.0,41841.4
3.0,100.0,41844.0
3.0,101.0,41828.1
3.0,102.0,41794.9
3.0,103.0,41772.1
3.0,104.0,41735.0
3.0,105.0,41690.2
3.0,106.0,41639.2
3.0,107.0,41582.6
3.0,108.0,41520.7
3.0,109.0,41454.2
3.0,110.0,41383.3
3.0,111.0,41308.6
3.0,112.0,41230.4
3.0,113.0,41146.8
3.0,114.0,41060.4
3.0,115.0,40972.0
3.0,116.0,40873.0
3.0,117.0,40791.1
3.0,118.0,40706.0
3.0,119.0,40611.4
3.0,120.0,40515.1
3.0,121.0,40417.1
3.0,122.0,40317.4
3.0,123.0,40216.0
3.0,124.0,40112.9
3.0,125.0,40007.9
3.0,126.0,39901.1
3.0,127.0,39792.4
3.0,128.0,39681.7
3.0,129.0,39568.9
3.0,130.0,39454.0
3.0,131.0,39337.0
3.0,132.0,39217.9
3.0,133.0,39096.8
3.0,134.0,38973.5
3.0,135.0,38848.3
3.0,136.0,38721.2
3.0,137.0,38592.4
3.0,138.0,38461.9
3.0,139.0,38330.0
3.0,140.0,38196.8
3.0,141.0,38062.6
3.0,142.0,37927.4
3.0,143.0,37791.6
3.0,144.0,37655.4
3.0,145.0,37518.9
3.0,146.0,37382.3
3.0,147.0,37246.0
3.0,148.0,37110.0
3.0,149.0,36974.6
3.0,150.0,36840.0
3.0,151.0,36706.2
3.0,152.0,36573.6
3.0,153.0,36442.2
3.0,154.0,36312.1
3.0,155.0,36183.6
3.0,156.0,36056.7
3.0,157.0,35931.5
3.0,158.0,35808.3
3.0,159.0,35687.0
3.0,160.0,35567.9
3.0,161.0,35450.9
3.0,162.0,35336.2
3.0,163.0,35224.0
3.0,164.0,35114.2
3.0,165.0,35006.9
3.0,166.0,34902.3
3.0,167.0,34800.4
3.0,168.0,34701.2
3.0,169.0,34604.7
3.0,170.0,34511.0
3.0,171.0,34420.1
3.0,172.0,34331.9
3.0,173.0,34246.4
3.0,174.0,34163.6
3.0,175.0,34083.4
3.0,176.0,34005.7
3.0,177.0,33930.3
3.0,178.0,33857.3
3.0,179.0,33786.4
3.0,180.0,33717.5
2.0,-180.0,33919.7
2.0,-179.0,33845.8
2.0,-178.0,33773.5
2.0,-177.0,33702.8
2.0,-176.0,33633.5
2.0,-175.0,33565.6
2.0,-174.0,33498.8
2.0,-173.0,33433.2
2.0,-172.0,33368.5
2.0,-171.0,33304.7
2.0,-170.0,33241.8
2.0,-169.0,33179.7
2.0,-168.0,33118.3
2.0,-167.0,33057.7
2.0,-166.0,32997.8
2.0,-165.0,32938.6
2.0,-164.0,32880.2
2.0,-163.0,32822.7
2.0,-162.0,32765.9
2.0,-161.0,32710.1
2.0,-160.0,32655.3
2.0,-159.0,32601.5
2.0,-158.0,32548.9
2.0,-157.0,32497.6
2.0,-156.0,32447.5
2.0,-155.0,32398.8
2.0,-154.0,32351.7
2.0,-153.0,32306.1
2.0,-152.0,32262.1
2.0,-151.0,32219.8
2.0,-150.0,32179.3
2.0,-149.0,32140.6
2.0,-148.0,32103.7
2.0,-147.0,32068.6
2.0,-146.0,32035.5
2.0,-145.0,32004.2
2.0,-144.0,31974.9
2.0,-143.0,31947.4
2.0,-142.0,31921.8
2.0,-141.0,31898.1
2.0,-140.0,31876.3
2.0,-139.0,31856.2
2.0,-138.0,31838.0
2.0,-137.0,31821.6
2.0,-136.0,31807.0
2.0,-135.0,31794.1
2.0,-134.0,31782.9
2.0,-133.0,31773.4
2.0,-132.0,31765.7
2.0,-131.0,31759.7
2.0,-130.0,31755.4
2.0,-129.0,31752.8
2.0,-128.0,31751.9
2.0,-127.0,31752.6
2.0,-126.0,31755.1
2.0,-125.0,31759.3
2.0,-124.0,31765.2
2.0,-123.0,31772.8
2.0,-122.0,31782.0
2.0,-121.0,31792.8
2.0,-120.0,31805.2
2.0,-119.0,31819.1
2.0,-118.0,31834.4
2.0,-117.0,31851.1
2.0,-116.0,31869.0
2.0,-115.0,31888.1
2.0,-114.0,31908.1
2.0,-113.0,31928.9
2.0,-112.0,31950.4
2.0,-111.0,31972.3
2.0,-110.0,31994.4
2.0,-109.0,32016.6
2.0,-108.0,32038.5
2.0,-107.0,32059.9
2.0,-106.0,32080.6
2.0,-105.0,32100.2
2.0,-104.0,32118.6
2.0,-103.0,32135.4
2.0,-102.0,32150.3
2.0,-101.0,32163.1
2.0,-100.0,32173.5
2.0,-99.0,32181.1
2.0,-98.0,32185.8
2.0,-97.0,32187.2
2.0,-96.0,32185.2
2.0,-95.0,32179.4
2.0,-94.0,32169.6
2.0,-93.0,32155.8
2.0,-92.0,32137.5
2.0,-91.0,32114.8
2.0,-90.0,32087.3
2.0,-89.0,32055.1
2.0,-88.0,32018.0
2.0,-87.0,31976.0
2.0,-86.0,31928.9
2.0,-85.0,31876.7
2.0,-84.0,31819.5
2.0,-83.0,31757.3
2.0,-82.0,31690.1
2.0,-81.0,31618.0
2.0,-80.0,31541.1
2.0,-79.0,31459.5
2.0,-78.0,31371.7
2.0,-77.0,31271.4
2.0,-76.0,31171.7
2.0,-75.0,31085.3
2.0,-74.0,30983.2
2.0,-73.0,30877.1
2.0,-72.0,30769.7
2.0,-71.0,30658.0
2.0,-70.0,30543.3
2.0,-69.0,30426.5
2.0,-68.0,30308.7
2.0,-67.0,30189.3
2.0,-66.0,30067.5
2.0,-65.0,29944.1
2.0,-64.0,29816.1
2.0,-63.0,29695.3
2.0,-62.0,29574.7
2.0,-61.0,29453.5
2.0,-60.0,29330.7
2.0,-59.0,29209.7
2.0,-58.0,29092.2
2.0,-57.0,28976.3
2.0,-56.0,28863.6
2.0,-55.0,28753.2
2.0,-54.0,28648.8
2.0,-53.0,28549.1
2.0,-52.0,28454.0
2.0,-51.0,28364.8
2.0,-50.0,28280.6
2.0,-49.0,28202.0
2.0,-48.0,28130.1
2.0,-47.0,28065.3
2.0,-46.0,28007.9
2.0,-45.0,27958.4
2.0,-44.0,27916.9
2.0,-43.0,27883.8
2.0,-42.0,27859.1
2.0,-41.0,27842.9
2.0,-40.0,27835.4
2.0,-39.0,27836.5
2.0,-38.0,27846.1
2.0,-37.0,27864.1
2.0,-36.0,27890.3
2.0,-35.0,27924.4
2.0,-34.0,27966.3
2.0,-33.0,28015.4
2.0,-32.0,28071.6
2.0,-31.0,28134.4
2.0,-30.0,28203.5
2.0,-29.0,28278.4
2.0,-28.0,28358.7
2.0,-27.0,28444.1
2.0,-26.0,28534.1
2.0,-25.0,28628.4
2.0,-24.0,28726.5
2.0,-23.0,28828.3
2.0,-22.0,28933.2
2.0,-21.0,29041.1
2.0,-20.0,29151.6
2.0,-19.0,29264.5
2.0,-18.0,29379.6
2.0,-17.0,29496.5
2.0,-16.0,29615.1
2.0,-15.0,29735.2
2.0,-14.0,29856.6
2.0,-13.0,29979.2
2.0,-12.0,30102.7
2.0,-11.0,30227.0
2.0,-10.0,30351.9
2.0,-9.0,30477.3
2.0,-8.0,30603.0
2.0,-7.0,30728.7
2.0,-6.0,30854.4
2.0,-5.0,30979.9
2.0,-4.0,31104.9
2.0,-3.0,31229.2
2.0,-2.0,31352.6
2.0,-1.0,31474.9
2.0,0.0,31595.8
2.0,1.0,31715.1
2.0,2.0,31832.5
2.0,3.0,31947.7
2.0,4.0,32060.5
2.0,5.0,32170.6
2.0,6.0,32277.7
2.0,7.0,32381.6
2.0,8.0,32481.9
2.0,9.0,32578.5
2.0,10.0,32667.9
2.0,11.0,32747.7
2.0,12.0,32832.1
2.0,13.0,32912.0
2.0,14.0,32987.8
2.0,15.0,33060.5
2.0,16.0,33125.6
2.0,17.0,33186.8
2.0,18.0,33243.6
2.0,19.0,33295.2
2.0,20.0,33342.3
2.0,21.0,33389.9
2.0,22.0,33422.8
2.0,23.0,33459.9
2.0,24.0,33490.0
2.0,25.0,33521.4
2.0,26.0,33549.7
2.0,27.0,33575.6
2.0,28.0,33595.9
2.0,29.0,33619.2
2.0,30.0,33639.4
2.0,31.0,33673.8
2.0,32.0,33697.9
2.0,33.0,33729.4
2.0,34.0,33762.5
2.0,35.0,33795.4
2.0,36.0,33849.9
2.0,37.0,33889.6
2.0,38.0,33951.0
2.0,39.0,34009.7
2.0,40.0,34073.0
2.0,41.0,34143.9
2.0,42.0,34220.4
2.0,43.0,34303.8
2.0,44.0,34395.8
2.0,45.0,34493.1
2.0,46.0,34599.0
2.0,47.0,34710.6
2.0,48.0,34829.4
2.0,49.0,34955.2
2.0,50.0,35087.8
2.0,51.0,35227.1
2.0,52.0,35372.7
2.0,53.0,35524.4
2.0,54.0,35681.8
2.0,55.0,35844.6
2.0,56.0,36012.5
2.0,57.0,36185.0
2.0,58.0,36361.7
2.0,59.0,36542.3
2.0,60.0,36726.3
2.0,61.0,36913.3
2.0,62.0,37102.8
2.0,63.0,37294.5
2.0,64.0,37487.9
2.0,65.0,37682.5
2.0,66.0,37878.0
2.0,67.0,38073.8
2.0,68.0,38269.7
2.0,69.0,38465.1
2.0,70.0,38659.7
2.0,71.0,38853.0
2.0,72.0,39044.5
2.0,73.0,39234.0
2.0,74.0,39420.8
2.0,75.0,39604.7
2.0,76.0,39785.1
2.0,77.0,39961.7
2.0,78.0,40134.0
2.0,79.0,40301.4
2.0,80.0,40463.7
2.0,81.0,40620.3
2.0,82.0,40770.9
2.0,83.0,40914.9
2.0,84.0,41051.9
2.0,85.0,41181.5
2.0,86.0,41303.4
2.0,87.0,41417.1
2.0,88.0,41522.3
2.0,89.0,41618.7
2.0,90.0,41706.0
2.0,91.0,41784.1
2.0,92.0,41852.6
2.0,93.0,41911.5
2.0,94.0,41960.7
2.0,95.0,42000.2
2.0,96.0,42030.1
2.0,97.0,42050.4
2.0,98.0,42061.3
2.0,99.0,42039.3
2.0,100.0,42054.6
2.0,101.0,42040.1
2.0,102.0,42017.0
2.0,103.0,41985.5
2.0,104.0,41946.5
2.0,105.0,41901.9
2.0,106.0,41850.5
2.0,107.0,41793.3
2.0,108.0,41731.0
2.0,109.0,41664.0
2.0,110.0,41592.8
2.0,111.0,41518.0
2.0,112.0,41438.7
2.0,113.0,41357.4
2.0,114.0,41262.2
2.0,115.0,41174.2
2.0,116.0,41077.1
2.0,117.0,41010.3
2.0,118.0,40920.7
2.0,119.0,40828.0
2.0,120.0,40733.9
2.0,121.0,40638.4
2.0,122.0,40541.4
2.0,123.0,40443.0
2.0,124.0,40343.1
2.0,125.0,40241.5
2.0,126.0,40138.3
2.0,127.0,40033.2
2.0,128.0,39926.3
2.0,129.0,39817.4
2.0,130.0,39706.5
2.0,131.0,39593.4
2.0,132.0,39478.3
2.0,133.0,39361.0
2.0,134.0,39241.6
2.0,135.0,39120.1
2.0,136.0,38996.7
2.0,137.0,38871.4
2.0,138.0,38744.3
2.0,139.0,38615.6
2.0,140.0,38485.5
2.0,141.0,38354.2
2.0,142.0,38221.8
2.0,143.0,38088.5
2.0,144.0,37954.6
2.0,145.0,37820.2
2.0,146.0,37685.7
2.0,147.0,37551.0
2.0,148.0,37416.6
2.0,149.0,37282.4
2.0,150.0,37148.8
2.0,151.0,37015.8
2.0,152.0,36883.7
2.0,153.0,36752.5
2.0,154.0,36622.4
2.0,155.0,36493.5
2.0,156.0,36365.9
2.0,157.0,36239.8
2.0,158.0,36115.2
2.0,159.0,35992.3
2.0,160.0,35871.2
2.0,161.0,35751.9
2.0,162.0,35634.6
2.0,163.0,35519.3
2.0,164.0,35406.1
2.0,165.0,35295.2
2.0,166.0,35186.6
2.0,167.0,35080.3
2.0,168.0,34976.5
2.0,169.0,34875.1
2.0,170.0,34776.2
2.0,171.0,34679.8
2.0,172.0,34585.9
2.0,173.0,34494.5
2.0,174.0,34405.6
2.0,175.0,34319.1
2.0,176.0,34234.9
2.0,177.0,34153.0
2.0,178.0,34073.2
2.0,179.0,33995.5
2.0,180.0,33919.7
1.0,-180.0,34148.2
1.0,-179.0,34067.2
1.0,-178.0,33987.8
1.0,-177.0,33909.9
1.0,-176.0,33833.5
1.0,-175.0,33758.4
1.0,-174.0,33684.5
1.0,-173.0,33611.7
1.0,-172.0,33539.9
1.0,-171.0,33469.0
1.0,-170.0,33399.0
1.0,-169.0,33329.8
1.0,-168.0,33261.3
1.0,-167.0,33193.6
1.0,-166.0,33126.7
1.0,-165.0,33060.5
1.0,-164.0,32995.0
1.0,-163.0,32930.4
1.0,-162.0,32866.5
1.0,-161.0,32803.6
1.0,-160.0,32741.7
1.0,-159.0,32680.8
1.0,-158.0,32620.9
1.0,-157.0,32562.3
1.0,-156.0,32504.9
1.0,-155.0,32448.9
1.0,-154.0,32394.2
1.0,-153.0,32341.1
1.0,-152.0,32289.5
1.0,-151.0,32239.5
1.0,-150.0,32191.1
1.0,-149.0,32144.5
1.0,-148.0,32099.6
1.0,-147.0,32056.4
1.0,-146.0,32015.1
1.0,-145.0,31975.5
1.0,-144.0,31937.7
1.0,-143.0,31901.8
1.0,-142.0,31867.6
1.0,-141.0,31835.2
1.0,-140.0,31804.6
1.0,-139.0,31775.8
1.0,-138.0,31748.7
1.0,-137.0,31723.3
1.0,-136.0,31699.7
1.0,-135.0,31677.8
1.0,-134.0,31657.6
1.0,-133.0,31639.1
1.0,-132.0,31622.4
1.0,-131.0,31607.3
1.0,-130.0,31594.0
1.0,-129.0,31582.4
1.0,-128.0,31572.6
1.0,-127.0,31564.5
1.0,-126.0,31558.1
1.0,-125.0,31553.6
1.0,-124.0,31550.7
1.0,-123.0,31549.6
1.0,-122.0,31550.3
1.0,-121.0,31552.6
1.0,-120.0,31556.6
1.0,-119.0,31562.2
1.0,-118.0,31569.3
1.0,-117.0,31577.8
1.0,-116.0,31587.7
1.0,-115.0,31598.8
1.0,-114.0,31610.9
1.0,-113.0,31623.9
1.0,-112.0,31637.7
1.0,-111.0,31652.1
1.0,-110.0,31666.7
1.0,-109.0,31681.5
1.0,-108.0,31696.2
1.0,-107.0,31710.4
1.0,-106.0,31724.1
1.0,-105.0,31736.8
1.0,-104.0,31748.4
1.0,-103.0,31758.5
1.0,-102.0,31767.0
1.0,-101.0,31773.4
1.0,-100.0,31777.5
1.0,-99.0,31779.1
1.0,-98.0,31777.9
1.0,-97.0,31773.6
1.0,-96.0,31766.0
1.0,-95.0,31754.9
1.0,-94.0,31740.1
1.0,-93.0,31721.3
1.0,-92.0,31698.4
1.0,-91.0,31671.2
1.0,-90.0,31639.6
1.0,-89.0,31603.4
1.0,-88.0,31562.7
1.0,-87.0,31517.2
1.0,-86.0,31467.0
1.0,-85.0,31412.0
1.0,-84.0,31352.3
1.0,-83.0,31287.8
1.0,-82.0,31218.7
1.0,-81.0,31145.0
1.0,-80.0,31066.8
1.0,-79.0,30983.6
1.0,-78.0,30865.5
1.0,-77.0,30756.6
1.0,-76.0,30708.6
1.0,-75.0,30609.5
1.0,-74.0,30508.8
1.0,-73.0,30404.2
1.0,-72.0,30297.1
1.0,-71.0,30186.2
1.0,-70.0,30074.6
1.0,-69.0,29960.6
1.0,-68.0,29845.2
1.0,-67.0,29727.9
1.0,-66.0,29596.3
1.0,-65.0,29486.2
1.0,-64.0,29371.5
1.0,-63.0,29252.2
1.0,-62.0,29134.3
1.0,-61.0,29016.6
1.0,-60.0,28898.8
1.0,-59.0,28780.6
1.0,-58.0,28666.6
1.0,-57.0,28561.2
1.0,-56.0,28453.6
1.0,-55.0,28349.7
1.0,-54.0,28252.7
1.0,-53.0,28157.8
1.0,-52.0,28070.4
1.0,-51.0,27988.3
1.0,-50.0,27910.5
1.0,-49.0,27839.3
1.0,-48.0,27774.6
1.0,-47.0,27717.1
1.0,-46.0,27667.1
1.0,-45.0,27624.9
1.0,-44.0,27590.8
1.0,-43.0,27565.0
1.0,-42.0,27547.7
1.0,-41.0,27538.9
1.0,-40.0,27538.6
1.0,-39.0,27546.8
1.0,-38.0,27563.5
1.0,-37.0,27588.4
1.0,-36.0,27621.5
1.0,-35.0,27662.3
1.0,-34.0,27710.8
1.0,-33.0,27766.4
1.0,-32.0,27828.9
1.0,-31.0,27897.9
1.0,-30.0,27973.0
1.0,-29.0,28053.8
1.0,-28.0,28139.9
1.0,-27.0,28230.9
1.0,-26.0,28326.5
1.0,-25.0,28426.2
1.0,-24.0,28529.8
1.0,-23.0,28636.8
1.0,-22.0,28746.9
1.0,-21.0,28859.9
1.0,-20.0,28975.5
1.0,-19.0,29093.4
1.0,-18.0,29213.4
1.0,-17.0,29335.2
1.0,-16.0,29458.7
1.0,-15.0,29583.6
1.0,-14.0,29709.8
1.0,-13.0,29837.1
1.0,-12.0,29965.2
1.0,-11.0,30094.1
1.0,-10.0,30223.6
1.0,-9.0,30353.5
1.0,-8.0,30483.5
1.0,-7.0,30613.5
1.0,-6.0,30743.4
1.0,-5.0,30872.9
1.0,-4.0,31001.8
1.0,-3.0,31129.8
1.0,-2.0,31256.8
1.0,-1.0,31382.5
1.0,0.0,31506.6
1.0,1.0,31628.9
1.0,2.0,31749.0
1.0,3.0,31866.8
1.0,4.0,31981.8
1.0,5.0,32093.9
1.0,6.0,32202.8
1.0,7.0,32308.1
1.0,8.0,32409.6
1.0,9.0,32507.0
1.0,10.0,32599.3
1.0,11.0,32679.3
1.0,12.0,32762.8
1.0,13.0,32842.3
1.0,14.0,32916.1
1.0,15.0,32986.6
1.0,16.0,33052.2
1.0,17.0,33111.9
1.0,18.0,33166.0
1.0,19.0,33215.1
1.0,20.0,33259.5
1.0,21.0,33299.0
1.0,22.0,33334.9
1.0,23.0,33366.2
1.0,24.0,33398.3
1.0,25.0,33422.8
1.0,26.0,33447.4
1.0,27.0,33467.6
1.0,28.0,33489.9
1.0,29.0,33507.2
1.0,30.0,33530.3
1.0,31.0,33548.1
1.0,32.0,33575.1
1.0,33.0,33602.7
1.0,34.0,33633.2
1.0,35.0,33653.1
1.0,36.0,33710.9
1.0,37.0,33748.4
1.0,38.0,33808.0
1.0,39.0,33872.1
1.0,40.0,33935.6
1.0,41.0,34006.6
1.0,42.0,34084.2
1.0,43.0,34168.3
1.0,44.0,34260.5
1.0,45.0,34359.9
1.0,46.0,34467.2
1.0,47.0,34582.2
1.0,48.0,34705.0
1.0,49.0,34835.4
1.0,50.0,34973.2
1.0,51.0,35118.2
1.0,52.0,35270.1
1.0,53.0,35428.5
1.0,54.0,35593.2
1.0,55.0,35763.7
1.0,56.0,35939.7
1.0,57.0,36120.7
1.0,58.0,36306.2
1.0,59.0,36495.9
1.0,60.0,36689.3
1.0,61.0,36885.8
1.0,62.0,37085.1
1.0,63.0,37286.7
1.0,64.0,37490.1
1.0,65.0,37694.8
1.0,66.0,37900.4
1.0,67.0,38106.5
1.0,68.0,38312.5
1.0,69.0,38518.1
1.0,70.0,38722.7
1.0,71.0,38926.0
1.0,72.0,39127.4
1.0,73.0,39326.6
1.0,74.0,39523.1
1.0,75.0,39716.5
1.0,76.0,39906.2
1.0,77.0,40091.9
1.0,78.0,40273.1
1.0,79.0,40449.2
1.0,80.0,40619.9
1.0,81.0,40784.7
1.0,82.0,40943.1
1.0,83.0,41094.6
1.0,84.0,41238.9
1.0,85.0,41375.4
1.0,86.0,41503.8
1.0,87.0,41623.6
1.0,88.0,41734.6
1.0,89.0,41836.4
1.0,90.0,41928.6
1.0,91.0,42011.1
1.0,92.0,42083.7
1.0,93.0,42146.3
1.0,94.0,42198.7
1.0,95.0,42241.0
1.0,96.0,42273.2
1.0,97.0,42295.5
1.0,98.0,42308.0
1.0,99.0,42310.3
1.0,100.0,42302.1
1.0,101.0,42289.1
1.0,102.0,42266.0
1.0,103.0,42235.0
1.0,104.0,42197.0
1.0,105.0,42151.6
1.0,106.0,42099.8
1.0,107.0,42042.3
1.0,108.0,41979.7
1.0,109.0,41912.4
1.0,110.0,41826.5
1.0,111.0,41758.3
1.0,112.0,41687.0
1.0,113.0,41605.2
1.0,114.0,41500.5
1.0,115.0,41412.3
1.0,116.0,41338.7
1.0,117.0,41262.2
1.0,118.0,41173.9
1.0,119.0,41083.2
1.0,120.0,40991.2
1.0,121.0,40882.3
1.0,122.0,40801.5
1.0,123.0,40708.0
1.0,124.0,40611.1
1.0,125.0,40512.8
1.0,126.0,40412.9
1.0,127.0,40311.3
1.0,128.0,40198.8
1.0,129.0,40102.7
1.0,130.0,39995.5
1.0,131.0,39886.1
1.0,132.0,39774.6
1.0,133.0,39661.0
1.0,134.0,39545.2
1.0,135.0,39427.2
1.0,136.0,39307.1
1.0,137.0,39185.1
1.0,138.0,39061.2
1.0,139.0,38935.5
1.0,140.0,38808.2
1.0,141.0,38679.5
1.0,142.0,38549.6
1.0,143.0,38418.7
1.0,144.0,38286.9
1.0,145.0,38154.5
1.0,146.0,38021.6
1.0,147.0,37888.5
1.0,148.0,37755.3
