Latitude,Longitude,MagneticField(nT)
69.0,-124.0,59318.6
69.0,-123.0,59371.7
69.0,-122.0,59422.0
69.0,-121.0,59475.2
69.0,-120.0,59527.5
69.0,-119.0,59583.6
69.0,-118.0,59636.3
69.0,-117.0,59679.1
69.0,-116.0,59718.0
69.0,-115.0,59753.9
69.0,-114.0,59786.6
69.0,-113.0,59813.6
69.0,-112.0,59839.6
69.0,-111.0,59861.3
69.0,-110.0,59881.2
69.0,-109.0,59897.8
69.0,-108.0,59909.2
69.0,-107.0,59921.4
69.0,-106.0,59926.7
69.0,-105.0,59928.3
69.0,-104.0,59924.7
69.0,-103.0,59919.2
69.0,-102.0,59911.1
69.0,-101.0,59898.6
69.0,-100.0,59881.6
69.0,-99.0,59861.3
69.0,-98.0,59836.5
69.0,-97.0,59808.7
69.0,-96.0,59778.3
69.0,-95.0,59743.8
69.0,-94.0,59705.1
69.0,-93.0,59659.6
69.0,-92.0,59613.7
69.0,-91.0,59563.1
69.0,-90.0,59515.7
69.0,-89.0,59457.2
69.0,-88.0,59400.1
69.0,-87.0,59337.3
69.0,-86.0,59271.2
69.0,-85.0,59201.9
69.0,-84.0,59124.7
69.0,-83.0,59051.5
69.0,-82.0,58974.1
69.0,-81.0,58893.9
69.0,-80.0,58809.6
69.0,-79.0,58722.5
69.0,-78.0,58632.8
69.0,-77.0,58540.5
69.0,-76.0,58445.6
69.0,-75.0,58348.4
69.0,-74.0,58246.3
69.0,-73.0,58143.7
69.0,-72.0,58034.2
69.0,-71.0,57929.7
69.0,-70.0,57814.7
69.0,-69.0,57709.3
69.0,-68.0,57606.8
69.0,-67.0,57496.7
69.0,-66.0,57382.6
69.0,-65.0,57267.2
69.0,-64.0,57150.6
69.0,-63.0,57033.0
69.0,-62.0,56914.3
69.0,-61.0,56794.9
69.0,-60.0,56674.7
69.0,-59.0,56553.9
69.0,-58.0,56432.6
69.0,-57.0,56311.0
69.0,-56.0,56189.1
69.0,-55.0,56067.1
69.0,-54.0,55945.1
69.0,-53.0,55823.1
69.0,-52.0,55701.4
69.0,-51.0,55575.3
69.0,-50.0,55451.6
69.0,-49.0,55314.6
69.0,-48.0,55185.2
69.0,-47.0,55058.7
69.0,-46.0,54936.3
69.0,-45.0,54814.7
69.0,-44.0,54694.5
69.0,-43.0,54576.3
69.0,-42.0,54459.9
69.0,-41.0,54345.2
69.0,-40.0,54232.2
69.0,-39.0,54121.2
69.0,-38.0,54012.5
69.0,-37.0,53907.7
69.0,-36.0,53806.7
69.0,-35.0,53709.7
69.0,-34.0,53623.1
69.0,-33.0,53532.0
69.0,-32.0,53422.1
69.0,-31.0,53321.6
69.0,-30.0,53244.0
69.0,-29.0,53152.2
69.0,-28.0,53071.5
69.0,-27.0,52994.2
69.0,-26.0,52918.8
69.0,-25.0,52854.4
69.0,-24.0,52776.1
69.0,-23.0,52700.3
69.0,-22.0,52627.1
69.0,-21.0,52556.5
69.0,-20.0,52488.5
69.0,-19.0,52423.3
69.0,-18.0,52360.7
69.0,-17.0,52301.0
69.0,-16.0,52244.0
69.0,-15.0,52189.8
69.0,-14.0,52138.5
69.0,-13.0,52090.1
69.0,-12.0,52044.6
69.0,-11.0,52002.0
69.0,-10.0,51962.4
69.0,-9.0,51925.7
69.0,-8.0,51892.0
69.0,-7.0,51861.4
69.0,-6.0,51833.8
69.0,-5.0,51809.2
69.0,-4.0,51787.6
69.0,-3.0,51769.2
69.0,-2.0,51753.8
69.0,-1.0,51741.5
69.0,0.0,51732.4
69.0,1.0,51726.3
69.0,2.0,51723.4
69.0,3.0,51723.5
69.0,4.0,51726.8
69.0,5.0,51733.3
69.0,6.0,51742.8
69.0,7.0,51755.5
69.0,8.0,51771.4
69.0,9.0,51790.3
69.0,10.0,51812.4
69.0,11.0,51837.7
69.0,12.0,51866.0
69.0,13.0,51897.5
69.0,14.0,51932.1
69.0,15.0,51969.7
69.0,16.0,52010.5
69.0,17.0,52054.3
69.0,18.0,52086.0
69.0,19.0,52149.4
69.0,20.0,52178.8
69.0,21.0,52242.8
69.0,22.0,52307.7
69.0,23.0,52373.4
69.0,24.0,52437.9
69.0,25.0,52507.5
69.0,26.0,52579.4
69.0,27.0,52655.2
69.0,28.0,52733.5
69.0,29.0,52813.8
69.0,30.0,52894.3
69.0,31.0,52977.5
69.0,32.0,53066.9
69.0,33.0,53162.0
69.0,34.0,53252.0
69.0,35.0,53347.5
69.0,36.0,53447.3
69.0,37.0,53552.2
69.0,38.0,53656.1
69.0,39.0,53762.6
69.0,40.0,53871.5
69.0,41.0,53982.8
69.0,42.0,54096.4
69.0,43.0,54212.4
69.0,44.0,54330.6
69.0,45.0,54450.9
69.0,46.0,54573.3
69.0,47.0,54697.7
69.0,48.0,54824.1
69.0,49.0,54949.6
69.0,50.0,55082.4
69.0,51.0,55214.1
69.0,52.0,55347.4
69.0,53.0,55482.3
69.0,54.0,55618.5
69.0,55.0,55756.0
69.0,56.0,55894.8
69.0,57.0,56034.6
69.0,58.0,56175.3
69.0,59.0,56317.0
69.0,60.0,56459.3
69.0,61.0,56602.2
69.0,62.0,56739.8
69.0,63.0,56883.8
69.0,64.0,57031.7
69.0,65.0,57175.5
69.0,66.0,57321.0
69.0,67.0,57464.9
69.0,68.0,57608.1
69.0,69.0,57750.6
69.0,70.0,57892.4
69.0,71.0,58032.9
69.0,72.0,58173.6
69.0,73.0,58313.0
69.0,74.0,58450.6
69.0,75.0,58586.7
69.0,76.0,58721.1
69.0,77.0,58853.5
69.0,78.0,58983.3
69.0,79.0,59110.5
69.0,80.0,59237.1
69.0,81.0,59361.3
69.0,82.0,59480.2
69.0,83.0,59600.6
69.0,84.0,59714.9
69.0,85.0,59826.1
69.0,86.0,59937.9
69.0,87.0,60040.7
69.0,88.0,60134.8
69.0,89.0,60241.3
69.0,90.0,60324.4
69.0,91.0,60426.9
69.0,92.0,60489.4
69.0,93.0,60573.5
69.0,94.0,60642.0
69.0,95.0,60712.7
69.0,96.0,60782.4
69.0,97.0,60851.0
69.0,98.0,60922.6
69.0,99.0,60979.1
69.0,100.0,61033.5
69.0,101.0,61082.7
69.0,102.0,61127.9
69.0,103.0,61162.3
69.0,104.0,61196.9
69.0,105.0,61221.5
69.0,106.0,61240.7
69.0,107.0,61256.0
69.0,108.0,61265.8
69.0,109.0,61274.0
69.0,110.0,61273.3
69.0,111.0,61270.1
69.0,112.0,61261.5
69.0,113.0,61247.6
69.0,114.0,61230.8
69.0,115.0,61206.3
69.0,116.0,61178.7
69.0,117.0,61142.8
69.0,118.0,61111.9
69.0,119.0,61064.4
69.0,120.0,61017.1
69.0,121.0,60970.7
69.0,122.0,60914.0
69.0,123.0,60856.1
69.0,124.0,60797.1
69.0,125.0,60729.7
69.0,126.0,60653.8
69.0,127.0,60572.1
69.0,128.0,60470.2
69.0,129.0,60389.6
69.0,130.0,60328.0
69.0,131.0,60250.9
69.0,132.0,60157.6
69.0,133.0,60069.8
69.0,134.0,59977.0
69.0,135.0,59880.5
69.0,136.0,59782.8
69.0,137.0,59681.8
69.0,138.0,59579.1
69.0,139.0,59475.9
69.0,140.0,59367.7
69.0,141.0,59274.8
69.0,142.0,59167.5
69.0,143.0,59063.7
69.0,144.0,58956.2
69.0,145.0,58850.5
69.0,146.0,58743.1
69.0,147.0,58636.2
69.0,148.0,58530.9
69.0,149.0,58423.0
69.0,150.0,58318.5
69.0,151.0,58213.7
69.0,152.0,58110.1
69.0,153.0,58007.8
69.0,154.0,57907.5
69.0,155.0,57808.0
69.0,156.0,57710.1
69.0,157.0,57613.6
69.0,158.0,57520.8
69.0,159.0,57429.8
69.0,160.0,57341.1
69.0,161.0,57255.1
69.0,162.0,57165.3
69.0,163.0,57077.7
69.0,164.0,57003.8
69.0,165.0,56915.2
69.0,166.0,56856.4
69.0,167.0,56793.5
69.0,168.0,56729.3
69.0,169.0,56667.7
69.0,170.0,56613.9
69.0,171.0,56559.6
69.0,172.0,56507.5
69.0,173.0,56456.8
69.0,174.0,56403.5
69.0,175.0,56376.8
69.0,176.0,56322.6
69.0,177.0,56302.7
69.0,178.0,56279.1
69.0,179.0,56263.1
69.0,180.0,56246.5
68.0,-180.0,55938.1
68.0,-179.0,55932.2
68.0,-178.0,55924.3
68.0,-177.0,55921.4
68.0,-176.0,55921.3
68.0,-175.0,55925.2
68.0,-174.0,55933.5
68.0,-173.0,55946.1
68.0,-172.0,55963.0
68.0,-171.0,55984.1
68.0,-170.0,56009.4
68.0,-169.0,56038.7
68.0,-168.0,56072.0
68.0,-167.0,56109.2
68.0,-166.0,56150.2
68.0,-165.0,56193.9
68.0,-164.0,56240.5
68.0,-163.0,56290.4
68.0,-162.0,56347.3
68.0,-161.0,56401.2
68.0,-160.0,56457.9
68.0,-159.0,56526.4
68.0,-158.0,56592.9
68.0,-157.0,56656.3
68.0,-156.0,56714.8
68.0,-155.0,56788.7
68.0,-154.0,56866.4
68.0,-153.0,56938.3
68.0,-152.0,57021.0
68.0,-151.0,57107.8
68.0,-150.0,57192.5
68.0,-149.0,57283.8
68.0,-148.0,57373.3
68.0,-147.0,57468.0
68.0,-146.0,57559.6
68.0,-145.0,57647.3
68.0,-144.0,57740.1
68.0,-143.0,57834.8
68.0,-142.0,57928.0
68.0,-141.0,58020.7
68.0,-140.0,58113.3
68.0,-139.0,58204.3
68.0,-138.0,58286.7
68.0,-137.0,58374.9
68.0,-136.0,58455.5
68.0,-135.0,58570.9
68.0,-134.0,58658.2
68.0,-133.0,58738.5
68.0,-132.0,58823.0
68.0,-131.0,58901.3
68.0,-130.0,58986.8
68.0,-129.0,59069.9
68.0,-128.0,59145.9
68.0,-127.0,59218.8
68.0,-126.0,59295.3
68.0,-125.0,59363.9
68.0,-124.0,59429.4
68.0,-123.0,59492.9
68.0,-122.0,59557.9
68.0,-121.0,59618.3
68.0,-120.0,59670.3
68.0,-119.0,59735.4
68.0,-118.0,59790.7
68.0,-117.0,59841.2
68.0,-116.0,59881.9
68.0,-115.0,59931.6
68.0,-114.0,59970.1
68.0,-113.0,60005.2
68.0,-112.0,60036.6
68.0,-111.0,60064.4
68.0,-110.0,60088.6
68.0,-109.0,60109.0
68.0,-108.0,60125.6
68.0,-107.0,60135.3
68.0,-106.0,60145.3
68.0,-105.0,60150.7
68.0,-104.0,60153.5
68.0,-103.0,60150.8
68.0,-102.0,60144.0
68.0,-101.0,60133.3
68.0,-100.0,60118.6
68.0,-99.0,60099.9
68.0,-98.0,60076.5
68.0,-97.0,60048.9
68.0,-96.0,60020.0
68.0,-95.0,59984.7
68.0,-94.0,59945.3
68.0,-93.0,59902.9
68.0,-92.0,59851.8
68.0,-91.0,59805.2
68.0,-90.0,59752.5
68.0,-89.0,59693.2
68.0,-88.0,59636.0
68.0,-87.0,59571.2
68.0,-86.0,59502.3
68.0,-85.0,59419.6
68.0,-84.0,59346.3
68.0,-83.0,59269.4
68.0,-82.0,59195.2
68.0,-81.0,59110.1
68.0,-80.0,59021.9
68.0,-79.0,58930.7
68.0,-78.0,58836.6
68.0,-77.0,58739.6
68.0,-76.0,58639.1
68.0,-75.0,58537.6
68.0,-74.0,58432.8
68.0,-73.0,58325.6
68.0,-72.0,58211.6
68.0,-71.0,58096.4
68.0,-70.0,57983.5
68.0,-69.0,57859.9
68.0,-68.0,57735.0
68.0,-67.0,57638.2
68.0,-66.0,57515.5
68.0,-65.0,57395.2
68.0,-64.0,57271.7
68.0,-63.0,57147.0
68.0,-62.0,57021.2
68.0,-61.0,56894.5
68.0,-60.0,56767.0
68.0,-59.0,56638.8
68.0,-58.0,56510.1
68.0,-57.0,56381.0
68.0,-56.0,56251.6
68.0,-55.0,56122.1
68.0,-54.0,55992.5
68.0,-53.0,55860.6
68.0,-52.0,55731.7
68.0,-51.0,55603.4
68.0,-50.0,55462.4
68.0,-49.0,55319.2
68.0,-48.0,55185.1
68.0,-47.0,55053.3
68.0,-46.0,54922.8
68.0,-45.0,54794.8
68.0,-44.0,54667.9
68.0,-43.0,54542.8
68.0,-42.0,54419.7
68.0,-41.0,54299.4
68.0,-40.0,54182.0
68.0,-39.0,54065.7
68.0,-38.0,53950.0
68.0,-37.0,53835.0
68.0,-36.0,53722.9
68.0,-35.0,53631.8
68.0,-34.0,53529.0
68.0,-33.0,53443.2
68.0,-32.0,53365.3
68.0,-31.0,53265.0
68.0,-30.0,53167.1
68.0,-29.0,53071.5
68.0,-28.0,52978.3
68.0,-27.0,52887.6
68.0,-26.0,52799.4
68.0,-25.0,52713.8
68.0,-24.0,52630.9
68.0,-23.0,52550.6
68.0,-22.0,52473.1
68.0,-21.0,52398.3
68.0,-20.0,52326.3
68.0,-19.0,52257.2
68.0,-18.0,52190.9
68.0,-17.0,52127.6
68.0,-16.0,52067.2
68.0,-15.0,52009.8
68.0,-14.0,51955.3
68.0,-13.0,51903.9
68.0,-12.0,51855.6
68.0,-11.0,51810.3
68.0,-10.0,51768.1
68.0,-9.0,51729.0
68.0,-8.0,51693.1
68.0,-7.0,51660.3
68.0,-6.0,51630.7
68.0,-5.0,51604.3
68.0,-4.0,51581.1
68.0,-3.0,51561.0
68.0,-2.0,51544.2
68.0,-1.0,51530.7
68.0,0.0,51520.3
68.0,1.0,51513.2
68.0,2.0,51509.4
68.0,3.0,51508.8
68.0,4.0,51511.4
68.0,5.0,51517.4
68.0,6.0,51526.5
68.0,7.0,51539.0
68.0,8.0,51554.7
68.0,9.0,51573.6
68.0,10.0,51595.8
68.0,11.0,51621.3
68.0,12.0,51650.0
68.0,13.0,51679.0
68.0,14.0,51717.1
68.0,15.0,51755.4
68.0,16.0,51795.4
68.0,17.0,51815.8
68.0,18.0,51869.1
68.0,19.0,51915.9
68.0,20.0,51985.2
68.0,21.0,52040.1
68.0,22.0,52105.8
68.0,23.0,52170.3
68.0,24.0,52235.3
68.0,25.0,52309.0
68.0,26.0,52380.4
68.0,27.0,52455.9
68.0,28.0,52535.8
68.0,29.0,52617.5
68.0,30.0,52704.2
68.0,31.0,52792.0
68.0,32.0,52879.0
68.0,33.0,52977.2
68.0,34.0,53070.4
68.0,35.0,53172.4
68.0,36.0,53272.2
68.0,37.0,53377.2
68.0,38.0,53484.7
68.0,39.0,53596.1
68.0,40.0,53712.8
68.0,41.0,53827.9
68.0,42.0,53945.6
68.0,43.0,54065.6
68.0,44.0,54188.0
68.0,45.0,54310.5
68.0,46.0,54434.8
68.0,47.0,54568.8
68.0,48.0,54700.0
68.0,49.0,54833.1
68.0,50.0,54968.0
68.0,51.0,55102.8
68.0,52.0,55243.4
68.0,53.0,55384.0
68.0,54.0,55525.6
68.0,55.0,55668.7
68.0,56.0,55811.9
68.0,57.0,55957.5
68.0,58.0,56103.5
68.0,59.0,56250.9
68.0,60.0,56400.9
68.0,61.0,56548.7
68.0,62.0,56697.8
68.0,63.0,56851.3
68.0,64.0,56998.1
68.0,65.0,57146.8
68.0,66.0,57289.0
68.0,67.0,57448.3
68.0,68.0,57604.6
68.0,69.0,57754.1
68.0,70.0,57903.0
68.0,71.0,58050.9
68.0,72.0,58197.4
68.0,73.0,58343.7
68.0,74.0,58488.7
68.0,75.0,58631.0
68.0,76.0,58772.1
68.0,77.0,58911.4
68.0,78.0,59048.3
68.0,79.0,59182.5
68.0,80.0,59314.9
68.0,81.0,59445.1
68.0,82.0,59571.0
68.0,83.0,59696.3
68.0,84.0,59816.2
68.0,85.0,59933.1
68.0,86.0,60048.1
68.0,87.0,60157.8
68.0,88.0,60265.6
68.0,89.0,60365.3
68.0,90.0,60456.5
68.0,91.0,60547.4
68.0,92.0,60635.5
68.0,93.0,60720.3
68.0,94.0,60794.4
68.0,95.0,60868.4
68.0,96.0,60938.7
68.0,97.0,61011.3
68.0,98.0,61070.6
68.0,99.0,61133.0
68.0,100.0,61178.3
68.0,101.0,61242.2
68.0,102.0,61288.8
68.0,103.0,61323.6
68.0,104.0,61351.5
68.0,105.0,61376.7
68.0,106.0,61398.2
68.0,107.0,61413.7
68.0,108.0,61421.3
68.0,109.0,61427.2
68.0,110.0,61424.0
68.0,111.0,61413.1
68.0,112.0,61403.5
68.0,113.0,61385.1
68.0,114.0,61365.2
68.0,115.0,61335.4
68.0,116.0,61305.5
68.0,117.0,61270.8
68.0,118.0,61221.3
68.0,119.0,61173.1
68.0,120.0,61120.5
68.0,121.0,61069.2
68.0,122.0,61005.6
68.0,123.0,60944.2
68.0,124.0,60870.9
68.0,125.0,60792.8
68.0,126.0,60715.5
68.0,127.0,60609.9
68.0,128.0,60512.2
68.0,129.0,60434.7
68.0,130.0,60342.7
68.0,131.0,60259.4
68.0,132.0,60169.3
68.0,133.0,60069.2
68.0,134.0,59971.7
68.0,135.0,59859.0
68.0,136.0,59751.8
68.0,137.0,59633.2
68.0,138.0,59528.8
68.0,139.0,59384.1
68.0,140.0,59300.4
68.0,141.0,59199.5
68.0,142.0,59084.9
68.0,143.0,58972.0
68.0,144.0,58856.0
68.0,145.0,58739.4
68.0,146.0,58622.6
68.0,147.0,58505.3
68.0,148.0,58383.9
68.0,149.0,58273.1
68.0,150.0,58158.6
68.0,151.0,58047.4
68.0,152.0,57935.2
68.0,153.0,57823.9
68.0,154.0,57715.4
68.0,155.0,57607.7
68.0,156.0,57502.1
68.0,157.0,57400.2
68.0,158.0,57298.0
68.0,159.0,57197.8
68.0,160.0,57104.4
68.0,161.0,57013.2
68.0,162.0,56922.7
68.0,163.0,56835.3
68.0,164.0,56735.0
68.0,165.0,56669.5
68.0,166.0,56583.4
68.0,167.0,56513.3
68.0,168.0,56438.1
68.0,169.0,56375.7
68.0,170.0,56323.2
68.0,171.0,56267.9
68.0,172.0,56215.3
68.0,173.0,56156.1
68.0,174.0,56113.3
68.0,175.0,56066.5
68.0,176.0,56028.3
68.0,177.0,56004.0
68.0,178.0,55972.0
68.0,179.0,55954.3
68.0,180.0,55938.1
67.0,-180.0,55616.6
67.0,-179.0,55610.0
67.0,-178.0,55601.6
67.0,-177.0,55598.1
67.0,-176.0,55594.7
67.0,-175.0,55610.6
67.0,-174.0,55622.7
67.0,-173.0,55638.8
67.0,-172.0,55659.4
67.0,-171.0,55684.6
67.0,-170.0,55714.3
67.0,-169.0,55748.4
67.0,-168.0,55786.8
67.0,-167.0,55829.4
67.0,-166.0,55876.2
67.0,-165.0,55926.9
67.0,-164.0,55981.6
67.0,-163.0,56040.0
67.0,-162.0,56102.1
67.0,-161.0,56165.0
67.0,-160.0,56236.2
67.0,-159.0,56304.1
67.0,-158.0,56382.5
67.0,-157.0,56449.7
67.0,-156.0,56534.4
67.0,-155.0,56621.4
67.0,-154.0,56701.7
67.0,-153.0,56788.8
67.0,-152.0,56878.7
67.0,-151.0,56973.1
67.0,-150.0,57060.2
67.0,-149.0,57149.5
67.0,-148.0,57256.7
67.0,-147.0,57362.2
67.0,-146.0,57462.5
67.0,-145.0,57562.3
67.0,-144.0,57662.0
67.0,-143.0,57762.4
67.0,-142.0,57858.8
67.0,-141.0,57957.2
67.0,-140.0,58051.8
67.0,-139.0,58158.7
67.0,-138.0,58260.1
67.0,-137.0,58363.3
67.0,-136.0,58455.4
67.0,-135.0,58567.9
67.0,-134.0,58663.4
67.0,-133.0,58758.0
67.0,-132.0,58850.8
67.0,-131.0,58939.3
67.0,-130.0,59036.6
67.0,-129.0,59120.7
67.0,-128.0,59208.0
67.0,-127.0,59289.7
67.0,-126.0,59372.6
67.0,-125.0,59452.5
67.0,-124.0,59529.4
67.0,-123.0,59601.7
67.0,-122.0,59675.8
67.0,-121.0,59746.3
67.0,-120.0,59813.0
67.0,-119.0,59873.0
67.0,-118.0,59929.7
67.0,-117.0,59977.0
67.0,-116.0,60029.9
67.0,-115.0,60077.9
67.0,-114.0,60124.6
67.0,-113.0,60167.6
67.0,-112.0,60202.3
67.0,-111.0,60238.4
67.0,-110.0,60266.3
67.0,-109.0,60294.1
67.0,-108.0,60324.9
67.0,-107.0,60336.1
67.0,-106.0,60349.7
67.0,-105.0,60358.0
67.0,-104.0,60363.0
67.0,-103.0,60363.9
67.0,-102.0,60361.7
67.0,-101.0,60353.0
67.0,-100.0,60340.1
67.0,-99.0,60323.9
67.0,-98.0,60303.1
67.0,-97.0,60277.8
67.0,-96.0,60250.3
67.0,-95.0,60210.9
67.0,-94.0,60170.6
67.0,-93.0,60132.6
67.0,-92.0,60082.5
67.0,-91.0,60028.7
67.0,-90.0,59976.1
67.0,-89.0,59914.9
67.0,-88.0,59858.4
67.0,-87.0,59795.3
67.0,-86.0,59717.4
67.0,-85.0,59649.7
67.0,-84.0,59568.9
67.0,-83.0,59485.5
67.0,-82.0,59406.1
67.0,-81.0,59319.1
67.0,-80.0,59227.2
67.0,-79.0,59132.0
67.0,-78.0,59033.6
67.0,-77.0,58932.2
67.0,-76.0,58827.7
67.0,-75.0,58720.5
67.0,-74.0,58610.5
67.0,-73.0,58497.8
67.0,-72.0,58382.1
67.0,-71.0,58264.4
67.0,-70.0,58141.3
67.0,-69.0,58018.2
67.0,-68.0,57890.9
67.0,-67.0,57762.0
67.0,-66.0,57612.4
67.0,-65.0,57484.6
67.0,-64.0,57360.3
67.0,-63.0,57255.4
67.0,-62.0,57122.5
67.0,-61.0,56988.6
67.0,-60.0,56853.8
67.0,-59.0,56718.3
67.0,-58.0,56582.2
67.0,-57.0,56445.6
67.0,-56.0,56308.7
67.0,-55.0,56171.6
67.0,-54.0,56034.5
67.0,-53.0,55884.4
67.0,-52.0,55758.0
67.0,-51.0,55619.4
67.0,-50.0,55482.5
67.0,-49.0,55324.7
67.0,-48.0,55181.4
67.0,-47.0,55041.1
67.0,-46.0,54903.2
67.0,-45.0,54767.6
67.0,-44.0,54634.0
67.0,-43.0,54502.6
67.0,-42.0,54376.7
67.0,-41.0,54254.1
67.0,-40.0,54133.7
67.0,-39.0,54013.3
67.0,-38.0,53893.3
67.0,-37.0,53765.0
67.0,-36.0,53653.4
67.0,-35.0,53546.2
67.0,-34.0,53470.8
67.0,-33.0,53365.2
67.0,-32.0,53257.0
67.0,-31.0,53151.2
67.0,-30.0,53047.9
67.0,-29.0,52947.0
67.0,-28.0,52848.8
67.0,-27.0,52753.1
67.0,-26.0,52660.2
67.0,-25.0,52570.0
67.0,-24.0,52482.6
67.0,-23.0,52398.0
67.0,-22.0,52316.3
67.0,-21.0,52237.5
67.0,-20.0,52161.7
67.0,-19.0,52088.8
67.0,-18.0,52019.0
67.0,-17.0,51952.2
67.0,-16.0,51888.6
67.0,-15.0,51828.0
67.0,-14.0,51770.6
67.0,-13.0,51716.4
67.0,-12.0,51665.4
67.0,-11.0,51617.6
67.0,-10.0,51573.0
67.0,-9.0,51531.7
67.0,-8.0,51493.6
67.0,-7.0,51458.9
67.0,-6.0,51427.4
67.0,-5.0,51399.3
67.0,-4.0,51374.5
67.0,-3.0,51353.0
67.0,-2.0,51334.9
67.0,-1.0,51320.1
67.0,0.0,51308.8
67.0,1.0,51300.7
67.0,2.0,51296.1
67.0,3.0,51294.8
67.0,4.0,51296.9
67.0,5.0,51302.4
67.0,6.0,51311.3
67.0,7.0,51323.5
67.0,8.0,51339.1
67.0,9.0,51358.1
67.0,10.0,51380.5
67.0,11.0,51406.2
67.0,12.0,51435.2
67.0,13.0,51467.6
67.0,14.0,51503.4
67.0,15.0,51529.2
67.0,16.0,51569.9
67.0,17.0,51606.8
67.0,18.0,51657.1
67.0,19.0,51720.6
67.0,20.0,51778.4
67.0,21.0,51837.0
67.0,22.0,51902.9
67.0,23.0,51969.3
67.0,24.0,52038.9
67.0,25.0,52109.8
67.0,26.0,52182.7
67.0,27.0,52260.9
67.0,28.0,52342.7
67.0,29.0,52426.7
67.0,30.0,52510.3
67.0,31.0,52601.4
67.0,32.0,52699.1
67.0,33.0,52787.7
67.0,34.0,52894.8
67.0,35.0,52995.6
67.0,36.0,53101.0
67.0,37.0,53205.7
67.0,38.0,53317.3
67.0,39.0,53431.5
67.0,40.0,53546.5
67.0,41.0,53665.9
67.0,42.0,53790.9
67.0,43.0,53914.7
67.0,44.0,54041.0
67.0,45.0,54169.5
67.0,46.0,54300.9
67.0,47.0,54434.3
67.0,48.0,54568.8
67.0,49.0,54701.8
67.0,50.0,54846.1
67.0,51.0,54988.5
67.0,52.0,55132.4
67.0,53.0,55277.1
67.0,54.0,55423.3
67.0,55.0,55570.9
67.0,56.0,55720.3
67.0,57.0,55872.3
67.0,58.0,56025.6
67.0,59.0,56178.2
67.0,60.0,56334.1
67.0,61.0,56488.6
67.0,62.0,56645.3
67.0,63.0,56802.2
67.0,64.0,56957.8
67.0,65.0,57113.1
67.0,66.0,57255.1
67.0,67.0,57424.9
67.0,68.0,57587.6
67.0,69.0,57744.2
67.0,70.0,57899.2
67.0,71.0,58054.2
67.0,72.0,58208.3
67.0,73.0,58360.7
67.0,74.0,58511.0
67.0,75.0,58659.1
67.0,76.0,58806.9
67.0,77.0,58953.5
67.0,78.0,59097.3
67.0,79.0,59236.6
67.0,80.0,59376.2
67.0,81.0,59512.8
67.0,82.0,59644.9
67.0,83.0,59773.7
67.0,84.0,59899.7
67.0,85.0,60023.9
67.0,86.0,60142.8
67.0,87.0,60257.8
67.0,88.0,60367.6
67.0,89.0,60472.8
67.0,90.0,60578.4
67.0,91.0,60672.2
67.0,92.0,60768.3
67.0,93.0,60843.3
67.0,94.0,60935.4
67.0,95.0,61009.7
67.0,96.0,61093.3
67.0,97.0,61143.9
67.0,98.0,61213.7
67.0,99.0,61271.2
67.0,100.0,61328.4
67.0,101.0,61378.1
67.0,102.0,61416.7
67.0,103.0,61455.7
67.0,104.0,61486.5
67.0,105.0,61507.5
67.0,106.0,61528.5
67.0,107.0,61540.9
67.0,108.0,61550.0
67.0,109.0,61552.4
67.0,110.0,61553.3
67.0,111.0,61537.0
67.0,112.0,61520.9
67.0,113.0,61501.1
67.0,114.0,61470.1
67.0,115.0,61441.8
67.0,116.0,61403.5
67.0,117.0,61360.0
67.0,118.0,61313.2
67.0,119.0,61259.4
67.0,120.0,61201.0
67.0,121.0,61138.2
67.0,122.0,61071.6
67.0,123.0,61002.6
67.0,124.0,60925.1
67.0,125.0,60837.9
67.0,126.0,60741.0
67.0,127.0,60642.7
67.0,128.0,60546.3
67.0,129.0,60444.8
67.0,130.0,60356.6
67.0,131.0,60254.6
67.0,132.0,60156.2
67.0,133.0,60052.9
67.0,134.0,59931.0
67.0,135.0,59815.7
67.0,136.0,59703.2
67.0,137.0,59576.4
67.0,138.0,59451.1
67.0,139.0,59319.5
67.0,140.0,59183.9
67.0,141.0,59092.8
67.0,142.0,58972.5
67.0,143.0,58832.5
67.0,144.0,58689.9
67.0,145.0,58586.3
67.0,146.0,58469.2
67.0,147.0,58345.9
67.0,148.0,58220.1
67.0,149.0,58094.9
67.0,150.0,57973.6
67.0,151.0,57853.1
67.0,152.0,57732.2
67.0,153.0,57613.2
67.0,154.0,57490.8
67.0,155.0,57377.7
67.0,156.0,57261.1
67.0,157.0,57153.4
67.0,158.0,57039.8
67.0,159.0,56939.8
67.0,160.0,56837.5
67.0,161.0,56732.2
67.0,162.0,56642.2
67.0,163.0,56551.9
67.0,164.0,56455.1
67.0,165.0,56373.1
67.0,166.0,56284.9
67.0,167.0,56196.7
67.0,168.0,56134.5
67.0,169.0,56069.7
67.0,170.0,56004.1
67.0,171.0,55939.4
67.0,172.0,55891.8
67.0,173.0,55839.6
67.0,174.0,55796.6
67.0,175.0,55749.6
67.0,176.0,55716.8
67.0,177.0,55675.7
67.0,178.0,55650.3
67.0,179.0,55637.6
67.0,180.0,55616.6
66.0,-180.0,55276.8
66.0,-179.0,55267.1
66.0,-178.0,55259.0
66.0,-177.0,55253.0
66.0,-176.0,55261.6
66.0,-175.0,55270.9
66.0,-174.0,55286.4
66.0,-173.0,55303.5
66.0,-172.0,55322.9
66.0,-171.0,55358.5
