Latitude,Longitude,MagneticField(nT)
85.0,80.0,56811.2
85.0,81.0,56829.1
85.0,82.0,56846.8
85.0,83.0,56864.2
85.0,84.0,56881.3
85.0,85.0,56898.1
85.0,86.0,56914.6
85.0,87.0,56930.8
85.0,88.0,56946.7
85.0,89.0,56962.3
85.0,90.0,56977.5
85.0,91.0,56992.4
85.0,92.0,57006.9
85.0,93.0,57021.1
85.0,94.0,57035.0
85.0,95.0,57048.5
85.0,96.0,57061.6
85.0,97.0,57074.4
85.0,98.0,57086.7
85.0,99.0,57098.7
85.0,100.0,57110.4
85.0,101.0,57121.6
85.0,102.0,57132.4
85.0,103.0,57142.9
85.0,104.0,57153.0
85.0,105.0,57162.7
85.0,106.0,57172.0
85.0,107.0,57180.9
85.0,108.0,57189.4
85.0,109.0,57197.5
85.0,110.0,57205.2
85.0,111.0,57212.5
85.0,112.0,57219.5
85.0,113.0,57226.0
85.0,114.0,57232.2
85.0,115.0,57238.0
85.0,116.0,57243.4
85.0,117.0,57248.4
85.0,118.0,57253.1
85.0,119.0,57257.3
85.0,120.0,57261.3
85.0,121.0,57264.8
85.0,122.0,57268.0
85.0,123.0,57270.8
85.0,124.0,57273.3
85.0,125.0,57275.4
85.0,126.0,57277.3
85.0,127.0,57278.7
85.0,128.0,57279.9
85.0,129.0,57280.7
85.0,130.0,57281.2
85.0,131.0,57281.4
85.0,132.0,57281.3
85.0,133.0,57280.9
85.0,134.0,57280.3
85.0,135.0,57279.3
85.0,136.0,57278.1
85.0,137.0,57276.6
85.0,138.0,57274.9
85.0,139.0,57272.9
85.0,140.0,57270.7
85.0,141.0,57268.2
85.0,142.0,57265.5
85.0,143.0,57262.7
85.0,144.0,57259.5
85.0,145.0,57256.2
85.0,146.0,57252.7
85.0,147.0,57249.1
85.0,148.0,57245.2
85.0,149.0,57241.2
85.0,150.0,57237.0
85.0,151.0,57232.7
85.0,152.0,57228.2
85.0,153.0,57223.6
85.0,154.0,57218.8
85.0,155.0,57213.9
85.0,156.0,57208.9
85.0,157.0,57203.8
85.0,158.0,57198.6
85.0,159.0,57193.3
85.0,160.0,57188.0
85.0,161.0,57182.5
85.0,162.0,57177.0
85.0,163.0,57171.4
85.0,164.0,57165.7
85.0,165.0,57160.0
85.0,166.0,57154.2
85.0,167.0,57148.4
85.0,168.0,57142.5
85.0,169.0,57136.6
85.0,170.0,57130.7
85.0,171.0,57124.7
85.0,172.0,57118.7
85.0,173.0,57112.7
85.0,174.0,57106.7
85.0,175.0,57100.7
85.0,176.0,57094.6
85.0,177.0,57088.6
85.0,178.0,57082.5
85.0,179.0,57076.5
85.0,180.0,57070.4
84.0,-180.0,57172.2
84.0,-179.0,57165.1
84.0,-178.0,57158.1
84.0,-177.0,57151.1
84.0,-176.0,57144.2
84.0,-175.0,57137.4
84.0,-174.0,57130.6
84.0,-173.0,57124.0
84.0,-172.0,57117.4
84.0,-171.0,57110.8
84.0,-170.0,57104.4
84.0,-169.0,57098.0
84.0,-168.0,57091.6
84.0,-167.0,57085.4
84.0,-166.0,57079.1
84.0,-165.0,57073.0
84.0,-164.0,57066.9
84.0,-163.0,57060.9
84.0,-162.0,57054.9
84.0,-161.0,57049.0
84.0,-160.0,57043.1
84.0,-159.0,57037.2
84.0,-158.0,57031.4
84.0,-157.0,57025.6
84.0,-156.0,57019.8
84.0,-155.0,57014.0
84.0,-154.0,57008.3
84.0,-153.0,57002.5
84.0,-152.0,56996.8
84.0,-151.0,56991.0
84.0,-150.0,56985.2
84.0,-149.0,56979.5
84.0,-148.0,56973.7
84.0,-147.0,56967.8
84.0,-146.0,56962.0
84.0,-145.0,56956.0
84.0,-144.0,56950.1
84.0,-143.0,56944.1
84.0,-142.0,56938.0
84.0,-141.0,56931.8
84.0,-140.0,56925.6
84.0,-139.0,56919.3
84.0,-138.0,56912.9
84.0,-137.0,56906.4
84.0,-136.0,56899.8
84.0,-135.0,56893.1
84.0,-134.0,56886.3
84.0,-133.0,56879.3
84.0,-132.0,56872.2
84.0,-131.0,56865.0
84.0,-130.0,56857.7
84.0,-129.0,56850.2
84.0,-128.0,56842.5
84.0,-127.0,56834.7
84.0,-126.0,56826.8
84.0,-125.0,56818.6
84.0,-124.0,56810.3
84.0,-123.0,56801.9
84.0,-122.0,56793.2
84.0,-121.0,56784.3
84.0,-120.0,56775.3
84.0,-119.0,56766.1
84.0,-118.0,56756.6
84.0,-117.0,56747.0
84.0,-116.0,56737.1
84.0,-115.0,56727.1
84.0,-114.0,56716.8
84.0,-113.0,56706.3
84.0,-112.0,56695.6
84.0,-111.0,56684.7
84.0,-110.0,56673.6
84.0,-109.0,56662.2
84.0,-108.0,56650.6
84.0,-107.0,56638.8
84.0,-106.0,56626.8
84.0,-105.0,56614.5
84.0,-104.0,56602.0
84.0,-103.0,56589.3
84.0,-102.0,56576.4
84.0,-101.0,56563.2
84.0,-100.0,56549.9
84.0,-99.0,56536.3
84.0,-98.0,56522.4
84.0,-97.0,56508.4
84.0,-96.0,56494.1
84.0,-95.0,56479.7
84.0,-94.0,56465.0
84.0,-93.0,56450.1
84.0,-92.0,56435.0
84.0,-91.0,56419.7
84.0,-90.0,56404.3
84.0,-89.0,56388.6
84.0,-88.0,56372.7
84.0,-87.0,56356.7
84.0,-86.0,56340.5
84.0,-85.0,56324.1
84.0,-84.0,56307.6
84.0,-83.0,56290.9
84.0,-82.0,56274.1
84.0,-81.0,56257.1
84.0,-80.0,56240.0
84.0,-79.0,56222.7
84.0,-78.0,56205.4
84.0,-77.0,56187.9
84.0,-76.0,56170.3
84.0,-75.0,56152.6
84.0,-74.0,56134.8
84.0,-73.0,56117.0
84.0,-72.0,56099.1
84.0,-71.0,56081.1
84.0,-70.0,56063.1
84.0,-69.0,56045.0
84.0,-68.0,56026.9
84.0,-67.0,56008.8
84.0,-66.0,55990.6
84.0,-65.0,55972.5
84.0,-64.0,55954.4
84.0,-63.0,55936.3
84.0,-62.0,55918.2
84.0,-61.0,55900.2
84.0,-60.0,55882.2
84.0,-59.0,55864.3
84.0,-58.0,55846.4
84.0,-57.0,55828.7
84.0,-56.0,55811.0
84.0,-55.0,55793.5
84.0,-54.0,55776.0
84.0,-53.0,55758.7
84.0,-52.0,55741.6
84.0,-51.0,55724.6
84.0,-50.0,55707.8
84.0,-49.0,55691.1
84.0,-48.0,55674.7
84.0,-47.0,55658.4
84.0,-46.0,55642.4
84.0,-45.0,55626.6
84.0,-44.0,55611.0
84.0,-43.0,55595.7
84.0,-42.0,55580.7
84.0,-41.0,55565.9
84.0,-40.0,55551.4
84.0,-39.0,55537.2
84.0,-38.0,55523.3
84.0,-37.0,55509.7
84.0,-36.0,55496.5
84.0,-35.0,55483.6
84.0,-34.0,55471.0
84.0,-33.0,55458.9
84.0,-32.0,55447.0
84.0,-31.0,55435.6
84.0,-30.0,55424.6
84.0,-29.0,55413.9
84.0,-28.0,55403.7
84.0,-27.0,55393.9
84.0,-26.0,55384.6
84.0,-25.0,55375.7
84.0,-24.0,55367.2
84.0,-23.0,55359.2
84.0,-22.0,55351.7
84.0,-21.0,55344.6
84.0,-20.0,55338.0
84.0,-19.0,55331.9
84.0,-18.0,55326.3
84.0,-17.0,55321.3
84.0,-16.0,55316.7
84.0,-15.0,55312.6
84.0,-14.0,55309.1
84.0,-13.0,55306.1
84.0,-12.0,55303.7
84.0,-11.0,55301.8
84.0,-10.0,55300.4
84.0,-9.0,55299.6
84.0,-8.0,55299.4
84.0,-7.0,55299.7
84.0,-6.0,55300.6
84.0,-5.0,55302.0
84.0,-4.0,55304.0
84.0,-3.0,55306.6
84.0,-2.0,55309.8
84.0,-1.0,55313.5
84.0,0.0,55317.8
84.0,1.0,55322.7
84.0,2.0,55328.2
84.0,3.0,55334.2
84.0,4.0,55340.9
84.0,5.0,55348.1
84.0,6.0,55355.9
84.0,7.0,55364.2
84.0,8.0,55373.1
84.0,9.0,55382.7
84.0,10.0,55392.7
84.0,11.0,55403.4
84.0,12.0,55414.6
84.0,13.0,55426.3
84.0,14.0,55438.6
84.0,15.0,55451.5
84.0,16.0,55464.9
84.0,17.0,55478.8
84.0,18.0,55493.3
84.0,19.0,55508.3
84.0,20.0,55523.8
84.0,21.0,55539.9
84.0,22.0,55556.4
84.0,23.0,55573.4
84.0,24.0,55590.9
84.0,25.0,55608.9
84.0,26.0,55627.4
84.0,27.0,55646.3
84.0,28.0,55665.7
84.0,29.0,55685.5
84.0,30.0,55705.7
84.0,31.0,55726.4
84.0,32.0,55747.4
84.0,33.0,55768.9
84.0,34.0,55790.7
84.0,35.0,55812.9
84.0,36.0,55835.5
84.0,37.0,55858.4
84.0,38.0,55881.6
84.0,39.0,55905.1
84.0,40.0,55929.0
84.0,41.0,55953.1
84.0,42.0,55977.5
84.0,43.0,56002.2
84.0,44.0,56027.1
84.0,45.0,56052.2
84.0,46.0,56077.5
84.0,47.0,56103.1
84.0,48.0,56128.8
84.0,49.0,56154.7
84.0,50.0,56180.7
84.0,51.0,56206.8
84.0,52.0,56233.1
84.0,53.0,56259.5
84.0,54.0,56285.9
84.0,55.0,56312.4
84.0,56.0,56339.0
84.0,57.0,56365.6
84.0,58.0,56392.2
84.0,59.0,56418.7
84.0,60.0,56445.3
84.0,61.0,56471.8
84.0,62.0,56498.3
84.0,63.0,56524.7
84.0,64.0,56551.0
84.0,65.0,56577.2
84.0,66.0,56603.3
84.0,67.0,56629.2
84.0,68.0,56655.0
84.0,69.0,56680.6
84.0,70.0,56706.0
84.0,71.0,56731.2
84.0,72.0,56756.2
84.0,73.0,56780.9
84.0,74.0,56805.4
84.0,75.0,56829.6
84.0,76.0,56853.5
84.0,77.0,56877.2
84.0,78.0,56900.5
84.0,79.0,56923.5
84.0,80.0,56946.2
84.0,81.0,56968.5
84.0,82.0,56990.4
84.0,83.0,57011.9
84.0,84.0,57033.1
84.0,85.0,57053.9
84.0,86.0,57074.2
84.0,87.0,57094.2
84.0,88.0,57113.6
84.0,89.0,57132.7
84.0,90.0,57151.3
84.0,91.0,57169.4
84.0,92.0,57187.1
84.0,93.0,57204.3
84.0,94.0,57221.0
84.0,95.0,57237.2
84.0,96.0,57252.9
84.0,97.0,57268.1
84.0,98.0,57282.8
84.0,99.0,57296.9
84.0,100.0,57310.6
84.0,101.0,57323.7
84.0,102.0,57336.4
84.0,103.0,57348.4
84.0,104.0,57360.0
84.0,105.0,57371.0
84.0,106.0,57381.5
84.0,107.0,57391.5
84.0,108.0,57400.9
84.0,109.0,57409.9
84.0,110.0,57418.2
84.0,111.0,57426.1
84.0,112.0,57433.4
84.0,113.0,57440.3
84.0,114.0,57446.6
84.0,115.0,57452.4
84.0,116.0,57457.7
84.0,117.0,57462.4
84.0,118.0,57466.7
84.0,119.0,57470.5
84.0,120.0,57473.9
84.0,121.0,57476.7
84.0,122.0,57479.1
84.0,123.0,57481.0
84.0,124.0,57482.5
84.0,125.0,57483.5
84.0,126.0,57484.1
84.0,127.0,57484.2
84.0,128.0,57484.0
84.0,129.0,57483.3
84.0,130.0,57482.3
84.0,131.0,57480.8
84.0,132.0,57479.0
84.0,133.0,57476.9
84.0,134.0,57474.3
84.0,135.0,57471.5
84.0,136.0,57468.3
84.0,137.0,57464.7
84.0,138.0,57460.9
84.0,139.0,57456.8
84.0,140.0,57452.4
84.0,141.0,57447.7
84.0,142.0,57442.8
84.0,143.0,57437.7
84.0,144.0,57432.2
84.0,145.0,57426.6
84.0,146.0,57420.8
84.0,147.0,57414.8
84.0,148.0,57408.5
84.0,149.0,57402.1
84.0,150.0,57395.6
84.0,151.0,57388.9
84.0,152.0,57382.0
84.0,153.0,57375.1
84.0,154.0,57368.0
84.0,155.0,57360.8
84.0,156.0,57353.5
84.0,157.0,57346.1
84.0,158.0,57338.6
84.0,159.0,57331.1
84.0,160.0,57323.5
84.0,161.0,57315.9
84.0,162.0,57308.2
84.0,163.0,57300.6
84.0,164.0,57292.8
84.0,165.0,57285.1
84.0,166.0,57277.4
84.0,167.0,57269.7
84.0,168.0,57262.0
84.0,169.0,57254.3
84.0,170.0,57246.6
84.0,171.0,57238.9
84.0,172.0,57231.3
84.0,173.0,57223.8
84.0,174.0,57216.2
84.0,175.0,57208.8
84.0,176.0,57201.3
84.0,177.0,57194.0
84.0,178.0,57186.7
84.0,179.0,57179.4
84.0,180.0,57172.2
83.0,-180.0,57259.8
83.0,-179.0,57251.7
83.0,-178.0,57243.8
83.0,-177.0,57236.0
83.0,-176.0,57228.4
83.0,-175.0,57221.0
83.0,-174.0,57213.7
83.0,-173.0,57206.6
83.0,-172.0,57199.6
83.0,-171.0,57192.8
83.0,-170.0,57186.1
83.0,-169.0,57179.6
83.0,-168.0,57173.2
83.0,-167.0,57166.9
83.0,-166.0,57160.8
83.0,-165.0,57154.8
83.0,-164.0,57148.9
83.0,-163.0,57143.1
83.0,-162.0,57137.5
83.0,-161.0,57132.0
83.0,-160.0,57126.5
83.0,-159.0,57121.2
83.0,-158.0,57115.9
83.0,-157.0,57110.7
83.0,-156.0,57105.6
83.0,-155.0,57100.5
83.0,-154.0,57095.5
83.0,-153.0,57090.5
83.0,-152.0,57085.6
83.0,-151.0,57080.7
83.0,-150.0,57075.8
83.0,-149.0,57070.9
83.0,-148.0,57066.0
83.0,-147.0,57061.1
83.0,-146.0,57056.2
83.0,-145.0,57051.2
83.0,-144.0,57046.2
83.0,-143.0,57041.1
83.0,-142.0,57036.0
83.0,-141.0,57030.8
83.0,-140.0,57025.5
83.0,-139.0,57020.2
83.0,-138.0,57014.7
83.0,-137.0,57009.1
83.0,-136.0,57003.4
83.0,-135.0,56997.6
83.0,-134.0,56991.6
83.0,-133.0,56985.4
83.0,-132.0,56979.2
83.0,-131.0,56972.7
83.0,-130.0,56966.1
83.0,-129.0,56959.2
83.0,-128.0,56952.2
83.0,-127.0,56945.0
83.0,-126.0,56937.5
83.0,-125.0,56929.9
83.0,-124.0,56922.0
83.0,-123.0,56913.9
83.0,-122.0,56905.5
83.0,-121.0,56896.9
83.0,-120.0,56888.0
83.0,-119.0,56878.9
83.0,-118.0,56869.5
83.0,-117.0,56859.8
83.0,-116.0,56849.9
83.0,-115.0,56839.6
83.0,-114.0,56829.1
83.0,-113.0,56818.3
83.0,-112.0,56807.2
83.0,-111.0,56795.8
83.0,-110.0,56784.0
83.0,-109.0,56772.0
83.0,-108.0,56759.7
83.0,-107.0,56747.0
83.0,-106.0,56734.1
83.0,-105.0,56720.8
83.0,-104.0,56707.2
83.0,-103.0,56693.3
83.0,-102.0,56679.1
83.0,-101.0,56664.6
83.0,-100.0,56649.7
83.0,-99.0,56634.6
83.0,-98.0,56619.1
83.0,-97.0,56603.4
83.0,-96.0,56587.3
83.0,-95.0,56570.9
83.0,-94.0,56554.2
83.0,-93.0,56537.3
83.0,-92.0,56520.0
83.0,-91.0,56502.5
83.0,-90.0,56484.6
83.0,-89.0,56466.5
83.0,-88.0,56448.1
83.0,-87.0,56429.5
83.0,-86.0,56410.6
83.0,-85.0,56391.5
83.0,-84.0,56372.1
83.0,-83.0,56352.5
83.0,-82.0,56332.6
83.0,-81.0,56312.5
83.0,-80.0,56292.3
83.0,-79.0,56271.8
83.0,-78.0,56251.1
83.0,-77.0,56226.7
83.0,-76.0,56208.2
83.0,-75.0,56187.3
83.0,-74.0,56166.7
83.0,-73.0,56138.2
83.0,-72.0,56116.8
83.0,-71.0,56095.4
83.0,-70.0,56077.4
83.0,-69.0,56058.2
83.0,-68.0,56036.3
83.0,-67.0,56014.2
83.0,-66.0,55992.1
83.0,-65.0,55970.0
83.0,-64.0,55947.8
83.0,-63.0,55925.6
83.0,-62.0,55903.4
83.0,-61.0,55881.3
83.0,-60.0,55859.2
83.0,-59.0,55837.1
83.0,-58.0,55815.0
83.0,-57.0,55793.1
83.0,-56.0,55771.2
83.0,-55.0,55749.4
83.0,-54.0,55727.8
83.0,-53.0,55706.3
83.0,-52.0,55684.9
83.0,-51.0,55663.7
83.0,-50.0,55642.6
83.0,-49.0,55621.8
83.0,-48.0,55601.2
83.0,-47.0,55579.2
83.0,-46.0,55560.3
83.0,-45.0,55528.7
83.0,-44.0,55509.5
83.0,-43.0,55493.3
83.0,-42.0,55470.4
83.0,-41.0,55455.5
83.0,-40.0,55445.4
83.0,-39.0,55424.3
83.0,-38.0,55407.7
83.0,-37.0,55375.1
83.0,-36.0,55363.9
83.0,-35.0,55347.0
83.0,-34.0,55342.3
83.0,-33.0,55326.2
83.0,-32.0,55302.7
83.0,-31.0,55272.1
83.0,-30.0,55258.8
83.0,-29.0,55251.6
83.0,-28.0,55241.1
83.0,-27.0,55230.0
83.0,-26.0,55219.9
83.0,-25.0,55207.5
83.0,-24.0,55207.0
83.0,-23.0,55196.3
83.0,-22.0,55186.2
83.0,-21.0,55176.6
83.0,-20.0,55167.7
83.0,-19.0,55159.3
83.0,-18.0,55151.6
83.0,-17.0,55144.4
83.0,-16.0,55137.9
83.0,-15.0,55132.0
83.0,-14.0,55126.8
83.0,-13.0,55122.2
83.0,-12.0,55118.3
83.0,-11.0,55115.1
83.0,-10.0,55112.5
83.0,-9.0,55110.6
83.0,-8.0,55109.4
83.0,-7.0,55108.9
83.0,-6.0,55109.0
83.0,-5.0,55109.9
83.0,-4.0,55111.5
83.0,-3.0,55113.8
83.0,-2.0,55116.8
83.0,-1.0,55120.5
83.0,0.0,55125.0
83.0,1.0,55130.1
83.0,2.0,55136.0
83.0,3.0,55142.6
83.0,4.0,55149.9
83.0,5.0,55158.0
83.0,6.0,55166.7
83.0,7.0,55176.2
83.0,8.0,55186.4
83.0,9.0,55197.3
83.0,10.0,55208.9
83.0,11.0,55221.2
83.0,12.0,55234.3
83.0,13.0,55248.0
83.0,14.0,55262.4
83.0,15.0,55277.5
83.0,16.0,55293.3
83.0,17.0,55309.8
83.0,18.0,55327.0
83.0,19.0,55344.8
83.0,20.0,55363.2
83.0,21.0,55382.3
83.0,22.0,55402.1
83.0,23.0,55422.4
83.0,24.0,55443.4
83.0,25.0,55465.0
83.0,26.0,55487.1
83.0,27.0,55509.9
83.0,28.0,55533.2
83.0,29.0,55557.1
83.0,30.0,55581.5
83.0,31.0,55606.5
83.0,32.0,55632.0
83.0,33.0,55657.9
83.0,34.0,55684.4
83.0,35.0,55711.3
83.0,36.0,55738.7
83.0,37.0,55766.5
83.0,38.0,55794.7
83.0,39.0,55823.4
83.0,40.0,55852.4
83.0,41.0,55881.8
83.0,42.0,55911.5
83.0,43.0,55941.6
83.0,44.0,55972.0
83.0,45.0,56002.7
83.0,46.0,56033.6
83.0,47.0,56064.8
83.0,48.0,56096.2
83.0,49.0,56127.9
83.0,50.0,56159.7
83.0,51.0,56191.7
83.0,52.0,56223.8
83.0,53.0,56256.1
83.0,54.0,56288.5
83.0,55.0,56320.9
83.0,56.0,56353.4
83.0,57.0,56386.0
83.0,58.0,56418.5
83.0,59.0,56451.1
83.0,60.0,56483.6
83.0,61.0,56516.1
83.0,62.0,56548.5
83.0,63.0,56580.8
83.0,64.0,56612.9
83.0,65.0,56645.0
83.0,66.0,56676.8
83.0,67.0,56708.5
83.0,68.0,56740.0
83.0,69.0,56771.3
83.0,70.0,56802.3
83.0,71.0,56833.0
83.0,72.0,56863.5
83.0,73.0,56893.6
83.0,74.0,56923.4
83.0,75.0,56952.8
83.0,76.0,56981.9
83.0,77.0,57010.6
83.0,78.0,57038.9
83.0,79.0,57066.7
83.0,80.0,57094.1
83.0,81.0,57121.1
83.0,82.0,57147.5
83.0,83.0,57173.5
83.0,84.0,57198.9
83.0,85.0,57223.8
83.0,86.0,57248.2
83.0,87.0,57272.0
83.0,88.0,57295.3
83.0,89.0,57317.9
83.0,90.0,57340.0
83.0,91.0,57361.5
83.0,92.0,57382.3
83.0,93.0,57402.5
83.0,94.0,57422.1
83.0,95.0,57441.1
83.0,96.0,57459.3
83.0,97.0,57477.0
83.0,98.0,57493.9
83.0,99.0,57510.2
83.0,100.0,57525.8
83.0,101.0,57540.7
83.0,102.0,57555.0
83.0,103.0,57568.6
83.0,104.0,57581.4
83.0,105.0,57593.6
83.0,106.0,57605.1
83.0,107.0,57615.9
83.0,108.0,57626.0
83.0,109.0,57635.5
83.0,110.0,57644.2
83.0,111.0,57652.3
83.0,112.0,57659.7
83.0,113.0,57666.4
83.0,114.0,57672.5
83.0,115.0,57677.9
83.0,116.0,57682.7
83.0,117.0,57686.8
83.0,118.0,57690.3
83.0,119.0,57693.2
83.0,120.0,57695.4
83.0,121.0,57697.1
83.0,122.0,57698.2
83.0,123.0,57698.7
83.0,124.0,57698.6
83.0,125.0,57698.0
83.0,126.0,57696.8
83.0,127.0,57695.1
83.0,128.0,57692.9
83.0,129.0,57690.2
83.0,130.0,57687.0
83.0,131.0,57683.3
83.0,132.0,57679.2
83.0,133.0,57674.6
83.0,134.0,57669.7
83.0,135.0,57664.3
83.0,136.0,57658.5
83.0,137.0,57652.4
83.0,138.0,57645.9
83.0,139.0,57639.0
83.0,140.0,57631.9
83.0,141.0,57624.4
83.0,142.0,57616.7
83.0,143.0,57608.7
83.0,144.0,57600.4
83.0,145.0,57591.9
83.0,146.0,57583.2
83.0,147.0,57574.3
83.0,148.0,57565.2
83.0,149.0,57555.9
83.0,150.0,57546.4
83.0,151.0,57536.9
83.0,152.0,57527.2
83.0,153.0,57517.4
83.0,154.0,57507.5
83.0,155.0,57497.6
83.0,156.0,57487.6
83.0,157.0,57477.5
83.0,158.0,57467.4
83.0,159.0,57457.3
83.0,160.0,57447.2
83.0,161.0,57437.1
83.0,162.0,57427.0
83.0,163.0,57416.9
83.0,164.0,57406.9
83.0,165.0,57397.0
83.0,166.0,57387.1
83.0,167.0,57377.3
83.0,168.0,57367.5
83.0,169.0,57357.9
83.0,170.0,57348.3
83.0,171.0,57338.9
83.0,172.0,57329.6
83.0,173.0,57320.4
83.0,174.0,57311.3
83.0,175.0,57302.3
83.0,176.0,57293.5
83.0,177.0,57284.9
83.0,178.0,57276.4
83.0,179.0,57268.0
83.0,180.0,57259.8
82.0,-180.0,57331.8
82.0,-179.0,57323.0
82.0,-178.0,57314.3
82.0,-177.0,57306.0
82.0,-176.0,57297.9
82.0,-175.0,57290.0
82.0,-174.0,57282.4
82.0,-173.0,57275.1
82.0,-172.0,57268.0
82.0,-171.0,57261.2
82.0,-170.0,57254.6
82.0,-169.0,57248.3
82.0,-168.0,57242.2
82.0,-167.0,57236.3
82.0,-166.0,57230.6
82.0,-165.0,57225.2
82.0,-164.0,57219.9
82.0,-163.0,57214.9
82.0,-162.0,57210.0
82.0,-161.0,57205.3
82.0,-160.0,57200.8
82.0,-159.0,57196.5
82.0,-158.0,57192.2
82.0,-157.0,57188.2
82.0,-156.0,57184.2
82.0,-155.0,57180.4
82.0,-154.0,57176.6
82.0,-153.0,57172.9
82.0,-152.0,57169.4
82.0,-151.0,57165.8
82.0,-150.0,57162.4
82.0,-149.0,57158.9
82.0,-148.0,57155.5
82.0,-147.0,57152.1
82.0,-146.0,57148.7
82.0,-145.0,57145.2
82.0,-144.0,57141.7
82.0,-143.0,57138.2
82.0,-142.0,57134.6
82.0,-141.0,57131.0
82.0,-140.0,57127.2
82.0,-139.0,57123.4
82.0,-138.0,57119.4
82.0,-137.0,57115.3
82.0,-136.0,57111.1
82.0,-135.0,57106.7
82.0,-134.0,57102.1
82.0,-133.0,57097.3
82.0,-132.0,57092.4
82.0,-131.0,57087.2
82.0,-130.0,57081.8
82.0,-129.0,57076.2
82.0,-128.0,57070.3
82.0,-127.0,57064.2
82.0,-126.0,57057.8
82.0,-125.0,57051.1
82.0,-124.0,57044.1
82.0,-123.0,57036.9
82.0,-122.0,57029.3
82.0,-121.0,57021.4
82.0,-120.0,57013.1
82.0,-119.0,57004.5
82.0,-118.0,56995.6
82.0,-117.0,56986.3
82.0,-116.0,56976.7
82.0,-115.0,56966.7
82.0,-114.0,56956.3
82.0,-113.0,56945.5
82.0,-112.0,56934.3
82.0,-111.0,56922.7
82.0,-110.0,56910.8
82.0,-109.0,56898.4
82.0,-108.0,56885.6
82.0,-107.0,56872.4
82.0,-106.0,56858.9
82.0,-105.0,56844.8
82.0,-104.0,56830.4
82.0,-103.0,56815.6
82.0,-102.0,56800.3
82.0,-101.0,56784.6
82.0,-100.0,56768.5
82.0,-99.0,56752.0
82.0,-98.0,56735.1
82.0,-97.0,56717.7
82.0,-96.0,56700.0
82.0,-95.0,56681.8
82.0,-94.0,56663.3
82.0,-93.0,56644.3
82.0,-92.0,56625.0
82.0,-91.0,56605.2
82.0,-90.0,56585.1
82.0,-89.0,56564.5
82.0,-88.0,56543.0
82.0,-87.0,56522.5
82.0,-86.0,56500.4
82.0,-85.0,56479.0
82.0,-84.0,56449.1
82.0,-83.0,56424.3
82.0,-82.0,56409.1
82.0,-81.0,56362.1
82.0,-80.0,56364.5
82.0,-79.0,56325.5
82.0,-78.0,56275.7
82.0,-77.0,56253.5
82.0,-76.0,56236.9
82.0,-75.0,56204.7
82.0,-74.0,56187.2
82.0,-73.0,56162.9
82.0,-72.0,56138.7
82.0,-71.0,56120.5
82.0,-70.0,56108.5
82.0,-69.0,56082.1
82.0,-68.0,56056.6
82.0,-67.0,56029.1
82.0,-66.0,55996.5
82.0,-65.0,55969.8
82.0,-64.0,55944.7
82.0,-63.0,55926.8
82.0,-62.0,55905.4
82.0,-61.0,55878.8
82.0,-60.0,55845.7
82.0,-59.0,55819.2
82.0,-58.0,55787.4
82.0,-57.0,55760.9
82.0,-56.0,55736.7
82.0,-55.0,55713.0
82.0,-54.0,55693.9
82.0,-53.0,55658.3
82.0,-52.0,55641.9
82.0,-51.0,55606.1
82.0,-50.0,55580.1
82.0,-49.0,55556.1
82.0,-48.0,55532.1
82.0,-47.0,55515.1
82.0,-46.0,55480.7
82.0,-45.0,55454.3
82.0,-44.0,55428.5
82.0,-43.0,55401.4
82.0,-42.0,55377.5
82.0,-41.0,55353.3
82.0,-40.0,55329.6
82.0,-39.0,55307.3
82.0,-38.0,55281.6
82.0,-37.0,55265.7
82.0,-36.0,55238.4
82.0,-35.0,55219.7
82.0,-34.0,55216.0
82.0,-33.0,55179.5
82.0,-32.0,55165.1
82.0,-31.0,55163.3
82.0,-30.0,55146.4
82.0,-29.0,55129.0
82.0,-28.0,55102.2
82.0,-27.0,55084.7
82.0,-26.0,55077.8
82.0,-25.0,55063.5
82.0,-24.0,55050.8
82.0,-23.0,55036.5
82.0,-22.0,55020.1
82.0,-21.0,55011.7
82.0,-20.0,55000.0
82.0,-19.0,54988.5
82.0,-18.0,54978.8
82.0,-17.0,54969.3
82.0,-16.0,54960.6
82.0,-15.0,54952.6
82.0,-14.0,54945.4
82.0,-13.0,54938.9
82.0,-12.0,54933.3
82.0,-11.0,54928.4
82.0,-10.0,54924.4
82.0,-9.0,54921.1
82.0,-8.0,54918.7
82.0,-7.0,54917.1
82.0,-6.0,54916.4
82.0,-5.0,54916.5
82.0,-4.0,54917.4
82.0,-3.0,54919.2
82.0,-2.0,54921.9
82.0,-1.0,54925.4
82.0,0.0,54929.8
82.0,1.0,54935.0
82.0,2.0,54941.1
82.0,3.0,54948.1
82.0,4.0,54956.0
82.0,5.0,54964.7
82.0,6.0,54974.3
82.0,7.0,54984.8
82.0,8.0,54996.1
82.0,9.0,55008.3
82.0,10.0,55021.4
82.0,11.0,55035.3
82.0,12.0,55050.1
82.0,13.0,55065.8
82.0,14.0,55082.2
82.0,15.0,55099.6
82.0,16.0,55117.7
82.0,17.0,55136.7
82.0,18.0,55156.5
82.0,19.0,55177.1
82.0,20.0,55198.5
82.0,21.0,55220.7
82.0,22.0,55243.6
82.0,23.0,55267.4
82.0,24.0,55291.9
82.0,25.0,55317.1
82.0,26.0,55343.1
82.0,27.0,55369.7
82.0,28.0,55397.1
82.0,29.0,55425.2
