Latitude,Longitude,MagneticField(nT)
80.0,-115.0,57581.6
80.0,-114.0,57572.4
80.0,-113.0,57562.4
80.0,-112.0,57551.6
80.0,-111.0,57539.9
80.0,-110.0,57527.5
80.0,-109.0,57514.3
80.0,-108.0,57500.2
80.0,-107.0,57485.3
80.0,-106.0,57469.6
80.0,-105.0,57452.9
80.0,-104.0,57435.5
80.0,-103.0,57417.1
80.0,-102.0,57397.9
80.0,-101.0,57377.8
80.0,-100.0,57356.9
80.0,-99.0,57332.6
80.0,-98.0,57312.4
80.0,-97.0,57288.8
80.0,-96.0,57262.5
80.0,-95.0,57238.2
80.0,-94.0,57201.1
80.0,-93.0,57154.5
80.0,-92.0,57119.2
80.0,-91.0,57099.5
80.0,-90.0,57087.7
80.0,-89.0,57064.4
80.0,-88.0,57038.6
80.0,-87.0,57007.3
80.0,-86.0,56973.2
80.0,-85.0,56937.5
80.0,-84.0,56903.9
80.0,-83.0,56868.6
80.0,-82.0,56835.7
80.0,-81.0,56779.8
80.0,-80.0,56736.0
80.0,-79.0,56689.6
80.0,-78.0,56657.4
80.0,-77.0,56610.1
80.0,-76.0,56590.1
80.0,-75.0,56538.8
80.0,-74.0,56504.3
80.0,-73.0,56469.9
80.0,-72.0,56437.6
80.0,-71.0,56401.1
80.0,-70.0,56368.3
80.0,-69.0,56326.2
80.0,-68.0,56283.8
80.0,-67.0,56241.1
80.0,-66.0,56198.1
80.0,-65.0,56152.4
80.0,-64.0,56100.0
80.0,-63.0,56060.1
80.0,-62.0,56016.6
80.0,-61.0,55968.4
80.0,-60.0,55915.2
80.0,-59.0,55868.8
80.0,-58.0,55824.1
80.0,-57.0,55777.8
80.0,-56.0,55731.3
80.0,-55.0,55685.3
80.0,-54.0,55639.1
80.0,-53.0,55593.3
80.0,-52.0,55547.5
80.0,-51.0,55502.7
80.0,-50.0,55458.3
80.0,-49.0,55414.7
80.0,-48.0,55371.8
80.0,-47.0,55329.2
80.0,-46.0,55286.9
80.0,-45.0,55245.0
80.0,-44.0,55203.9
80.0,-43.0,55163.2
80.0,-42.0,55123.3
80.0,-41.0,55084.5
80.0,-40.0,55046.6
80.0,-39.0,55009.5
80.0,-38.0,54973.1
80.0,-37.0,54937.4
80.0,-36.0,54902.4
80.0,-35.0,54868.2
80.0,-34.0,54834.9
80.0,-33.0,54802.8
80.0,-32.0,54771.4
80.0,-31.0,54741.1
80.0,-30.0,54712.1
80.0,-29.0,54683.8
80.0,-28.0,54657.2
80.0,-27.0,54633.2
80.0,-26.0,54612.0
80.0,-25.0,54589.4
80.0,-24.0,54570.4
80.0,-23.0,54543.8
80.0,-22.0,54515.0
80.0,-21.0,54491.4
80.0,-20.0,54486.9
80.0,-19.0,54449.8
80.0,-18.0,54435.7
80.0,-17.0,54429.6
80.0,-16.0,54412.8
80.0,-15.0,54397.1
80.0,-14.0,54382.6
80.0,-13.0,54369.4
80.0,-12.0,54357.3
80.0,-11.0,54346.5
80.0,-10.0,54336.9
80.0,-9.0,54328.5
80.0,-8.0,54321.5
80.0,-7.0,54315.7
80.0,-6.0,54311.2
80.0,-5.0,54307.9
80.0,-4.0,54306.0
80.0,-3.0,54305.4
80.0,-2.0,54306.1
80.0,-1.0,54308.1
80.0,0.0,54311.5
80.0,1.0,54316.1
80.0,2.0,54322.2
80.0,3.0,54329.5
80.0,4.0,54338.2
80.0,5.0,54348.2
80.0,6.0,54359.6
80.0,7.0,54372.3
80.0,8.0,54386.3
80.0,9.0,54401.6
80.0,10.0,54418.3
80.0,11.0,54436.3
80.0,12.0,54455.7
80.0,13.0,54476.3
80.0,14.0,54498.3
80.0,15.0,54521.5
80.0,16.0,54546.1
80.0,17.0,54571.9
80.0,18.0,54599.0
80.0,19.0,54622.4
80.0,20.0,54645.1
80.0,21.0,54675.2
80.0,22.0,54712.6
80.0,23.0,54747.9
80.0,24.0,54775.9
80.0,25.0,54810.9
80.0,26.0,54848.7
80.0,27.0,54897.7
80.0,28.0,54936.8
80.0,29.0,54976.9
80.0,30.0,55018.1
80.0,31.0,55060.3
80.0,32.0,55103.6
80.0,33.0,55147.9
80.0,34.0,55193.1
80.0,35.0,55239.3
80.0,36.0,55286.4
80.0,37.0,55334.4
80.0,38.0,55383.3
80.0,39.0,55433.0
80.0,40.0,55483.6
80.0,41.0,55534.9
80.0,42.0,55586.9
80.0,43.0,55639.7
80.0,44.0,55693.1
80.0,45.0,55747.2
80.0,46.0,55801.9
80.0,47.0,55857.2
80.0,48.0,55913.0
80.0,49.0,55969.3
80.0,50.0,56026.0
80.0,51.0,56077.3
80.0,52.0,56140.8
80.0,53.0,56198.7
80.0,54.0,56256.9
80.0,55.0,56315.3
80.0,56.0,56374.0
80.0,57.0,56432.9
80.0,58.0,56491.9
80.0,59.0,56546.0
80.0,60.0,56610.1
80.0,61.0,56669.3
80.0,62.0,56728.4
80.0,63.0,56787.4
80.0,64.0,56846.3
80.0,65.0,56905.0
80.0,66.0,56963.5
80.0,67.0,57021.7
80.0,68.0,57079.7
80.0,69.0,57137.3
80.0,70.0,57194.5
80.0,71.0,57251.3
80.0,72.0,57307.6
80.0,73.0,57363.3
80.0,74.0,57418.5
80.0,75.0,57473.1
80.0,76.0,57527.1
80.0,77.0,57580.3
80.0,78.0,57632.9
80.0,79.0,57684.6
80.0,80.0,57735.6
80.0,81.0,57785.7
80.0,82.0,57834.9
80.0,83.0,57883.2
80.0,84.0,57930.5
80.0,85.0,57976.8
80.0,86.0,58022.1
80.0,87.0,58066.4
80.0,88.0,58109.6
80.0,89.0,58151.6
80.0,90.0,58192.5
80.0,91.0,58232.2
80.0,92.0,58268.8
80.0,93.0,58306.7
80.0,94.0,58343.8
80.0,95.0,58376.5
80.0,96.0,58410.2
80.0,97.0,58428.6
80.0,98.0,58475.0
80.0,99.0,58503.6
80.0,100.0,58532.6
80.0,101.0,58559.3
80.0,102.0,58584.6
80.0,103.0,58608.5
80.0,104.0,58631.0
80.0,105.0,58652.1
80.0,106.0,58671.8
80.0,107.0,58690.1
80.0,108.0,58706.9
80.0,109.0,58722.3
80.0,110.0,58736.4
80.0,111.0,58749.0
80.0,112.0,58760.2
80.0,113.0,58770.0
80.0,114.0,58778.4
80.0,115.0,58785.5
80.0,116.0,58791.2
80.0,117.0,58795.6
80.0,118.0,58798.6
80.0,119.0,58800.3
80.0,120.0,58800.8
80.0,121.0,58799.9
80.0,122.0,58797.8
80.0,123.0,58794.5
80.0,124.0,58790.0
80.0,125.0,58784.4
80.0,126.0,58777.5
80.0,127.0,58769.6
80.0,128.0,58760.6
80.0,129.0,58750.6
80.0,130.0,58739.5
80.0,131.0,58727.4
80.0,132.0,58714.5
80.0,133.0,58700.5
80.0,134.0,58685.8
80.0,135.0,58670.2
80.0,136.0,58653.8
80.0,137.0,58636.6
80.0,138.0,58618.7
80.0,139.0,58600.1
80.0,140.0,58580.9
80.0,141.0,58561.2
80.0,142.0,58540.8
80.0,143.0,58520.0
80.0,144.0,58498.6
80.0,145.0,58476.9
80.0,146.0,58454.8
80.0,147.0,58432.3
80.0,148.0,58409.5
80.0,149.0,58386.5
80.0,150.0,58363.2
80.0,151.0,58339.8
80.0,152.0,58316.2
80.0,153.0,58292.6
80.0,154.0,58268.9
80.0,155.0,58245.1
80.0,156.0,58221.4
80.0,157.0,58197.8
80.0,158.0,58174.3
80.0,159.0,58150.9
80.0,160.0,58127.6
80.0,161.0,58104.6
80.0,162.0,58081.9
80.0,163.0,58059.4
80.0,164.0,58037.2
80.0,165.0,58015.3
80.0,166.0,57993.8
80.0,167.0,57972.7
80.0,168.0,57952.0
80.0,169.0,57931.8
80.0,170.0,57912.1
80.0,171.0,57892.8
80.0,172.0,57874.0
80.0,173.0,57855.8
80.0,174.0,57838.2
80.0,175.0,57821.1
80.0,176.0,57804.5
80.0,177.0,57788.6
80.0,178.0,57773.3
80.0,179.0,57758.7
80.0,180.0,57744.6
79.0,-180.0,57743.3
79.0,-179.0,57728.9
79.0,-178.0,57715.4
79.0,-177.0,57702.8
79.0,-176.0,57691.0
79.0,-175.0,57680.1
79.0,-174.0,57670.1
79.0,-173.0,57660.9
79.0,-172.0,57652.5
79.0,-171.0,57645.0
79.0,-170.0,57638.3
79.0,-169.0,57632.5
79.0,-168.0,57627.5
79.0,-167.0,57623.3
79.0,-166.0,57619.8
79.0,-165.0,57617.1
79.0,-164.0,57615.2
79.0,-163.0,57614.0
79.0,-162.0,57613.5
79.0,-161.0,57613.6
79.0,-160.0,57614.5
79.0,-159.0,57615.9
79.0,-158.0,57618.0
79.0,-157.0,57620.6
79.0,-156.0,57623.7
79.0,-155.0,57627.4
79.0,-154.0,57631.5
79.0,-153.0,57636.1
79.0,-152.0,57641.1
79.0,-151.0,57646.4
79.0,-150.0,57652.1
79.0,-149.0,57658.1
79.0,-148.0,57664.3
79.0,-147.0,57670.8
79.0,-146.0,57677.5
79.0,-145.0,57684.3
79.0,-144.0,57691.1
79.0,-143.0,57698.1
79.0,-142.0,57705.1
79.0,-141.0,57712.1
79.0,-140.0,57719.0
79.0,-139.0,57725.8
79.0,-138.0,57732.5
79.0,-137.0,57739.0
79.0,-136.0,57745.3
79.0,-135.0,57751.3
79.0,-134.0,57757.1
79.0,-133.0,57762.5
79.0,-132.0,57767.5
79.0,-131.0,57772.1
79.0,-130.0,57776.3
79.0,-129.0,57780.0
79.0,-128.0,57783.2
79.0,-127.0,57785.8
79.0,-126.0,57787.9
79.0,-125.0,57789.3
79.0,-124.0,57790.1
79.0,-123.0,57790.2
79.0,-122.0,57789.5
79.0,-121.0,57788.2
79.0,-120.0,57786.0
79.0,-119.0,57783.1
79.0,-118.0,57779.3
79.0,-117.0,57774.7
79.0,-116.0,57769.2
79.0,-115.0,57762.8
79.0,-114.0,57755.5
79.0,-113.0,57747.2
79.0,-112.0,57738.0
79.0,-111.0,57727.9
79.0,-110.0,57716.7
79.0,-109.0,57704.5
79.0,-108.0,57691.4
79.0,-107.0,57677.2
79.0,-106.0,57661.9
79.0,-105.0,57645.7
79.0,-104.0,57627.7
79.0,-103.0,57605.7
79.0,-102.0,57586.9
79.0,-101.0,57570.0
79.0,-100.0,57548.4
79.0,-99.0,57525.8
79.0,-98.0,57502.1
79.0,-97.0,57477.4
79.0,-96.0,57451.6
79.0,-95.0,57424.7
79.0,-94.0,57394.3
79.0,-93.0,57362.0
79.0,-92.0,57328.3
79.0,-91.0,57284.8
79.0,-90.0,57264.0
79.0,-89.0,57206.1
79.0,-88.0,57208.4
79.0,-87.0,57173.2
79.0,-86.0,57137.4
79.0,-85.0,57101.2
79.0,-84.0,57056.4
79.0,-83.0,57020.8
79.0,-82.0,56981.5
79.0,-81.0,56923.6
79.0,-80.0,56868.7
79.0,-79.0,56849.9
79.0,-78.0,56795.1
79.0,-77.0,56776.7
79.0,-76.0,56734.4
79.0,-75.0,56690.0
79.0,-74.0,56645.0
79.0,-73.0,56599.4
79.0,-72.0,56553.3
79.0,-71.0,56506.6
79.0,-70.0,56459.4
79.0,-69.0,56411.8
79.0,-68.0,56359.0
79.0,-67.0,56310.2
79.0,-66.0,56259.8
79.0,-65.0,56198.7
79.0,-64.0,56144.4
79.0,-63.0,56091.0
79.0,-62.0,56038.1
79.0,-61.0,55985.6
79.0,-60.0,55933.3
79.0,-59.0,55881.3
79.0,-58.0,55829.2
79.0,-57.0,55777.4
79.0,-56.0,55725.9
79.0,-55.0,55674.7
79.0,-54.0,55623.6
79.0,-53.0,55572.7
79.0,-52.0,55522.0
79.0,-51.0,55471.4
79.0,-50.0,55421.4
79.0,-49.0,55371.6
79.0,-48.0,55322.1
79.0,-47.0,55273.2
79.0,-46.0,55224.8
79.0,-45.0,55177.1
79.0,-44.0,55130.0
79.0,-43.0,55083.7
79.0,-42.0,55038.4
79.0,-41.0,54994.0
79.0,-40.0,54950.3
79.0,-39.0,54907.5
79.0,-38.0,54865.6
79.0,-37.0,54824.6
79.0,-36.0,54784.4
79.0,-35.0,54745.1
79.0,-34.0,54706.9
79.0,-33.0,54669.6
79.0,-32.0,54633.6
79.0,-31.0,54598.6
79.0,-30.0,54564.6
79.0,-29.0,54532.3
79.0,-28.0,54500.9
79.0,-27.0,54470.8
79.0,-26.0,54441.4
79.0,-25.0,54412.9
79.0,-24.0,54384.4
79.0,-23.0,54360.2
79.0,-22.0,54338.8
79.0,-21.0,54316.1
79.0,-20.0,54294.0
79.0,-19.0,54270.4
79.0,-18.0,54245.4
79.0,-17.0,54226.3
79.0,-16.0,54206.1
79.0,-15.0,54187.3
79.0,-14.0,54169.8
79.0,-13.0,54153.7
79.0,-12.0,54138.9
79.0,-11.0,54125.5
79.0,-10.0,54113.6
79.0,-9.0,54103.0
79.0,-8.0,54093.8
79.0,-7.0,54086.1
79.0,-6.0,54079.9
79.0,-5.0,54075.1
79.0,-4.0,54071.8
79.0,-3.0,54070.0
79.0,-2.0,54069.6
79.0,-1.0,54070.7
79.0,0.0,54073.4
79.0,1.0,54077.5
79.0,2.0,54083.2
79.0,3.0,54090.3
79.0,4.0,54099.0
79.0,5.0,54109.2
79.0,6.0,54120.9
79.0,7.0,54134.1
79.0,8.0,54148.9
79.0,9.0,54165.1
79.0,10.0,54182.9
79.0,11.0,54202.1
79.0,12.0,54222.9
79.0,13.0,54230.6
79.0,14.0,54256.1
79.0,15.0,54284.8
79.0,16.0,54318.3
79.0,17.0,54323.5
79.0,18.0,54355.7
79.0,19.0,54401.8
79.0,20.0,54442.0
79.0,21.0,54475.9
79.0,22.0,54511.1
79.0,23.0,54547.7
79.0,24.0,54585.7
79.0,25.0,54625.1
79.0,26.0,54665.7
79.0,27.0,54707.7
79.0,28.0,54750.9
79.0,29.0,54795.4
79.0,30.0,54841.1
79.0,31.0,54888.1
79.0,32.0,54936.2
79.0,33.0,54985.5
79.0,34.0,55035.9
79.0,35.0,55087.4
79.0,36.0,55140.0
79.0,37.0,55193.7
79.0,38.0,55248.3
79.0,39.0,55303.9
79.0,40.0,55360.5
79.0,41.0,55417.9
79.0,42.0,55476.3
79.0,43.0,55535.4
79.0,44.0,55595.4
79.0,45.0,55656.1
79.0,46.0,55717.5
79.0,47.0,55779.6
79.0,48.0,55842.4
79.0,49.0,55905.7
79.0,50.0,55969.6
79.0,51.0,56034.0
79.0,52.0,56098.8
79.0,53.0,56164.0
79.0,54.0,56229.7
79.0,55.0,56295.6
79.0,56.0,56361.8
79.0,57.0,56428.2
79.0,58.0,56494.8
79.0,59.0,56561.5
79.0,60.0,56628.3
79.0,61.0,56695.1
79.0,62.0,56761.8
79.0,63.0,56828.5
79.0,64.0,56895.0
79.0,65.0,56961.4
79.0,66.0,57027.5
79.0,67.0,57093.4
79.0,68.0,57158.9
79.0,69.0,57224.0
79.0,70.0,57288.6
79.0,71.0,57352.8
79.0,72.0,57416.4
79.0,73.0,57479.4
79.0,74.0,57541.7
79.0,75.0,57603.4
79.0,76.0,57664.3
79.0,77.0,57724.4
79.0,78.0,57783.6
79.0,79.0,57842.0
79.0,80.0,57899.4
79.0,81.0,57955.8
79.0,82.0,58011.2
79.0,83.0,58065.5
79.0,84.0,58118.7
79.0,85.0,58170.7
79.0,86.0,58221.5
79.0,87.0,58271.1
79.0,88.0,58319.4
79.0,89.0,58366.3
79.0,90.0,58411.9
79.0,91.0,58456.2
79.0,92.0,58499.0
79.0,93.0,58540.3
79.0,94.0,58580.2
79.0,95.0,58618.6
79.0,96.0,58655.2
79.0,97.0,58690.1
79.0,98.0,58721.4
79.0,99.0,58735.5
79.0,100.0,58787.1
79.0,101.0,58816.0
79.0,102.0,58835.7
79.0,103.0,58867.0
79.0,104.0,58889.7
79.0,105.0,58915.1
79.0,106.0,58935.7
79.0,107.0,58954.6
79.0,108.0,58971.9
79.0,109.0,58987.5
79.0,110.0,59001.4
79.0,111.0,59013.7
79.0,112.0,59024.3
79.0,113.0,59033.3
79.0,114.0,59040.7
79.0,115.0,59046.4
79.0,116.0,59050.6
79.0,117.0,59053.1
79.0,118.0,59054.1
79.0,119.0,59053.6
79.0,120.0,59051.6
79.0,121.0,59048.0
79.0,122.0,59043.1
79.0,123.0,59036.7
79.0,124.0,59028.9
79.0,125.0,59019.7
79.0,126.0,59009.2
79.0,127.0,58997.4
79.0,128.0,58984.4
79.0,129.0,58970.2
79.0,130.0,58954.8
79.0,131.0,58938.2
79.0,132.0,58920.6
79.0,133.0,58902.0
79.0,134.0,58882.3
79.0,135.0,58861.7
79.0,136.0,58840.2
79.0,137.0,58817.9
79.0,138.0,58794.7
79.0,139.0,58770.8
79.0,140.0,58746.2
79.0,141.0,58721.0
79.0,142.0,58695.1
79.0,143.0,58668.8
79.0,144.0,58641.9
79.0,145.0,58614.5
79.0,146.0,58586.8
79.0,147.0,58558.7
79.0,148.0,58530.4
79.0,149.0,58501.8
79.0,150.0,58473.0
79.0,151.0,58444.1
79.0,152.0,58415.1
79.0,153.0,58386.1
79.0,154.0,58357.1
79.0,155.0,58328.2
79.0,156.0,58299.3
79.0,157.0,58270.7
79.0,158.0,58242.2
79.0,159.0,58214.0
79.0,160.0,58186.0
79.0,161.0,58158.5
79.0,162.0,58131.2
79.0,163.0,58104.4
79.0,164.0,58078.1
79.0,165.0,58052.2
79.0,166.0,58026.9
79.0,167.0,58002.1
79.0,168.0,57977.9
79.0,169.0,57954.4
79.0,170.0,57931.5
79.0,171.0,57909.2
79.0,172.0,57887.7
79.0,173.0,57866.9
79.0,174.0,57846.9
79.0,175.0,57827.6
79.0,176.0,57809.1
79.0,177.0,57791.4
79.0,178.0,57774.5
79.0,179.0,57758.5
79.0,180.0,57743.3
78.0,-180.0,57716.3
78.0,-179.0,57701.2
78.0,-178.0,57687.1
78.0,-177.0,57674.2
78.0,-176.0,57662.3
78.0,-175.0,57651.6
78.0,-174.0,57641.9
78.0,-173.0,57633.3
78.0,-172.0,57625.8
78.0,-171.0,57619.4
78.0,-170.0,57614.0
78.0,-169.0,57609.6
78.0,-168.0,57606.3
78.0,-167.0,57604.0
78.0,-166.0,57602.7
78.0,-165.0,57602.4
78.0,-164.0,57603.0
78.0,-163.0,57604.5
78.0,-162.0,57606.9
78.0,-161.0,57610.1
78.0,-160.0,57614.2
78.0,-159.0,57619.0
78.0,-158.0,57624.7
78.0,-157.0,57631.0
78.0,-156.0,57638.0
78.0,-155.0,57645.7
78.0,-154.0,57653.9
78.0,-153.0,57662.8
78.0,-152.0,57672.1
78.0,-151.0,57681.9
78.0,-150.0,57692.2
78.0,-149.0,57702.8
78.0,-148.0,57713.7
78.0,-147.0,57725.0
78.0,-146.0,57736.5
78.0,-145.0,57748.2
78.0,-144.0,57760.0
78.0,-143.0,57771.9
78.0,-142.0,57783.9
78.0,-141.0,57795.9
78.0,-140.0,57807.8
78.0,-139.0,57819.6
78.0,-138.0,57831.3
78.0,-137.0,57842.8
78.0,-136.0,57854.0
78.0,-135.0,57865.0
78.0,-134.0,57875.6
78.0,-133.0,57885.8
78.0,-132.0,57895.6
78.0,-131.0,57904.9
78.0,-130.0,57913.7
78.0,-129.0,57921.9
78.0,-128.0,57929.5
78.0,-127.0,57936.4
78.0,-126.0,57942.7
78.0,-125.0,57948.2
78.0,-124.0,57952.9
78.0,-123.0,57956.8
78.0,-122.0,57959.9
78.0,-121.0,57962.1
78.0,-120.0,57963.3
78.0,-119.0,57963.6
78.0,-118.0,57963.0
78.0,-117.0,57961.3
78.0,-116.0,57958.5
78.0,-115.0,57954.7
78.0,-114.0,57949.8
78.0,-113.0,57943.8
78.0,-112.0,57936.6
78.0,-111.0,57928.1
78.0,-110.0,57918.2
78.0,-109.0,57908.1
78.0,-108.0,57896.2
78.0,-107.0,57883.1
78.0,-106.0,57868.7
78.0,-105.0,57853.1
78.0,-104.0,57836.2
78.0,-103.0,57818.1
78.0,-102.0,57798.6
78.0,-101.0,57778.0
78.0,-100.0,57752.5
78.0,-99.0,57732.8
78.0,-98.0,57708.3
78.0,-97.0,57682.4
78.0,-96.0,57654.7
78.0,-95.0,57627.3
78.0,-94.0,57597.8
78.0,-93.0,57567.0
78.0,-92.0,57535.1
78.0,-91.0,57501.9
78.0,-90.0,57467.5
78.0,-89.0,57432.0
78.0,-88.0,57395.3
78.0,-87.0,57357.5
78.0,-86.0,57318.5
78.0,-85.0,57263.8
78.0,-84.0,57230.0
78.0,-83.0,57190.7
78.0,-82.0,57144.1
78.0,-81.0,57079.2
78.0,-80.0,57041.0
78.0,-79.0,57002.4
78.0,-78.0,56956.0
78.0,-77.0,56908.0
78.0,-76.0,56861.8
78.0,-75.0,56824.2
78.0,-74.0,56774.1
78.0,-73.0,56723.3
78.0,-72.0,56658.3
78.0,-71.0,56600.6
78.0,-70.0,56544.6
78.0,-69.0,56487.2
78.0,-68.0,56427.2
78.0,-67.0,56372.2
78.0,-66.0,56318.6
78.0,-65.0,56259.5
78.0,-64.0,56200.0
78.0,-63.0,56142.2
78.0,-62.0,56084.3
78.0,-61.0,56026.8
78.0,-60.0,55969.5
78.0,-59.0,55911.9
78.0,-58.0,55854.3
78.0,-57.0,55796.7
78.0,-56.0,55739.2
78.0,-55.0,55681.6
78.0,-54.0,55624.3
78.0,-53.0,55567.0
78.0,-52.0,55509.9
78.0,-51.0,55453.0
78.0,-50.0,55396.6
78.0,-49.0,55340.5
78.0,-48.0,55285.3
78.0,-47.0,55229.7
78.0,-46.0,55175.0
78.0,-45.0,55120.9
78.0,-44.0,55067.7
78.0,-43.0,55015.4
78.0,-42.0,54964.1
78.0,-41.0,54913.7
78.0,-40.0,54863.9
78.0,-39.0,54815.1
78.0,-38.0,54767.3
78.0,-37.0,54720.2
78.0,-36.0,54674.2
78.0,-35.0,54629.0
78.0,-34.0,54584.9
78.0,-33.0,54542.2
78.0,-32.0,54499.8
78.0,-31.0,54459.6
78.0,-30.0,54421.0
78.0,-29.0,54383.4
78.0,-28.0,54347.0
78.0,-27.0,54311.8
78.0,-26.0,54277.2
78.0,-25.0,54242.2
78.0,-24.0,54212.6
78.0,-23.0,54184.1
78.0,-22.0,54160.2
78.0,-21.0,54136.4
78.0,-20.0,54107.1
78.0,-19.0,54079.2
78.0,-18.0,54052.7
78.0,-17.0,54027.6
78.0,-16.0,54003.9
78.0,-15.0,53981.8
78.0,-14.0,53961.1
78.0,-13.0,53941.9
78.0,-12.0,53924.3
78.0,-11.0,53908.2
78.0,-10.0,53893.7
78.0,-9.0,53880.7
78.0,-8.0,53869.3
78.0,-7.0,53859.6
78.0,-6.0,53851.4
78.0,-5.0,53844.9
78.0,-4.0,53840.0
78.0,-3.0,53836.8
78.0,-2.0,53835.2
78.0,-1.0,53835.3
78.0,0.0,53837.1
78.0,1.0,53840.5
78.0,2.0,53845.6
78.0,3.0,53852.4
78.0,4.0,53860.9
78.0,5.0,53871.1
78.0,6.0,53883.0
78.0,7.0,53896.6
78.0,8.0,53911.9
78.0,9.0,53928.9
78.0,10.0,53947.5
78.0,11.0,53967.9
78.0,12.0,53989.9
78.0,13.0,54013.6
78.0,14.0,54032.9
78.0,15.0,54053.8
78.0,16.0,54094.0
78.0,17.0,54110.8
78.0,18.0,54146.0
78.0,19.0,54190.5
78.0,20.0,54225.7
78.0,21.0,54262.5
78.0,22.0,54295.6
78.0,23.0,54339.5
78.0,24.0,54382.1
78.0,25.0,54425.0
78.0,26.0,54469.4
78.0,27.0,54515.3
78.0,28.0,54562.7
78.0,29.0,54611.4
78.0,30.0,54661.6
78.0,31.0,54713.2
78.0,32.0,54766.1
78.0,33.0,54820.3
78.0,34.0,54875.8
78.0,35.0,54932.6
78.0,36.0,54990.6
78.0,37.0,55049.7
78.0,38.0,55110.1
78.0,39.0,55171.5
78.0,40.0,55234.1
78.0,41.0,55297.7
78.0,42.0,55362.2
78.0,43.0,55427.8
78.0,44.0,55494.3
78.0,45.0,55561.6
78.0,46.0,55629.8
78.0,47.0,55698.7
78.0,48.0,55768.4
78.0,49.0,55838.8
78.0,50.0,55909.8
78.0,51.0,55981.5
78.0,52.0,56053.6
78.0,53.0,56126.3
78.0,54.0,56199.4
78.0,55.0,56272.8
78.0,56.0,56346.6
78.0,57.0,56420.7
78.0,58.0,56495.0
78.0,59.0,56569.4
78.0,60.0,56643.9
78.0,61.0,56718.5
78.0,62.0,56793.1
78.0,63.0,56867.5
78.0,64.0,56941.9
78.0,65.0,57016.1
78.0,66.0,57089.9
78.0,67.0,57163.5
78.0,68.0,57236.7
78.0,69.0,57309.5
78.0,70.0,57381.8
78.0,71.0,57453.5
78.0,72.0,57524.6
78.0,73.0,57595.0
78.0,74.0,57664.6
78.0,75.0,57733.5
78.0,76.0,57801.5
78.0,77.0,57868.6
78.0,78.0,57934.8
78.0,79.0,57999.9
78.0,80.0,58063.9
78.0,81.0,58126.8
78.0,82.0,58188.5
78.0,83.0,58249.0
78.0,84.0,58308.1
78.0,85.0,58365.9
78.0,86.0,58422.4
78.0,87.0,58477.4
78.0,88.0,58530.9
78.0,89.0,58582.8
78.0,90.0,58633.3
78.0,91.0,58682.1
78.0,92.0,58729.2
78.0,93.0,58774.7
78.0,94.0,58818.5
78.0,95.0,58860.5
78.0,96.0,58900.7
78.0,97.0,58939.2
78.0,98.0,58975.8
78.0,99.0,59010.5
78.0,100.0,59042.3
78.0,101.0,59074.4
78.0,102.0,59103.5
78.0,103.0,59130.7
78.0,104.0,59155.9
78.0,105.0,59179.2
78.0,106.0,59200.6
78.0,107.0,59220.0
78.0,108.0,59237.5
78.0,109.0,59253.0
78.0,110.0,59266.6
78.0,111.0,59278.3
78.0,112.0,59288.0
78.0,113.0,59295.9
78.0,114.0,59301.8
78.0,115.0,59305.9
78.0,116.0,59308.1
78.0,117.0,59308.5
78.0,118.0,59307.1
78.0,119.0,59304.0
78.0,120.0,59299.0
78.0,121.0,59292.4
78.0,122.0,59284.1
78.0,123.0,59274.1
78.0,124.0,59262.5
78.0,125.0,59249.4
78.0,126.0,59234.7
78.0,127.0,59218.6
78.0,128.0,59201.0
78.0,129.0,59182.1
78.0,130.0,59161.8
78.0,131.0,59140.2
78.0,132.0,59117.5
78.0,133.0,59093.5
78.0,134.0,59068.4
78.0,135.0,59042.3
78.0,136.0,59015.1
78.0,137.0,58987.0
78.0,138.0,58958.0
78.0,139.0,58928.2
78.0,140.0,58897.7
78.0,141.0,58866.4
78.0,142.0,58834.5
78.0,143.0,58802.0
78.0,144.0,58769.0
78.0,145.0,58735.5
78.0,146.0,58701.7
78.0,147.0,58667.5
78.0,148.0,58633.0
78.0,149.0,58598.4
78.0,150.0,58563.6
78.0,151.0,58528.7
78.0,152.0,58493.8
78.0,153.0,58459.0
78.0,154.0,58424.2
78.0,155.0,58389.6
78.0,156.0,58355.3
78.0,157.0,58321.1
78.0,158.0,58287.4
78.0,159.0,58253.9
78.0,160.0,58221.0
78.0,161.0,58188.5
78.0,162.0,58156.5
78.0,163.0,58125.1
78.0,164.0,58094.3
78.0,165.0,58064.2
78.0,166.0,58034.8
78.0,167.0,58006.2
78.0,168.0,57978.3
78.0,169.0,57951.3
78.0,170.0,57925.1
78.0,171.0,57899.8
78.0,172.0,57875.4
78.0,173.0,57852.0
78.0,174.0,57829.5
78.0,175.0,57808.1
78.0,176.0,57787.6
78.0,177.0,57768.2
78.0,178.0,57749.9
78.0,179.0,57732.6
78.0,180.0,57716.3
77.0,-180.0,57663.0
77.0,-179.0,57647.3
77.0,-178.0,57632.9
77.0,-177.0,57619.8
77.0,-176.0,57608.1
77.0,-175.0,57597.7
77.0,-174.0,57588.7
77.0,-173.0,57581.1
77.0,-172.0,57574.7
77.0,-171.0,57569.7
77.0,-170.0,57566.0
77.0,-169.0,57563.5
77.0,-168.0,57562.3
77.0,-167.0,57562.4
77.0,-166.0,57563.7
77.0,-165.0,57566.1
77.0,-164.0,57569.7
77.0,-163.0,57574.5
77.0,-162.0,57580.3
