Latitude,Longitude,MagneticField(nT)
68.0,-117.0,59866.7
68.0,-116.0,59908.2
68.0,-115.0,59958.8
68.0,-114.0,59998.2
68.0,-113.0,60034.1
68.0,-112.0,60066.4
68.0,-111.0,60095.1
68.0,-110.0,60120.1
68.0,-109.0,60141.4
68.0,-108.0,60158.9
68.0,-107.0,60169.4
68.0,-106.0,60180.3
68.0,-105.0,60186.6
68.0,-104.0,60190.3
68.0,-103.0,60188.4
68.0,-102.0,60182.5
68.0,-101.0,60172.6
68.0,-100.0,60158.7
68.0,-99.0,60140.8
68.0,-98.0,60118.3
68.0,-97.0,60091.5
68.0,-96.0,60063.4
68.0,-95.0,60028.9
68.0,-94.0,59990.3
68.0,-93.0,59948.6
68.0,-92.0,59898.2
68.0,-91.0,59852.4
68.0,-90.0,59800.3
68.0,-89.0,59741.7
68.0,-88.0,59685.2
68.0,-87.0,59621.1
68.0,-86.0,59552.7
68.0,-85.0,59470.7
68.0,-84.0,59397.9
68.0,-83.0,59321.6
68.0,-82.0,59247.9
68.0,-81.0,59163.4
68.0,-80.0,59075.6
68.0,-79.0,58984.9
68.0,-78.0,58891.2
68.0,-77.0,58794.6
68.0,-76.0,58694.5
68.0,-75.0,58593.4
68.0,-74.0,58488.9
68.0,-73.0,58382.0
68.0,-72.0,58268.3
68.0,-71.0,58153.4
68.0,-70.0,58040.7
68.0,-69.0,57917.3
68.0,-68.0,57792.6
68.0,-67.0,57696.0
68.0,-66.0,57573.5
68.0,-65.0,57453.2
68.0,-64.0,57329.8
68.0,-63.0,57205.2
68.0,-62.0,57079.5
68.0,-61.0,56952.8
68.0,-60.0,56825.3
68.0,-59.0,56697.1
68.0,-58.0,56568.4
68.0,-57.0,56439.2
68.0,-56.0,56309.8
68.0,-55.0,56180.1
68.0,-54.0,56050.5
68.0,-53.0,55918.4
68.0,-52.0,55789.4
68.0,-51.0,55661.0
68.0,-50.0,55519.8
68.0,-49.0,55376.4
68.0,-48.0,55242.0
68.0,-47.0,55110.0
68.0,-46.0,54979.3
68.0,-45.0,54851.0
68.0,-44.0,54723.9
68.0,-43.0,54598.5
68.0,-42.0,54475.2
68.0,-41.0,54354.6
68.0,-40.0,54236.9
68.0,-39.0,54120.3
68.0,-38.0,54004.4
68.0,-37.0,53889.1
68.0,-36.0,53776.7
68.0,-35.0,53685.3
68.0,-34.0,53582.3
68.0,-33.0,53496.2
68.0,-32.0,53418.0
68.0,-31.0,53317.5
68.0,-30.0,53219.2
68.0,-29.0,53123.3
68.0,-28.0,53029.9
68.0,-27.0,52938.9
68.0,-26.0,52850.5
68.0,-25.0,52764.6
68.0,-24.0,52681.4
68.0,-23.0,52600.8
68.0,-22.0,52523.0
68.0,-21.0,52448.0
68.0,-20.0,52375.8
68.0,-19.0,52306.4
68.0,-18.0,52239.9
68.0,-17.0,52176.3
68.0,-16.0,52115.7
68.0,-15.0,52058.0
68.0,-14.0,52003.4
68.0,-13.0,51951.7
68.0,-12.0,51903.2
68.0,-11.0,51857.7
68.0,-10.0,51815.3
68.0,-9.0,51776.0
68.0,-8.0,51739.9
68.0,-7.0,51706.9
68.0,-6.0,51677.1
68.0,-5.0,51650.4
68.0,-4.0,51627.0
68.0,-3.0,51606.8
68.0,-2.0,51589.8
68.0,-1.0,51576.0
68.0,0.0,51565.4
68.0,1.0,51558.1
68.0,2.0,51554.0
68.0,3.0,51553.2
68.0,4.0,51555.6
68.0,5.0,51561.3
68.0,6.0,51570.3
68.0,7.0,51582.5
68.0,8.0,51597.9
68.0,9.0,51616.6
68.0,10.0,51638.5
68.0,11.0,51663.7
68.0,12.0,51692.1
68.0,13.0,51720.9
68.0,14.0,51758.6
68.0,15.0,51796.7
68.0,16.0,51836.3
68.0,17.0,51856.4
68.0,18.0,51909.3
68.0,19.0,51955.7
68.0,20.0,52024.7
68.0,21.0,52079.3
68.0,22.0,52144.6
68.0,23.0,52208.7
68.0,24.0,52273.4
68.0,25.0,52346.6
68.0,26.0,52417.6
68.0,27.0,52492.7
68.0,28.0,52572.2
68.0,29.0,52653.4
68.0,30.0,52739.7
68.0,31.0,52827.0
68.0,32.0,52913.6
68.0,33.0,53011.3
68.0,34.0,53104.1
68.0,35.0,53205.6
68.0,36.0,53305.0
68.0,37.0,53409.5
68.0,38.0,53516.4
68.0,39.0,53627.4
68.0,40.0,53743.6
68.0,41.0,53858.2
68.0,42.0,53975.3
68.0,43.0,54094.9
68.0,44.0,54216.8
68.0,45.0,54338.7
68.0,46.0,54462.6
68.0,47.0,54596.0
68.0,48.0,54726.6
68.0,49.0,54859.3
68.0,50.0,54993.6
68.0,51.0,55127.9
68.0,52.0,55268.0
68.0,53.0,55408.0
68.0,54.0,55549.0
68.0,55.0,55691.6
68.0,56.0,55834.3
68.0,57.0,55979.3
68.0,58.0,56124.8
68.0,59.0,56271.6
68.0,60.0,56421.0
68.0,61.0,56568.3
68.0,62.0,56716.8
68.0,63.0,56869.8
68.0,64.0,57016.0
68.0,65.0,57164.1
68.0,66.0,57305.8
68.0,67.0,57464.4
68.0,68.0,57620.2
68.0,69.0,57769.1
68.0,70.0,57917.5
68.0,71.0,58064.8
68.0,72.0,58210.7
68.0,73.0,58356.4
68.0,74.0,58500.8
68.0,75.0,58642.5
68.0,76.0,58783.0
68.0,77.0,58921.7
68.0,78.0,59058.1
68.0,79.0,59191.7
68.0,80.0,59323.5
68.0,81.0,59453.1
68.0,82.0,59578.5
68.0,83.0,59703.2
68.0,84.0,59822.5
68.0,85.0,59938.8
68.0,86.0,60053.2
68.0,87.0,60162.4
68.0,88.0,60269.6
68.0,89.0,60368.8
68.0,90.0,60459.5
68.0,91.0,60549.8
68.0,92.0,60637.4
68.0,93.0,60721.7
68.0,94.0,60795.3
68.0,95.0,60868.8
68.0,96.0,60938.6
68.0,97.0,61010.7
68.0,98.0,61069.4
68.0,99.0,61131.4
68.0,100.0,61176.2
68.0,101.0,61239.8
68.0,102.0,61285.9
68.0,103.0,61320.3
68.0,104.0,61347.8
68.0,105.0,61372.6
68.0,106.0,61393.7
68.0,107.0,61408.9
68.0,108.0,61416.1
68.0,109.0,61421.7
68.0,110.0,61418.1
68.0,111.0,61406.8
68.0,112.0,61396.9
68.0,113.0,61378.2
68.0,114.0,61358.1
68.0,115.0,61328.1
68.0,116.0,61297.9
68.0,117.0,61262.9
68.0,118.0,61213.3
68.0,119.0,61164.9
68.0,120.0,61112.1
68.0,121.0,61060.6
68.0,122.0,60996.8
68.0,123.0,60935.3
68.0,124.0,60861.8
68.0,125.0,60783.6
68.0,126.0,60706.2
68.0,127.0,60600.6
68.0,128.0,60502.8
68.0,129.0,60425.2
68.0,130.0,60333.2
68.0,131.0,60249.8
68.0,132.0,60159.7
68.0,133.0,60059.6
68.0,134.0,59962.1
68.0,135.0,59849.3
68.0,136.0,59742.2
68.0,137.0,59623.7
68.0,138.0,59519.3
68.0,139.0,59374.7
68.0,140.0,59291.0
68.0,141.0,59190.2
68.0,142.0,59075.7
68.0,143.0,58962.9
68.0,144.0,58847.0
68.0,145.0,58730.5
68.0,146.0,58613.8
68.0,147.0,58496.7
68.0,148.0,58375.5
68.0,149.0,58264.9
68.0,150.0,58150.5
68.0,151.0,58039.4
68.0,152.0,57927.5
68.0,153.0,57816.3
68.0,154.0,57708.0
68.0,155.0,57600.5
68.0,156.0,57495.2
68.0,157.0,57393.5
68.0,158.0,57291.5
68.0,159.0,57191.6
68.0,160.0,57098.4
68.0,161.0,57007.4
68.0,162.0,56917.1
68.0,163.0,56830.0
68.0,164.0,56730.0
68.0,165.0,56664.7
68.0,166.0,56578.9
68.0,167.0,56509.0
68.0,168.0,56434.1
68.0,169.0,56371.9
68.0,170.0,56319.7
68.0,171.0,56264.6
68.0,172.0,56212.3
68.0,173.0,56153.3
68.0,174.0,56110.8
68.0,175.0,56064.3
68.0,176.0,56026.3
68.0,177.0,56002.2
68.0,178.0,55970.5
68.0,179.0,55953.1
68.0,180.0,55937.1
67.0,-180.0,55614.1
67.0,-179.0,55607.7
67.0,-178.0,55599.6
67.0,-177.0,55596.3
67.0,-176.0,55593.2
67.0,-175.0,55609.3
67.0,-174.0,55621.6
67.0,-173.0,55637.9
67.0,-172.0,55658.8
67.0,-171.0,55684.2
67.0,-170.0,55714.1
67.0,-169.0,55748.4
67.0,-168.0,55787.0
67.0,-167.0,55829.8
67.0,-166.0,55876.8
67.0,-165.0,55927.8
67.0,-164.0,55982.7
67.0,-163.0,56041.3
67.0,-162.0,56103.6
67.0,-161.0,56166.7
67.0,-160.0,56238.2
67.0,-159.0,56306.2
67.0,-158.0,56384.9
67.0,-157.0,56452.3
67.0,-156.0,56537.2
67.0,-155.0,56624.5
67.0,-154.0,56705.1
67.0,-153.0,56792.5
67.0,-152.0,56882.6
67.0,-151.0,56977.3
67.0,-150.0,57064.7
67.0,-149.0,57154.4
67.0,-148.0,57261.8
67.0,-147.0,57367.7
67.0,-146.0,57468.4
67.0,-145.0,57568.5
67.0,-144.0,57668.7
67.0,-143.0,57769.4
67.0,-142.0,57866.2
67.0,-141.0,57965.1
67.0,-140.0,58060.2
67.0,-139.0,58167.5
67.0,-138.0,58269.4
67.0,-137.0,58373.2
67.0,-136.0,58465.8
67.0,-135.0,58578.8
67.0,-134.0,58674.9
67.0,-133.0,58770.1
67.0,-132.0,58863.5
67.0,-131.0,58952.7
67.0,-130.0,59050.7
67.0,-129.0,59135.4
67.0,-128.0,59223.4
67.0,-127.0,59305.8
67.0,-126.0,59389.4
67.0,-125.0,59470.2
67.0,-124.0,59547.8
67.0,-123.0,59620.9
67.0,-122.0,59695.8
67.0,-121.0,59767.1
67.0,-120.0,59834.6
67.0,-119.0,59895.4
67.0,-118.0,59953.0
67.0,-117.0,60001.2
67.0,-116.0,60054.9
67.0,-115.0,60103.8
67.0,-114.0,60151.4
67.0,-113.0,60195.3
67.0,-112.0,60230.9
67.0,-111.0,60267.9
67.0,-110.0,60296.7
67.0,-109.0,60325.5
67.0,-108.0,60357.2
67.0,-107.0,60369.3
67.0,-106.0,60383.8
67.0,-105.0,60392.9
67.0,-104.0,60398.8
67.0,-103.0,60400.6
67.0,-102.0,60399.3
67.0,-101.0,60391.5
67.0,-100.0,60379.5
67.0,-99.0,60364.2
67.0,-98.0,60344.2
67.0,-97.0,60319.7
67.0,-96.0,60293.1
67.0,-95.0,60254.5
67.0,-94.0,60215.0
67.0,-93.0,60177.7
67.0,-92.0,60128.4
67.0,-91.0,60075.3
67.0,-90.0,60023.5
67.0,-89.0,59963.0
67.0,-88.0,59907.2
67.0,-87.0,59844.7
67.0,-86.0,59767.4
67.0,-85.0,59700.4
67.0,-84.0,59620.2
67.0,-83.0,59537.3
67.0,-82.0,59458.6
67.0,-81.0,59372.1
67.0,-80.0,59280.7
67.0,-79.0,59185.9
67.0,-78.0,59088.0
67.0,-77.0,58987.0
67.0,-76.0,58882.9
67.0,-75.0,58776.0
67.0,-74.0,58666.4
67.0,-73.0,58554.0
67.0,-72.0,58438.6
67.0,-71.0,58321.2
67.0,-70.0,58198.3
67.0,-69.0,58075.4
67.0,-68.0,57948.3
67.0,-67.0,57819.6
67.0,-66.0,57670.1
67.0,-65.0,57542.4
67.0,-64.0,57418.2
67.0,-63.0,57313.4
67.0,-62.0,57180.6
67.0,-61.0,57046.7
67.0,-60.0,56911.9
67.0,-59.0,56776.4
67.0,-58.0,56640.2
67.0,-57.0,56503.6
67.0,-56.0,56366.6
67.0,-55.0,56229.4
67.0,-54.0,56092.2
67.0,-53.0,55942.0
67.0,-52.0,55815.3
67.0,-51.0,55676.6
67.0,-50.0,55539.6
67.0,-49.0,55381.4
67.0,-48.0,55238.0
67.0,-47.0,55097.4
67.0,-46.0,54959.2
67.0,-45.0,54823.4
67.0,-44.0,54689.6
67.0,-43.0,54557.8
67.0,-42.0,54431.7
67.0,-41.0,54308.8
67.0,-40.0,54188.1
67.0,-39.0,54067.4
67.0,-38.0,53947.1
67.0,-37.0,53818.5
67.0,-36.0,53706.6
67.0,-35.0,53599.2
67.0,-34.0,53523.5
67.0,-33.0,53417.6
67.0,-32.0,53309.1
67.0,-31.0,53203.0
67.0,-30.0,53099.4
67.0,-29.0,52998.3
67.0,-28.0,52899.7
67.0,-27.0,52803.8
67.0,-26.0,52710.6
67.0,-25.0,52620.1
67.0,-24.0,52532.4
67.0,-23.0,52447.5
67.0,-22.0,52365.6
67.0,-21.0,52286.5
67.0,-20.0,52210.4
67.0,-19.0,52137.3
67.0,-18.0,52067.3
67.0,-17.0,52000.3
67.0,-16.0,51936.4
67.0,-15.0,51875.6
67.0,-14.0,51818.0
67.0,-13.0,51763.5
67.0,-12.0,51712.3
67.0,-11.0,51664.3
67.0,-10.0,51619.5
67.0,-9.0,51578.0
67.0,-8.0,51539.7
67.0,-7.0,51504.7
67.0,-6.0,51473.1
67.0,-5.0,51444.8
67.0,-4.0,51419.8
67.0,-3.0,51398.1
67.0,-2.0,51379.8
67.0,-1.0,51364.8
67.0,0.0,51353.2
67.0,1.0,51345.0
67.0,2.0,51340.1
67.0,3.0,51338.7
67.0,4.0,51340.5
67.0,5.0,51345.8
67.0,6.0,51354.4
67.0,7.0,51366.4
67.0,8.0,51381.8
67.0,9.0,51400.5
67.0,10.0,51422.5
67.0,11.0,51448.0
67.0,12.0,51476.7
67.0,13.0,51508.8
67.0,14.0,51544.2
67.0,15.0,51569.8
67.0,16.0,51610.1
67.0,17.0,51646.7
67.0,18.0,51696.6
67.0,19.0,51759.8
67.0,20.0,51817.2
67.0,21.0,51875.4
67.0,22.0,51940.9
67.0,23.0,52006.9
67.0,24.0,52076.1
67.0,25.0,52146.5
67.0,26.0,52219.0
67.0,27.0,52296.8
67.0,28.0,52378.1
67.0,29.0,52461.7
67.0,30.0,52544.8
67.0,31.0,52635.4
67.0,32.0,52732.6
67.0,33.0,52820.7
67.0,34.0,52927.3
67.0,35.0,53027.6
67.0,36.0,53132.6
67.0,37.0,53236.7
67.0,38.0,53347.8
67.0,39.0,53461.4
67.0,40.0,53576.0
67.0,41.0,53694.8
67.0,42.0,53819.3
67.0,43.0,53942.6
67.0,44.0,54068.3
67.0,45.0,54196.2
67.0,46.0,54327.1
67.0,47.0,54459.9
67.0,48.0,54593.8
67.0,49.0,54726.3
67.0,50.0,54870.1
67.0,51.0,55011.9
67.0,52.0,55155.2
67.0,53.0,55299.3
67.0,54.0,55445.0
67.0,55.0,55592.0
67.0,56.0,55740.9
67.0,57.0,55892.3
67.0,58.0,56044.9
67.0,59.0,56197.0
67.0,60.0,56352.3
67.0,61.0,56506.2
67.0,62.0,56662.3
67.0,63.0,56818.6
67.0,64.0,56973.6
67.0,65.0,57128.4
67.0,66.0,57269.8
67.0,67.0,57438.9
67.0,68.0,57601.1
67.0,69.0,57757.0
67.0,70.0,57911.4
67.0,71.0,58065.8
67.0,72.0,58219.3
67.0,73.0,58371.1
67.0,74.0,58520.7
67.0,75.0,58668.3
67.0,76.0,58815.5
67.0,77.0,58961.4
67.0,78.0,59104.6
67.0,79.0,59243.3
67.0,80.0,59382.3
67.0,81.0,59518.3
67.0,82.0,59649.8
67.0,83.0,59778.1
67.0,84.0,59903.4
67.0,85.0,60027.0
67.0,86.0,60145.4
67.0,87.0,60259.8
67.0,88.0,60369.0
67.0,89.0,60473.6
67.0,90.0,60578.6
67.0,91.0,60671.9
67.0,92.0,60767.5
67.0,93.0,60841.9
67.0,94.0,60933.5
67.0,95.0,61007.3
67.0,96.0,61090.3
67.0,97.0,61140.5
67.0,98.0,61209.8
67.0,99.0,61266.8
67.0,100.0,61323.5
67.0,101.0,61372.8
67.0,102.0,61410.9
67.0,103.0,61449.5
67.0,104.0,61479.9
67.0,105.0,61500.5
67.0,106.0,61521.1
67.0,107.0,61533.2
67.0,108.0,61541.9
67.0,109.0,61543.9
67.0,110.0,61544.5
67.0,111.0,61527.9
67.0,112.0,61511.5
67.0,113.0,61491.5
67.0,114.0,61460.2
67.0,115.0,61431.6
67.0,116.0,61393.1
67.0,117.0,61349.4
67.0,118.0,61302.3
67.0,119.0,61248.3
67.0,120.0,61189.8
67.0,121.0,61126.9
67.0,122.0,61060.1
67.0,123.0,60991.0
67.0,124.0,60913.3
67.0,125.0,60826.1
67.0,126.0,60729.1
67.0,127.0,60630.7
67.0,128.0,60534.2
67.0,129.0,60432.7
67.0,130.0,60344.5
67.0,131.0,60242.4
67.0,132.0,60144.0
67.0,133.0,60040.8
67.0,134.0,59918.9
67.0,135.0,59803.6
67.0,136.0,59691.1
67.0,137.0,59564.4
67.0,138.0,59439.1
67.0,139.0,59307.7
67.0,140.0,59172.2
67.0,141.0,59081.1
67.0,142.0,58960.9
67.0,143.0,58821.1
67.0,144.0,58678.7
67.0,145.0,58575.2
67.0,146.0,58458.2
67.0,147.0,58335.1
67.0,148.0,58209.4
67.0,149.0,58084.4
67.0,150.0,57963.3
67.0,151.0,57843.0
67.0,152.0,57722.3
67.0,153.0,57603.6
67.0,154.0,57481.3
67.0,155.0,57368.5
67.0,156.0,57252.1
67.0,157.0,57144.7
67.0,158.0,57031.3
67.0,159.0,56931.6
67.0,160.0,56829.5
67.0,161.0,56724.5
67.0,162.0,56634.8
67.0,163.0,56544.7
67.0,164.0,56448.2
67.0,165.0,56366.5
67.0,166.0,56278.6
67.0,167.0,56190.7
67.0,168.0,56128.7
67.0,169.0,56064.2
67.0,170.0,55998.9
67.0,171.0,55934.4
67.0,172.0,55887.1
67.0,173.0,55835.2
67.0,174.0,55792.4
67.0,175.0,55745.7
67.0,176.0,55713.3
67.0,177.0,55672.4
67.0,178.0,55647.2
67.0,179.0,55634.8
67.0,180.0,55614.1
66.0,-180.0,55272.8
66.0,-179.0,55263.4
66.0,-178.0,55255.5
66.0,-177.0,55249.8
66.0,-176.0,55258.6
66.0,-175.0,55268.1
66.0,-174.0,55283.9
66.0,-173.0,55301.2
66.0,-172.0,55320.9
66.0,-171.0,55356.7
66.0,-170.0,55393.4
66.0,-169.0,55432.6
66.0,-168.0,55476.4
66.0,-167.0,55524.8
66.0,-166.0,55576.8
66.0,-165.0,55634.2
66.0,-164.0,55695.8
66.0,-163.0,55760.4
66.0,-162.0,55830.6
66.0,-161.0,55901.9
66.0,-160.0,55972.9
66.0,-159.0,56059.2
66.0,-158.0,56142.0
66.0,-157.0,56229.2
66.0,-156.0,56319.3
66.0,-155.0,56408.1
66.0,-154.0,56499.5
66.0,-153.0,56595.8
66.0,-152.0,56698.6
66.0,-151.0,56795.0
66.0,-150.0,56903.6
66.0,-149.0,57013.1
66.0,-148.0,57116.4
66.0,-147.0,57221.8
66.0,-146.0,57332.1
66.0,-145.0,57444.8
66.0,-144.0,57555.4
66.0,-143.0,57664.9
66.0,-142.0,57774.9
66.0,-141.0,57876.9
66.0,-140.0,57979.8
66.0,-139.0,58101.1
66.0,-138.0,58214.1
66.0,-137.0,58323.2
66.0,-136.0,58431.8
66.0,-135.0,58546.8
66.0,-134.0,58653.2
66.0,-133.0,58757.5
66.0,-132.0,58867.3
66.0,-131.0,58969.6
66.0,-130.0,59073.6
66.0,-129.0,59174.6
66.0,-128.0,59265.5
66.0,-127.0,59351.6
66.0,-126.0,59448.6
66.0,-125.0,59542.1
66.0,-124.0,59627.8
66.0,-123.0,59711.0
66.0,-122.0,59787.5
66.0,-121.0,59868.8
66.0,-120.0,59942.6
66.0,-119.0,60013.0
66.0,-118.0,60075.5
66.0,-117.0,60138.8
66.0,-116.0,60192.3
66.0,-115.0,60251.8
66.0,-114.0,60303.4
66.0,-113.0,60350.9
66.0,-112.0,60391.6
66.0,-111.0,60428.0
66.0,-110.0,60464.4
66.0,-109.0,60500.2
66.0,-108.0,60527.5
66.0,-107.0,60552.6
66.0,-106.0,60570.8
66.0,-105.0,60584.3
66.0,-104.0,60594.0
66.0,-103.0,60600.9
66.0,-102.0,60602.0
66.0,-101.0,60597.5
66.0,-100.0,60588.5
66.0,-99.0,60574.7
66.0,-98.0,60558.2
66.0,-97.0,60533.4
66.0,-96.0,60505.7
66.0,-95.0,60470.0
66.0,-94.0,60432.8
66.0,-93.0,60391.5
66.0,-92.0,60347.6
66.0,-91.0,60304.4
66.0,-90.0,60247.1
66.0,-89.0,60182.7
66.0,-88.0,60119.8
66.0,-87.0,60056.4
66.0,-86.0,59989.2
66.0,-85.0,59912.3
66.0,-84.0,59829.9
66.0,-83.0,59750.1
66.0,-82.0,59662.6
66.0,-81.0,59571.3
66.0,-80.0,59476.4
66.0,-79.0,59377.8
66.0,-78.0,59275.8
66.0,-77.0,59170.5
66.0,-76.0,59061.9
66.0,-75.0,58950.1
66.0,-74.0,58835.4
66.0,-73.0,58716.1
66.0,-72.0,58595.9
66.0,-71.0,58473.7
66.0,-70.0,58346.0
66.0,-69.0,58217.2
66.0,-68.0,58091.4
66.0,-67.0,57959.5
66.0,-66.0,57825.6
66.0,-65.0,57690.0
66.0,-64.0,57524.2
66.0,-63.0,57404.1
66.0,-62.0,57271.7
66.0,-61.0,57133.2
66.0,-60.0,56991.1
66.0,-59.0,56848.2
66.0,-58.0,56704.6
66.0,-57.0,56560.6
66.0,-56.0,56416.1
66.0,-55.0,56271.4
66.0,-54.0,56126.7
66.0,-53.0,55979.5
66.0,-52.0,55826.3
66.0,-51.0,55658.0
66.0,-50.0,55526.8
66.0,-49.0,55372.5
66.0,-48.0,55222.6
66.0,-47.0,55074.9
66.0,-46.0,54930.2
66.0,-45.0,54788.0
66.0,-44.0,54648.0
66.0,-43.0,54515.6
66.0,-42.0,54386.6
66.0,-41.0,54259.2
66.0,-40.0,54134.5
66.0,-39.0,54007.5
66.0,-38.0,53909.8
66.0,-37.0,53777.5
66.0,-36.0,53656.4
66.0,-35.0,53544.0
66.0,-34.0,53425.1
66.0,-33.0,53308.6
66.0,-32.0,53194.6
66.0,-31.0,53083.1
66.0,-30.0,52974.3
66.0,-29.0,52868.0
66.0,-28.0,52764.6
66.0,-27.0,52663.9
66.0,-26.0,52566.0
66.0,-25.0,52471.1
66.0,-24.0,52379.1
66.0,-23.0,52290.1
66.0,-22.0,52194.1
66.0,-21.0,52121.3
66.0,-20.0,52038.6
66.0,-19.0,51962.6
66.0,-18.0,51879.8
66.0,-17.0,51814.5
66.0,-16.0,51746.7
66.0,-15.0,51686.3
66.0,-14.0,51630.1
66.0,-13.0,51573.1
66.0,-12.0,51519.3
66.0,-11.0,51468.9
66.0,-10.0,51422.0
66.0,-9.0,51378.4
66.0,-8.0,51338.2
66.0,-7.0,51301.4
66.0,-6.0,51268.1
66.0,-5.0,51238.2
66.0,-4.0,51211.8
66.0,-3.0,51188.9
66.0,-2.0,51169.4
66.0,-1.0,51153.4
66.0,0.0,51140.9
66.0,1.0,51131.9
66.0,2.0,51126.4
66.0,3.0,51124.3
66.0,4.0,51125.8
66.0,5.0,51130.7
66.0,6.0,51139.1
66.0,7.0,51151.0
66.0,8.0,51166.3
66.0,9.0,51185.2
66.0,10.0,51207.4
66.0,11.0,51233.2
66.0,12.0,51262.3
66.0,13.0,51284.6
66.0,14.0,51314.9
66.0,15.0,51355.6
66.0,16.0,51394.6
66.0,17.0,51447.9
66.0,18.0,51499.9
66.0,19.0,51554.0
66.0,20.0,51613.8
66.0,21.0,51673.9
66.0,22.0,51740.3
66.0,23.0,51805.3
66.0,24.0,51875.6
66.0,25.0,51947.5
66.0,26.0,52022.3
66.0,27.0,52099.8
66.0,28.0,52181.0
66.0,29.0,52265.2
66.0,30.0,52354.8
66.0,31.0,52450.2
66.0,32.0,52543.7
66.0,33.0,52643.0
66.0,34.0,52744.5
66.0,35.0,52850.5
66.0,36.0,52957.4
66.0,37.0,53067.3
66.0,38.0,53180.2
66.0,39.0,53295.8
66.0,40.0,53414.3
66.0,41.0,53535.2
66.0,42.0,53658.4
66.0,43.0,53785.6
66.0,44.0,53915.0
66.0,45.0,54045.8
66.0,46.0,54179.6
66.0,47.0,54316.2
66.0,48.0,54455.1
66.0,49.0,54593.2
66.0,50.0,54739.3
66.0,51.0,54885.2
66.0,52.0,55033.6
66.0,53.0,55181.1
66.0,54.0,55334.3
66.0,55.0,55487.4
66.0,56.0,55641.6
66.0,57.0,55797.6
66.0,58.0,55955.3
66.0,59.0,56111.3
66.0,60.0,56273.3
66.0,61.0,56430.6
66.0,62.0,56590.6
66.0,63.0,56750.9
66.0,64.0,56918.8
66.0,65.0,57082.0
66.0,66.0,57244.7
66.0,67.0,57407.2
66.0,68.0,57568.5
66.0,69.0,57730.9
66.0,70.0,57890.5
66.0,71.0,58051.2
66.0,72.0,58211.5
66.0,73.0,58368.9
66.0,74.0,58524.4
66.0,75.0,58679.2
66.0,76.0,58832.1
66.0,77.0,58984.3
66.0,78.0,59133.5
66.0,79.0,59279.1
66.0,80.0,59423.0
66.0,81.0,59564.6
66.0,82.0,59702.5
66.0,83.0,59836.6
66.0,84.0,59965.7
66.0,85.0,60094.7
66.0,86.0,60218.5
66.0,87.0,60338.4
66.0,88.0,60454.5
66.0,89.0,60563.8
66.0,90.0,60664.0
66.0,91.0,60765.8
66.0,92.0,60859.2
66.0,93.0,60950.4
66.0,94.0,61032.2
66.0,95.0,61111.0
66.0,96.0,61193.8
66.0,97.0,61254.1
66.0,98.0,61325.7
66.0,99.0,61383.7
66.0,100.0,61435.0
66.0,101.0,61488.0
66.0,102.0,61522.3
66.0,103.0,61561.9
66.0,104.0,61592.4
66.0,105.0,61611.8
66.0,106.0,61628.1
66.0,107.0,61639.6
66.0,108.0,61646.9
66.0,109.0,61639.0
66.0,110.0,61627.5
66.0,111.0,61618.4
66.0,112.0,61606.9
66.0,113.0,61578.5
66.0,114.0,61547.0
66.0,115.0,61510.6
66.0,116.0,61469.4
66.0,117.0,61421.2
66.0,118.0,61367.2
66.0,119.0,61309.4
66.0,120.0,61245.4
66.0,121.0,61175.3
66.0,122.0,61100.3
66.0,123.0,61021.2
66.0,124.0,60938.2
66.0,125.0,60845.5
66.0,126.0,60744.3
66.0,127.0,60626.8
66.0,128.0,60512.2
66.0,129.0,60400.6
66.0,130.0,60311.1
66.0,131.0,60209.2
66.0,132.0,60090.1
66.0,133.0,59980.4
66.0,134.0,59846.0
66.0,135.0,59724.4
66.0,136.0,59583.7
66.0,137.0,59466.7
66.0,138.0,59326.3
66.0,139.0,59199.6
66.0,140.0,59058.7
66.0,141.0,58895.9
66.0,142.0,58801.4
66.0,143.0,58669.3
66.0,144.0,58541.0
66.0,145.0,58406.3
66.0,146.0,58257.4
66.0,147.0,58116.0
66.0,148.0,57997.6
66.0,149.0,57873.4
66.0,150.0,57746.1
66.0,151.0,57617.8
66.0,152.0,57484.8
66.0,153.0,57355.2
66.0,154.0,57223.2
66.0,155.0,57102.5
66.0,156.0,56986.3
66.0,157.0,56860.4
66.0,158.0,56750.6
66.0,159.0,56645.6
66.0,160.0,56528.7
66.0,161.0,56427.1
66.0,162.0,56316.1
66.0,163.0,56211.2
66.0,164.0,56115.9
66.0,165.0,56035.4
66.0,166.0,55950.4
66.0,167.0,55872.6
66.0,168.0,55791.3
66.0,169.0,55727.7
66.0,170.0,55662.4
66.0,171.0,55598.2
66.0,172.0,55538.7
66.0,173.0,55493.6
66.0,174.0,55448.2
66.0,175.0,55399.2
66.0,176.0,55367.7
66.0,177.0,55337.9
66.0,178.0,55305.3
66.0,179.0,55288.5
66.0,180.0,55272.8
65.0,-180.0,54900.7
65.0,-179.0,54890.7
65.0,-178.0,54886.4
65.0,-177.0,54887.6
65.0,-176.0,54894.4
65.0,-175.0,54894.6
65.0,-174.0,54917.6
65.0,-173.0,54934.0
65.0,-172.0,54976.5
65.0,-171.0,55010.3
65.0,-170.0,55049.4
65.0,-169.0,55093.5
65.0,-168.0,55142.6
65.0,-167.0,55196.6
65.0,-166.0,55249.8
65.0,-165.0,55305.4
65.0,-164.0,55381.3
