Latitude,Longitude,MagneticField(nT)
78.0,-98.0,57825.2
78.0,-97.0,57800.9
78.0,-96.0,57774.8
78.0,-95.0,57749.0
78.0,-94.0,57721.2
78.0,-93.0,57692.0
78.0,-92.0,57661.7
78.0,-91.0,57630.1
78.0,-90.0,57597.4
78.0,-89.0,57563.5
78.0,-88.0,57528.4
78.0,-87.0,57492.2
78.0,-86.0,57454.8
78.0,-85.0,57401.6
78.0,-84.0,57369.4
78.0,-83.0,57331.7
78.0,-82.0,57286.7
78.0,-81.0,57223.1
78.0,-80.0,57186.6
78.0,-79.0,57149.6
78.0,-78.0,57104.7
78.0,-77.0,57058.3
78.0,-76.0,57013.7
78.0,-75.0,56977.8
78.0,-74.0,56929.2
78.0,-73.0,56879.9
78.0,-72.0,56816.3
78.0,-71.0,56760.1
78.0,-70.0,56705.6
78.0,-69.0,56649.7
78.0,-68.0,56591.2
78.0,-67.0,56537.7
78.0,-66.0,56485.6
78.0,-65.0,56428.0
78.0,-64.0,56369.9
78.0,-63.0,56313.7
78.0,-62.0,56257.2
78.0,-61.0,56201.2
78.0,-60.0,56145.4
78.0,-59.0,56089.3
78.0,-58.0,56033.2
78.0,-57.0,55977.1
78.0,-56.0,55921.0
78.0,-55.0,55865.0
78.0,-54.0,55809.1
78.0,-53.0,55753.2
78.0,-52.0,55697.6
78.0,-51.0,55642.2
78.0,-50.0,55587.2
78.0,-49.0,55532.6
78.0,-48.0,55478.8
78.0,-47.0,55424.7
78.0,-46.0,55371.4
78.0,-45.0,55318.8
78.0,-44.0,55267.0
78.0,-43.0,55216.3
78.0,-42.0,55166.3
78.0,-41.0,55117.4
78.0,-40.0,55069.0
78.0,-39.0,55021.7
78.0,-38.0,54975.3
78.0,-37.0,54929.6
78.0,-36.0,54885.0
78.0,-35.0,54841.2
78.0,-34.0,54798.5
78.0,-33.0,54757.2
78.0,-32.0,54716.2
78.0,-31.0,54677.4
78.0,-30.0,54640.1
78.0,-29.0,54603.9
78.0,-28.0,54568.9
78.0,-27.0,54535.0
78.0,-26.0,54501.7
78.0,-25.0,54468.1
78.0,-24.0,54439.8
78.0,-23.0,54412.7
78.0,-22.0,54390.1
78.0,-21.0,54367.6
78.0,-20.0,54339.5
78.0,-19.0,54312.8
78.0,-18.0,54287.4
78.0,-17.0,54263.5
78.0,-16.0,54241.0
78.0,-15.0,54220.0
78.0,-14.0,54200.4
78.0,-13.0,54182.3
78.0,-12.0,54165.8
78.0,-11.0,54150.7
78.0,-10.0,54137.2
78.0,-9.0,54125.2
78.0,-8.0,54114.8
78.0,-7.0,54105.9
78.0,-6.0,54098.7
78.0,-5.0,54093.1
78.0,-4.0,54089.0
78.0,-3.0,54086.6
78.0,-2.0,54085.8
78.0,-1.0,54086.6
78.0,0.0,54089.1
78.0,1.0,54093.2
78.0,2.0,54099.0
78.0,3.0,54106.4
78.0,4.0,54115.5
78.0,5.0,54126.2
78.0,6.0,54138.6
78.0,7.0,54152.7
78.0,8.0,54168.4
78.0,9.0,54185.7
78.0,10.0,54204.7
78.0,11.0,54225.3
78.0,12.0,54247.6
78.0,13.0,54271.5
78.0,14.0,54290.8
78.0,15.0,54311.7
78.0,16.0,54352.1
78.0,17.0,54368.7
78.0,18.0,54403.9
78.0,19.0,54448.5
78.0,20.0,54483.5
78.0,21.0,54520.0
78.0,22.0,54552.8
78.0,23.0,54596.4
78.0,24.0,54638.6
78.0,25.0,54681.1
78.0,26.0,54725.0
78.0,27.0,54770.3
78.0,28.0,54817.0
78.0,29.0,54865.1
78.0,30.0,54914.5
78.0,31.0,54965.2
78.0,32.0,55017.3
78.0,33.0,55070.5
78.0,34.0,55125.0
78.0,35.0,55180.7
78.0,36.0,55237.5
78.0,37.0,55295.5
78.0,38.0,55354.5
78.0,39.0,55414.6
78.0,40.0,55475.8
78.0,41.0,55537.8
78.0,42.0,55600.8
78.0,43.0,55664.8
78.0,44.0,55729.5
78.0,45.0,55795.1
78.0,46.0,55861.4
78.0,47.0,55928.4
78.0,48.0,55996.1
78.0,49.0,56064.4
78.0,50.0,56133.3
78.0,51.0,56202.7
78.0,52.0,56272.5
78.0,53.0,56342.8
78.0,54.0,56413.5
78.0,55.0,56484.4
78.0,56.0,56555.6
78.0,57.0,56627.0
78.0,58.0,56698.6
78.0,59.0,56770.2
78.0,60.0,56841.9
78.0,61.0,56913.5
78.0,62.0,56985.1
78.0,63.0,57056.5
78.0,64.0,57127.8
78.0,65.0,57198.7
78.0,66.0,57269.4
78.0,67.0,57339.7
78.0,68.0,57409.5
78.0,69.0,57478.8
78.0,70.0,57547.6
78.0,71.0,57615.8
78.0,72.0,57683.3
78.0,73.0,57750.1
78.0,74.0,57816.1
78.0,75.0,57881.3
78.0,76.0,57945.5
78.0,77.0,58008.8
78.0,78.0,58071.1
78.0,79.0,58132.4
78.0,80.0,58192.5
78.0,81.0,58251.5
78.0,82.0,58309.2
78.0,83.0,58365.7
78.0,84.0,58420.9
78.0,85.0,58474.7
78.0,86.0,58527.1
78.0,87.0,58578.0
78.0,88.0,58627.5
78.0,89.0,58675.4
78.0,90.0,58721.7
78.0,91.0,58766.5
78.0,92.0,58809.6
78.0,93.0,58851.0
78.0,94.0,58890.7
78.0,95.0,58928.7
78.0,96.0,58965.0
78.0,97.0,58999.4
78.0,98.0,59032.1
78.0,99.0,59062.9
78.0,100.0,59090.7
78.0,101.0,59119.0
78.0,102.0,59144.2
78.0,103.0,59167.6
78.0,104.0,59189.0
78.0,105.0,59208.6
78.0,106.0,59226.3
78.0,107.0,59242.1
78.0,108.0,59256.0
78.0,109.0,59268.0
78.0,110.0,59278.1
78.0,111.0,59286.4
78.0,112.0,59292.8
78.0,113.0,59297.3
78.0,114.0,59300.1
78.0,115.0,59301.0
78.0,116.0,59300.1
78.0,117.0,59297.5
78.0,118.0,59293.2
78.0,119.0,59287.1
78.0,120.0,59279.4
78.0,121.0,59270.0
78.0,122.0,59259.1
78.0,123.0,59246.6
78.0,124.0,59232.5
78.0,125.0,59217.0
78.0,126.0,59200.0
78.0,127.0,59181.7
78.0,128.0,59162.0
78.0,129.0,59141.0
78.0,130.0,59118.8
78.0,131.0,59095.4
78.0,132.0,59070.8
78.0,133.0,59045.2
78.0,134.0,59018.5
78.0,135.0,58990.9
78.0,136.0,58962.3
78.0,137.0,58932.9
78.0,138.0,58902.7
78.0,139.0,58871.8
78.0,140.0,58840.2
78.0,141.0,58807.9
78.0,142.0,58775.2
78.0,143.0,58741.9
78.0,144.0,58708.2
78.0,145.0,58674.2
78.0,146.0,58639.8
78.0,147.0,58605.2
78.0,148.0,58570.4
78.0,149.0,58535.5
78.0,150.0,58500.6
78.0,151.0,58465.6
78.0,152.0,58430.8
78.0,153.0,58396.0
78.0,154.0,58361.4
78.0,155.0,58327.0
78.0,156.0,58293.0
78.0,157.0,58259.3
78.0,158.0,58225.9
78.0,159.0,58193.1
78.0,160.0,58160.7
78.0,161.0,58128.9
78.0,162.0,58097.6
78.0,163.0,58067.0
78.0,164.0,58037.1
78.0,165.0,58008.0
78.0,166.0,57979.6
78.0,167.0,57952.0
78.0,168.0,57925.2
78.0,169.0,57899.4
78.0,170.0,57874.4
78.0,171.0,57850.4
78.0,172.0,57827.3
78.0,173.0,57805.3
78.0,174.0,57784.2
78.0,175.0,57764.2
78.0,176.0,57745.3
78.0,177.0,57727.4
78.0,178.0,57710.6
78.0,179.0,57694.9
78.0,180.0,57680.3
77.0,-180.0,57618.3
77.0,-179.0,57604.4
77.0,-178.0,57591.9
77.0,-177.0,57580.8
77.0,-176.0,57571.0
77.0,-175.0,57562.6
77.0,-174.0,57555.6
77.0,-173.0,57549.9
77.0,-172.0,57545.6
77.0,-171.0,57542.6
77.0,-170.0,57541.0
77.0,-169.0,57540.6
77.0,-168.0,57541.5
77.0,-167.0,57543.7
77.0,-166.0,57547.1
77.0,-165.0,57551.6
77.0,-164.0,57557.3
77.0,-163.0,57564.2
77.0,-162.0,57572.1
77.0,-161.0,57581.1
77.0,-160.0,57591.1
77.0,-159.0,57602.1
77.0,-158.0,57614.0
77.0,-157.0,57626.8
77.0,-156.0,57640.4
77.0,-155.0,57654.8
77.0,-154.0,57669.9
77.0,-153.0,57685.8
77.0,-152.0,57702.2
77.0,-151.0,57719.2
77.0,-150.0,57736.8
77.0,-149.0,57754.8
77.0,-148.0,57773.2
77.0,-147.0,57792.0
77.0,-146.0,57811.1
77.0,-145.0,57830.4
77.0,-144.0,57849.9
77.0,-143.0,57869.6
77.0,-142.0,57889.2
77.0,-141.0,57908.9
77.0,-140.0,57928.6
77.0,-139.0,57948.1
77.0,-138.0,57967.4
77.0,-137.0,57986.6
77.0,-136.0,58005.4
77.0,-135.0,58023.9
77.0,-134.0,58042.0
77.0,-133.0,58059.6
77.0,-132.0,58076.7
77.0,-131.0,58093.3
77.0,-130.0,58109.2
77.0,-129.0,58124.4
77.0,-128.0,58138.9
77.0,-127.0,58152.7
77.0,-126.0,58165.6
77.0,-125.0,58177.7
77.0,-124.0,58188.8
77.0,-123.0,58199.0
77.0,-122.0,58208.1
77.0,-121.0,58216.2
77.0,-120.0,58223.2
77.0,-119.0,58228.1
77.0,-118.0,58232.5
77.0,-117.0,58235.7
77.0,-116.0,58239.6
77.0,-115.0,58240.7
77.0,-114.0,58240.4
77.0,-113.0,58238.8
77.0,-112.0,58235.9
77.0,-111.0,58231.6
77.0,-110.0,58225.8
77.0,-109.0,58218.7
77.0,-108.0,58210.2
77.0,-107.0,58200.2
77.0,-106.0,58188.7
77.0,-105.0,58175.8
77.0,-104.0,58161.3
77.0,-103.0,58145.4
77.0,-102.0,58128.0
77.0,-101.0,58109.1
77.0,-100.0,58088.7
77.0,-99.0,58066.8
77.0,-98.0,58043.4
77.0,-97.0,58018.4
77.0,-96.0,57988.3
77.0,-95.0,57964.2
77.0,-94.0,57934.8
77.0,-93.0,57904.0
77.0,-92.0,57871.8
77.0,-91.0,57838.1
77.0,-90.0,57803.0
77.0,-89.0,57766.6
77.0,-88.0,57723.6
77.0,-87.0,57680.0
77.0,-86.0,57624.7
77.0,-85.0,57583.0
77.0,-84.0,57541.5
77.0,-83.0,57510.5
77.0,-82.0,57462.4
77.0,-81.0,57412.2
77.0,-80.0,57365.7
77.0,-79.0,57331.2
77.0,-78.0,57281.2
77.0,-77.0,57230.3
77.0,-76.0,57178.3
77.0,-75.0,57125.5
77.0,-74.0,57071.7
77.0,-73.0,57017.0
77.0,-72.0,56961.6
77.0,-71.0,56900.9
77.0,-70.0,56836.3
77.0,-69.0,56775.5
77.0,-68.0,56704.4
77.0,-67.0,56654.8
77.0,-66.0,56595.9
77.0,-65.0,56528.8
77.0,-64.0,56458.3
77.0,-63.0,56393.9
77.0,-62.0,56331.6
77.0,-61.0,56269.2
77.0,-60.0,56207.4
77.0,-59.0,56144.9
77.0,-58.0,56081.8
77.0,-57.0,56018.6
77.0,-56.0,55954.9
77.0,-55.0,55891.1
77.0,-54.0,55827.3
77.0,-53.0,55763.9
77.0,-52.0,55700.8
77.0,-51.0,55638.0
77.0,-50.0,55575.6
77.0,-49.0,55513.8
77.0,-48.0,55452.7
77.0,-47.0,55392.1
77.0,-46.0,55332.1
77.0,-45.0,55273.0
77.0,-44.0,55215.0
77.0,-43.0,55157.9
77.0,-42.0,55101.5
77.0,-41.0,55045.9
77.0,-40.0,54991.3
77.0,-39.0,54937.7
77.0,-38.0,54885.0
77.0,-37.0,54833.0
77.0,-36.0,54782.3
77.0,-35.0,54732.2
77.0,-34.0,54683.8
77.0,-33.0,54636.4
77.0,-32.0,54589.9
77.0,-31.0,54544.4
77.0,-30.0,54499.9
77.0,-29.0,54457.7
77.0,-28.0,54416.2
77.0,-27.0,54375.9
77.0,-26.0,54340.7
77.0,-25.0,54309.8
77.0,-24.0,54271.7
77.0,-23.0,54258.1
77.0,-22.0,54224.0
77.0,-21.0,54178.5
77.0,-20.0,54158.1
77.0,-19.0,54124.7
77.0,-18.0,54100.4
77.0,-17.0,54072.9
77.0,-16.0,54046.9
77.0,-15.0,54022.5
77.0,-14.0,53999.7
77.0,-13.0,53978.5
77.0,-12.0,53959.1
77.0,-11.0,53941.3
77.0,-10.0,53925.1
77.0,-9.0,53910.8
77.0,-8.0,53898.1
77.0,-7.0,53887.2
77.0,-6.0,53878.0
77.0,-5.0,53870.6
77.0,-4.0,53865.0
77.0,-3.0,53861.1
77.0,-2.0,53859.1
77.0,-1.0,53858.9
77.0,0.0,53860.4
77.0,1.0,53863.8
77.0,2.0,53869.0
77.0,3.0,53876.1
77.0,4.0,53884.9
77.0,5.0,53895.6
77.0,6.0,53908.1
77.0,7.0,53922.5
77.0,8.0,53938.7
77.0,9.0,53956.7
77.0,10.0,53976.5
77.0,11.0,53998.2
77.0,12.0,54021.6
77.0,13.0,54046.9
77.0,14.0,54074.0
77.0,15.0,54102.8
77.0,16.0,54133.5
77.0,17.0,54162.1
77.0,18.0,54200.0
77.0,19.0,54235.9
77.0,20.0,54273.5
77.0,21.0,54312.8
77.0,22.0,54353.8
77.0,23.0,54396.5
77.0,24.0,54440.9
77.0,25.0,54486.8
77.0,26.0,54534.4
77.0,27.0,54583.5
77.0,28.0,54634.3
77.0,29.0,54686.5
77.0,30.0,54740.3
77.0,31.0,54795.5
77.0,32.0,54852.1
77.0,33.0,54910.2
77.0,34.0,54969.7
77.0,35.0,55030.5
77.0,36.0,55092.6
77.0,37.0,55156.0
77.0,38.0,55220.6
77.0,39.0,55286.4
77.0,40.0,55353.4
77.0,41.0,55421.5
77.0,42.0,55490.6
77.0,43.0,55560.8
77.0,44.0,55631.9
77.0,45.0,55704.0
77.0,46.0,55776.9
77.0,47.0,55850.6
77.0,48.0,55925.2
77.0,49.0,56000.4
77.0,50.0,56076.3
77.0,51.0,56152.8
77.0,52.0,56229.9
77.0,53.0,56307.4
77.0,54.0,56385.4
77.0,55.0,56463.8
77.0,56.0,56542.5
77.0,57.0,56621.4
77.0,58.0,56700.5
77.0,59.0,56779.8
77.0,60.0,56859.1
77.0,61.0,56938.4
77.0,62.0,57017.6
77.0,63.0,57096.7
77.0,64.0,57175.6
77.0,65.0,57254.2
77.0,66.0,57332.5
77.0,67.0,57410.4
77.0,68.0,57487.8
77.0,69.0,57564.6
77.0,70.0,57640.9
77.0,71.0,57716.4
77.0,72.0,57791.3
77.0,73.0,57865.3
77.0,74.0,57938.4
77.0,75.0,58010.7
77.0,76.0,58081.8
77.0,77.0,58152.0
77.0,78.0,58221.0
77.0,79.0,58288.8
77.0,80.0,58355.3
77.0,81.0,58420.5
77.0,82.0,58484.3
77.0,83.0,58546.7
77.0,84.0,58607.6
77.0,85.0,58667.0
77.0,86.0,58724.7
77.0,87.0,58780.8
77.0,88.0,58835.2
77.0,89.0,58887.8
77.0,90.0,58938.7
77.0,91.0,58987.7
77.0,92.0,59034.8
77.0,93.0,59080.0
77.0,94.0,59123.3
77.0,95.0,59164.6
77.0,96.0,59203.8
77.0,97.0,59241.0
77.0,98.0,59276.2
77.0,99.0,59309.2
77.0,100.0,59340.1
77.0,101.0,59368.9
77.0,102.0,59394.1
77.0,103.0,59417.8
77.0,104.0,59441.4
77.0,105.0,59461.9
77.0,106.0,59479.7
77.0,107.0,59495.8
77.0,108.0,59509.7
77.0,109.0,59521.2
77.0,110.0,59530.5
77.0,111.0,59537.6
77.0,112.0,59542.6
77.0,113.0,59545.4
77.0,114.0,59546.2
77.0,115.0,59544.9
77.0,116.0,59541.5
77.0,117.0,59536.2
77.0,118.0,59528.8
77.0,119.0,59519.5
77.0,120.0,59508.3
77.0,121.0,59495.3
77.0,122.0,59480.4
77.0,123.0,59463.7
77.0,124.0,59445.3
77.0,125.0,59425.2
77.0,126.0,59403.4
77.0,127.0,59380.1
77.0,128.0,59355.3
77.0,129.0,59329.0
77.0,130.0,59301.3
77.0,131.0,59272.3
77.0,132.0,59242.0
77.0,133.0,59210.4
77.0,134.0,59177.7
77.0,135.0,59144.0
77.0,136.0,59109.2
77.0,137.0,59073.5
77.0,138.0,59036.9
77.0,139.0,58999.6
77.0,140.0,58961.5
77.0,141.0,58922.7
77.0,142.0,58883.4
77.0,143.0,58843.5
77.0,144.0,58803.3
77.0,145.0,58762.6
77.0,146.0,58721.7
77.0,147.0,58680.6
77.0,148.0,58639.3
77.0,149.0,58597.9
77.0,150.0,58556.6
77.0,151.0,58515.3
77.0,152.0,58474.2
77.0,153.0,58433.3
77.0,154.0,58392.7
77.0,155.0,58352.4
77.0,156.0,58312.5
77.0,157.0,58273.1
77.0,158.0,58234.3
77.0,159.0,58196.1
77.0,160.0,58158.5
77.0,161.0,58121.6
77.0,162.0,58085.5
77.0,163.0,58050.3
77.0,164.0,58015.9
77.0,165.0,57982.5
77.0,166.0,57950.0
77.0,167.0,57918.5
77.0,168.0,57888.1
77.0,169.0,57858.9
77.0,170.0,57830.7
77.0,171.0,57803.7
77.0,172.0,57778.0
77.0,173.0,57753.5
77.0,174.0,57730.2
77.0,175.0,57708.2
77.0,176.0,57687.5
77.0,177.0,57668.2
77.0,178.0,57650.2
77.0,179.0,57633.6
77.0,180.0,57618.3
76.0,-180.0,57530.4
76.0,-179.0,57516.2
76.0,-178.0,57503.7
76.0,-177.0,57492.9
76.0,-176.0,57483.7
76.0,-175.0,57476.2
76.0,-174.0,57470.3
76.0,-173.0,57466.0
76.0,-172.0,57463.3
76.0,-171.0,57462.3
76.0,-170.0,57462.8
76.0,-169.0,57464.8
76.0,-168.0,57468.4
76.0,-167.0,57473.5
76.0,-166.0,57480.0
76.0,-165.0,57488.0
76.0,-164.0,57497.3
76.0,-163.0,57508.0
76.0,-162.0,57520.0
76.0,-161.0,57533.2
76.0,-160.0,57547.7
76.0,-159.0,57563.3
76.0,-158.0,57580.0
76.0,-157.0,57597.8
76.0,-156.0,57616.5
76.0,-155.0,57636.2
76.0,-154.0,57656.8
76.0,-153.0,57678.2
76.0,-152.0,57700.3
76.0,-151.0,57723.1
76.0,-150.0,57746.6
76.0,-149.0,57770.6
76.0,-148.0,57795.1
76.0,-147.0,57820.1
76.0,-146.0,57845.4
76.0,-145.0,57870.9
76.0,-144.0,57896.8
76.0,-143.0,57922.7
76.0,-142.0,57948.8
76.0,-141.0,57974.8
76.0,-140.0,58000.9
76.0,-139.0,58026.8
76.0,-138.0,58052.5
76.0,-137.0,58077.9
76.0,-136.0,58103.0
76.0,-135.0,58127.7
76.0,-134.0,58152.0
76.0,-133.0,58175.7
76.0,-132.0,58198.8
76.0,-131.0,58221.3
76.0,-130.0,58243.1
76.0,-129.0,58264.1
76.0,-128.0,58284.2
76.0,-127.0,58303.4
76.0,-126.0,58321.7
76.0,-125.0,58339.0
76.0,-124.0,58355.2
76.0,-123.0,58370.3
76.0,-122.0,58384.3
76.0,-121.0,58397.0
76.0,-120.0,58404.5
76.0,-119.0,58418.6
76.0,-118.0,58427.2
76.0,-117.0,58434.8
76.0,-116.0,58437.4
76.0,-115.0,58438.0
76.0,-114.0,58444.4
76.0,-113.0,58441.4
76.0,-112.0,58449.7
76.0,-111.0,58448.0
76.0,-110.0,58444.7
76.0,-109.0,58434.8
76.0,-108.0,58432.6
76.0,-107.0,58425.0
76.0,-106.0,58413.6
76.0,-105.0,58403.3
76.0,-104.0,58389.9
76.0,-103.0,58373.7
76.0,-102.0,58358.0
76.0,-101.0,58335.4
76.0,-100.0,58319.1
76.0,-99.0,58292.8
76.0,-98.0,58269.3
76.0,-97.0,58247.7
76.0,-96.0,58220.4
76.0,-95.0,58191.4
76.0,-94.0,58160.7
76.0,-93.0,58128.4
76.0,-92.0,58090.9
76.0,-91.0,58058.5
76.0,-90.0,58020.0
76.0,-89.0,57982.4
76.0,-88.0,57941.9
76.0,-87.0,57899.8
76.0,-86.0,57856.2
76.0,-85.0,57811.1
76.0,-84.0,57764.5
76.0,-83.0,57716.5
76.0,-82.0,57667.1
76.0,-81.0,57616.3
76.0,-80.0,57564.2
76.0,-79.0,57510.9
76.0,-78.0,57456.3
76.0,-77.0,57400.5
76.0,-76.0,57343.5
76.0,-75.0,57285.5
76.0,-74.0,57226.4
76.0,-73.0,57166.3
76.0,-72.0,57105.3
76.0,-71.0,57043.4
76.0,-70.0,56980.6
76.0,-69.0,56917.0
76.0,-68.0,56852.7
76.0,-67.0,56779.4
76.0,-66.0,56722.0
76.0,-65.0,56655.8
76.0,-64.0,56589.1
76.0,-63.0,56521.9
76.0,-62.0,56454.3
76.0,-61.0,56386.4
76.0,-60.0,56316.8
76.0,-59.0,56231.2
76.0,-58.0,56154.3
76.0,-57.0,56080.7
76.0,-56.0,56006.1
76.0,-55.0,55931.5
76.0,-54.0,55858.9
76.0,-53.0,55787.3
76.0,-52.0,55716.2
76.0,-51.0,55645.9
76.0,-50.0,55576.1
76.0,-49.0,55506.6
76.0,-48.0,55438.0
76.0,-47.0,55369.8
76.0,-46.0,55302.6
76.0,-45.0,55236.1
76.0,-44.0,55170.6
76.0,-43.0,55106.5
76.0,-42.0,55043.4
76.0,-41.0,54981.2
76.0,-40.0,54920.0
76.0,-39.0,54859.7
76.0,-38.0,54800.6
76.0,-37.0,54742.4
76.0,-36.0,54685.7
76.0,-35.0,54629.6
76.0,-34.0,54574.9
76.0,-33.0,54520.7
76.0,-32.0,54467.5
76.0,-31.0,54415.7
76.0,-30.0,54365.6
76.0,-29.0,54317.3
76.0,-28.0,54271.5
76.0,-27.0,54228.0
76.0,-26.0,54191.6
76.0,-25.0,54146.5
76.0,-24.0,54117.6
76.0,-23.0,54079.6
76.0,-22.0,54055.5
76.0,-21.0,54017.5
76.0,-20.0,53985.0
76.0,-19.0,53950.3
76.0,-18.0,53917.2
76.0,-17.0,53885.9
76.0,-16.0,53856.3
76.0,-15.0,53828.4
76.0,-14.0,53802.3
76.0,-13.0,53778.0
76.0,-12.0,53755.5
76.0,-11.0,53734.9
76.0,-10.0,53716.1
76.0,-9.0,53699.1
76.0,-8.0,53684.1
76.0,-7.0,53671.0
76.0,-6.0,53659.8
76.0,-5.0,53650.5
76.0,-4.0,53643.2
76.0,-3.0,53637.8
76.0,-2.0,53634.4
76.0,-1.0,53633.0
76.0,0.0,53633.5
76.0,1.0,53636.0
76.0,2.0,53640.6
76.0,3.0,53647.1
76.0,4.0,53655.6
76.0,5.0,53666.1
76.0,6.0,53678.7
76.0,7.0,53693.2
76.0,8.0,53709.7
76.0,9.0,53728.3
76.0,10.0,53748.8
76.0,11.0,53771.3
76.0,12.0,53795.8
76.0,13.0,53822.3
76.0,14.0,53850.8
76.0,15.0,53881.2
76.0,16.0,53913.6
76.0,17.0,53947.9
76.0,18.0,53984.2
76.0,19.0,54022.3
76.0,20.0,54062.4
76.0,21.0,54104.4
76.0,22.0,54148.2
76.0,23.0,54193.8
76.0,24.0,54241.3
76.0,25.0,54290.6
76.0,26.0,54341.6
76.0,27.0,54394.5
76.0,28.0,54449.0
76.0,29.0,54505.2
76.0,30.0,54563.2
76.0,31.0,54622.7
76.0,32.0,54683.9
76.0,33.0,54746.6
76.0,34.0,54810.9
76.0,35.0,54876.7
76.0,36.0,54943.9
76.0,37.0,55012.6
76.0,38.0,55082.7
76.0,39.0,55154.1
76.0,40.0,55226.7
76.0,41.0,55300.7
76.0,42.0,55375.8
76.0,43.0,55452.1
76.0,44.0,55529.6
76.0,45.0,55608.0
76.0,46.0,55687.5
76.0,47.0,55767.9
76.0,48.0,55849.1
76.0,49.0,55931.3
76.0,50.0,56014.1
76.0,51.0,56097.7
76.0,52.0,56181.9
76.0,53.0,56266.7
76.0,54.0,56352.1
76.0,55.0,56437.8
76.0,56.0,56524.0
76.0,57.0,56610.4
76.0,58.0,56697.1
76.0,59.0,56784.0
76.0,60.0,56870.9
76.0,61.0,56955.1
76.0,62.0,57026.2
76.0,63.0,57115.8
76.0,64.0,57199.8
76.0,65.0,57291.0
76.0,66.0,57387.9
76.0,67.0,57476.1
76.0,68.0,57561.1
76.0,69.0,57645.6
76.0,70.0,57729.4
76.0,71.0,57812.4
76.0,72.0,57894.7
76.0,73.0,57976.1
76.0,74.0,58056.4
76.0,75.0,58135.8
76.0,76.0,58214.0
76.0,77.0,58291.1
76.0,78.0,58366.8
76.0,79.0,58441.3
76.0,80.0,58514.3
76.0,81.0,58585.9
76.0,82.0,58655.9
76.0,83.0,58724.3
76.0,84.0,58791.0
76.0,85.0,58856.0
76.0,86.0,58919.1
76.0,87.0,58980.5
76.0,88.0,59039.8
76.0,89.0,59097.3
76.0,90.0,59152.6
76.0,91.0,59206.0
76.0,92.0,59257.1
76.0,93.0,59305.9
76.0,94.0,59348.9
76.0,95.0,59390.2
76.0,96.0,59439.6
76.0,97.0,59479.6
76.0,98.0,59514.4
76.0,99.0,59551.6
76.0,100.0,59584.9
76.0,101.0,59615.1
76.0,102.0,59640.8
76.0,103.0,59665.0
76.0,104.0,59686.9
76.0,105.0,59706.2
76.0,106.0,59723.8
76.0,107.0,59737.1
76.0,108.0,59744.0
76.0,109.0,59760.7
76.0,110.0,59761.2
76.0,111.0,59772.6
76.0,112.0,59785.3
76.0,113.0,59787.4
76.0,114.0,59786.6
76.0,115.0,59782.8
76.0,116.0,59776.6
76.0,117.0,59768.2
76.0,118.0,59757.5
76.0,119.0,59744.6
76.0,120.0,59729.6
76.0,121.0,59712.4
76.0,122.0,59693.2
76.0,123.0,59671.9
76.0,124.0,59648.7
76.0,125.0,59623.6
76.0,126.0,59596.7
76.0,127.0,59568.0
76.0,128.0,59537.5
76.0,129.0,59505.5
76.0,130.0,59471.9
76.0,131.0,59436.7
76.0,132.0,59400.2
76.0,133.0,59362.3
76.0,134.0,59323.1
76.0,135.0,59282.8
76.0,136.0,59241.3
76.0,137.0,59198.8
76.0,138.0,59155.3
76.0,139.0,59107.8
76.0,140.0,59066.0
76.0,141.0,59020.2
76.0,142.0,58973.5
76.0,143.0,58926.9
76.0,144.0,58879.6
76.0,145.0,58831.9
76.0,146.0,58784.0
76.0,147.0,58735.9
76.0,148.0,58687.7
76.0,149.0,58639.4
76.0,150.0,58591.3
76.0,151.0,58543.3
76.0,152.0,58495.6
76.0,153.0,58448.1
76.0,154.0,58401.1
76.0,155.0,58354.5
76.0,156.0,58308.5
76.0,157.0,58263.2
76.0,158.0,58218.5
76.0,159.0,58174.6
76.0,160.0,58131.6
76.0,161.0,58089.4
76.0,162.0,58048.2
76.0,163.0,58008.1
76.0,164.0,57969.0
76.0,165.0,57931.1
76.0,166.0,57894.4
76.0,167.0,57859.0
76.0,168.0,57824.8
76.0,169.0,57792.0
76.0,170.0,57760.6
76.0,171.0,57730.7
76.0,172.0,57702.2
76.0,173.0,57675.2
76.0,174.0,57649.7
76.0,175.0,57625.8
76.0,176.0,57603.5
76.0,177.0,57582.8
76.0,178.0,57563.7
76.0,179.0,57546.2
76.0,180.0,57530.4
75.0,-180.0,57416.2
75.0,-179.0,57401.9
75.0,-178.0,57389.6
75.0,-177.0,57379.3
75.0,-176.0,57370.9
75.0,-175.0,57364.4
75.0,-174.0,57359.9
75.0,-173.0,57357.3
75.0,-172.0,57356.6
75.0,-171.0,57357.8
75.0,-170.0,57360.8
75.0,-169.0,57365.7
75.0,-168.0,57372.3
75.0,-167.0,57380.7
75.0,-166.0,57390.8
75.0,-165.0,57402.6
75.0,-164.0,57416.0
75.0,-163.0,57430.9
75.0,-162.0,57447.4
75.0,-161.0,57465.4
75.0,-160.0,57484.7
75.0,-159.0,57505.5
75.0,-158.0,57527.5
75.0,-157.0,57550.7
75.0,-156.0,57575.2
75.0,-155.0,57600.7
75.0,-154.0,57627.2
75.0,-153.0,57654.7
75.0,-152.0,57683.1
75.0,-151.0,57712.3
75.0,-150.0,57742.2
75.0,-149.0,57772.8
75.0,-148.0,57804.0
75.0,-147.0,57835.7
75.0,-146.0,57867.8
75.0,-145.0,57900.2
