Latitude,Longitude,MagneticField(nT)
6.0,-42.0,28715.9
6.0,-41.0,28725.4
6.0,-40.0,28742.9
6.0,-39.0,28768.1
6.0,-38.0,28800.7
6.0,-37.0,28840.6
6.0,-36.0,28887.3
6.0,-35.0,28940.5
6.0,-34.0,28999.9
6.0,-33.0,29065.0
6.0,-32.0,29135.6
6.0,-31.0,29211.1
6.0,-30.0,29291.2
6.0,-29.0,29375.6
6.0,-28.0,29463.8
6.0,-27.0,29555.5
6.0,-26.0,29650.4
6.0,-25.0,29748.1
6.0,-24.0,29848.4
6.0,-23.0,29951.0
6.0,-22.0,30055.5
6.0,-21.0,30161.8
6.0,-20.0,30269.6
6.0,-19.0,30378.7
6.0,-18.0,30488.9
6.0,-17.0,30600.1
6.0,-16.0,30712.0
6.0,-15.0,30824.4
6.0,-14.0,30937.3
6.0,-13.0,31050.4
6.0,-12.0,31163.6
6.0,-11.0,31276.7
6.0,-10.0,31389.4
6.0,-9.0,31499.0
6.0,-8.0,31609.9
6.0,-7.0,31721.4
6.0,-6.0,31832.1
6.0,-5.0,31943.8
6.0,-4.0,32051.4
6.0,-3.0,32156.7
6.0,-2.0,32261.8
6.0,-1.0,32365.5
6.0,0.0,32467.7
6.0,1.0,32568.5
6.0,2.0,32665.2
6.0,3.0,32759.3
6.0,4.0,32850.6
6.0,5.0,32939.0
6.0,6.0,33022.9
6.0,7.0,33101.4
6.0,8.0,33184.8
6.0,9.0,33258.7
6.0,10.0,33307.2
6.0,11.0,33385.1
6.0,12.0,33448.6
6.0,13.0,33512.1
6.0,14.0,33568.5
6.0,15.0,33623.9
6.0,16.0,33678.5
6.0,17.0,33731.0
6.0,18.0,33777.7
6.0,19.0,33824.2
6.0,20.0,33866.7
6.0,21.0,33908.7
6.0,22.0,33946.5
6.0,23.0,33984.7
6.0,24.0,34024.5
6.0,25.0,34064.3
6.0,26.0,34103.3
6.0,27.0,34145.6
6.0,28.0,34188.8
6.0,29.0,34235.2
6.0,30.0,34283.6
6.0,31.0,34335.9
6.0,32.0,34390.3
6.0,33.0,34448.4
6.0,34.0,34510.4
6.0,35.0,34566.3
6.0,36.0,34648.2
6.0,37.0,34713.8
6.0,38.0,34789.4
6.0,39.0,34872.1
6.0,40.0,34967.8
6.0,41.0,35068.9
6.0,42.0,35162.4
6.0,43.0,35287.0
6.0,44.0,35393.0
6.0,45.0,35508.4
6.0,46.0,35631.8
6.0,47.0,35757.6
6.0,48.0,35888.1
6.0,49.0,36022.3
6.0,50.0,36157.6
6.0,51.0,36296.3
6.0,52.0,36438.2
6.0,53.0,36582.8
6.0,54.0,36730.1
6.0,55.0,36879.8
6.0,56.0,37031.6
6.0,57.0,37185.3
6.0,58.0,37340.6
6.0,59.0,37497.3
6.0,60.0,37655.2
6.0,61.0,37814.0
6.0,62.0,37973.6
6.0,63.0,38133.6
6.0,64.0,38293.8
6.0,65.0,38454.1
6.0,66.0,38614.0
6.0,67.0,38773.5
6.0,68.0,38932.1
6.0,69.0,39089.7
6.0,70.0,39245.9
6.0,71.0,39400.4
6.0,72.0,39552.9
6.0,73.0,39703.2
6.0,74.0,39850.7
6.0,75.0,39995.3
6.0,76.0,40136.4
6.0,77.0,40273.8
6.0,78.0,40407.0
6.0,79.0,40535.6
6.0,80.0,40659.4
6.0,81.0,40777.7
6.0,82.0,40890.4
6.0,83.0,40996.9
6.0,84.0,41097.0
6.0,85.0,41190.2
6.0,86.0,41276.3
6.0,87.0,41355.0
6.0,88.0,41425.9
6.0,89.0,41489.0
6.0,90.0,41543.9
6.0,91.0,41590.5
6.0,92.0,41628.8
6.0,93.0,41658.7
6.0,94.0,41680.2
6.0,95.0,41693.4
6.0,96.0,41698.3
6.0,97.0,41695.1
6.0,98.0,41684.0
6.0,99.0,41665.3
6.0,100.0,41639.2
6.0,101.0,41597.4
6.0,102.0,41565.6
6.0,103.0,41519.7
6.0,104.0,41467.3
6.0,105.0,41409.2
6.0,106.0,41345.9
6.0,107.0,41277.7
6.0,108.0,41204.9
6.0,109.0,41127.9
6.0,110.0,41046.9
6.0,111.0,40962.4
6.0,112.0,40874.6
6.0,113.0,40783.6
6.0,114.0,40689.8
6.0,115.0,40593.3
6.0,116.0,40494.2
6.0,117.0,40379.0
6.0,118.0,40288.6
6.0,119.0,40182.8
6.0,120.0,40074.4
6.0,121.0,39961.3
6.0,122.0,39851.1
6.0,123.0,39736.2
6.0,124.0,39619.2
6.0,125.0,39488.3
6.0,126.0,39378.5
6.0,127.0,39254.9
6.0,128.0,39129.1
6.0,129.0,39001.2
6.0,130.0,38871.2
6.0,131.0,38739.2
6.0,132.0,38605.2
6.0,133.0,38469.4
6.0,134.0,38331.8
6.0,135.0,38192.6
6.0,136.0,38052.0
6.0,137.0,37910.0
6.0,138.0,37767.0
6.0,139.0,37623.0
6.0,140.0,37478.3
6.0,141.0,37333.0
6.0,142.0,37187.5
6.0,143.0,37041.9
6.0,144.0,36896.4
6.0,145.0,36751.2
6.0,146.0,36606.6
6.0,147.0,36462.8
6.0,148.0,36319.9
6.0,149.0,36178.3
6.0,150.0,36037.9
6.0,151.0,35899.1
6.0,152.0,35762.0
6.0,153.0,35626.8
6.0,154.0,35493.6
6.0,155.0,35362.7
6.0,156.0,35234.0
6.0,157.0,35107.9
6.0,158.0,34984.4
6.0,159.0,34863.6
6.0,160.0,34745.7
6.0,161.0,34630.8
6.0,162.0,34519.0
6.0,163.0,34410.4
6.0,164.0,34305.1
6.0,165.0,34203.1
6.0,166.0,34104.4
6.0,167.0,34009.2
6.0,168.0,33917.5
6.0,169.0,33829.1
6.0,170.0,33744.2
6.0,171.0,33662.6
6.0,172.0,33584.3
6.0,173.0,33509.3
6.0,174.0,33437.3
6.0,175.0,33368.4
6.0,176.0,33302.2
6.0,177.0,33238.8
6.0,178.0,33177.9
6.0,179.0,33119.3
6.0,180.0,33062.9
5.0,-180.0,33178.7
5.0,-179.0,33118.4
5.0,-178.0,33059.8
5.0,-177.0,33002.7
5.0,-176.0,32947.0
5.0,-175.0,32892.5
5.0,-174.0,32839.2
5.0,-173.0,32786.8
5.0,-172.0,32735.3
5.0,-171.0,32684.5
5.0,-170.0,32634.5
5.0,-169.0,32585.1
5.0,-168.0,32536.4
5.0,-167.0,32488.4
5.0,-166.0,32440.9
5.0,-165.0,32394.2
5.0,-164.0,32348.2
5.0,-163.0,32303.1
5.0,-162.0,32258.9
5.0,-161.0,32215.6
5.0,-160.0,32173.5
5.0,-159.0,32132.7
5.0,-158.0,32093.2
5.0,-157.0,32055.2
5.0,-156.0,32018.8
5.0,-155.0,31984.2
5.0,-154.0,31951.3
5.0,-153.0,31920.5
5.0,-152.0,31891.6
5.0,-151.0,31864.8
5.0,-150.0,31840.3
5.0,-149.0,31817.9
5.0,-148.0,31797.8
5.0,-147.0,31779.9
5.0,-146.0,31764.3
5.0,-145.0,31751.0
5.0,-144.0,31739.9
5.0,-143.0,31731.0
5.0,-142.0,31724.2
5.0,-141.0,31719.5
5.0,-140.0,31716.8
5.0,-139.0,31716.0
5.0,-138.0,31717.1
5.0,-137.0,31720.0
5.0,-136.0,31724.5
5.0,-135.0,31730.7
5.0,-134.0,31738.4
5.0,-133.0,31747.6
5.0,-132.0,31758.2
5.0,-131.0,31770.2
5.0,-130.0,31783.5
5.0,-129.0,31798.0
5.0,-128.0,31813.7
5.0,-127.0,31830.5
5.0,-126.0,31848.5
5.0,-125.0,31867.5
5.0,-124.0,31887.6
5.0,-123.0,31908.7
5.0,-122.0,31930.7
5.0,-121.0,31953.6
5.0,-120.0,31977.2
5.0,-119.0,32001.6
5.0,-118.0,32026.7
5.0,-117.0,32052.2
5.0,-116.0,32078.2
5.0,-115.0,32104.4
5.0,-114.0,32130.8
5.0,-113.0,32157.1
5.0,-112.0,32183.2
5.0,-111.0,32208.8
5.0,-110.0,32233.7
5.0,-109.0,32257.8
5.0,-108.0,32280.7
5.0,-107.0,32302.3
5.0,-106.0,32322.1
5.0,-105.0,32340.1
5.0,-104.0,32355.9
5.0,-103.0,32369.2
5.0,-102.0,32379.7
5.0,-101.0,32387.2
5.0,-100.0,32391.5
5.0,-99.0,32392.3
5.0,-98.0,32389.2
5.0,-97.0,32382.2
5.0,-96.0,32371.0
5.0,-95.0,32355.4
5.0,-94.0,32335.3
5.0,-93.0,32310.4
5.0,-92.0,32280.8
5.0,-91.0,32246.2
5.0,-90.0,32206.7
5.0,-89.0,32162.1
5.0,-88.0,32112.5
5.0,-87.0,32057.9
5.0,-86.0,31998.4
5.0,-85.0,31934.0
5.0,-84.0,31864.7
5.0,-83.0,31790.9
5.0,-82.0,31712.5
5.0,-81.0,31629.7
5.0,-80.0,31542.9
5.0,-79.0,31452.0
5.0,-78.0,31357.5
5.0,-77.0,31258.3
5.0,-76.0,31136.6
5.0,-75.0,31035.8
5.0,-74.0,30908.9
5.0,-73.0,30822.6
5.0,-72.0,30725.1
5.0,-71.0,30613.2
5.0,-70.0,30499.3
5.0,-69.0,30383.9
5.0,-68.0,30268.7
5.0,-67.0,30136.2
5.0,-66.0,30036.5
5.0,-65.0,29913.9
5.0,-64.0,29802.8
5.0,-63.0,29689.4
5.0,-62.0,29571.1
5.0,-61.0,29459.5
5.0,-60.0,29355.9
5.0,-59.0,29262.6
5.0,-58.0,29163.5
5.0,-57.0,29067.8
5.0,-56.0,28976.7
5.0,-55.0,28890.1
5.0,-54.0,28808.6
5.0,-53.0,28732.6
5.0,-52.0,28666.0
5.0,-51.0,28603.8
5.0,-50.0,28548.6
5.0,-49.0,28500.8
5.0,-48.0,28460.7
5.0,-47.0,28428.4
5.0,-46.0,28404.1
5.0,-45.0,28388.0
5.0,-44.0,28380.2
5.0,-43.0,28380.5
5.0,-42.0,28389.1
5.0,-41.0,28405.7
5.0,-40.0,28430.2
5.0,-39.0,28462.3
5.0,-38.0,28501.9
5.0,-37.0,28548.7
5.0,-36.0,28602.2
5.0,-35.0,28662.2
5.0,-34.0,28728.3
5.0,-33.0,28800.0
5.0,-32.0,28877.0
5.0,-31.0,28959.0
5.0,-30.0,29045.4
5.0,-29.0,29136.0
5.0,-28.0,29230.4
5.0,-27.0,29328.1
5.0,-26.0,29428.9
5.0,-25.0,29532.4
5.0,-24.0,29638.4
5.0,-23.0,29746.5
5.0,-22.0,29856.5
5.0,-21.0,29968.1
5.0,-20.0,30081.1
5.0,-19.0,30195.3
5.0,-18.0,30310.5
5.0,-17.0,30426.4
5.0,-16.0,30542.9
5.0,-15.0,30659.8
5.0,-14.0,30777.0
5.0,-13.0,30894.2
5.0,-12.0,31011.3
5.0,-11.0,31128.2
5.0,-10.0,31244.7
5.0,-9.0,31360.2
5.0,-8.0,31473.2
5.0,-7.0,31586.9
5.0,-6.0,31702.1
5.0,-5.0,31814.6
5.0,-4.0,31924.8
5.0,-3.0,32033.5
5.0,-2.0,32138.6
5.0,-1.0,32244.9
5.0,0.0,32347.3
5.0,1.0,32447.3
5.0,2.0,32544.6
5.0,3.0,32639.1
5.0,4.0,32730.6
5.0,5.0,32818.9
5.0,6.0,32903.4
5.0,7.0,32984.8
5.0,8.0,33062.1
5.0,9.0,33127.1
5.0,10.0,33194.6
5.0,11.0,33261.3
5.0,12.0,33326.2
5.0,13.0,33385.3
5.0,14.0,33438.3
5.0,15.0,33491.9
5.0,16.0,33541.3
5.0,17.0,33587.7
5.0,18.0,33631.8
5.0,19.0,33677.3
5.0,20.0,33716.1
5.0,21.0,33748.7
5.0,22.0,33786.0
5.0,23.0,33820.7
5.0,24.0,33854.7
5.0,25.0,33888.9
5.0,26.0,33923.0
5.0,27.0,33960.2
5.0,28.0,33999.7
5.0,29.0,34039.1
5.0,30.0,34081.3
5.0,31.0,34131.0
5.0,32.0,34184.5
5.0,33.0,34238.4
5.0,34.0,34296.1
5.0,35.0,34362.3
5.0,36.0,34432.1
5.0,37.0,34502.3
5.0,38.0,34562.7
5.0,39.0,34659.1
5.0,40.0,34746.9
5.0,41.0,34845.7
5.0,42.0,34962.0
5.0,43.0,35065.3
5.0,44.0,35177.9
5.0,45.0,35300.3
5.0,46.0,35421.9
5.0,47.0,35551.2
5.0,48.0,35679.4
5.0,49.0,35822.6
5.0,50.0,35963.0
5.0,51.0,36107.1
5.0,52.0,36254.8
5.0,53.0,36405.7
5.0,54.0,36559.5
5.0,55.0,36715.9
5.0,56.0,36874.8
5.0,57.0,37035.7
5.0,58.0,37198.4
5.0,59.0,37362.7
5.0,60.0,37528.2
5.0,61.0,37694.8
5.0,62.0,37862.1
5.0,63.0,38029.9
5.0,64.0,38197.9
5.0,65.0,38365.8
5.0,66.0,38533.5
5.0,67.0,38700.5
5.0,68.0,38866.7
5.0,69.0,39031.7
5.0,70.0,39195.2
5.0,71.0,39357.0
5.0,72.0,39516.6
5.0,73.0,39673.7
5.0,74.0,39828.1
5.0,75.0,39979.2
5.0,76.0,40126.8
5.0,77.0,40270.5
5.0,78.0,40409.7
5.0,79.0,40544.3
5.0,80.0,40673.6
5.0,81.0,40797.4
5.0,82.0,40915.1
5.0,83.0,41026.5
5.0,84.0,41131.2
5.0,85.0,41228.7
5.0,86.0,41318.7
5.0,87.0,41400.9
5.0,88.0,41475.1
5.0,89.0,41541.0
5.0,90.0,41598.4
5.0,91.0,41647.2
5.0,92.0,41687.2
5.0,93.0,41718.4
5.0,94.0,41740.9
5.0,95.0,41754.7
5.0,96.0,41735.7
5.0,97.0,41748.6
5.0,98.0,41745.4
5.0,99.0,41726.1
5.0,100.0,41699.2
5.0,101.0,41656.5
5.0,102.0,41621.3
5.0,103.0,41576.0
5.0,104.0,41523.2
5.0,105.0,41464.1
5.0,106.0,41399.8
5.0,107.0,41330.6
5.0,108.0,41257.2
5.0,109.0,41179.7
5.0,110.0,41098.5
5.0,111.0,41014.1
5.0,112.0,40926.7
5.0,113.0,40836.5
5.0,114.0,40743.9
5.0,115.0,40648.6
5.0,116.0,40539.0
5.0,117.0,40441.8
5.0,118.0,40346.0
5.0,119.0,40248.4
5.0,120.0,40143.5
5.0,121.0,40036.8
5.0,122.0,39928.1
5.0,123.0,39817.6
5.0,124.0,39705.2
5.0,125.0,39590.7
5.0,126.0,39474.3
5.0,127.0,39355.8
5.0,128.0,39235.3
5.0,129.0,39112.7
5.0,130.0,38988.0
5.0,131.0,38861.3
5.0,132.0,38732.6
5.0,133.0,38601.9
5.0,134.0,38469.4
5.0,135.0,38335.2
5.0,136.0,38199.4
5.0,137.0,38062.1
5.0,138.0,37923.5
5.0,139.0,37783.8
5.0,140.0,37643.2
5.0,141.0,37501.8
5.0,142.0,37360.0
5.0,143.0,37217.8
5.0,144.0,37075.5
5.0,145.0,36933.3
5.0,146.0,36791.5
5.0,147.0,36650.2
5.0,148.0,36509.6
5.0,149.0,36369.9
5.0,150.0,36231.4
5.0,151.0,36094.0
5.0,152.0,35958.2
5.0,153.0,35823.9
5.0,154.0,35691.4
5.0,155.0,35560.8
5.0,156.0,35432.3
5.0,157.0,35305.9
5.0,158.0,35181.9
5.0,159.0,35060.3
5.0,160.0,34941.3
5.0,161.0,34825.0
5.0,162.0,34711.4
5.0,163.0,34600.7
5.0,164.0,34493.0
5.0,165.0,34388.3
5.0,166.0,34286.7
5.0,167.0,34188.2
5.0,168.0,34092.9
5.0,169.0,34000.7
5.0,170.0,33911.7
5.0,171.0,33825.8
5.0,172.0,33743.0
5.0,173.0,33663.2
5.0,174.0,33586.3
5.0,175.0,33512.1
5.0,176.0,33440.7
5.0,177.0,33371.8
5.0,178.0,33305.3
5.0,179.0,33241.0
5.0,180.0,33178.7
4.0,-180.0,33320.9
4.0,-179.0,33254.4
4.0,-178.0,33189.5
4.0,-177.0,33126.2
4.0,-176.0,33064.1
4.0,-175.0,33003.3
4.0,-174.0,32943.5
4.0,-173.0,32884.7
4.0,-172.0,32826.7
4.0,-171.0,32769.5
4.0,-170.0,32712.9
4.0,-169.0,32657.1
4.0,-168.0,32601.8
4.0,-167.0,32547.2
4.0,-166.0,32493.2
4.0,-165.0,32440.0
4.0,-164.0,32387.4
4.0,-163.0,32335.6
4.0,-162.0,32284.8
4.0,-161.0,32234.9
4.0,-160.0,32186.1
4.0,-159.0,32138.5
4.0,-158.0,32092.2
4.0,-157.0,32047.3
4.0,-156.0,32003.9
4.0,-155.0,31962.3
4.0,-154.0,31922.3
4.0,-153.0,31884.2
4.0,-152.0,31848.1
4.0,-151.0,31813.9
4.0,-150.0,31781.8
4.0,-149.0,31751.8
4.0,-148.0,31724.0
4.0,-147.0,31698.3
4.0,-146.0,31674.8
4.0,-145.0,31653.4
4.0,-144.0,31634.2
4.0,-143.0,31617.0
4.0,-142.0,31601.9
4.0,-141.0,31588.7
4.0,-140.0,31577.5
4.0,-139.0,31568.2
4.0,-138.0,31560.6
4.0,-137.0,31554.8
4.0,-136.0,31550.6
4.0,-135.0,31548.1
4.0,-134.0,31547.0
4.0,-133.0,31547.4
4.0,-132.0,31549.3
4.0,-131.0,31552.5
4.0,-130.0,31557.0
4.0,-129.0,31562.8
4.0,-128.0,31569.9
4.0,-127.0,31578.1
4.0,-126.0,31587.6
4.0,-125.0,31598.2
4.0,-124.0,31609.9
4.0,-123.0,31622.6
4.0,-122.0,31636.4
4.0,-121.0,31651.2
4.0,-120.0,31666.9
4.0,-119.0,31683.4
4.0,-118.0,31700.6
4.0,-117.0,31718.5
4.0,-116.0,31737.0
4.0,-115.0,31755.8
4.0,-114.0,31774.8
4.0,-113.0,31793.9
4.0,-112.0,31812.9
4.0,-111.0,31831.6
4.0,-110.0,31849.7
4.0,-109.0,31867.1
4.0,-108.0,31883.5
4.0,-107.0,31898.7
4.0,-106.0,31912.3
4.0,-105.0,31924.2
4.0,-104.0,31934.0
4.0,-103.0,31941.6
4.0,-102.0,31946.5
4.0,-101.0,31948.7
4.0,-100.0,31947.7
4.0,-99.0,31943.5
4.0,-98.0,31935.6
4.0,-97.0,31924.0
4.0,-96.0,31908.5
4.0,-95.0,31888.7
4.0,-94.0,31864.7
4.0,-93.0,31836.3
4.0,-92.0,31803.2
4.0,-91.0,31765.6
4.0,-90.0,31723.2
4.0,-89.0,31676.1
4.0,-88.0,31624.3
4.0,-87.0,31567.8
4.0,-86.0,31506.6
4.0,-85.0,31440.9
4.0,-84.0,31370.6
4.0,-83.0,31296.0
4.0,-82.0,31217.2
4.0,-81.0,31134.4
4.0,-80.0,31047.7
4.0,-79.0,30957.4
4.0,-78.0,30863.7
4.0,-77.0,30766.3
4.0,-76.0,30619.4
4.0,-75.0,30559.9
4.0,-74.0,30420.0
4.0,-73.0,30350.5
4.0,-72.0,30242.0
4.0,-71.0,30132.8
4.0,-70.0,30021.7
4.0,-69.0,29910.3
4.0,-68.0,29798.7
4.0,-67.0,29686.7
4.0,-66.0,29571.6
4.0,-65.0,29445.4
4.0,-64.0,29341.7
4.0,-63.0,29240.9
4.0,-62.0,29135.7
4.0,-61.0,29034.9
4.0,-60.0,28930.0
4.0,-59.0,28836.1
4.0,-58.0,28741.7
4.0,-57.0,28644.7
4.0,-56.0,28565.7
4.0,-55.0,28486.1
4.0,-54.0,28411.0
4.0,-53.0,28341.9
4.0,-52.0,28281.2
4.0,-51.0,28226.9
4.0,-50.0,28178.6
4.0,-49.0,28137.7
4.0,-48.0,28104.6
4.0,-47.0,28079.3
4.0,-46.0,28062.1
4.0,-45.0,28053.1
4.0,-44.0,28052.3
4.0,-43.0,28059.8
4.0,-42.0,28075.4
4.0,-41.0,28099.0
4.0,-40.0,28130.5
4.0,-39.0,28169.6
4.0,-38.0,28216.0
4.0,-37.0,28269.6
4.0,-36.0,28329.8
4.0,-35.0,28396.4
4.0,-34.0,28469.0
4.0,-33.0,28547.2
4.0,-32.0,28630.6
4.0,-31.0,28718.8
4.0,-30.0,28811.5
4.0,-29.0,28908.1
4.0,-28.0,29008.4
4.0,-27.0,29112.0
4.0,-26.0,29218.6
4.0,-25.0,29327.8
4.0,-24.0,29439.3
4.0,-23.0,29552.9
4.0,-22.0,29668.3
4.0,-21.0,29785.2
4.0,-20.0,29903.3
4.0,-19.0,30022.6
4.0,-18.0,30142.7
4.0,-17.0,30263.4
4.0,-16.0,30384.6
4.0,-15.0,30506.0
4.0,-14.0,30627.6
4.0,-13.0,30749.0
4.0,-12.0,30870.2
4.0,-11.0,30991.0
4.0,-10.0,31111.1
4.0,-9.0,31230.4
4.0,-8.0,31348.8
4.0,-7.0,31466.0
4.0,-6.0,31581.9
4.0,-5.0,31696.2
4.0,-4.0,31808.9
4.0,-3.0,31919.6
4.0,-2.0,32028.2
4.0,-1.0,32134.4
4.0,0.0,32238.2
4.0,1.0,32339.2
4.0,2.0,32437.3
4.0,3.0,32532.3
4.0,4.0,32624.1
4.0,5.0,32712.4
4.0,6.0,32797.0
4.0,7.0,32878.0
4.0,8.0,32955.0
4.0,9.0,33028.2
4.0,10.0,33095.7
4.0,11.0,33151.7
4.0,12.0,33210.7
4.0,13.0,33267.3
4.0,14.0,33321.4
4.0,15.0,33371.6
4.0,16.0,33420.1
4.0,17.0,33460.8
4.0,18.0,33502.7
4.0,19.0,33542.0
4.0,20.0,33576.2
4.0,21.0,33607.2
4.0,22.0,33640.2
4.0,23.0,33669.0
4.0,24.0,33699.7
4.0,25.0,33728.9
4.0,26.0,33759.7
4.0,27.0,33790.4
4.0,28.0,33824.8
4.0,29.0,33860.7
4.0,30.0,33898.6
4.0,31.0,33940.0
4.0,32.0,33987.8
4.0,33.0,34022.7
4.0,34.0,34084.9
4.0,35.0,34163.6
4.0,36.0,34233.7
4.0,37.0,34300.3
4.0,38.0,34375.5
4.0,39.0,34449.7
4.0,40.0,34551.1
4.0,41.0,34655.8
4.0,42.0,34762.2
4.0,43.0,34868.5
4.0,44.0,34980.3
4.0,45.0,35104.9
4.0,46.0,35231.8
4.0,47.0,35362.6
4.0,48.0,35504.5
4.0,49.0,35645.9
4.0,50.0,35791.8
4.0,51.0,35941.8
4.0,52.0,36095.8
4.0,53.0,36253.4
4.0,54.0,36414.2
4.0,55.0,36577.9
4.0,56.0,36744.3
4.0,57.0,36912.9
4.0,58.0,37083.6
4.0,59.0,37255.9
4.0,60.0,37429.6
4.0,61.0,37604.3
4.0,62.0,37779.9
4.0,63.0,37955.9
4.0,64.0,38132.2
4.0,65.0,38308.3
4.0,66.0,38484.1
4.0,67.0,38659.2
4.0,68.0,38833.4
4.0,69.0,39006.2
4.0,70.0,39177.5
4.0,71.0,39346.9
4.0,72.0,39514.0
4.0,73.0,39678.5
4.0,74.0,39840.0
4.0,75.0,39998.2
4.0,76.0,40152.6
4.0,77.0,40302.9
4.0,78.0,40448.6
4.0,79.0,40589.4
4.0,80.0,40724.7
4.0,81.0,40854.2
4.0,82.0,40977.5
4.0,83.0,41094.1
4.0,84.0,41203.6
4.0,85.0,41305.6
4.0,86.0,41399.9
4.0,87.0,41486.0
4.0,88.0,41563.7
4.0,89.0,41632.7
4.0,90.0,41692.9
4.0,91.0,41744.0
4.0,92.0,41786.0
4.0,93.0,41818.8
4.0,94.0,41842.5
4.0,95.0,41857.1
4.0,96.0,41862.8
4.0,97.0,41824.2
4.0,98.0,41847.4
4.0,99.0,41828.6
4.0,100.0,41801.1
4.0,101.0,41766.1
4.0,102.0,41721.5
4.0,103.0,41673.5
4.0,104.0,41621.3
4.0,105.0,41561.2
4.0,106.0,41495.9
4.0,107.0,41425.9
4.0,108.0,41351.4
4.0,109.0,41273.7
4.0,110.0,41192.4
4.0,111.0,41108.0
4.0,112.0,41021.0
4.0,113.0,40931.5
4.0,114.0,40839.3
4.0,115.0,40732.6
4.0,116.0,40630.6
4.0,117.0,40553.7
4.0,118.0,40455.6
4.0,119.0,40355.5
4.0,120.0,40253.9
4.0,121.0,40150.8
4.0,122.0,40046.1
4.0,123.0,39939.8
4.0,124.0,39831.8
4.0,125.0,39722.0
4.0,126.0,39610.3
4.0,127.0,39496.8
4.0,128.0,39381.2
4.0,129.0,39263.7
4.0,130.0,39144.1
4.0,131.0,39022.4
4.0,132.0,38898.7
4.0,133.0,38773.0
4.0,134.0,38645.3
4.0,135.0,38515.8
4.0,136.0,38384.5
4.0,137.0,38251.7
4.0,138.0,38117.3
4.0,139.0,37981.6
4.0,140.0,37844.8
4.0,141.0,37707.1
4.0,142.0,37568.7
4.0,143.0,37429.7
4.0,144.0,37290.4
4.0,145.0,37151.0
4.0,146.0,37011.6
4.0,147.0,36872.6
4.0,148.0,36734.0
4.0,149.0,36596.1
4.0,150.0,36459.0
4.0,151.0,36323.0
4.0,152.0,36188.1
4.0,153.0,36054.5
4.0,154.0,35922.4
4.0,155.0,35792.0
4.0,156.0,35663.3
4.0,157.0,35536.4
4.0,158.0,35411.6
4.0,159.0,35289.0
4.0,160.0,35168.5
4.0,161.0,35050.5
4.0,162.0,34934.9
4.0,163.0,34821.9
4.0,164.0,34711.5
4.0,165.0,34603.8
4.0,166.0,34499.0
4.0,167.0,34396.9
4.0,168.0,34297.8
4.0,169.0,34201.5
4.0,170.0,34108.2
4.0,171.0,34017.7
4.0,172.0,33930.0
4.0,173.0,33845.2
4.0,174.0,33763.0
4.0,175.0,33683.5
4.0,176.0,33606.5
4.0,177.0,33531.9
4.0,178.0,33459.5
4.0,179.0,33389.2
4.0,180.0,33320.9
3.0,-180.0,33489.5
3.0,-179.0,33416.7
3.0,-178.0,33345.4
3.0,-177.0,33275.5
3.0,-176.0,33206.9
3.0,-175.0,33139.5
3.0,-174.0,33073.2
3.0,-173.0,33007.7
3.0,-172.0,32943.1
3.0,-171.0,32879.3
3.0,-170.0,32816.1
3.0,-169.0,32753.6
3.0,-168.0,32691.7
3.0,-167.0,32630.4
3.0,-166.0,32569.8
3.0,-165.0,32509.8
3.0,-164.0,32450.6
3.0,-163.0,32392.1
3.0,-162.0,32334.5
3.0,-161.0,32277.8
3.0,-160.0,32222.2
3.0,-159.0,32167.8
3.0,-158.0,32114.5
3.0,-157.0,32062.7
3.0,-156.0,32012.3
3.0,-155.0,31963.5
3.0,-154.0,31916.4
3.0,-153.0,31871.0
3.0,-152.0,31827.4
3.0,-151.0,31785.8
3.0,-150.0,31746.1
3.0,-149.0,31708.5
3.0,-148.0,31672.8
3.0,-147.0,31639.2
3.0,-146.0,31607.7
3.0,-145.0,31578.2
3.0,-144.0,31550.8
3.0,-143.0,31525.3
3.0,-142.0,31501.8
3.0,-141.0,31480.2
3.0,-140.0,31460.4
3.0,-139.0,31442.5
3.0,-138.0,31426.3
3.0,-137.0,31411.7
3.0,-136.0,31398.8
3.0,-135.0,31387.5
3.0,-134.0,31377.7
3.0,-133.0,31369.3
3.0,-132.0,31362.4
3.0,-131.0,31356.8
3.0,-130.0,31352.6
3.0,-129.0,31349.8
3.0,-128.0,31348.2
3.0,-127.0,31347.9
3.0,-126.0,31348.8
3.0,-125.0,31351.0
3.0,-124.0,31354.4
3.0,-123.0,31358.9
3.0,-122.0,31364.5
3.0,-121.0,31371.2
3.0,-120.0,31378.9
3.0,-119.0,31387.5
3.0,-118.0,31397.0
3.0,-117.0,31407.2
3.0,-116.0,31418.0
3.0,-115.0,31429.4
3.0,-114.0,31441.1
3.0,-113.0,31452.9
3.0,-112.0,31464.8
3.0,-111.0,31476.5
3.0,-110.0,31487.7
3.0,-109.0,31498.3
3.0,-108.0,31508.1
3.0,-107.0,31516.7
3.0,-106.0,31524.0
3.0,-105.0,31529.6
3.0,-104.0,31533.3
3.0,-103.0,31534.9
3.0,-102.0,31534.1
3.0,-101.0,31530.6
3.0,-100.0,31524.2
3.0,-99.0,31514.7
3.0,-98.0,31501.8
3.0,-97.0,31485.4
3.0,-96.0,31465.2
3.0,-95.0,31441.1
3.0,-94.0,31412.9
3.0,-93.0,31380.5
3.0,-92.0,31343.8
3.0,-91.0,31302.7
3.0,-90.0,31257.3
3.0,-89.0,31207.3
